"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.606516417E0,1.182338580E1,-1.026293585E1,2.699976386E0,1.588742196E1
9.616477417E0,9.902292452E0,-1.099573113E1,5.483862655E0,1.578081901E1
9.626437417E0,8.016474772E0,-1.148067581E1,6.535061052E0,1.545240460E1
9.636398417E0,6.216070880E0,-1.144690931E1,5.825391505E0,1.426907342E1
9.646359417E0,4.245863845E0,-1.130985408E1,4.373167670E0,1.284775290E1
9.656320417E0,2.517506712E0,-1.088315469E1,3.741192416E0,1.178038271E1
9.666280417E0,8.612074497E-1,-1.054568264E1,4.043775301E0,1.132718938E1
9.676241417E0,-4.325183956E-1,-1.045674181E1,4.721910814E0,1.148159236E1
9.686202417E0,-2.536274813E0,-1.043404877E1,5.811758137E0,1.220977462E1
9.696163417E0,-6.045367266E0,-1.052595063E1,7.712270454E0,1.438128011E1
9.706123417E0,-1.080134396E1,-1.060604228E1,9.663176415E0,1.795923558E1
9.716084417E0,-1.749469148E1,-1.055978846E1,1.041600894E1,2.293614188E1
9.726045417E0,-2.485999166E1,-1.077249146E1,9.863504362E0,2.883321827E1
9.736006417E0,-3.084383336E1,-1.072739773E1,7.344058421E0,3.347169419E1
9.745966417E0,-3.345379186E1,-9.878509487E0,3.124774264E0,3.502149845E1
9.755927417E0,-3.373060840E1,-8.447973559E0,-1.389609511E0,3.480018987E1
9.765888417E0,-3.210661910E1,-7.387095097E0,-4.173067764E0,3.320871359E1
9.775849417E0,-2.867345216E1,-6.210849901E0,-5.029163285E0,2.976632323E1
9.785809417E0,-2.457545212E1,-5.507309405E0,-4.107608185E0,2.551775360E1
9.795770417E0,-2.007095832E1,-5.194404430E0,-2.365755386E0,2.086676793E1
9.805731417E0,-1.589875945E1,-4.931991332E0,-5.450411904E-1,1.665509413E1
9.815692417E0,-1.271080602E1,-4.923243313E0,1.041322376E0,1.367067178E1
9.825652417E0,-1.077311360E1,-5.271180711E0,2.057484330E0,1.216875361E1
9.835613417E0,-1.029561243E1,-5.682911816E0,3.081087377E0,1.215681790E1
9.845574417E0,-1.084505306E1,-6.252193809E0,3.917186590E0,1.311676234E1
9.855534417E0,-1.146950178E1,-7.136929577E0,4.319027131E0,1.418235630E1
9.865495417E0,-1.142046586E1,-8.191743892E0,4.243690435E0,1.468130161E1
9.875456417E0,-1.024222267E1,-9.381540011E0,3.631938361E0,1.435644087E1
9.885417417E0,-8.950514263E0,-1.033282294E1,2.983485653E0,1.399214502E1
9.895377417E0,-6.406477271E0,-1.139104150E1,2.374176546E0,1.328290224E1
9.905338417E0,-1.978929034E0,-1.171758394E1,1.981560574E0,1.204759378E1
9.915299417E0,2.371110266E0,-1.142783102E1,2.582531551E0,1.195353315E1
9.925260417E0,6.166636180E0,-1.122539573E1,3.379360864E0,1.324601793E1
9.935220417E0,9.810203483E0,-1.091862507E1,3.872312719E0,1.518062158E1
9.945181417E0,1.294696103E1,-1.028416943E1,4.263016652E0,1.707516476E1
9.955142417E0,1.582152124E1,-9.863850517E0,3.872068597E0,1.904229494E1
9.965103417E0,1.882725321E1,-9.319818556E0,2.122925198E0,2.111471745E1
9.975063417E0,2.191840950E1,-8.019467377E0,-6.374611115E-1,2.334812388E1
9.985024417E0,2.332338081E1,-7.213225216E0,-3.683866021E0,2.468970594E1
9.994985417E0,2.273392534E1,-7.390326853E0,-5.864855533E0,2.461391523E1
1.000494642E1,2.185754232E1,-7.424576334E0,-7.609065928E0,2.430585062E1
1.001490642E1,2.054530317E1,-7.394165550E0,-8.929720395E0,2.359074125E1
1.002486742E1,1.936254008E1,-7.321749539E0,-1.000393460E1,2.299118705E1
1.003482842E1,1.865307168E1,-6.974582804E0,-1.067739351E1,2.259620810E1
1.004478942E1,1.807804947E1,-6.433981404E0,-1.067110308E1,2.195642116E1
1.005474942E1,1.732320901E1,-5.834707289E0,-9.877724791E0,2.077755584E1
1.006471042E1,1.692245956E1,-5.425141992E0,-8.767223933E0,1.981580225E1
1.007467142E1,1.617030181E1,-5.394054101E0,-7.164728994E0,1.849074963E1
1.008463242E1,1.493073770E1,-5.946936992E0,-4.636171921E0,1.672683706E1
1.009459242E1,1.348500778E1,-6.743578609E0,-1.581126873E0,1.515985651E1
1.010455342E1,1.217444795E1,-7.658324627E0,1.311025271E0,1.444250346E1
1.011451442E1,1.075892007E1,-8.671785094E0,3.394129761E0,1.422934765E1
1.012447542E1,8.581385971E0,-9.493025948E0,4.442175339E0,1.354587201E1
1.013443542E1,6.029238306E0,-9.977105237E0,4.380406523E0,1.245320460E1
1.014439642E1,3.404603879E0,-1.023324252E1,3.673023237E0,1.139305401E1
1.015435742E1,1.218913791E0,-1.031159638E1,3.271106683E0,1.088645533E1
1.016431742E1,-3.864402898E-1,-1.036473704E1,2.909738231E0,1.077235753E1
1.017427842E1,-1.489182039E0,-1.030479022E1,2.813066799E0,1.078516154E1
1.018423942E1,-2.724898681E0,-1.041196851E1,2.903147834E0,1.114730588E1
1.019420042E1,-4.080011666E0,-1.045557471E1,2.822487833E0,1.157289831E1
1.020416042E1,-5.869339178E0,-9.982916200E0,3.390916132E0,1.206673404E1
1.021412142E1,-8.375011418E0,-9.629049141E0,4.127829026E0,1.341262003E1
1.022408242E1,-1.107207823E1,-9.151563756E0,3.436475297E0,1.476994915E1
1.023404342E1,-1.221506973E1,-8.391067287E0,1.518345319E0,1.489709069E1
1.024400342E1,-1.318294647E1,-7.450094168E0,-1.017415524E-1,1.514279803E1
1.025396442E1,-1.459173134E1,-7.177929668E0,-8.907063603E-1,1.628602639E1
1.026392542E1,-1.552865175E1,-6.785325975E0,-1.120618880E0,1.698338778E1
1.027388642E1,-1.477546138E1,-5.776071410E0,-1.148303034E0,1.590584357E1
1.028384642E1,-1.276908990E1,-4.574293762E0,-9.009986293E-1,1.359358742E1
1.029380742E1,-1.063087657E1,-3.680511766E0,-3.562053609E-1,1.125560242E1
1.030376842E1,-8.421081045E0,-2.725784242E0,2.821153644E-1,8.855737958E0
1.031372942E1,-6.211375566E0,-2.037917207E0,4.957294281E-1,6.555916460E0
1.032368942E1,-4.392721636E0,-1.601623703E0,2.645620231E-1,4.683075370E0
1.033365042E1,-3.238453492E0,-1.350665885E0,-2.146968949E-1,3.515391032E0
1.034361142E1,-2.646907057E0,-1.140842060E0,-7.260837778E-1,2.972345071E0
1.035357242E1,-2.354916695E0,-1.020922683E0,-1.298320441E0,2.876378232E0
1.036353242E1,-1.999827568E0,-8.975429249E-1,-2.058690026E0,3.007174459E0
1.037349342E1,-1.738043922E0,-7.635867226E-1,-2.603096209E0,3.221796274E0
1.038345442E1,-1.412681162E0,-7.725861722E-1,-2.728297960E0,3.167991038E0
1.039341542E1,-1.111101659E0,-6.474996114E-1,-2.443887051E0,2.761591310E0
1.040337542E1,-6.375859496E-1,-4.685596097E-1,-2.024929372E0,2.174029189E0
1.041333642E1,1.068815473E-1,-2.038251668E-1,-1.746759782E0,1.761856435E0
1.042329742E1,7.740833518E-1,8.321406484E-2,-1.533083811E0,1.719440487E0
1.043325842E1,1.203332131E0,1.932943314E-1,-1.294913853E0,1.778249927E0
1.044321842E1,1.519157497E0,3.429988396E-1,-1.105758766E0,1.910023600E0
1.045317942E1,1.561066831E0,3.326744109E-1,-1.020203476E0,1.894311761E0
1.046314067E1,1.517733408E0,2.885460591E-1,-9.174784219E-1,1.796813897E0
1.047310167E1,1.433349315E0,3.199491155E-1,-7.689825332E-1,1.657767122E0
1.048306167E1,1.281884210E0,2.483213085E-1,-5.089474976E-1,1.401398643E0
1.049302267E1,9.367827120E-1,1.587559980E-1,-1.545957224E-1,9.626344861E-1
1.050298367E1,4.280316809E-1,7.559221923E-2,1.940223281E-1,4.759936630E-1
1.051294467E1,8.666187555E-2,1.172717571E-2,4.367718065E-1,4.454407012E-1
1.052290467E1,-1.267234889E-1,3.376240790E-2,5.558000672E-1,5.710625688E-1
1.053286567E1,-1.595363089E-1,9.304849684E-2,6.268881762E-1,6.535278434E-1
1.054282667E1,-1.481696141E-1,1.106503701E-1,7.135123372E-1,7.370872366E-1
1.055278667E1,-1.106711277E-1,8.701124668E-2,7.436149728E-1,7.568238126E-1
1.056274767E1,1.028583705E-2,1.559867567E-1,6.966875589E-1,7.140106592E-1
1.057270867E1,1.270462552E-1,2.057155716E-1,6.458834410E-1,6.896557596E-1
1.058266967E1,1.743440902E-1,2.406240338E-1,5.847835457E-1,6.559478507E-1
1.059262967E1,1.646502838E-1,2.530733407E-1,5.372690713E-1,6.162904240E-1
1.060259067E1,1.199030042E-1,2.548374456E-1,5.045328498E-1,5.778167968E-1
1.061255167E1,1.763061234E-1,2.822953856E-1,3.764378965E-1,5.024739036E-1
1.062251267E1,4.245748070E-1,2.972905701E-1,2.353796661E-1,5.692530518E-1
1.063247267E1,6.777332246E-1,3.779909170E-1,2.044958425E-1,8.025073250E-1
1.064243367E1,7.295196748E-1,3.885392940E-1,1.910133326E-1,8.483205951E-1
1.065239467E1,7.145104569E-1,3.725266939E-1,1.543477821E-1,8.204416912E-1
1.066235567E1,6.194850165E-1,3.069969481E-1,2.248289502E-1,7.270191666E-1
1.067231567E1,5.415153193E-1,2.347247779E-1,3.972153926E-1,7.114173392E-1
1.068227667E1,3.181969973E-1,1.637740785E-1,4.735040152E-1,5.935295530E-1
1.069223767E1,1.269328192E-1,4.459905267E-2,3.819073820E-1,4.049126628E-1
1.070219867E1,5.962990522E-2,-4.145675898E-3,2.048338115E-1,2.133771369E-1
1.071215867E1,1.742432258E-1,-2.302984357E-2,1.716039022E-2,1.765943216E-1
1.072211967E1,2.966421139E-1,2.593590975E-2,-1.972581589E-1,3.571834213E-1
1.073208067E1,2.990070203E-1,4.118193984E-2,-4.497444391E-1,5.416375272E-1
1.074204167E1,2.335892487E-1,2.628148019E-2,-5.871224320E-1,6.324297617E-1
1.075200167E1,5.550791055E-2,-5.905687809E-3,-5.774979150E-1,5.801894924E-1
1.076196267E1,-1.753468877E-1,-1.420347154E-2,-5.206723344E-1,5.495888913E-1
1.077192367E1,-2.752430588E-1,-3.964295268E-2,-3.542570686E-1,4.503647142E-1
1.078188467E1,-1.630010766E-1,5.349032879E-3,-9.912199974E-2,1.908484581E-1
1.079184467E1,9.275292009E-2,9.307480931E-2,1.393496740E-1,1.915316056E-1
1.080180567E1,3.933480442E-1,1.194223630E-1,3.169120717E-1,5.190545692E-1
1.081176667E1,6.006145898E-1,1.443782794E-1,3.902583754E-1,7.306740536E-1
1.082172767E1,5.420231500E-1,1.061357349E-1,4.114252961E-1,6.887123228E-1
1.083168767E1,1.205631548E-1,-4.775421023E-3,3.890795767E-1,4.073588050E-1
1.084164867E1,-4.405663571E-1,-1.493829113E-1,2.868831110E-1,5.465490724E-1
1.085160967E1,-8.922912481E-1,-2.695759374E-1,5.636717716E-2,9.338265986E-1
1.086157067E1,-1.087606670E0,-2.909358162E-1,-1.742072654E-1,1.139245403E0
1.087153067E1,-1.098621947E0,-2.094133508E-1,-2.466870117E-1,1.145285386E0
1.088149167E1,-9.076793656E-1,-7.622137964E-2,-2.779088044E-1,9.523260119E-1
1.089145267E1,-7.048786309E-1,8.067052603E-2,-1.906040275E-1,7.346369943E-1
1.090141367E1,-6.017761391E-1,2.289576691E-1,-5.198642492E-2,6.459556674E-1
1.091137367E1,-5.942408323E-1,3.001492739E-1,9.255557656E-2,6.721445441E-1
1.092133467E1,-7.208283734E-1,2.823708147E-1,2.431214162E-1,8.114399817E-1
1.093129567E1,-1.010441549E0,2.123743808E-1,3.456792033E-1,1.088847608E0
1.094125667E1,-1.528536431E0,8.058047891E-3,3.367177606E-1,1.565205227E0
1.095121667E1,-2.309366885E0,-3.034623063E-1,2.222854114E-1,2.339802467E0
1.096117767E1,-3.299415393E0,-6.851819927E-1,5.044740122E-2,3.370187122E0
1.097113867E1,-5.246481487E0,-1.288254460E0,-2.245236890E-1,5.406993475E0
1.098109867E1,-8.187463730E0,-2.048847408E0,-7.343459666E-1,8.471812205E0
1.099105967E1,-1.137490436E1,-2.967888790E0,-1.437079546E0,1.184322636E1
1.100102067E1,-1.454615580E1,-3.736753795E0,-2.276601720E0,1.519002610E1
1.101098167E1,-1.694655711E1,-4.467450514E0,-2.843674049E0,1.775472878E1
1.102094167E1,-1.820903646E1,-5.526370159E0,-2.893629152E0,1.924793146E1
1.103090267E1,-1.844738300E1,-6.486658385E0,-1.944332521E0,1.965103319E1
1.104086367E1,-1.738232670E1,-7.480470454E0,-5.203016575E-1,1.893075365E1
1.105082467E1,-1.557748302E1,-8.376072103E0,1.226701405E0,1.772911045E1
1.106078467E1,-1.397142362E1,-9.081950900E0,2.745171854E0,1.688841255E1
1.107074567E1,-1.246473414E1,-9.943198403E0,3.900655342E0,1.641499021E1
1.108070667E1,-1.048399802E1,-1.086288239E1,3.900503315E0,1.559263783E1
1.109066767E1,-8.105895656E0,-1.115630620E1,2.793580953E0,1.407028098E1
1.110062767E1,-6.382815344E0,-1.126021005E1,2.453582904E0,1.317394137E1
1.111058867E1,-4.510568174E0,-1.164750155E1,3.068354480E0,1.286173849E1
1.112054967E1,-7.614747083E-1,-1.181400219E1,2.627976111E0,1.212669575E1
1.113051067E1,2.569629670E0,-1.098804205E1,2.075610552E0,1.147380599E1
1.114047067E1,5.227103230E0,-1.015103067E1,2.674864349E0,1.172693187E1
1.115043167E1,8.521984107E0,-9.123997058E0,3.139064274E0,1.287343233E1
1.116039267E1,1.141956539E1,-7.984566516E0,3.375263428E0,1.433709104E1
1.117035367E1,1.408100512E1,-7.145478206E0,3.004171641E0,1.607350650E1
1.118031367E1,1.661281441E1,-6.582214168E0,1.666372553E0,1.794680873E1
1.119027467E1,1.868243873E1,-6.210069882E0,-6.352251363E-1,1.969776627E1
1.120023567E1,2.025542862E1,-6.578367870E0,-3.524322403E0,2.158652730E1
1.121019667E1,2.108301546E1,-7.346673295E0,-6.589352449E0,2.327846032E1
1.122015667E1,2.159546544E1,-8.102435274E0,-9.568587177E0,2.497141256E1
1.123011767E1,2.199314861E1,-8.268631854E0,-1.201482832E1,2.638986468E1
1.124007867E1,2.161913029E1,-8.291287476E0,-1.275921161E1,2.643727905E1
1.125003867E1,2.158032349E1,-8.301248792E0,-1.267916791E1,2.637010414E1
1.125999967E1,2.160361412E1,-8.177277296E0,-1.237748667E1,2.620660571E1
1.126996067E1,2.126954865E1,-7.939500856E0,-1.157373425E1,2.548294917E1
1.127992167E1,2.039980573E1,-8.041889110E0,-9.790549822E0,2.401414000E1
1.128988167E1,1.865267874E1,-8.520497745E0,-7.341482137E0,2.178115392E1
1.129984267E1,1.679108783E1,-9.186007950E0,-4.680662216E0,1.970360301E1
1.130980367E1,1.478653484E1,-9.861226287E0,-1.721218998E0,1.785631516E1
1.131976467E1,1.254641506E1,-1.064709675E1,1.716141422E0,1.654443536E1
1.132972467E1,1.049052235E1,-1.137116214E1,4.648622983E0,1.615438278E1
1.133968567E1,7.932630962E0,-1.210509997E1,6.790108413E0,1.598642085E1
1.134964667E1,5.911565430E0,-1.239102180E1,7.361228185E0,1.557792372E1
1.135960767E1,4.347761518E0,-1.255611676E1,6.645627222E0,1.485676478E1
1.136956767E1,2.855692416E0,-1.285707529E1,5.477900834E0,1.426417757E1
1.137952867E1,1.729718072E0,-1.291103925E1,4.538252109E0,1.379429560E1
1.138948967E1,-2.598634564E-1,-1.307694697E1,4.041800112E0,1.368978522E1
1.139945067E1,-4.289130902E0,-1.361599945E1,3.783830312E0,1.476852926E1
1.140941067E1,-1.000080751E1,-1.386701807E1,3.783864226E0,1.751079580E1
1.141937167E1,-1.644353635E1,-1.367510661E1,4.347804787E0,2.182434042E1
1.142933267E1,-2.270119263E1,-1.296984586E1,4.828616652E0,2.658715079E1
1.143929367E1,-2.731008495E1,-1.181874077E1,4.400816814E0,3.008139894E1
1.144925367E1,-3.018718870E1,-1.007865383E1,2.258293064E0,3.190525838E1
1.145921767E1,-3.026407725E1,-8.554638467E0,-1.167103221E0,3.147154812E1
1.146917867E1,-2.890714665E1,-7.381749573E0,-4.180188503E0,3.012619011E1
1.147913967E1,-2.812999088E1,-7.088179001E0,-5.266775419E0,2.948351390E1
1.148909967E1,-2.742811684E1,-7.206174644E0,-4.734531444E0,2.875145796E1
1.149906067E1,-2.613159968E1,-7.278002425E0,-3.471210974E0,2.734737880E1
1.150902167E1,-2.376371357E1,-7.561981809E0,-2.378585347E0,2.505105427E1
1.151898167E1,-2.079144288E1,-8.042001961E0,-1.755492014E0,2.236156624E1
1.152894267E1,-1.796469769E1,-8.568658336E0,-1.029616251E0,1.993018761E1
1.153890367E1,-1.576107624E1,-9.322100140E0,3.750766647E-1,1.831539674E1
1.154886467E1,-1.437136849E1,-1.006833700E1,1.894317777E0,1.764925160E1
1.155882467E1,-1.314100790E1,-1.074893653E1,2.978499148E0,1.723650726E1
1.156878567E1,-1.171909252E1,-1.136529154E1,3.724395704E0,1.674449475E1
1.157874667E1,-1.031934979E1,-1.198565773E1,4.137068796E0,1.634809804E1
1.158870767E1,-8.564212114E0,-1.259878273E1,4.211105071E0,1.580533015E1
1.159866767E1,-5.744860727E0,-1.319664883E1,3.700551928E0,1.486099088E1
1.160862867E1,-2.288280656E0,-1.324618995E1,3.260432006E0,1.383214349E1
1.161858967E1,1.515210042E0,-1.296227723E1,3.498394972E0,1.351130119E1
1.162855067E1,4.886091859E0,-1.271354954E1,4.000752658E0,1.419557175E1
1.163851067E1,7.392693806E0,-1.310626725E1,4.354660063E0,1.566490432E1
1.164847167E1,1.097144414E1,-1.349473521E1,3.849129678E0,1.781281180E1
1.165843267E1,1.544036815E1,-1.316655205E1,2.694525611E0,2.047006423E1
1.166839367E1,2.106891665E1,-1.224342872E1,1.227040251E0,2.439890209E1
1.167835367E1,2.670552495E1,-1.037200396E1,-1.085024393E0,2.866951006E1
1.168831467E1,3.028775613E1,-8.551383322E0,-3.686809802E0,3.168701461E1
1.169827567E1,3.200711118E1,-7.699096093E0,-6.078498759E0,3.347654991E1
1.170823667E1,3.129917241E1,-7.355799045E0,-8.487284975E0,3.325327021E1
1.171819667E1,2.833524920E1,-7.969370188E0,-1.068775595E1,3.131493790E1
1.172815767E1,2.470192037E1,-8.366184461E0,-1.246731159E1,2.890695022E1
1.173811867E1,2.079763859E1,-8.128888078E0,-1.332706864E1,2.600444867E1
1.174807967E1,1.731275185E1,-7.454753230E0,-1.253250688E1,2.263555723E1
1.175803967E1,1.477601686E1,-6.651473268E0,-1.024930833E1,1.917344758E1
1.176800067E1,1.314995063E1,-6.079226738E0,-7.377650675E0,1.625754990E1
1.177796167E1,1.249212718E1,-5.635911897E0,-4.218533374E0,1.433920389E1
1.178792267E1,1.223593610E1,-5.432027088E0,-8.972868168E-1,1.341753234E1
1.179788267E1,1.124408343E1,-5.921244911E0,2.456360332E0,1.294311630E1
1.180784367E1,1.044927843E1,-6.703097751E0,5.093246430E0,1.341864741E1
1.181780467E1,9.420887094E0,-7.860290380E0,6.686437279E0,1.397303553E1
1.182776467E1,7.592161628E0,-9.208974059E0,7.001958883E0,1.383739678E1
1.183772567E1,5.846565442E0,-1.000240614E1,5.542788556E0,1.284340146E1
1.184768667E1,4.514436108E0,-1.024714018E1,3.340354089E0,1.168511792E1
1.185764767E1,2.468196266E0,-1.058810536E1,1.728626397E0,1.100854746E1
1.186760767E1,2.555888859E-1,-1.073087332E1,7.575781238E-1,1.076061766E1
1.187756867E1,-1.920991021E0,-1.065620437E1,2.497697004E-1,1.083084867E1
1.188752967E1,-3.875226386E0,-1.046593597E1,-3.193971384E-1,1.116490976E1
1.189749067E1,-5.911694069E0,-1.007470813E1,-7.848647404E-1,1.170742855E1
1.190745067E1,-8.389638228E0,-9.642747998E0,-7.036843371E-1,1.280092927E1
1.191741167E1,-1.060670535E1,-9.071196701E0,4.501736248E-1,1.396393441E1
1.192737267E1,-1.293276984E1,-8.295224406E0,2.102016724E0,1.550760323E1
1.193733367E1,-1.464798506E1,-7.566015803E0,2.717596385E0,1.670908111E1
1.194729367E1,-1.424839687E1,-6.823067998E0,1.799811569E0,1.590001232E1
1.195725467E1,-1.210150510E1,-5.691599609E0,4.746055941E-1,1.338155381E1
1.196721567E1,-1.040773981E1,-4.684417883E0,-2.775661576E-1,1.141673604E1
1.197717667E1,-9.860791254E0,-4.033658448E0,1.236148167E-1,1.065461802E1
1.198713667E1,-9.111957057E0,-3.369739271E0,9.897991240E-1,9.765377948E0
1.199709767E1,-7.960294139E0,-2.539598955E0,1.644529402E0,8.515886483E0
1.200705867E1,-6.784351829E0,-1.960989484E0,1.848764459E0,7.300057501E0
1.201701967E1,-5.764453577E0,-1.738508191E0,1.673564336E0,6.249172214E0
1.202697967E1,-5.108269097E0,-1.747431042E0,1.170016158E0,5.524207293E0
1.203694067E1,-4.856929163E0,-1.821735120E0,5.140766386E-1,5.212749230E0
1.204690167E1,-4.806660358E0,-1.751080289E0,-6.740790803E-2,5.116132309E0
1.205686267E1,-4.511418944E0,-1.798535707E0,-5.291893888E-1,4.885455249E0
1.206682267E1,-3.911482339E0,-1.778095595E0,-1.142603241E0,4.445993725E0
1.207678367E1,-3.125866524E0,-1.438895692E0,-1.665177090E0,3.822862420E0
1.208674467E1,-2.310771679E0,-1.048009325E0,-1.889144161E0,3.163361338E0
1.209670467E1,-1.478112675E0,-6.946731931E-1,-1.838773906E0,2.459365244E0
1.210666567E1,-5.684604585E-1,-3.458838558E-1,-1.804374737E0,1.923161752E0
1.211662667E1,3.395191616E-1,1.121262074E-2,-1.813226252E0,1.844773272E0
1.212658767E1,1.144222043E0,2.050834876E-1,-1.807244550E0,2.148822046E0
1.213654767E1,1.721644821E0,3.777090812E-1,-1.686542816E0,2.439498250E0
1.214650867E1,1.884857859E0,5.818763101E-1,-1.285545444E0,2.354547999E0
1.215646967E1,1.612122671E0,6.534684491E-1,-8.782237244E-1,1.948650156E0
1.216643067E1,1.187096167E0,5.541815579E-1,-7.583932257E-1,1.513761802E0
1.217639067E1,7.752238512E-1,4.400526792E-1,-8.699300337E-1,1.245550739E0
1.218635167E1,3.307679263E-1,3.354839981E-1,-1.140596477E0,1.234065337E0
1.219631267E1,4.180583775E-2,2.611196941E-1,-1.375731729E0,1.400917204E0
1.220627367E1,5.908085167E-2,2.941675723E-1,-1.498147867E0,1.527897948E0
1.221623367E1,3.023387638E-1,3.643569642E-1,-1.379404950E0,1.458397320E0
1.222619467E1,5.512705216E-1,4.310263324E-1,-9.166457784E-1,1.153222602E0
1.223615567E1,7.973371437E-1,4.615008509E-1,-3.664485133E-1,9.914706597E-1
1.224611667E1,9.796097660E-1,4.257854730E-1,5.909838875E-2,1.069776230E0
1.225607667E1,1.034815960E0,4.505963784E-1,4.008628857E-1,1.197736290E0
1.226603767E1,1.017971594E0,3.952279240E-1,6.598787516E-1,1.275896251E0
1.227599867E1,9.442794272E-1,3.038599169E-1,7.082966208E-1,1.218884157E0
1.228595967E1,8.208441201E-1,2.233724087E-1,6.546261978E-1,1.073413136E0
1.229591967E1,4.849820995E-1,1.062368917E-1,6.328634459E-1,8.043693525E-1
1.230588067E1,6.789143622E-2,-4.358163714E-2,6.322307771E-1,6.373573266E-1
1.231584167E1,-3.689514139E-1,-1.537934661E-1,4.980477029E-1,6.386149782E-1
1.232580267E1,-7.901070616E-1,-1.885826451E-1,3.906536472E-1,9.013561199E-1
1.233576267E1,-9.687544101E-1,-1.992000192E-1,3.153812706E-1,1.038090122E0
1.234572367E1,-8.964380935E-1,-1.318775171E-1,2.213358235E-1,9.327285145E-1
1.235568467E1,-6.898349145E-1,-4.120182037E-2,2.301230192E-1,7.283724344E-1
1.236564567E1,-4.265441492E-1,-4.839740396E-3,3.523035139E-1,5.532459672E-1
1.237560567E1,-6.992568254E-2,5.322895825E-2,4.527078080E-1,4.611586305E-1
1.238556667E1,1.680606723E-1,8.800527334E-2,4.668580699E-1,5.039303277E-1
1.239552767E1,3.445708635E-1,9.316427171E-2,4.437428570E-1,5.694878266E-1
1.240548867E1,3.998635966E-1,9.444013417E-2,3.734183943E-1,5.552036852E-1
1.241544867E1,2.813262096E-1,2.135403156E-2,2.274566889E-1,3.624044373E-1
1.242540967E1,1.152322483E-1,-8.987872124E-2,-9.671294689E-4,1.461423652E-1
1.243537067E1,-1.163370797E-1,-1.678618670E-1,-1.407249208E-1,2.480230349E-1
1.244533167E1,-3.765092325E-1,-2.302557510E-1,-2.757839080E-1,5.204168300E-1
1.245529167E1,-5.013879248E-1,-2.389347732E-1,-3.932404554E-1,6.805275401E-1
1.246524933E1,-4.712803191E-1,-2.564044994E-1,-4.889535284E-1,7.258952813E-1
1.247521033E1,-2.597037908E-1,-2.303867286E-1,-4.832080543E-1,5.949908633E-1
1.248517133E1,-1.176258060E-1,-2.128398192E-1,-4.134379077E-1,4.796535441E-1
1.249513133E1,-9.118762046E-2,-2.486382276E-1,-2.825912364E-1,3.872905334E-1
1.250509233E1,-1.117534474E-1,-2.345517004E-1,-1.846410187E-1,3.187407080E-1
1.251505333E1,-1.615112060E-1,-2.600613481E-1,-1.144159770E-1,3.268161413E-1
1.252501333E1,-1.588150549E-1,-2.693566668E-1,-8.304449558E-2,3.235299428E-1
1.253497433E1,-3.535606652E-1,-3.060391742E-1,-4.458268046E-2,4.697368791E-1
1.254493533E1,-5.689805683E-1,-3.369346923E-1,1.049576123E-2,6.613426003E-1
1.255489633E1,-6.543238968E-1,-2.944651955E-1,3.912256876E-2,7.185959147E-1
1.256485633E1,-6.276603010E-1,-3.168711412E-1,1.823280612E-2,7.033471467E-1
1.257481733E1,-5.453680497E-1,-2.964386308E-1,-4.135383884E-2,6.221031357E-1
1.258477833E1,-5.311467442E-1,-2.389318496E-1,-1.182564465E-1,5.942978039E-1
1.259473933E1,-4.926182708E-1,-2.111213225E-1,-2.138572347E-1,5.770440974E-1
1.260469933E1,-4.650603434E-1,-1.539530951E-1,-3.277609956E-1,5.894149207E-1
1.261466033E1,-4.560711265E-1,-1.057521576E-1,-3.975802588E-1,6.142104309E-1
1.262462133E1,-3.693463933E-1,-1.082652909E-1,-4.030637777E-1,5.573136822E-1
1.263458233E1,-3.235577247E-1,-1.479632074E-1,-2.924075603E-1,4.605267563E-1
1.264454233E1,-3.597879499E-1,-1.099703389E-1,-9.887875557E-2,3.889959546E-1
1.265450333E1,-4.507814428E-1,-7.070336223E-2,1.042406523E-1,4.680480619E-1
1.266446433E1,-4.736437637E-1,-1.236101389E-2,2.471957195E-1,5.344126994E-1
1.267442533E1,-4.377509227E-1,6.833407044E-2,2.614617562E-1,5.144488949E-1
1.268438533E1,-4.780876476E-1,1.300420761E-1,1.464610577E-1,5.166522832E-1
1.269434633E1,-5.506583181E-1,1.353969562E-1,1.409781235E-1,5.843216155E-1
1.270430733E1,-5.980470774E-1,1.456295836E-1,1.625409007E-1,6.366222010E-1
1.271426833E1,-6.473171782E-1,1.696505302E-1,1.622257358E-1,6.885622855E-1
1.272422833E1,-8.460894737E-1,1.412014872E-1,2.402591676E-1,8.908028542E-1
1.273418933E1,-1.330376339E0,1.042190176E-1,4.935751677E-1,1.422806822E0
1.274415033E1,-2.045922192E0,1.052136290E-1,8.925382930E-1,2.234612299E0
1.275411133E1,-3.033746857E0,4.699991941E-3,1.345045542E0,3.318552334E0
1.276407133E1,-4.447637516E0,-1.852438849E-1,1.849140435E0,4.820281643E0
1.277403233E1,-6.054483660E0,-5.015355670E-1,2.303977799E0,6.497432109E0
1.278399333E1,-7.958481503E0,-9.479435849E-1,2.634741340E0,8.436698809E0
1.279395433E1,-9.974967495E0,-1.447779951E0,2.799542774E0,1.046104598E1
1.280391433E1,-1.165248455E1,-1.786367067E0,2.771911172E0,1.211011953E1
