"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.013912942E1,1.228482467E-1,1.303399917E-1,3.853057837E-1,4.249008733E-1
2.014907942E1,5.063337922E-2,1.331612733E-1,4.170701615E-1,4.407302842E-1
2.015902942E1,2.212469459E-2,1.557142764E-2,3.314452897E-1,3.325476680E-1
2.016897942E1,-1.982206106E-4,-1.195819920E-1,1.457248567E-1,1.885089546E-1
2.017892942E1,-2.394259393E-2,-2.325361651E-1,-2.048283298E-2,2.346611650E-1
2.018887942E1,1.979107082E-2,-3.307927769E-1,-2.549982806E-1,4.181383394E-1
2.019882942E1,4.760978401E-2,-3.335921314E-1,-3.859050868E-1,5.123213227E-1
2.020877942E1,1.105913132E-1,-2.525880218E-1,-4.299440128E-1,5.107670716E-1
2.021872942E1,1.213753331E-1,-1.694341832E-1,-3.283311357E-1,3.888974783E-1
2.022867942E1,9.184747875E-2,-1.190382010E-1,-1.413301625E-1,2.063498667E-1
2.023862942E1,-5.472993851E-3,-1.702036768E-2,9.914476734E-2,1.007438905E-1
2.024857942E1,-8.542489707E-2,-2.443434477E-2,3.338169203E-1,3.454391213E-1
2.025852942E1,-8.080325782E-2,-2.963076532E-2,4.090045488E-1,4.179615648E-1
2.026847942E1,-3.157496452E-5,-7.224468827E-2,3.062794948E-1,3.146846436E-1
2.027842942E1,7.999166429E-2,-1.799135631E-1,1.359699833E-1,2.392809916E-1
2.028837942E1,1.704188544E-1,-2.493381393E-1,-1.120718465E-1,3.221369156E-1
2.029832942E1,2.282945949E-1,-2.669213015E-1,-3.215682095E-1,4.762053303E-1
2.030827942E1,1.798895895E-1,-3.410292050E-1,-3.760052025E-1,5.385546355E-1
2.031822942E1,6.670971394E-2,-3.600037122E-1,-3.915400851E-1,5.360564307E-1
2.032817942E1,-7.518525302E-2,-3.641701457E-1,-4.147079229E-1,5.570057259E-1
2.033812942E1,-2.032954091E-1,-4.000501227E-1,-3.412955822E-1,5.637834678E-1
2.034807942E1,-2.486779886E-1,-3.203388324E-1,-2.058881010E-1,4.548050349E-1
2.035802942E1,-1.695353401E-1,-1.865951765E-1,-8.014608560E-2,2.645437326E-1
2.036797942E1,-2.052665055E-2,-1.282455191E-1,2.943720421E-2,1.331720900E-1
2.037792942E1,6.287920296E-2,-8.142715573E-2,5.094741125E-2,1.148033735E-1
2.038787942E1,9.152997494E-2,-4.302235097E-2,2.946178079E-2,1.053406641E-1
2.039782942E1,9.455824792E-2,-4.301299542E-2,-2.422384501E-2,1.066685272E-1
2.040777942E1,2.450801969E-2,-6.813614219E-2,8.982843518E-2,1.153790478E-1
2.041772942E1,-2.674107134E-2,-4.054400861E-2,1.611018827E-1,1.682638349E-1
2.042767942E1,-6.724765778E-2,-5.766085535E-2,8.996175170E-2,1.262542613E-1
2.043762942E1,-1.799018687E-1,-6.732220978E-2,-3.752743006E-2,1.957173224E-1
2.044757942E1,-2.550017524E-1,-8.893936604E-2,-1.119636548E-1,2.923558868E-1
2.045752942E1,-2.121896088E-1,-1.193402097E-1,-1.609446291E-1,2.918384645E-1
2.046747942E1,-1.164595789E-1,-1.023169184E-1,-2.293149340E-1,2.767976233E-1
2.047742942E1,-6.429539859E-2,-7.985162348E-2,-1.947877103E-1,2.201191317E-1
2.048737942E1,-3.079611540E-2,5.465392470E-3,-1.821956949E-1,1.848608733E-1
2.049732942E1,-9.029972076E-2,1.146858260E-1,-1.501389563E-1,2.094005360E-1
2.050727942E1,-1.730044931E-1,1.200179020E-1,-8.788946193E-2,2.281653106E-1
2.051722942E1,-2.289190775E-1,1.030723786E-1,-4.731157601E-2,2.554725905E-1
2.052718567E1,-1.864343780E-1,1.914933890E-2,-3.811511178E-2,1.912517614E-1
2.053713567E1,-1.129857481E-2,-1.198500869E-1,2.607858181E-2,1.231738347E-1
2.054708567E1,2.488820565E-1,-1.098560259E-1,-1.096937656E-2,2.722699978E-1
2.055703567E1,4.216918373E-1,-6.541397095E-2,-1.307302934E-1,4.463108814E-1
2.056698567E1,4.161837602E-1,-9.881911397E-2,-2.218708438E-1,4.818721935E-1
2.057693567E1,2.529207283E-1,-8.585466743E-3,-2.462970024E-1,3.531356941E-1
2.058688567E1,-1.415026188E-2,1.183727878E-1,-2.229929245E-1,2.528600229E-1
2.059683567E1,-2.578288811E-1,1.437616906E-1,-9.533066511E-2,3.102113656E-1
2.060678567E1,-2.761324203E-1,1.542685524E-1,-5.006682057E-2,3.202414500E-1
2.061673567E1,-1.579555142E-1,6.862701595E-2,6.019708514E-2,1.824371148E-1
2.062668567E1,9.877584457E-2,-7.240022421E-2,7.434445996E-2,1.432674376E-1
2.063663567E1,3.900092840E-1,-9.739590168E-2,-3.614335757E-2,4.036081585E-1
2.064658567E1,6.335972714E-1,-1.474933836E-1,-1.706007028E-1,6.725357986E-1
2.065653567E1,7.482950842E-1,-2.258095282E-1,-2.095279745E-1,8.092202718E-1
2.066648567E1,7.592024803E-1,-2.419618767E-1,-1.945930163E-1,8.202441087E-1
2.067643567E1,7.984723806E-1,-2.532803321E-1,-1.080635619E-1,8.446222840E-1
2.068638567E1,1.086586331E0,-3.747851810E-1,5.854637962E-2,1.150895940E0
2.069633567E1,1.353070260E0,-4.479496363E-1,1.990679087E-1,1.439126832E0
2.070628567E1,1.812949678E0,-6.396079168E-1,3.861004204E-1,1.960856537E0
2.071623567E1,2.750039662E0,-9.712666664E-1,2.067499258E-1,2.923836967E0
2.072618567E1,3.680280216E0,-1.543960801E0,2.520348569E-1,3.998974743E0
2.073613567E1,4.319397844E0,-2.096223888E0,8.134354055E-2,4.801871416E0
2.074608567E1,4.747680078E0,-2.170054633E0,-3.459125072E-1,5.231563695E0
2.075603567E1,4.711720871E0,-2.301628388E0,-1.586326218E-1,5.246233993E0
2.076598567E1,4.327554710E0,-2.491133723E0,2.905808902E-1,5.001791104E0
2.077593567E1,4.009269712E0,-2.535873109E0,6.992790449E-1,4.795194181E0
2.078588467E1,3.963781298E0,-2.557658080E0,1.302006526E0,4.893710047E0
2.079583567E1,4.496417620E0,-2.755248654E0,1.523066361E0,5.488979659E0
2.080578467E1,5.186481453E0,-3.378571782E0,1.774883720E0,6.439297273E0
2.081573567E1,5.795028668E0,-3.912432219E0,1.973616546E0,7.265304220E0
2.082568467E1,6.291288877E0,-4.477850956E0,2.230419241E0,8.037800378E0
2.083563567E1,6.454853625E0,-4.511140324E0,1.872515849E0,8.094556069E0
2.084558467E1,5.953646672E0,-4.838312505E0,1.731857568E0,7.864763647E0
2.085553467E1,4.926608970E0,-4.829818840E0,2.134679271E0,7.221875211E0
2.086548467E1,4.119116090E0,-4.802782484E0,1.788518257E0,6.575152813E0
2.087543467E1,3.176940199E0,-4.727760369E0,1.697099379E0,5.943468132E0
2.088538467E1,2.430592822E0,-4.752792299E0,1.807256244E0,5.635866503E0
2.089533467E1,2.382488948E0,-4.919775329E0,1.848827755E0,5.770494515E0
2.090528467E1,2.780361568E0,-5.278849334E0,1.985346061E0,6.287945588E0
2.091523467E1,3.574052095E0,-5.881182128E0,2.218508463E0,7.230762851E0
2.092518467E1,4.647243624E0,-6.510181734E0,2.625848894E0,8.418694788E0
2.093513467E1,5.191593089E0,-6.914361160E0,2.448372889E0,8.986409676E0
2.094508467E1,3.897362775E0,-6.826647663E0,1.983968457E0,8.107322971E0
2.095503467E1,1.591772314E0,-6.290273800E0,2.180569389E0,6.845156422E0
2.096498467E1,8.266770101E-1,-6.151648597E0,1.998884704E0,6.520867687E0
2.097493467E1,1.697871504E0,-6.980735244E0,1.721137283E0,7.387539898E0
2.098488467E1,2.847185302E0,-8.371777908E0,1.426471820E0,8.957005713E0
2.099483467E1,3.639379528E0,-9.775114927E0,9.486372109E-1,1.047367499E1
2.100478467E1,3.097645522E0,-1.063743949E1,-5.284245729E-2,1.107940968E1
2.101473467E1,1.635296356E0,-1.131722976E1,-5.979937215E-1,1.145039214E1
2.102468467E1,2.476140147E-1,-1.087479434E1,-8.699816354E-1,1.091234772E1
2.103463467E1,-9.613730313E-1,-9.742383968E0,-9.123365267E-1,9.832122935E0
2.104458467E1,-2.654553753E0,-8.396732070E0,-1.430886760E-1,8.807510400E0
2.105453467E1,-4.076348970E0,-7.213515823E0,2.864026161E-1,8.290564390E0
2.106448467E1,-4.656108880E0,-6.723981081E0,7.990935011E-1,8.217653066E0
2.107443467E1,-3.696254225E0,-5.933324674E0,-1.389375476E0,7.127201498E0
2.108438467E1,-5.721573021E0,-3.925137050E0,-2.001322993E0,7.221384384E0
2.109433467E1,-6.692783262E0,-3.424546393E0,-8.237592494E-1,7.563031475E0
2.110428467E1,-5.598338274E0,-3.112913187E0,-8.002863331E-1,6.455391402E0
2.111423467E1,-5.218148804E0,-2.548667986E0,-2.016751456E-1,5.810805306E0
2.112418467E1,-5.142055478E0,-2.673153453E0,-1.442111222E-1,5.797178691E0
2.113413467E1,-5.764179343E0,-1.957843097E0,6.578468442E-2,6.087958666E0
2.114408467E1,-6.680662569E0,-1.247237996E0,3.115115833E-1,6.803226767E0
2.115403467E1,-7.068344076E0,-1.166424798E0,4.893733585E-1,7.180635144E0
2.116398467E1,-7.148087819E0,-1.615716662E0,9.427687991E-1,7.388809972E0
2.117393467E1,-7.453241724E0,-1.524100149E0,1.337418433E0,7.724142770E0
2.118388467E1,-7.633564593E0,-1.297315305E0,1.540747172E0,7.894823446E0
2.119383467E1,-7.698209655E0,-1.084228148E0,1.550048922E0,7.927208476E0
2.120378467E1,-7.994719037E0,-4.628708535E-1,1.485498000E0,8.144721371E0
2.121373467E1,-8.565345304E0,1.600786382E-1,1.212430106E0,8.652210822E0
2.122368467E1,-9.144523124E0,5.167061681E-1,8.188411564E-1,9.195639688E0
2.123363467E1,-9.044351549E0,4.541725355E-1,4.870414889E-1,9.068835485E0
2.124358467E1,-8.088564509E0,-2.059184700E-1,6.514581764E-1,8.117368785E0
2.125353467E1,-7.340460629E0,-4.411940557E-1,6.437392670E-1,7.381830036E0
2.126348467E1,-7.628738301E0,-2.919812983E-1,6.046447831E-1,7.658230635E0
2.127343467E1,-8.186989521E0,-3.756836057E-3,5.236017895E-1,8.203716863E0
2.128338467E1,-8.664965487E0,8.165870547E-2,6.462921613E-1,8.689418196E0
2.129333467E1,-9.031467794E0,-1.415663534E-1,7.249728799E-1,9.061624425E0
2.130328467E1,-9.506244164E0,-2.526400620E-1,3.720057070E-1,9.516874137E0
2.131323467E1,-1.001647922E1,-6.365191251E-1,-1.376200676E-1,1.003762680E1
2.132318467E1,-1.007153192E1,-1.428180084E0,-6.175712228E-1,1.019101800E1
2.133313467E1,-9.608157039E0,-2.194819053E0,-8.217688572E-1,9.889854216E0
2.134308467E1,-8.192635592E0,-3.039932334E0,-7.998640180E-1,8.774978575E0
2.135303467E1,-6.453446200E0,-3.629429321E0,-8.513709712E-1,7.452822122E0
2.136298467E1,-5.571144043E0,-3.687924866E0,-1.086160069E0,6.768912724E0
2.137293467E1,-5.543794861E0,-3.257432384E0,-1.142908466E0,6.530755467E0
2.138288467E1,-5.779957470E0,-2.804053901E0,-7.970222712E-1,6.473474425E0
2.139283467E1,-6.126521941E0,-2.582416946E0,-2.731035626E-1,6.654151632E0
2.140278467E1,-6.658937824E0,-2.483767401E0,1.744131239E-1,7.109217494E0
2.141273467E1,-6.892356334E0,-2.446758619E0,2.920988274E-1,7.319598711E0
2.142268467E1,-6.591474988E0,-2.659084468E0,3.559270334E-1,7.116527017E0
2.143263467E1,-5.833940134E0,-3.379649132E0,7.722604823E-1,6.786256110E0
2.144258467E1,-4.177673031E0,-4.545152408E0,1.359964128E0,6.321460654E0
2.145253467E1,-2.249188950E0,-5.165591691E0,1.710104756E0,5.887838884E0
2.146248467E1,-1.234228818E0,-5.152329621E0,1.845456104E0,5.610305654E0
2.147243467E1,-1.316345507E0,-4.696165524E0,1.618134048E0,5.138588708E0
2.148238467E1,-2.085152916E0,-4.173763583E0,1.217854422E0,4.821963762E0
2.149233467E1,-3.027999337E0,-4.181868993E0,8.547905691E-1,5.233304422E0
2.150228467E1,-3.649093799E0,-4.456123288E0,5.661146287E-1,5.787348796E0
2.151223467E1,-3.923757984E0,-4.631312301E0,6.601541555E-1,6.105795104E0
2.152217817E1,-3.857446758E0,-4.738354939E0,1.008688993E0,6.192685726E0
2.153212817E1,-3.492619970E0,-5.056582049E0,1.592687988E0,6.348548755E0
2.154207817E1,-3.126514980E0,-5.490949481E0,2.403987991E0,6.760531072E0
2.155202817E1,-2.797340420E0,-6.087804603E0,3.069521585E0,7.369426102E0
2.156197817E1,-2.412534281E0,-6.477357219E0,2.880136117E0,7.488101379E0
2.157192817E1,-1.952984646E0,-6.588633826E0,2.582295324E0,7.341150718E0
2.158187817E1,-1.720959820E0,-6.770452997E0,1.839992466E0,7.224009189E0
2.159182817E1,-2.027657683E0,-7.347407706E0,1.429926063E0,7.755029608E0
2.160177817E1,-2.304669524E0,-8.070539297E0,1.048504000E0,8.458396231E0
2.161172817E1,-2.261165655E0,-8.289706389E0,2.029086158E-2,8.592584818E0
2.162167817E1,-2.206027581E0,-8.056632864E0,-9.168470688E-1,8.403362384E0
2.163162817E1,-2.718996209E0,-7.318587949E0,-1.312978241E0,7.916980600E0
2.164157817E1,-3.152794122E0,-6.419159882E0,-6.323752034E-1,7.179528032E0
2.165152817E1,-2.703950154E0,-5.489704024E0,6.584455991E-1,6.154814969E0
2.166147817E1,-1.459152786E0,-5.309988096E0,2.276074301E0,5.958658797E0
2.167142817E1,2.756669819E-2,-5.539000729E0,3.556833215E0,6.582731312E0
2.168137817E1,2.162729534E0,-5.761470328E0,4.409601086E0,7.570767538E0
2.169132817E1,5.765487950E0,-6.668775764E0,4.228273081E0,9.777101551E0
2.170127817E1,9.183577847E0,-7.405474066E0,2.574282884E0,1.207501886E1
2.171122817E1,1.067354254E1,-7.700383065E0,9.534966125E-1,1.319581621E1
2.172117817E1,1.075748282E1,-8.147306807E0,-4.349252923E-1,1.350152602E1
2.173112817E1,9.926905721E0,-7.473400585E0,-1.801577429E0,1.255551093E1
2.174107817E1,8.366102015E0,-6.328267838E0,-1.899118341E0,1.066045436E1
2.175102817E1,6.642742206E0,-5.398141304E0,-8.208163458E-1,8.598819281E0
2.176097817E1,5.223727047E0,-4.512138444E0,6.223600193E-1,6.930660113E0
2.177092817E1,4.390929757E0,-3.670784046E0,1.558928504E0,5.931709511E0
2.178087817E1,4.163150302E0,-3.159314059E0,1.906551906E0,5.563094996E0
2.179082817E1,4.842604946E0,-2.890292730E0,1.870525895E0,5.941673322E0
2.180077817E1,5.955966847E0,-2.660172050E0,1.405663626E0,6.672776532E0
2.181072817E1,6.242179867E0,-2.624391768E0,1.112941486E0,6.862279533E0
2.182067817E1,5.679193572E0,-2.295162537E0,3.282124007E-1,6.134226445E0
2.183062817E1,4.463351616E0,-1.837899747E0,-9.827415347E-2,4.827943759E0
2.184057817E1,2.993465096E0,-1.677776378E0,1.481134077E-1,3.434778659E0
2.185052817E1,1.865737756E0,-1.523319107E0,7.913342459E-1,2.535288616E0
2.186047817E1,1.317462471E0,-9.789054689E-1,1.076367006E0,1.962786084E0
2.187042817E1,1.170657012E0,-4.626743871E-1,1.188826650E0,1.731419716E0
2.188037817E1,1.252023942E0,-3.205228736E-1,1.245318794E0,1.794747269E0
2.189032817E1,1.361644617E0,-1.106622107E-1,1.085834963E0,1.745095916E0
2.190027817E1,1.431655669E0,1.065975188E-1,1.182789985E0,1.860105678E0
2.191022817E1,1.597364591E0,-3.116405144E-2,1.228754947E0,2.015535551E0
2.192017817E1,1.472202017E0,-2.512855545E-2,1.125004876E0,1.853010036E0
2.193012817E1,1.193169962E0,-4.617809325E-2,8.628694477E-1,1.473204215E0
2.194007817E1,7.116312879E-1,-9.733319029E-2,7.740257567E-1,1.055939729E0
2.195002817E1,2.354030550E-1,1.060918808E-2,5.531903818E-1,6.012875781E-1
2.195997817E1,-1.747083718E-1,1.014398360E-1,4.070187613E-1,4.543977635E-1
2.196992817E1,-4.168749011E-1,1.192283817E-1,2.719996083E-1,5.118436060E-1
2.197987817E1,-5.207290524E-1,9.904203907E-2,2.209774623E-1,5.742813861E-1
2.198982817E1,-5.322357881E-1,7.653669074E-2,1.927528793E-1,5.712149084E-1
2.199977817E1,-5.246414244E-1,4.257650077E-3,1.173110066E-1,5.376138243E-1
2.200972817E1,-5.859377861E-1,-9.418665737E-2,1.380200902E-1,6.092977605E-1
2.201967817E1,-7.182743096E-1,-6.283037871E-2,1.144891403E-1,7.300502747E-1
2.202962817E1,-8.417967403E-1,1.491566241E-2,-1.126173735E-3,8.419296272E-1
2.203957817E1,-1.013523032E0,6.072333455E-2,-1.430626559E-1,1.025369779E0
2.204952817E1,-1.234175901E0,9.156622767E-2,-1.904578471E-1,1.252137660E0
2.205947817E1,-1.226044178E0,6.797388196E-3,-3.468346862E-1,1.274176138E0
2.206942817E1,-1.012903812E0,-1.001429236E-1,-5.512252057E-1,1.157519747E0
2.207937817E1,-6.254351431E-1,-2.210618815E-1,-6.397785093E-1,9.216040444E-1
2.208932817E1,-3.763846868E-1,-2.973794478E-1,-6.639742146E-1,8.191225342E-1
2.209927817E1,-4.480756438E-1,-3.001662308E-1,-5.486541849E-1,7.693458022E-1
2.210922817E1,-5.232094413E-1,-2.431930080E-1,-5.331737546E-1,7.855986324E-1
2.211917817E1,-6.240692335E-1,-1.869258365E-1,-3.528239161E-1,7.408700239E-1
2.212912817E1,-6.365933847E-1,-1.123092252E-1,-2.282805616E-1,6.855483312E-1
2.213907817E1,-6.797189391E-1,5.694310963E-3,-2.044823939E-1,7.098332978E-1
2.214902817E1,-8.199749315E-1,7.381203443E-2,-1.556243024E-1,8.378699351E-1
2.215897817E1,-8.542583263E-1,8.620754689E-2,-1.164117048E-1,8.664529498E-1
2.216892817E1,-6.444602287E-1,-6.155071557E-2,-2.064646000E-1,6.795182911E-1
2.217887817E1,-2.460251069E-1,-3.562120852E-1,-3.331159488E-1,5.462432043E-1
2.218882817E1,1.736020786E-1,-4.942589995E-1,-4.899417809E-1,7.172674459E-1
2.219877817E1,3.639336258E-1,-4.904740968E-1,-5.897589415E-1,8.490159791E-1
2.220872817E1,2.204628342E-1,-4.526037276E-1,-5.544925567E-1,7.489432495E-1
2.221867817E1,-1.573590982E-1,-3.544944656E-1,-3.981351596E-1,5.558235487E-1
2.222862817E1,-4.402438831E-1,-2.352039573E-1,-1.947689261E-1,5.357896161E-1
2.223857817E1,-5.258132064E-1,-8.863911152E-2,-9.109026432E-2,5.409564275E-1
2.224852817E1,-4.877776533E-1,8.047932208E-2,-1.099225380E-2,4.944944793E-1
2.225847817E1,-2.433149225E-1,-2.284419447E-2,9.043303728E-2,2.605803963E-1
2.226842817E1,2.387149179E-1,-2.123337427E-1,1.267844461E-2,3.197360994E-1
2.227837817E1,6.629286593E-1,-3.364128283E-1,-1.551839340E-1,7.594274499E-1
2.228832817E1,8.926441276E-1,-4.696995243E-1,-2.452912083E-1,1.038074640E0
2.229827817E1,7.750110126E-1,-5.434855387E-1,-2.939471322E-1,9.911727987E-1
2.230822817E1,3.326995540E-1,-3.361192980E-1,-2.837688839E-1,5.515341832E-1
2.231817817E1,-6.926611662E-2,-1.174784562E-1,-1.869899366E-1,2.314394499E-1
2.232812817E1,-3.203449720E-1,1.987059295E-2,-1.483614028E-2,3.213033654E-1
2.233807817E1,-4.186547935E-1,2.497456902E-1,2.452064967E-1,5.456839488E-1
2.234802817E1,-2.164107138E-1,3.621958333E-1,3.644745664E-1,5.575492160E-1
2.235797817E1,1.451173675E-1,1.740131378E-1,2.947710049E-1,3.717923719E-1
2.236792817E1,3.867921460E-1,-1.153304815E-2,1.562213031E-1,4.173083643E-1
2.237787817E1,4.586222667E-1,-8.926593304E-2,1.068702914E-2,4.673510488E-1
2.238782817E1,3.076050586E-1,-9.492545307E-2,-3.532770753E-2,3.238514484E-1
2.239777817E1,7.369655192E-2,-7.612957835E-2,-3.665210187E-2,1.121172201E-1
2.240772817E1,-1.891866624E-1,3.411324084E-2,1.995947063E-2,1.932710193E-1
2.241767817E1,-2.165118706E-1,1.177456740E-1,6.403987527E-2,2.546419829E-1
2.242762817E1,2.785496593E-2,6.340896070E-2,7.979285896E-2,1.056574454E-1
2.243757817E1,2.451573801E-1,8.339883685E-3,5.624363646E-3,2.453636651E-1
2.244752817E1,3.666560894E-1,-5.482846409E-2,-1.209614233E-1,3.899673247E-1
2.245747817E1,3.608351862E-1,-1.552149242E-1,-1.666818988E-1,4.267043001E-1
2.246742817E1,2.706208348E-1,-1.811283222E-1,-1.347064000E-1,3.524044829E-1
2.247737817E1,1.473895955E-1,-1.221535975E-1,-1.238544794E-1,2.280024700E-1
2.248732817E1,2.130433023E-2,-6.316191584E-2,-7.689432107E-2,1.017646241E-1
2.249727817E1,-3.945935011E-2,-8.595407009E-3,1.171073042E-2,4.204833575E-2
2.250722817E1,-2.209662795E-2,4.329132289E-2,1.702416106E-1,1.770440781E-1
2.251717817E1,1.488742036E-1,-3.829780072E-2,2.294541708E-1,2.761873758E-1
2.252712879E1,3.217997593E-1,-1.390722236E-1,1.034185338E-1,3.655017942E-1
2.253707879E1,2.803441697E-1,-1.311343360E-1,6.629755832E-2,3.165192472E-1
2.254702879E1,1.508990943E-1,-4.303141415E-2,4.500309527E-2,1.632406747E-1
2.255697879E1,3.008392453E-2,-1.924561331E-1,6.790481173E-2,2.062897698E-1
2.256692879E1,-5.711969554E-2,-2.472384042E-1,-8.309653580E-2,2.670103413E-1
2.257687879E1,-7.853278399E-2,-2.190217879E-1,-2.490358382E-1,3.408178259E-1
2.258682879E1,-1.770741552E-1,-2.084456366E-1,-3.084499081E-1,4.122452980E-1
2.259677879E1,-2.235308683E-1,-1.128310892E-1,-2.908586329E-1,3.837911517E-1
2.260672879E1,-1.836060798E-1,-1.224725631E-1,-9.844072603E-2,2.416636046E-1
2.261667879E1,2.834730148E-3,-1.358664876E-1,7.732248344E-2,1.563537802E-1
2.262662879E1,2.022627908E-1,-1.103936774E-1,1.057919917E-1,2.535526495E-1
2.263657879E1,3.182692105E-1,-1.893363512E-1,1.092037690E-1,3.860945575E-1
2.264652879E1,4.071661842E-1,-2.089373875E-1,2.167387426E-2,4.581581498E-1
2.265647879E1,3.836937064E-1,-2.804111204E-1,-7.788776301E-2,4.815784052E-1
2.266642879E1,1.884873354E-1,-2.327665454E-1,-2.834216324E-1,4.123536856E-1
2.267637879E1,-5.383239090E-2,-6.067684919E-2,-4.675029447E-1,4.744877339E-1
2.268632879E1,-3.213185334E-1,-9.425828576E-2,-4.512085088E-1,5.618890841E-1
2.269627879E1,-5.019711846E-1,-5.864991188E-2,-3.551288885E-1,6.176822887E-1
2.270622879E1,-4.656857032E-1,-2.694718570E-2,-6.775526918E-2,4.713598428E-1
2.271617879E1,-1.568503904E-1,-3.553791493E-2,1.417183810E-1,2.143573836E-1
2.272612879E1,1.192159563E-1,-3.574402928E-2,2.201581212E-1,2.529025073E-1
2.273607879E1,3.123377949E-1,-1.840674251E-2,2.275548490E-1,3.868784248E-1
2.274602879E1,3.980848736E-1,6.630333245E-2,3.283889866E-1,5.202951326E-1
2.275597879E1,3.713022870E-1,1.073007926E-1,2.821410922E-1,4.785211012E-1
2.276592879E1,1.713836449E-1,4.156756371E-2,1.789504536E-1,2.512438675E-1
2.277587879E1,-8.016240299E-2,-3.400243610E-2,1.755509555E-2,8.882768653E-2
2.278582879E1,-2.312293124E-1,-1.804778194E-1,-9.586736642E-2,3.085932439E-1
2.279577879E1,-2.185835391E-1,-2.875093478E-1,-1.510978266E-1,3.914983293E-1
2.280572879E1,-1.619246042E-1,-2.177529421E-1,-1.980732608E-1,3.359597266E-1
2.281567879E1,-9.214393258E-2,-1.414847848E-1,-1.443146179E-1,2.221151899E-1
2.282562879E1,-9.721580744E-3,-8.783219576E-2,-1.265045837E-1,1.543127132E-1
2.283557879E1,-1.614591658E-2,8.249310315E-2,1.560838205E-1,1.772793324E-1
2.284552879E1,3.565982938E-2,3.659538388E-1,3.399705666E-1,5.007732239E-1
2.285547879E1,8.812046349E-2,3.118062830E-1,3.836885170E-1,5.022004105E-1
2.286542879E1,-6.884511709E-3,1.341105688E-1,2.106810272E-1,2.498390209E-1
2.287537879E1,-9.760230839E-2,-5.911447316E-2,2.883313201E-2,1.176948641E-1
2.288532879E1,-5.535968363E-2,-2.048902372E-1,-1.021011561E-1,2.355193197E-1
2.289527879E1,1.425785065E-1,-2.950791532E-1,-2.025083008E-1,3.852401187E-1
2.290522879E1,2.790004796E-1,-2.218310827E-1,-2.636638907E-1,4.433609637E-1
2.291517879E1,3.020057648E-1,-1.135079044E-1,-2.489639175E-1,4.075224639E-1
2.292512879E1,2.327864259E-1,-7.623453587E-2,-1.007797585E-1,2.648731475E-1
2.293507879E1,1.215209287E-1,1.025689334E-2,7.078054547E-2,1.410050552E-1
2.294502879E1,7.367433250E-2,2.280180216E-2,7.746742129E-2,1.093116225E-1
2.295497879E1,1.488701105E-3,-7.305862069E-2,5.167886138E-2,8.950130168E-2
2.296492879E1,-8.140552104E-2,-1.557727486E-1,2.635157369E-2,1.777256692E-1
2.297487879E1,-6.374634504E-2,-1.341950610E-1,-1.052066854E-1,1.820449328E-1
2.298482879E1,-3.787241578E-2,-1.501237535E-1,-2.781251514E-1,3.183159768E-1
2.299477879E1,-7.698911905E-2,-1.940147084E-1,-4.111680917E-1,4.611162881E-1
2.300472879E1,-1.150755429E-1,-1.747057405E-1,-4.671657065E-1,5.118674376E-1
2.301467879E1,-2.149904251E-2,-1.013930583E-1,-4.776239634E-1,4.887406382E-1
2.302462879E1,2.109225172E-1,-1.137657666E-1,-3.630700652E-1,4.350296888E-1
2.303457879E1,5.177890724E-1,-2.379878166E-1,-1.777085781E-1,5.969288593E-1
2.304452879E1,8.258888054E-1,-3.160943386E-1,2.335436404E-2,8.846204701E-1
2.305447879E1,1.063956437E0,-3.206949279E-1,1.337345928E-1,1.119255769E0
2.306442979E1,1.284632109E0,-5.833945397E-1,2.363660914E-1,1.430558553E0
2.307437979E1,1.642212151E0,-8.612375629E-1,-2.125747941E-2,1.854465629E0
2.308432979E1,2.065599096E0,-9.733348265E-1,-3.627712359E-1,2.312073372E0
2.309427979E1,2.445677469E0,-1.192044958E0,-2.234601170E-1,2.729879830E0
2.310422979E1,3.466338197E0,-1.368783191E0,2.906950571E-2,3.726917353E0
2.311417979E1,4.365958053E0,-1.733331359E0,5.348243505E-1,4.727796993E0
2.312412979E1,4.816608226E0,-1.924171321E0,6.977575994E-1,5.233451609E0
2.313407979E1,4.951356726E0,-2.189840734E0,8.439333129E-1,5.479375813E0
2.314402979E1,4.943413283E0,-2.419378447E0,1.019917547E0,5.597406432E0
2.315397979E1,5.103103666E0,-2.635933587E0,1.231955128E0,5.874310712E0
2.316392979E1,5.706440427E0,-3.020838544E0,1.115332997E0,6.552319860E0
2.317387979E1,6.188461497E0,-3.427676115E0,1.198663421E0,7.175152489E0
2.318382979E1,6.414170453E0,-3.804093254E0,1.371901803E0,7.582534051E0
2.319377979E1,6.255068884E0,-4.018389030E0,1.266140875E0,7.541647688E0
2.320372979E1,5.667964579E0,-4.081719638E0,1.411300342E0,7.125870215E0
2.321367979E1,5.286754770E0,-4.293406678E0,1.670458295E0,7.012385316E0
2.322362979E1,5.130179783E0,-4.561372292E0,2.016786540E0,7.154878737E0
2.323357979E1,5.184339618E0,-4.931953910E0,2.419001302E0,7.553351173E0
2.324352979E1,4.943782827E0,-5.117572601E0,2.823031039E0,7.655066441E0
2.325347979E1,4.418441491E0,-4.967471652E0,2.801817341E0,7.214470198E0
2.326342979E1,3.852808746E0,-5.055825419E0,2.377889528E0,6.786741819E0
