"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.223056608E0,2.287156582E-1,-1.605195999E-1,-3.803513646E-1,4.719582130E-1
5.239859271E0,1.969157457E-1,-1.492376328E-1,-2.138888836E-2,2.480023518E-1
5.256650621E0,2.942515612E-1,-5.213069916E-2,7.869547606E-2,3.090219555E-1
5.273457941E0,3.736579418E-1,1.010646820E-1,3.435134888E-2,3.886056389E-1
5.290262048E0,3.991224766E-1,4.309558868E-2,-1.515297294E-1,4.290888486E-1
5.307067333E0,3.875246048E-1,2.255725861E-2,-3.283424377E-1,5.084219760E-1
5.323870514E0,4.182869196E-1,2.267646790E-2,-5.371923447E-1,6.812149327E-1
5.340675425E0,3.412373066E-1,1.106691360E-1,-3.549530506E-1,5.046605049E-1
5.357481280E0,2.055050135E-1,1.174039841E-1,-1.821820140E-1,2.986742243E-1
5.374297106E0,1.305510998E-1,1.427927017E-1,-4.261666536E-2,1.981149300E-1
5.391089728E0,1.864720583E-1,2.042102814E-1,-5.740588903E-2,2.824342466E-1
5.407892124E0,1.157516241E-1,1.700153351E-1,-5.319708586E-2,2.124466582E-1
5.424688113E0,-1.190371513E-1,-4.556083679E-2,-1.448065042E-1,1.929107486E-1
5.441514316E0,-2.279033661E-1,-5.064201355E-2,-7.989841700E-2,2.467555771E-1
5.458336386E0,-2.058608532E-1,-3.018665314E-2,-1.074349880E-1,2.341627672E-1
5.475119873E0,-5.881273746E-2,7.193470001E-2,-1.697694659E-1,1.935334873E-1
5.491913643E0,5.458998680E-2,1.124668121E-2,-2.171685100E-1,2.242068603E-1
5.508729286E0,3.055000305E-2,-4.849720001E-2,-2.775521278E-1,2.834086533E-1
5.525538825E0,-1.883673668E-2,-7.500553131E-2,-3.327182531E-1,3.415875998E-1
5.542336430E0,-2.054452896E-3,-7.752418518E-2,-2.959790826E-1,3.059703211E-1
5.559146335E0,-5.616569519E-2,-2.096242905E-1,-2.941929102E-1,3.655768002E-1
5.575949068E0,-6.822812557E-2,-2.597007751E-1,-3.626927733E-1,4.512711132E-1
5.592754416E0,-8.888554573E-2,-3.767004013E-1,-3.231074810E-1,5.041847646E-1
5.609553721E0,-3.463256359E-2,-4.589662552E-1,-1.392049789E-1,4.808611692E-1
5.626366993E0,1.826310158E-1,-6.879692078E-1,-2.924368382E-1,7.695290918E-1
5.643163459E0,7.683652639E-1,-1.055249214E0,-7.122040987E-1,1.487000592E0
5.659974250E0,1.959269881E0,-1.068993568E0,-1.111056328E0,2.493177066E0
5.676775426E0,4.574668407E0,-5.047998428E-1,-9.919297099E-1,4.708114110E0
5.693580132E0,8.099113464E0,8.081445694E-1,-1.377647638E0,8.255098399E0
5.710384880E0,1.099540329E1,2.242170334E0,-7.640529871E-1,1.124766635E1
5.727187846E0,1.317143536E1,2.954742432E0,-1.247820854E-1,1.349936231E1
5.744008972E0,1.331952190E1,2.801338196E0,1.289795160E0,1.367189566E1
5.760783202E0,1.237803841E1,1.704987526E0,2.410767078E0,1.272535324E1
5.777590034E0,1.064127731E1,-2.570247650E-2,1.864356756E0,1.080339158E1
5.794394120E0,7.827733517E0,-2.347561359E0,2.372899055E0,8.509706591E0
5.811198339E0,4.373766899E0,-4.600991249E0,2.394972801E0,6.784898826E0
5.828003645E0,-2.220773935E0,-8.118934631E0,1.464372516E0,8.543613011E0
5.844808078E0,-1.187838936E1,-1.093871880E1,3.342166901E0,1.649005101E1
5.861626965E0,-2.134655952E1,-1.461196136E1,2.202994108E0,2.596224569E1
5.878426574E0,-2.752902985E1,-1.806615067E1,-4.366147041E0,3.321590770E1
5.895233061E0,-3.036325073E1,-1.972815704E1,-7.014907837E0,3.688273454E1
5.912023018E0,-2.665487671E1,-1.720324326E1,-8.823697090E0,3.292858426E1
5.928840969E0,-1.877916718E1,-1.558827972E1,-7.745418072E0,2.560552842E1
5.945643895E0,-1.075384331E1,-1.450981236E1,-3.052034378E0,1.831651480E1
5.962436619E0,-2.286752701E0,-1.343315506E1,1.838613629E0,1.374988701E1
5.979272301E0,6.005282402E0,-1.094401169E1,5.161877155E0,1.350850785E1
5.996058850E0,1.467400932E1,-9.535593987E0,7.199395180E0,1.892314438E1
6.012849884E0,2.401771736E1,-3.753376484E0,6.226923466E0,2.509408612E1
6.029664427E0,2.920246315E1,2.080972672E0,1.013882065E1,3.098241413E1
6.046462726E0,3.160702705E1,3.727392197E0,7.969011307E0,3.280857743E1
6.063271908E0,3.179058456E1,1.099929810E0,-4.993687868E-1,3.181352671E1
6.080084345E0,2.870256233E1,-6.565980911E-1,-6.615985394E0,2.946250954E1
6.096881951E0,2.379098701E1,-7.913646698E-1,-6.392309666E0,2.464749367E1
6.113693575E0,1.904867554E1,-1.411578178E0,-4.720210075E0,1.967549176E1
6.130490785E0,1.374214363E1,-3.405639172E0,-1.236192465E0,1.421172268E1
6.147302286E0,7.311404228E0,-7.016549110E0,3.771733284E0,1.081270388E1
6.164100157E0,8.132010698E-2,-1.091370964E1,7.840065956E0,1.343809158E1
6.180910642E0,-1.039747047E1,-1.548107624E1,2.260235310E0,1.878509456E1
6.197709519E0,-2.241136551E1,-1.662392426E1,1.134551048E0,2.792689327E1
6.214517390E0,-3.011812401E1,-1.718437958E1,2.224583864E0,3.474698647E1
6.231320785E0,-3.040185165E1,-1.435511780E1,-1.525678754E0,3.365515840E1
6.248110934E0,-2.594710350E1,-1.163092709E1,-3.934379339E0,2.870557412E1
6.264917645E0,-1.948492622E1,-1.103170776E1,-4.577496052E0,2.285419866E1
6.281721853E0,-1.295492744E1,-1.057302666E1,-2.548101425E0,1.691484137E1
6.298533710E0,-6.759405613E0,-9.191246986E0,1.692583114E-1,1.141040025E1
6.315331571E0,-4.647433758E-1,-8.457969666E0,1.146115303E0,8.547913053E0
6.332134996E0,5.912168503E0,-7.451807976E0,2.915918529E-1,9.516732860E0
6.348955297E0,1.342344284E1,-6.617231369E0,-3.175443411E-1,1.496921518E1
6.365755548E0,2.006942177E1,-3.018725872E0,4.921289980E-1,2.030114743E1
6.382559847E0,2.384583664E1,7.514381409E-1,3.232681990E0,2.407568934E1
6.399365500E0,2.686992455E1,7.706813812E-1,-7.328233719E-1,2.689096177E1
6.416169546E0,2.655494499E1,-1.115179539E0,-6.714171886E0,2.741329665E1
6.432960499E0,2.338143539E1,-2.847707272E0,-9.666184425E0,2.546048073E1
6.449777952E0,1.906861496E1,-3.635652065E0,-9.678393364E0,2.169104286E1
6.466570534E0,1.325144863E1,-4.537154675E0,-6.679341316E0,1.551774029E1
6.483386938E0,6.409096718E0,-5.964751244E0,-7.823171616E-1,8.790153484E0
6.500167302E0,-6.971641183E-1,-8.164739609E0,1.837906361E0,8.398030155E0
6.516993227E0,-8.790206909E0,-1.060274029E1,2.951653004E-1,1.377581074E1
6.533788718E0,-1.648858261E1,-9.653201103E0,6.155665398E0,2.007361115E1
6.550607290E0,-2.023313332E1,-9.027455330E0,7.882617950E0,2.351617102E1
6.567392963E0,-1.980605507E1,-6.557877541E0,6.329629898E0,2.180251797E1
6.584217506E0,-1.741122627E1,-4.741341591E0,3.734244347E0,1.842757991E1
6.601014513E0,-1.405069351E1,-3.691025257E0,2.015945196E0,1.466661824E1
6.617828038E0,-1.035951805E1,-3.216478348E0,1.778442860E-1,1.084882371E1
6.634621240E0,-6.808073997E0,-2.907034397E0,-5.307385921E-1,7.421752084E0
6.651426161E0,-3.761770487E0,-2.474211216E0,-1.129129648E0,4.641936245E0
6.668238618E0,-3.735012710E-1,-2.394206524E0,-1.933720350E0,3.100161685E0
6.685036764E0,2.895107746E0,-1.160048485E0,-2.830621719E0,4.211861900E0
6.701843993E0,5.199398041E0,9.406948090E-2,-1.586315274E0,5.436817562E0
6.718651995E0,6.549173355E0,1.142440796E0,5.085955858E-1,6.667496687E0
6.735453600E0,7.403384209E0,1.625577927E0,9.387986660E-1,7.637666153E0
6.752242467E0,7.538506985E0,1.579880714E0,7.135789394E-1,7.735263766E0
6.769049728E0,7.351534843E0,1.185640335E0,-4.901014566E-1,7.462640752E0
6.785854678E0,6.454808712E0,8.441886902E-1,-1.208917856E0,6.621079401E0
6.802658551E0,5.065732002E0,7.007045746E-1,-1.457352519E0,5.317565607E0
6.819463379E0,3.591574192E0,5.606966019E-1,-9.142385721E-1,3.748282010E0
6.836266042E0,2.560330391E0,3.121509552E-1,-7.116556764E-1,2.675665101E0
6.853109668E0,1.681614041E0,6.576633453E-2,-8.020711541E-1,1.864261015E0
6.869888953E0,7.324754000E-1,-2.712287903E-1,-1.163050294E0,1.400989384E0
6.886692572E0,-1.256132126E-1,-5.239791870E-1,-4.679059982E-1,7.136307804E-1
6.903497461E0,-5.149552226E-1,-3.545141220E-1,1.413094997E-1,6.409582816E-1
6.920302056E0,-7.216891646E-1,-3.737421036E-1,3.266884089E-1,8.759244984E-1
6.937105958E0,-9.204574823E-1,-2.682590485E-1,3.200169802E-1,1.010750098E0
6.953910787E0,-8.194496036E-1,-2.701025009E-1,-1.017862558E-1,8.688000090E-1
6.970713053E0,-6.070098877E-1,-7.868766785E-2,-3.037790060E-1,6.833260110E-1
6.987546191E0,-4.012445807E-1,6.803417206E-2,-1.018130779E-1,4.195137244E-1
7.004323310E0,-2.290708423E-1,1.171340942E-1,-5.249869823E-2,2.625832442E-1
7.021114224E0,-1.250895262E-1,3.337764740E-2,-2.935717106E-1,3.208516887E-1
7.037933079E0,-1.347604990E-1,-6.966590881E-2,-3.161373138E-1,3.506515823E-1
7.054737878E0,3.820097446E-2,6.217765808E-2,-3.232568502E-1,3.313915612E-1
7.071541089E0,1.639275551E-1,1.226415634E-1,-2.925627232E-1,3.570800238E-1
7.088345409E0,1.304882765E-1,1.875391006E-1,-2.226492167E-1,3.190153260E-1
7.105150217E0,7.611620426E-2,1.392040253E-1,-3.384348154E-1,3.737774224E-1
7.121954842E0,7.401347160E-2,6.309127808E-2,-3.725744486E-1,3.850587268E-1
7.138760108E0,1.746002436E-1,-4.062843323E-2,-3.777513504E-1,4.181291635E-1
7.155580827E0,2.375491858E-1,9.357166290E-2,-2.900689840E-1,3.864263025E-1
7.172365035E0,2.987664938E-1,8.619594574E-2,-3.935927153E-1,5.016038122E-1
7.189176049E0,2.173492908E-1,1.962156296E-1,-3.466374874E-1,4.537607687E-1
7.205973137E0,1.468653679E-1,2.482061386E-1,-2.783154249E-1,4.007932126E-1
7.222783417E0,1.861548424E-1,2.377052307E-1,-3.548824787E-1,4.659388112E-1
7.239570637E0,1.177351475E-1,6.441402435E-2,-4.163254499E-1,4.374215493E-1
7.256377846E0,-1.560486555E-1,-2.287950516E-1,-5.836451054E-1,6.460185504E-1
7.273182217E0,-1.975237131E-1,-8.331775665E-2,-3.559727669E-1,4.155407039E-1
7.289986792E0,-1.532661915E-1,-8.904743195E-2,-9.854030609E-2,2.028057260E-1
7.306780553E0,-5.227768421E-2,3.320407867E-2,1.681073904E-1,1.791523425E-1
7.323585330E0,8.790433407E-2,1.157474518E-1,1.996867657E-1,2.469806651E-1
7.340416404E0,1.678572893E-1,1.055784225E-1,1.798629761E-3,1.983081137E-1
7.357216573E0,8.467328548E-2,-1.550045013E-1,-4.630204439E-1,4.955642160E-1
7.374020182E0,-1.247620583E-2,-1.855907440E-1,-5.726660490E-1,6.021179151E-1
7.390825560E0,-2.577555180E-2,-1.184940338E-1,-1.908493042E-1,2.261165010E-1
7.407628954E0,1.726496220E-1,-8.816719055E-2,5.144190788E-2,2.005682311E-1
7.424434475E0,2.701050043E-1,3.927307129E-1,-2.166320086E-1,5.235680981E-1
7.441238072E0,3.466919661E-1,2.619028091E-1,-2.297515869E-1,4.915019760E-1
7.458039218E0,2.471878529E-1,2.262115479E-1,-1.325988770E-2,3.353346442E-1
7.474847770E0,1.944836378E-1,8.362865448E-2,2.410681248E-1,3.208293596E-1
7.491652274E0,1.169770956E-1,-1.620006561E-2,6.968975067E-2,1.371230993E-1
7.508456258E0,-6.347620487E-2,-7.152557373E-3,8.450901508E-2,1.059347030E-1
7.525260211E0,3.282153606E-1,-4.221153259E-2,4.330643415E-1,5.450246420E-1
7.542062964E0,2.945268154E-1,8.553123474E-2,-1.274460554E-1,3.321206620E-1
7.558869625E0,3.326878548E-1,1.079645157E-1,-2.679977417E-1,4.406362842E-1
7.575660731E0,3.548439741E-1,-3.614425659E-2,-4.075016975E-1,5.415517397E-1
7.592478509E0,3.830311298E-1,4.221439362E-2,-6.028540134E-1,7.154913437E-1
7.609303387E0,4.321027994E-1,-5.832576752E-2,-7.421857715E-1,8.607871071E-1
7.626083538E0,2.644879818E-1,-4.066276550E-2,-8.053887486E-1,8.486803812E-1
7.642881998E0,1.501502991E-1,-3.651256561E-1,-1.002720714E0,1.077641261E0
7.659693897E0,1.131558418E-2,-3.410167694E-1,-1.347966194E0,1.390479536E0
7.676501544E0,7.385015488E-2,-4.026021957E-1,-1.376752377E0,1.436311066E0
7.693304734E0,4.679322243E-2,-3.275461197E-1,-1.412778735E0,1.451006485E0
7.710108739E0,-5.870139599E-2,5.473995209E-2,-8.224579096E-1,8.263651307E-1
7.726918989E0,-2.868024111E-1,2.010335922E-1,3.501036167E-1,4.952198205E-1
7.743696474E0,-3.195955753E-1,2.675733566E-1,7.501442432E-1,8.581685258E-1
7.760510001E0,-2.948987484E-2,-1.336002350E-2,2.075574398E-1,2.100672125E-1
7.777314534E0,2.706024647E-1,-2.379074097E-1,-4.992347956E-1,6.156793082E-1
7.794115059E0,2.445620298E-1,-1.976585388E-1,-6.079939008E-1,6.844969451E-1
7.810925647E0,1.516431570E-1,-4.136753082E-2,-1.002002954E-1,1.864055227E-1
7.827728084E0,4.924952984E-2,1.338977814E-1,3.236968517E-1,3.537425390E-1
7.844546433E0,1.159417629E-1,3.271732330E-1,4.451559782E-1,5.644897357E-1
7.861347030E0,1.235976219E-1,-4.021835327E-2,5.760831833E-1,5.905639018E-1
7.878153159E0,4.960236549E-1,-1.423578262E-1,-1.998939514E-1,5.534101632E-1
7.894957164E0,6.825888157E-1,-2.287778854E-1,-3.240305185E-1,7.894698152E-1
7.911761689E0,1.313959837E0,-4.455986023E-1,5.946755409E-3,1.387473939E0
7.928565204E0,3.433812618E0,-3.680324554E-2,-4.484522343E-1,3.463168056E0
7.945368874E0,7.182322025E0,6.185665131E-1,-1.446432114E0,7.352587304E0
7.962173498E0,1.151216412E1,2.178105354E0,-1.534924746E0,1.181651639E1
7.978979050E0,1.447415924E1,3.689215660E0,6.808362007E-1,1.495242910E1
7.995784652E0,1.594400215E1,4.482490540E0,1.294205546E0,1.661261250E1
8.012593498E0,1.525800896E1,3.244984627E0,2.014166117E0,1.572875163E1
8.029397615E0,1.262606239E1,1.190546989E0,2.798509598E0,1.298716711E1
8.046197357E0,8.910403252E0,-1.506640434E0,3.732107162E0,9.777212045E0
8.063000334E0,3.624808550E0,-4.879843235E0,3.031656265E0,6.792867342E0
8.079805458E0,-3.990130901E0,-9.079350471E0,2.598896027E0,1.025231731E1
8.096617266E0,-1.599378300E1,-1.299320221E1,2.344738007E0,2.073938752E1
8.113412216E0,-2.751231384E1,-1.549278831E1,3.232210636E0,3.173958236E1
8.130197860E0,-3.084851456E1,-1.647204781E1,-1.288070679E-1,3.497107091E1
8.147023572E0,-2.819042206E1,-1.494999409E1,-2.382144928E0,3.199807547E1
8.163816264E0,-2.282524109E1,-1.315554047E1,-1.906267166E0,2.641389275E1
8.180618704E0,-1.603633118E1,-1.286038589E1,-1.896748424E0,2.064342747E1
8.197433541E0,-9.377006531E0,-1.244486618E1,-6.009852886E-1,1.559372082E1
8.214240811E0,-3.210895538E0,-1.212922955E1,1.873656988E0,1.268615978E1
8.231030921E0,4.668172836E0,-1.252951336E1,2.844146490E0,1.367002970E1
8.247836227E0,1.497407722E1,-9.939868927E0,-5.011942387E-1,1.797985480E1
8.264644495E0,2.417880440E1,-3.782999039E0,8.690500259E-1,2.448838320E1
8.281446323E0,3.005365372E1,8.690900803E-1,5.922788143E0,3.064403431E1
8.298258495E0,3.349732971E1,6.421341896E-1,7.001568675E-1,3.351079906E1
8.315055594E0,3.213667297E1,-2.562895298E0,-6.834992886E0,3.295529259E1
8.331850136E0,2.731701088E1,-2.845254421E0,-8.313273430E0,2.869538415E1
8.348664212E0,2.117820740E1,-2.721599102E0,-6.071872711E0,2.219890106E1
8.365468919E0,1.474798870E1,-3.857556820E0,-1.948851466E0,1.536821191E1
8.382273534E0,7.901272297E0,-7.080597878E0,3.339859962E0,1.112293283E1
8.399077672E0,-1.203875899E0,-1.306404305E1,4.879037380E0,1.399726915E1
8.415881941E0,-1.432696438E1,-1.703527069E1,7.192879200E0,2.339230358E1
8.432689190E0,-2.789693451E1,-1.659260368E1,1.081160831E1,3.421175714E1
8.449502930E0,-3.106903076E1,-1.612349892E1,2.234344244E0,3.507483691E1
8.466307677E0,-2.840478897E1,-1.369808388E1,-4.543303967E0,3.186080899E1
8.483111885E0,-2.364915276E1,-1.105942440E1,-4.390064240E0,2.647387312E1
8.499914710E0,-1.677384949E1,-1.079833126E1,-5.026338577E0,2.057255609E1
8.516707058E0,-1.052348328E1,-1.019256401E1,-3.251482725E0,1.500680517E1
8.533525588E0,-5.481190681E0,-9.147339821E0,4.007312059E-1,1.067135711E1
8.550328952E0,-1.028780341E0,-8.727897644E0,2.404434443E0,9.111305684E0
8.567131553E0,3.753471136E0,-8.286758423E0,3.260572433E0,9.663862754E0
8.583925517E0,9.297292709E0,-7.987976074E0,2.588013649E0,1.252777826E1
8.600743173E0,1.592647552E1,-4.844706535E0,3.484781504E0,1.700786601E1
8.617533577E0,2.341672707E1,-1.841402054E-1,4.307342529E0,2.381029638E1
8.634351477E0,2.877469635E1,2.447988987E0,1.995186329E0,2.894747949E1
8.651126430E0,3.052856636E1,1.337788582E0,-1.809619665E0,3.061139928E1
8.667963128E0,2.835695839E1,-2.692289352E-1,-4.837750912E0,2.876792323E1
8.684761081E0,2.443689919E1,-1.344556332E0,-5.990709305E0,2.519639799E1
8.701567060E0,1.911490440E1,-2.103681564E0,-3.597383499E0,1.956390080E1
8.718359762E0,1.322130966E1,-4.103557110E0,7.816558480E-1,1.386553987E1
8.735159362E0,7.310139656E0,-7.458335876E0,4.040680885E0,1.119785774E1
8.751974078E0,-2.269191742E-1,-1.228845882E1,4.050443649E0,1.294078075E1
8.768775804E0,-1.021862602E1,-1.464291763E1,6.656431198E0,1.905632260E1
8.785578498E0,-2.143245888E1,-1.479172421E1,1.163040733E1,2.852037470E1
8.802383803E0,-2.587507057E1,-1.494265461E1,6.677307606E0,3.061680324E1
8.819187757E0,-2.471658134E1,-1.378690147E1,-2.008255482E0,2.837289438E1
8.836005923E0,-2.172537613E1,-1.118745899E1,-2.616657734E0,2.457637289E1
8.852798014E0,-1.687551308E1,-8.790695190E0,-2.450449944E0,1.918499331E1
8.869619425E0,-1.108167934E1,-7.789725304E0,-3.862028122E0,1.408540729E1
8.886409656E0,-6.315518379E0,-6.919896126E0,-4.189007759E0,1.026248122E1
8.903229336E0,-2.392324924E0,-6.360452175E0,-3.252449036E0,7.533723856E0
8.920019639E0,1.567640305E0,-5.401124954E0,-1.820160627E0,5.911229280E0
8.936830702E0,6.960546017E0,-3.564599991E0,-6.825821996E-1,7.849935822E0
8.953635349E0,1.185661316E1,4.797477722E-1,3.082293868E-1,1.187031756E1
8.970439496E0,1.490067005E1,3.140570641E0,3.068324804E0,1.553408411E1
8.987244874E0,1.558119392E1,5.455150604E0,5.765418530E0,1.748634676E1
9.004048400E0,1.415427494E1,4.870251656E0,5.805120945E0,1.605497678E1
9.020851093E0,1.146660995E1,2.628371239E0,2.830080271E0,1.209962122E1
9.037657325E0,8.043941498E0,3.525571823E-1,-9.068734050E-1,8.102574329E0
9.054462195E0,4.441445351E0,-1.244689941E0,-3.366374969E0,5.710356406E0
9.071266464E0,1.563093305E0,-1.864448071E0,-3.565644026E0,4.316624214E0
9.088071119E0,3.291749954E-2,-1.478348732E0,-2.638254166E0,3.024398052E0
9.104874850E0,-9.536477923E-1,-9.783430099E-1,-1.521096706E0,2.044586596E0
9.121679252E0,-1.542028546E0,-8.978090286E-1,-3.833235502E-1,1.825061652E0
9.138470062E0,-1.646415234E0,-9.399385452E-1,-3.566470146E-1,1.929083897E0
9.155285348E0,-1.777347803E0,-1.070658684E0,-1.450103521E-1,2.079976738E0
9.172083960E0,-1.827415943E0,-1.195419312E0,3.754263520E-1,2.215721396E0
9.188897029E0,-1.780935884E0,-9.045581818E-1,5.030393600E-1,2.059855996E0
9.205699265E0,-1.358249784E0,-4.862575531E-1,5.182644725E-1,1.532934097E0
9.222491560E0,-9.235118628E-1,-1.055421829E-1,-1.567125320E-3,9.295244854E-1
9.239287996E0,-5.132472515E-1,-3.420066833E-2,-5.025249720E-1,7.191131860E-1
9.256103018E0,-3.100727201E-1,-4.303646088E-2,-6.459534168E-1,7.178112881E-1
9.272907652E0,-1.097800732E-1,-2.945251465E-1,-8.425608873E-1,8.992805876E-1
9.289708921E0,5.474156141E-2,-1.469373703E-1,-6.655786037E-1,6.837997566E-1
9.306518918E0,3.254380226E-1,1.309661865E-1,-3.662932217E-1,5.071812032E-1
9.323333705E0,6.209056377E-1,4.248228073E-1,-2.923002243E-1,8.071168749E-1
9.340136560E0,7.235997319E-1,4.990577698E-1,-4.184738994E-1,9.735376901E-1
9.356934379E0,4.828912020E-1,4.593372345E-1,-3.154208064E-1,7.373363500E-1
9.373752697E0,3.700020909E-1,3.145465851E-1,-2.519383430E-1,5.470959972E-1
9.390547191E0,4.221833944E-1,2.371377945E-1,2.200931311E-2,4.847242123E-1
9.407344319E0,3.967320919E-1,2.121505737E-1,-5.076473951E-2,4.527485808E-1
9.424158578E0,1.840282679E-1,5.190944672E-2,-1.283512712E-1,2.302933843E-1
9.440963509E0,-2.169013023E-3,1.105585098E-1,-2.076214552E-2,1.125120234E-1
9.457758541E0,-5.460011959E-2,6.306934357E-2,-5.213630199E-2,9.837229866E-2
9.474579747E0,6.746053696E-3,-2.270412445E-2,-9.809136391E-4,2.370545716E-2
9.491376713E0,9.219741821E-2,-2.825832367E-2,-6.658971310E-3,9.666042976E-2
9.508182273E0,1.192921400E-1,-9.751224518E-2,-3.409028053E-2,1.578017739E-1
9.524986370E0,1.736400127E-1,-2.020998001E-1,-3.561137319E-1,4.447608045E-1
9.541790690E0,2.015781403E-1,-9.091472626E-2,-4.078063369E-1,4.639021906E-1
9.558593352E0,2.404763699E-1,-9.835815430E-2,-5.901243687E-1,6.447867721E-1
9.575399127E0,3.358939886E-1,-1.420211792E-2,-4.230371118E-1,5.403580939E-1
9.592200964E0,2.953346968E-1,-2.000045776E-2,-3.232169747E-1,4.382828016E-1
9.609007929E0,2.741864920E-1,-1.461248398E-1,-2.878264189E-1,4.235265618E-1
9.625811995E0,2.498973608E-1,-1.090497971E-1,-3.064656854E-1,4.101972275E-1
9.642616650E0,2.545467615E-1,-7.105064392E-2,-3.854720592E-1,4.673659768E-1
9.659408581E0,2.606878281E-1,9.129428864E-2,-3.036007881E-1,4.104463782E-1
9.676225759E0,3.754192591E-1,1.058750153E-1,-2.386099696E-1,4.572568824E-1
9.693022541E0,4.273369312E-1,1.877689362E-1,-1.671901941E-1,4.958090229E-1
9.709833667E0,2.936146259E-1,7.258892059E-2,8.670091629E-3,3.025787012E-1
9.726624111E0,1.285094023E-1,5.604076385E-2,1.688227654E-1,2.194455736E-1
9.743430882E0,1.335015297E-1,9.603881836E-2,1.065849066E-1,1.959756499E-1
9.760230279E0,1.607967615E-1,8.752441406E-2,-1.504940987E-1,2.369907072E-1
9.777038260E0,9.403300285E-2,-1.626968384E-2,-1.580045819E-1,1.845869880E-1
9.793844077E0,-3.560626507E-2,-6.229209900E-2,-7.921814919E-2,1.068813682E-1
9.810648519E0,2.785921097E-3,2.427768707E-2,-3.746294975E-2,4.472851496E-2
9.827467863E0,1.409050226E-1,2.252397537E-1,-1.872532368E-1,3.250399156E-1
9.844263853E0,2.573328018E-1,2.391977310E-1,-3.615971208E-1,5.041708075E-1
9.861077287E0,2.530757189E-1,1.625394821E-1,-4.287468195E-1,5.237272553E-1
9.877878097E0,9.061372280E-2,9.841918945E-4,-2.801388502E-1,2.944309610E-1
9.894682458E0,-1.779106855E-1,-1.839265823E-1,-2.673305869E-1,3.700632951E-1
9.911491092E0,-3.901551962E-1,-1.387491226E-1,-1.729723811E-1,4.487670228E-1
9.928285706E0,-4.928759336E-1,-8.842086792E-2,-2.898669243E-2,5.015826594E-1
9.945092214E0,-4.787147045E-1,4.945564270E-2,-1.272578239E-1,4.978033574E-1
9.961903257E0,-4.450863600E-1,-5.108547211E-2,-1.238163710E-1,4.648032778E-1
9.978702349E0,-4.193155766E-1,-1.260671616E-1,-2.568894625E-1,5.076521229E-1
9.995509539E0,-3.987375498E-1,-1.946420670E-1,-4.532150626E-1,6.342563053E-1
1.001231083E1,-4.915496111E-1,-3.272733688E-1,-6.129503846E-1,8.511386797E-1
1.002912010E1,-5.832023621E-1,-3.699998856E-1,-3.613755703E-1,7.794980521E-1
1.004592247E1,-4.641773701E-1,-6.119794846E-1,-1.190297008E-1,7.772693163E-1
1.006272703E1,-8.911871910E-2,-9.851760864E-1,-2.625374794E-1,1.023445160E0
1.007953135E1,8.262593746E-1,-1.372523308E0,-1.134302020E-1,1.606048317E0
1.009633311E1,2.898236513E0,-1.175521851E0,-2.904761434E-1,3.141019404E0
1.011312745E1,6.955482006E0,-4.100160599E-1,-8.792632222E-1,7.022816167E0
1.012994462E1,1.208837509E1,1.605616570E0,-3.082780123E0,1.257816959E1
1.014674955E1,1.624924088E1,2.404003143E0,-2.987149477E0,1.669551204E1
1.016355109E1,1.761308670E1,1.719190598E0,-1.044195533E0,1.772757129E1
1.018035771E1,1.677684021E1,6.432991028E-1,-3.541707993E-1,1.679290440E1
1.019716230E1,1.502149296E1,-1.385365486E0,-1.224469423E0,1.513485426E1
1.021394137E1,1.226166916E1,-3.411694527E0,-1.106341720E0,1.277545232E1
1.023075886E1,8.459272385E0,-5.372408867E0,4.549098015E-1,1.003140116E1
1.024756309E1,4.032173157E0,-7.520155907E0,3.058305264E0,9.064457861E0
1.026436755E1,-1.992002249E0,-1.051163864E1,3.970691681E0,1.141179269E1
1.028116206E1,-1.129056168E1,-1.400766754E1,3.456049442E0,1.832036601E1
1.029797591E1,-2.223896408E1,-1.595571423E1,7.438932896E0,2.836360454E1
1.031478286E1,-2.757636642E1,-1.636099434E1,5.312213898E0,3.250165746E1
1.033159415E1,-2.594502258E1,-1.556181049E1,-1.931579113E-1,3.025477570E1
1.034839676E1,-2.245545197E1,-1.302386475E1,-1.250336409E0,2.598906918E1
1.036519452E1,-1.771739769E1,-1.066669941E1,2.166034281E-1,2.068167242E1
1.038201828E1,-1.227413177E1,-9.027641296E0,-2.764126360E-1,1.523906238E1
1.039881551E1,-7.757763863E0,-8.325079918E0,-1.403276682E0,1.146555892E1
1.041561752E1,-4.500151157E0,-8.276130676E0,-1.367172003E0,9.519183720E0
1.043242153E1,-1.643164992E0,-8.256155014E0,-1.782163382E-1,8.419967213E0
1.044923163E1,1.061178923E0,-8.588912010E0,1.340258360E0,8.757385609E0
1.046603414E1,3.680089474E0,-7.908084869E0,2.379109859E0,9.041074525E0
1.048283470E1,6.525935173E0,-6.762564182E0,3.671047449E0,1.008943475E1
1.049962515E1,1.184276390E1,-5.078062057E0,1.550754547E0,1.297854425E1
1.051643263E1,1.653929901E1,-1.789264679E0,-3.744383156E-1,1.664001454E1
1.053325312E1,1.998437119E1,-2.259793282E-1,9.701565504E-1,2.000918194E1
1.055005342E1,2.274063873E1,-8.409128189E-1,2.009447813E0,2.284472948E1
