"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.211136779E1,3.025191504E-1,-7.738199347E-1,1.264935033E0,1.513398746E0
1.212131779E1,4.622066098E-1,-7.866282606E-1,1.217352730E0,1.521304257E0
1.213126796E1,7.211286280E-1,-9.406462598E-1,1.344643107E0,1.792458359E0
1.214121696E1,8.706451482E-1,-1.084822226E0,1.301465220E0,1.904907860E0
1.215116696E1,7.343252090E-1,-1.180042378E0,1.192871900E0,1.831577707E0
1.216111696E1,6.395468134E-1,-1.362272608E0,9.186174595E-1,1.763140613E0
1.217106696E1,4.288371348E-1,-1.517315624E0,4.730910556E-1,1.646196568E0
1.218101696E1,-3.901759297E-2,-1.388462872E0,1.126306759E-1,1.393569944E0
1.219096696E1,-3.328708774E-1,-1.065757379E0,6.383405328E-3,1.116549399E0
1.220091596E1,-1.310352257E-1,-9.068902838E-1,3.338901933E-1,9.752450351E-1
1.221086596E1,3.439991520E-1,-8.105036116E-1,8.992648568E-1,1.258542333E0
1.222081596E1,5.643722315E-1,-7.049034816E-1,1.368866513E0,1.639878186E0
1.223076596E1,6.055075398E-1,-5.584283906E-1,1.564849979E0,1.768399589E0
1.224071596E1,4.944370472E-1,-7.173907954E-1,1.563995701E0,1.790307264E0
1.225066596E1,3.079249012E-1,-1.003183985E0,1.270701703E0,1.647992315E0
1.226061496E1,2.056497905E-1,-1.219464891E0,7.305364325E-1,1.436339074E0
1.227056496E1,4.120342836E-2,-1.388772190E0,1.458780172E-1,1.397020513E0
1.228051496E1,-2.698656669E-1,-1.588676214E0,-2.902727785E-1,1.637369194E0
1.229046496E1,-3.391177502E-1,-1.754412618E0,-4.797465026E-1,1.850167881E0
1.230041496E1,1.140483333E-1,-1.795992168E0,-3.923809147E-1,1.841889702E0
1.231036496E1,4.751937144E-1,-1.775424587E0,-3.464062314E-2,1.838244136E0
1.232031396E1,5.773856485E-1,-1.592506725E0,2.558753264E-1,1.713162000E0
1.233026396E1,4.512300704E-1,-1.433763590E0,5.109419463E-1,1.587560481E0
1.234021396E1,4.726713717E-2,-1.102331713E0,6.459284645E-1,1.278512014E0
1.235016396E1,-5.746764873E-1,-8.210145664E-1,6.048944592E-1,1.170561955E0
1.236011396E1,-1.032995722E0,-7.800951666E-1,4.410718489E-1,1.367542689E0
1.237006396E1,-1.092381067E0,-9.631557012E-1,2.885671091E-1,1.484667060E0
1.238001396E1,-7.686317003E-1,-1.271705670E0,2.650835216E-1,1.509403616E0
1.238996296E1,-2.091236213E-1,-1.623741966E0,3.985591193E-1,1.684968852E0
1.239991296E1,2.078525828E-1,-1.700707111E0,5.295858300E-1,1.793340048E0
1.240986296E1,1.684543361E-1,-1.460470748E0,3.794621130E-1,1.518335656E0
1.241981296E1,-3.411150129E-1,-1.195375532E0,7.908589404E-2,1.245606958E0
1.242976296E1,-8.134865686E-1,-1.089062042E0,-3.370604439E-1,1.400509290E0
1.243971296E1,-9.489213856E-1,-1.171835226E0,-5.883222806E-1,1.618571191E0
1.244966196E1,-9.666286549E-1,-1.397962843E0,-6.578736683E-1,1.822489734E0
1.245961196E1,-1.160817757E0,-1.475750692E0,-6.997877526E-1,2.003756689E0
1.246956196E1,-1.256780652E0,-1.443137262E0,-7.342288761E-1,2.049691393E0
1.247951196E1,-1.313784280E0,-1.540026795E0,-6.194130957E-1,2.116928021E0
1.248946196E1,-1.480672293E0,-1.400738516E0,-4.912514842E-1,2.096613186E0
1.249941196E1,-1.523893596E0,-1.246110068E0,-3.654147986E-1,2.002141346E0
1.250936096E1,-1.539994196E0,-1.324126543E0,-2.725480771E-1,2.049189030E0
1.251931096E1,-1.804324304E0,-1.310668007E0,-3.995506974E-1,2.265629621E0
1.252926096E1,-2.142547431E0,-1.281976304E0,-6.592969537E-1,2.582372012E0
1.253921096E1,-2.344587296E0,-1.308822041E0,-8.615158173E-1,2.819984792E0
1.254916096E1,-2.439893403E0,-1.323074044E0,-9.168492615E-1,2.923049317E0
1.255911096E1,-2.184414226E0,-1.329366817E0,-8.906513965E-1,2.707792746E0
1.256905996E1,-1.598438433E0,-1.379714853E0,-5.963750660E-1,2.194147150E0
1.257900996E1,-1.229922929E0,-1.093832785E0,-3.332609598E-1,1.679358044E0
1.258895996E1,-1.439015413E0,-6.320734870E-1,-2.166275724E-1,1.586571700E0
1.259890996E1,-1.571285571E0,-3.659801513E-1,-6.469359398E-2,1.614640851E0
1.260885996E1,-1.255988646E0,-3.256425494E-1,1.475299287E-1,1.305877341E0
1.261880996E1,-8.961859323E-1,-3.735201359E-1,2.775101339E-1,1.009791261E0
1.262875896E1,-7.543761885E-1,-2.667137253E-1,2.598724830E-1,8.412807810E-1
1.263870896E1,-7.156658667E-1,-1.292760909E-1,1.814998396E-1,7.495546226E-1
1.264865896E1,-7.245852095E-1,-3.871266067E-2,9.713160753E-2,7.320908039E-1
1.265860896E1,-6.732785234E-1,2.480622768E-2,-1.027238846E-2,6.738136545E-1
1.266855896E1,-5.307791005E-1,4.678064883E-2,-2.280297160E-2,5.333243461E-1
1.267850896E1,-3.036672512E-1,6.708744407E-2,-7.100931779E-3,3.110706476E-1
1.268845896E1,-2.724080363E-1,6.859427154E-2,-9.511080980E-3,2.810725404E-1
1.269840796E1,-3.816879652E-1,1.204812938E-1,-1.032840478E-1,4.133630844E-1
1.270835796E1,-4.078207800E-1,1.748954827E-1,-2.331974487E-1,5.012856157E-1
1.271830796E1,-3.602830629E-1,1.351706690E-1,-2.591661394E-1,4.639418961E-1
1.272825796E1,-2.839520480E-1,1.191370189E-1,-3.143497853E-1,4.400433869E-1
1.273820796E1,-2.807588835E-1,1.747481328E-1,-4.449952940E-1,5.544215655E-1
1.274815796E1,-3.568459234E-1,2.826169825E-1,-5.483436247E-1,7.126654913E-1
1.275810696E1,-3.945370755E-1,3.360143405E-1,-5.715722736E-1,7.715309488E-1
1.276805696E1,-2.510233068E-1,2.920748538E-1,-4.286699045E-1,5.762623602E-1
1.277800696E1,1.184384228E-1,2.464291495E-1,-1.647768029E-1,3.192277878E-1
1.278795696E1,4.968756285E-1,1.677186102E-1,7.697753426E-2,5.300381715E-1
1.279790696E1,5.884690458E-1,1.385234624E-1,1.913092383E-1,6.341007744E-1
1.280785696E1,3.687973398E-1,2.437973177E-1,1.529444869E-1,4.678040466E-1
1.281780596E1,9.397601143E-2,2.997183341E-1,-3.376306571E-2,3.159153607E-1
1.282775596E1,-1.455494767E-1,1.843428290E-1,-1.603845207E-1,2.844118901E-1
1.283770596E1,-4.046128513E-1,1.055960369E-1,-2.913644902E-1,5.096619944E-1
1.284765596E1,-5.782545447E-1,3.203104734E-2,-3.862202517E-1,6.961109031E-1
1.285760596E1,-5.964684753E-1,-1.482462126E-1,-3.541985599E-1,7.093716948E-1
1.286755596E1,-3.535330372E-1,-3.203964275E-1,-2.530101176E-1,5.400496262E-1
1.287750596E1,-4.458458081E-2,-2.801453644E-1,-1.592255294E-1,3.253029039E-1
1.288745496E1,1.492630434E-1,-2.127018249E-1,-2.663406730E-2,2.612104439E-1
1.289740496E1,1.234557724E-1,-8.161952913E-2,6.908477984E-2,1.633272239E-1
1.290735496E1,3.410198495E-2,2.309650183E-2,9.309695564E-2,1.018009672E-1
1.291730496E1,3.611781254E-2,-7.934730113E-2,6.466790278E-2,1.085468941E-1
1.292725496E1,-1.017247416E-1,-1.652481616E-1,-5.777275644E-2,2.024662178E-1
1.293720496E1,-3.174033840E-1,-2.174234515E-1,-2.818217611E-1,4.769081363E-1
1.294715396E1,-4.838721518E-1,-3.107859439E-1,-3.965757072E-1,6.985645666E-1
1.295710396E1,-5.934555513E-1,-3.115770721E-1,-5.236918366E-1,8.506014948E-1
1.296705396E1,-6.011320683E-1,-2.246242976E-1,-5.619525806E-1,8.529985589E-1
1.297700396E1,-8.498182431E-2,-3.673747122E-1,-3.938263464E-1,5.452387374E-1
1.298695396E1,4.672647437E-1,-4.620627683E-1,-2.165164753E-1,6.918943031E-1
1.299690396E1,5.661535858E-1,-3.600920051E-1,-1.349466475E-1,6.844024638E-1
1.300685296E1,3.452583499E-1,-2.702477825E-1,-9.350165606E-2,4.483076531E-1
1.301680296E1,-1.638784513E-2,-1.561908245E-1,-1.029062812E-1,1.877600539E-1
1.302675296E1,-2.128493209E-1,-1.209981877E-1,-1.273921911E-1,2.759966760E-1
1.303670296E1,-2.098317191E-1,-1.273804235E-1,-1.417621621E-1,2.834636365E-1
1.304665296E1,-1.725934339E-1,-1.361874998E-1,-1.951086859E-1,2.939437494E-1
1.305660296E1,-2.795353536E-1,-3.689300716E-2,-2.934542120E-1,4.069600502E-1
1.306655196E1,-3.327336140E-1,-2.242582619E-2,-3.046960322E-1,4.517236408E-1
1.307650196E1,3.257776201E-3,-1.356513101E-1,-2.001139390E-1,2.417798164E-1
1.308645196E1,3.454909229E-1,-1.573696232E-1,-1.503985361E-1,4.083489878E-1
1.309640196E1,2.977238488E-1,-9.713453114E-2,-1.463592796E-1,3.456814227E-1
1.310635196E1,2.448454311E-1,2.377594829E-2,-1.259257094E-1,2.763546004E-1
1.311630196E1,3.196212329E-1,6.219975650E-2,1.948412854E-2,3.261995915E-1
1.312625167E1,4.320674291E-1,1.618988764E-1,2.889939924E-1,5.444364399E-1
1.313620067E1,3.229387969E-1,3.447991973E-1,4.819111419E-1,6.748439091E-1
1.314615067E1,1.609475344E-1,3.772208387E-1,5.126955994E-1,6.565488920E-1
1.315610067E1,8.586007610E-2,3.845415527E-1,3.376919067E-1,5.189219423E-1
1.316605067E1,5.627521142E-2,3.236895794E-1,1.634366941E-1,3.669514903E-1
1.317600067E1,8.707030356E-2,9.082070768E-2,1.112596865E-1,1.679534357E-1
1.318595067E1,2.024784069E-1,5.923170984E-2,4.114104588E-2,2.149383315E-1
1.319590067E1,2.857952365E-1,8.189727187E-2,5.308226623E-2,3.019996810E-1
1.320584967E1,2.910454515E-1,3.121653020E-2,-1.014959693E-2,2.928906637E-1
1.321579967E1,2.677125759E-1,-4.108721495E-2,-1.332089281E-1,3.018324056E-1
1.322574967E1,1.649654487E-1,-6.842411757E-2,-3.122191695E-1,3.596891282E-1
1.323569967E1,2.700375751E-2,2.347540140E-2,-4.577469385E-1,4.591432860E-1
1.324564967E1,-9.130661130E-2,-2.875134408E-2,-3.678330608E-1,3.800851190E-1
1.325559967E1,-9.046958238E-2,4.393773258E-2,-3.033886313E-1,3.196246726E-1
1.326554867E1,-3.824225217E-2,9.211937428E-2,-2.188553250E-1,2.405121665E-1
1.327549867E1,8.526848406E-3,1.214846760E-1,-1.248415625E-1,1.744036966E-1
1.328544867E1,5.198671728E-2,8.779068053E-2,-4.137723684E-2,1.100994918E-1
1.329539867E1,2.429325145E-1,-3.245029271E-2,1.708560068E-2,2.456850542E-1
1.330534867E1,3.109221840E-1,-2.741817892E-2,-7.614003025E-2,3.212812868E-1
1.331529867E1,1.697300524E-1,-1.090096414E-2,-2.497999962E-1,3.022038382E-1
1.332524867E1,-1.513902605E-2,-1.442554879E-1,-3.906687769E-1,4.167264440E-1
1.333519767E1,-8.476635441E-2,-1.877593571E-1,-5.186538025E-1,5.580687035E-1
1.334514767E1,-1.097361580E-1,-1.898222548E-1,-5.913289189E-1,6.306698052E-1
1.335509767E1,-9.765449479E-2,-2.781011778E-1,-5.741404073E-1,6.453788598E-1
1.336504767E1,-8.347295031E-2,-2.796232080E-1,-6.224559867E-1,6.874651463E-1
1.337499767E1,-4.202481598E-2,-2.407251906E-1,-6.232967433E-1,6.694875150E-1
1.338494767E1,9.592678875E-2,-2.952902377E-1,-5.481109055E-1,6.299395511E-1
1.339489667E1,1.476965743E-1,-2.975747448E-1,-4.401222610E-1,5.514277935E-1
1.340484667E1,2.619187161E-2,-3.001498586E-1,-4.086689186E-1,5.077265374E-1
1.341479667E1,-1.047850281E-1,-3.203502345E-1,-3.837562716E-1,5.107573307E-1
1.342474667E1,-1.429321168E-1,-3.409938294E-1,-3.954472677E-1,5.413731829E-1
1.343469667E1,-1.700459482E-1,-3.144328523E-1,-4.321115391E-1,5.608065845E-1
1.344464667E1,-1.756562054E-1,-3.260196948E-1,-4.614037871E-1,5.916395851E-1
1.345459667E1,-1.570455413E-1,-3.486922735E-1,-4.882624241E-1,6.202014176E-1
1.346454567E1,-6.450794488E-2,-2.831040555E-1,-4.734852676E-1,5.554254944E-1
1.347449567E1,7.481980205E-2,-2.653624338E-1,-4.115574431E-1,4.953733471E-1
1.348444567E1,1.760970855E-1,-2.660991830E-1,-3.518795542E-1,4.750138728E-1
1.349439567E1,2.206859055E-1,-2.849114299E-1,-3.412610837E-1,4.963223942E-1
1.350434567E1,1.520799395E-1,-2.994177872E-1,-4.003389386E-1,5.225424242E-1
1.351429567E1,8.058120981E-2,-2.723521954E-1,-4.404602301E-1,5.240937550E-1
1.352424567E1,1.212513721E-1,-2.229876620E-1,-4.151043642E-1,4.865562925E-1
1.353419467E1,2.434691428E-1,-1.149878347E-1,-3.557820225E-1,4.461841247E-1
1.354414467E1,3.835916725E-1,-1.331346685E-1,-2.806850259E-1,4.936106714E-1
1.355409467E1,6.766823338E-1,-1.433953625E-1,-2.054453937E-1,7.215739884E-1
1.356404467E1,9.785099047E-1,-1.661673439E-1,-1.342683705E-1,1.001559392E0
1.357399467E1,9.857870570E-1,-1.710673106E-1,-6.361185908E-2,1.002540082E0
1.358394467E1,8.273145027E-1,-6.482924938E-2,-3.885010678E-2,8.307595614E-1
1.359389367E1,7.155405901E-1,2.833268344E-2,-5.273724396E-2,7.180405935E-1
1.360384367E1,6.626022385E-1,7.522676826E-2,-6.623608947E-2,6.701402933E-1
1.361379367E1,6.396570334E-1,1.092271578E-1,-9.739356279E-2,6.561838145E-1
1.362374367E1,6.061198895E-1,1.361857456E-1,-1.419282595E-1,6.372374036E-1
1.363369367E1,6.538764386E-1,7.769312382E-2,-6.355687698E-2,6.615361631E-1
1.364364367E1,9.331189929E-1,-2.231940687E-2,1.055200414E-1,9.393315123E-1
1.365359367E1,1.133915594E0,-9.780988455E-2,2.720662300E-1,1.170192882E0
1.366354267E1,1.061393748E0,-7.718558550E-2,3.696504486E-1,1.126568133E0
1.367349267E1,9.983445373E-1,-7.411930561E-3,3.308518338E-1,1.051765035E0
1.368344267E1,9.294644831E-1,-4.831320405E-2,3.194532716E-1,9.840166583E-1
1.369339267E1,9.903570946E-1,-1.939211529E-1,2.758365512E-1,1.046182771E0
1.370334267E1,1.000672314E0,-2.687392008E-1,1.756550725E-1,1.050914146E0
1.371329267E1,9.201168318E-1,-3.034166980E-1,7.246574957E-2,9.715595513E-1
1.372324267E1,8.619311889E-1,-3.977182531E-1,-2.593474030E-2,9.496198155E-1
1.373319167E1,8.563106990E-1,-5.047123593E-1,-1.243889515E-1,1.001736088E0
1.374314167E1,8.766686574E-1,-5.311201394E-1,-2.082322133E-1,1.045943207E0
1.375309167E1,1.022486083E0,-5.594399589E-1,-1.991619758E-1,1.182419701E0
1.376304167E1,1.245264853E0,-5.649731791E-1,-1.309542052E-1,1.373691469E0
1.377299167E1,1.419557926E0,-6.010920149E-1,-2.766898792E-2,1.541824208E0
1.378294167E1,1.508205224E0,-5.404844552E-1,5.530300219E-2,1.603079806E0
1.379289067E1,1.427411175E0,-3.541898257E-1,1.104913624E-1,1.474842852E0
1.380284067E1,1.386885001E0,-3.275534195E-1,2.410842097E-1,1.445289882E0
1.381279067E1,1.367610385E0,-4.326062500E-1,2.538159736E-1,1.456684208E0
1.382274067E1,1.279682588E0,-4.749482775E-1,1.019509192E-1,1.368779522E0
1.383269067E1,1.168587683E0,-4.192740136E-1,-1.697726639E-1,1.253080456E0
1.384264067E1,1.069171422E0,-4.228069013E-1,-3.925808895E-1,1.214912738E0
1.385259067E1,9.826221053E-1,-4.616213036E-1,-4.756499434E-1,1.185277730E0
1.386253967E1,8.858707130E-1,-4.451257235E-1,-4.390767789E-1,1.084293432E0
1.387248967E1,8.836699672E-1,-4.425827694E-1,-3.027559261E-1,1.033640784E0
1.388243967E1,1.123754449E0,-4.876934534E-1,-1.344976544E-2,1.225091777E0
1.389238967E1,1.499996902E0,-4.651103371E-1,2.763078002E-1,1.594573402E0
1.390233967E1,1.588803975E0,-3.892549932E-1,3.842380822E-1,1.680314383E0
1.391228967E1,1.303004792E0,-3.120694077E-1,3.774681759E-1,1.392009708E0
1.392223967E1,1.021802543E0,-3.456411964E-1,2.258639073E-1,1.102072039E0
1.393218867E1,7.523808262E-1,-5.198700964E-1,8.157450557E-2,9.181482586E-1
1.394213867E1,7.373935354E-1,-6.504115248E-1,-1.603470985E-1,9.962407187E-1
1.395208867E1,8.543675230E-1,-8.293304765E-1,-2.824649914E-1,1.223731741E0
1.396203867E1,1.162032516E0,-1.039206927E0,-2.824228184E-1,1.584308446E0
1.397198867E1,1.252585128E0,-1.041676206E0,-2.753606244E-1,1.652235545E0
1.398193867E1,1.020561472E0,-9.833128077E-1,-1.682208860E-1,1.427146826E0
1.399188867E1,7.551174693E-1,-8.114637244E-1,-9.513419867E-2,1.112531476E0
1.400183767E1,6.723653345E-1,-7.242004627E-1,7.225404382E-2,9.908390889E-1
1.401178767E1,7.163051136E-1,-7.812675333E-1,2.890348498E-1,1.098641488E0
1.402173767E1,7.236481932E-1,-7.633271062E-1,3.487010443E-1,1.108118855E0
1.403168767E1,5.892296223E-1,-8.397841287E-1,2.729398040E-1,1.061567269E0
1.404163767E1,4.406590354E-1,-1.014802403E0,2.184846846E-1,1.127714441E0
1.405158767E1,3.946661527E-1,-9.620464844E-1,1.772185997E-1,1.054846549E0
1.406153767E1,4.386948095E-1,-1.008845844E0,2.095466673E-1,1.119880743E0
1.407148667E1,4.130376658E-1,-1.155914428E0,2.123860570E-1,1.245731157E0
1.408143667E1,2.487778299E-1,-1.132110413E0,2.195769993E-1,1.179736604E0
1.409138667E1,2.179141791E-1,-9.600853282E-1,2.503392009E-1,1.015834702E0
1.410133667E1,2.352775591E-1,-1.116855612E0,4.024334478E-1,1.210237443E0
1.411128667E1,1.301240102E-1,-1.269138742E0,5.692053938E-1,1.397011161E0
1.412123667E1,-1.211920960E-1,-1.053720886E0,5.192163777E-1,1.180932206E0
1.413118667E1,-4.064293619E-1,-1.004486160E0,4.313432515E-1,1.166290818E0
1.414113567E1,-6.224301859E-1,-1.088754478E0,3.859454691E-1,1.312158357E0
1.415108567E1,-6.104322110E-1,-1.089910473E0,2.640006173E-1,1.276804076E0
1.416103567E1,-4.872104003E-1,-1.122248499E0,1.361091471E-1,1.230992026E0
1.417098567E1,-3.601080850E-1,-1.180313104E0,6.238628268E-2,1.235600625E0
1.418093567E1,-2.743012916E-1,-1.132823773E0,1.383182251E-1,1.173738826E0
1.419088567E1,-2.657805097E-1,-1.096568112E0,3.623490304E-1,1.185072877E0
1.420083567E1,-5.023306056E-1,-1.058967007E0,6.179267335E-1,1.324983248E0
1.421078467E1,-9.785479116E-1,-1.029471897E0,7.467040569E-1,1.604660510E0
1.422073467E1,-1.306013038E0,-9.105225742E-1,5.801256537E-1,1.694481392E0
1.423068467E1,-1.430887491E0,-7.802460247E-1,3.158104563E-1,1.660108164E0
1.424063467E1,-1.317958315E0,-7.273696536E-1,1.729653168E-1,1.515255006E0
1.425058467E1,-9.955521995E-1,-7.752104026E-1,2.128064718E-1,1.279594445E0
1.426053467E1,-7.742241966E-1,-8.174881107E-1,4.451181221E-1,1.210718820E0
1.427048467E1,-8.636436921E-1,-8.496858037E-1,8.847486323E-1,1.500208830E0
1.428043367E1,-1.137892944E0,-8.973230696E-1,1.302523420E0,1.948475379E0
1.429038367E1,-1.303415266E0,-9.869871980E-1,1.459366794E0,2.191526072E0
1.430033367E1,-1.593100363E0,-1.199525301E0,1.335753146E0,2.400222111E0
1.431028367E1,-1.949825395E0,-1.217693185E0,1.014321177E0,2.512656605E0
1.432023367E1,-2.190183527E0,-1.186430461E0,6.810515195E-1,2.582315297E0
1.433018367E1,-2.178796221E0,-1.202027909E0,4.621779585E-1,2.530935110E0
1.434013367E1,-1.915390411E0,-1.216782773E0,4.001601235E-1,2.304215456E0
1.435008367E1,-1.573030234E0,-1.338225349E0,5.285695839E-1,2.131820116E0
1.436003267E1,-1.357684298E0,-1.568767614E0,7.580868316E-1,2.208853577E0
1.436998267E1,-1.399858803E0,-1.642534332E0,8.882621511E-1,2.333780913E0
1.437993267E1,-1.535612147E0,-1.625674471E0,8.837364062E-1,2.404560705E0
1.438988267E1,-1.437611643E0,-1.436101307E0,6.271810486E-1,2.126610042E0
1.439983267E1,-8.384413156E-1,-1.221114975E0,3.806946695E-1,1.529390092E0
1.440978267E1,-2.011190023E-1,-9.232355905E-1,1.928563019E-1,9.643683745E-1
1.441973267E1,3.596579956E-1,-8.221536040E-1,1.326538812E-1,9.071314539E-1
1.442968167E1,7.243522710E-1,-1.146129697E0,3.921626674E-1,1.411414557E0
1.443963167E1,3.824450335E-1,-1.538405362E0,7.052003740E-1,1.735010901E0
1.444958167E1,-3.157466485E-1,-1.820149355E0,8.107807696E-1,2.017425358E0
1.445953167E1,-5.068199151E-1,-2.199618448E0,3.729944712E-1,2.287862019E0
1.446948167E1,-7.643089268E-1,-2.359548567E0,-2.713289326E-1,2.495046486E0
1.447943167E1,-1.242015555E0,-2.045104605E0,-8.831606747E-1,2.550495689E0
1.448938167E1,-1.450992704E0,-1.851768174E0,-5.836474317E-1,2.423854269E0
1.449933067E1,-1.035315312E0,-5.277001029E-1,-1.134724264E0,1.624174975E0
1.450928067E1,-4.315860571E-1,2.302960968E-1,-5.590974583E-1,7.428948679E-1
1.451923067E1,-1.552648083E-1,1.432485974E-1,-9.752936438E-2,2.326785299E-1
1.452918067E1,-5.032940075E-1,-6.633449811E-1,6.719649464E-1,1.069985192E0
1.453913067E1,-1.528150515E0,-8.116724700E-1,9.425302327E-1,1.970385606E0
1.454908067E1,-2.728899053E0,-4.472482628E-1,3.727393864E-1,2.790314624E0
1.455903067E1,-3.015668728E0,-4.577796829E-1,3.458990586E-1,3.069766486E0
1.456897967E1,-2.419142366E0,-1.567112267E-1,-1.836265451E-1,2.431157523E0
1.457892967E1,-2.096223449E0,6.446999645E-1,-7.416304278E-1,2.315125587E0
1.458887967E1,-1.678927987E0,1.353442728E0,-1.338150505E0,2.537962407E0
1.459882967E1,-1.293230001E0,1.219645570E0,-7.270033255E-1,1.920550179E0
1.460877967E1,-9.568410006E-1,-2.607513195E-1,1.026172168E0,1.427082783E0
1.461872967E1,-5.011343384E-1,-1.286206765E0,1.934282911E0,2.376323599E0
1.462867967E1,-8.104542026E-1,-1.464574324E0,1.735442496E0,2.411135546E0
1.463862967E1,-2.122252037E0,-6.145435345E-1,4.872670452E-1,2.262531025E0
1.464857867E1,-3.152530412E0,3.587453914E-1,-8.552437283E-1,3.286120523E0
1.465852867E1,-2.687366281E0,7.177059603E-1,-1.097732293E0,2.990326999E0
1.466847867E1,-1.504506860E0,7.237110507E-1,-5.698868868E-1,1.764105904E0
1.467842867E1,-8.145340242E-1,9.682994968E-1,3.515661800E-1,1.313266299E0
1.468837867E1,-5.374683883E-1,1.048934355E0,1.184632443E0,1.671074377E0
1.469832867E1,-4.497105253E-1,4.830630434E-1,1.877318752E0,1.989953556E0
1.470827867E1,-7.916286533E-1,-1.097241712E-1,2.017090595E0,2.169647387E0
1.471822767E1,-1.521797808E0,-3.981854457E-1,1.371121784E0,2.086718755E0
1.472817767E1,-2.133050968E0,-7.710302281E-1,5.143137798E-1,2.325706926E0
1.473812767E1,-2.353774295E0,-8.053475368E-1,-4.668922761E-1,2.531170971E0
1.474807767E1,-2.276908406E0,-2.383330947E-1,-1.080729467E0,2.531618205E0
1.475802767E1,-1.457137396E0,-1.111947459E-1,-7.875696623E-1,1.660084226E0
1.476797767E1,-4.279048694E-1,-2.911416382E-1,8.960214794E-2,5.252566760E-1
1.477792767E1,7.574801555E-2,-2.578130937E-1,8.958823156E-1,9.353130367E-1
1.478787767E1,-8.764344946E-2,-8.733342826E-2,1.239400096E0,1.245560556E0
1.479782667E1,-9.229533892E-1,5.597627252E-1,8.394052291E-1,1.367398408E0
1.480777667E1,-1.811320790E0,7.185198927E-1,1.504564601E-1,1.954428558E0
1.481772667E1,-2.225751117E0,2.167492676E-1,-3.387596083E-1,2.261792729E0
1.482767667E1,-2.309664070E0,-5.713665247E-2,-5.310412019E-1,2.370615420E0
1.483762667E1,-1.533390351E0,-9.892611802E-2,-1.799884075E-1,1.547083764E0
1.484757667E1,-3.218534075E-1,-2.742917168E-1,4.360941142E-1,6.074566966E-1
1.485752667E1,2.487254973E-1,1.229248452E-1,1.052217566E0,1.088180453E0
1.486747567E1,1.694701436E-1,7.323280925E-1,1.011418034E0,1.260155151E0
1.487742567E1,-3.750432259E-1,1.277948742E0,8.162321287E-1,1.562064434E0
1.488737567E1,-1.002497742E0,1.466910287E0,1.299707401E-1,1.781493728E0
1.489732567E1,-1.540092283E0,1.066246791E0,-4.847473338E-1,1.934876337E0
1.490727567E1,-1.736335804E0,6.021684873E-1,-5.962569523E-1,1.932095046E0
1.491722567E1,-1.160002289E0,7.080808586E-1,-3.724243677E-1,1.409142904E0
1.492717567E1,-2.329464935E-1,7.926842219E-1,7.581189913E-1,1.121319200E0
1.493712567E1,6.796565200E-1,1.281452394E0,9.202938563E-1,1.717845745E0
1.494707467E1,1.257938108E0,2.088068776E0,1.269259195E0,2.748355581E0
1.495702467E1,1.052295334E0,1.817252060E0,1.580811124E0,2.628439523E0
1.496697467E1,2.241178557E-1,2.027054250E0,1.292748045E0,2.414616999E0
1.497692467E1,-7.888157771E-1,1.715839705E0,9.276297730E-1,2.104004092E0
1.498687467E1,-1.556092312E0,1.396237915E0,4.681269157E-1,2.142439359E0
1.499682467E1,-1.922078018E0,9.654975110E-1,2.372285557E-1,2.163988618E0
1.500677467E1,-1.894467466E0,1.296663340E0,2.480318713E-1,2.309082633E0
1.501672367E1,-6.967235924E-1,1.765498939E0,5.670922101E-1,1.980909852E0
1.502667367E1,6.693580384E-1,1.934518554E0,1.245576217E0,2.396218340E0
1.503662367E1,1.347486169E0,2.388225651E0,1.657419589E0,3.204119291E0
1.504657367E1,1.397762722E0,2.462644334E0,1.767768828E0,3.338167817E0
1.505652367E1,8.688210361E-1,2.093400267E0,1.409046240E0,2.668817337E0
1.506647367E1,4.006431766E-2,1.506381916E0,7.146385109E-1,1.667782908E0
1.507642367E1,-1.102532784E0,1.088086141E0,-1.061117613E-1,1.552665352E0
1.508637367E1,-2.162910798E0,7.142917711E-1,-7.682346743E-1,2.403867793E0
1.509632267E1,-2.173454204E0,7.872053808E-1,-1.172621677E0,2.592033389E0
1.510627267E1,-1.025850205E0,1.051656234E0,-9.479833460E-1,1.748434128E0
1.511622267E1,8.853495799E-2,1.200634518E0,-1.433526778E-1,1.212399140E0
1.512617267E1,6.945191190E-1,1.701255580E0,5.793427116E-1,1.926723990E0
1.513612642E1,9.309365927E-1,2.056728285E0,1.131686490E0,2.525368981E0
1.514607642E1,6.999642655E-1,2.092431968E0,1.464576078E0,2.648245571E0
1.515602642E1,6.927123293E-3,2.084505483E0,1.300197397E0,2.456771126E0
1.516597642E1,-7.288666139E-1,1.692457275E0,1.008074012E0,2.100445520E0
1.517592542E1,-1.118414553E0,1.224143248E0,6.901872092E-1,1.796033459E0
1.518587542E1,-9.636485483E-1,1.081654789E0,3.827879727E-1,1.498373198E0
1.519582542E1,-4.848328494E-2,1.183067143E0,2.690876949E-1,1.214251490E0
1.520577542E1,1.026849860E0,1.219841452E0,6.451642334E-1,1.720078687E0
1.521572542E1,1.661657359E0,1.538550373E0,1.148395493E0,2.539105086E0
1.522567542E1,1.728574064E0,1.897613853E0,1.439353529E0,2.942897417E0
