"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.312411583E0,5.136549740E0,-5.987645892E0,-8.758550173E0,1.178763113E1
6.322371583E0,4.908709474E0,-6.055009325E0,-9.488390275E0,1.227958129E1
6.332332583E0,5.381287290E0,-6.457052178E0,-1.024287990E1,1.325022130E1
6.342293583E0,4.711545455E0,-6.615899978E0,-1.083437254E1,1.354076886E1
6.352253583E0,4.067658838E0,-6.811594591E0,-1.098446940E1,1.354999030E1
6.362214583E0,3.484434745E0,-7.372979919E0,-1.125350564E1,1.389760798E1
6.372175583E0,3.008131083E0,-8.135856205E0,-1.123006415E1,1.418997356E1
6.382135583E0,3.284802616E0,-8.285948968E0,-1.064650852E1,1.388506472E1
6.392096583E0,3.452685533E0,-8.128656528E0,-1.028861214E1,1.355919003E1
6.402057583E0,3.555074957E0,-8.062684148E0,-9.885495740E0,1.324267570E1
6.412017583E0,3.433569816E0,-7.925311418E0,-9.301032622E0,1.269287873E1
6.421978583E0,2.842344977E0,-8.018289163E0,-8.849802990E0,1.227562214E1
6.431938583E0,2.518115115E0,-8.029583060E0,-8.462861155E0,1.193461884E1
6.441899583E0,2.341395301E0,-7.959696554E0,-8.178584733E0,1.165024246E1
6.451860583E0,1.942813414E0,-8.699487448E0,-8.130829353E0,1.206507322E1
6.461820583E0,2.166439592E0,-9.446880891E0,-7.622508677E0,1.233043623E1
6.471781583E0,2.560645423E0,-9.713076553E0,-7.097840356E0,1.229959751E1
6.481742583E0,2.598969244E0,-9.874660850E0,-6.968505793E0,1.236218593E1
6.491702583E0,2.450308464E0,-9.801122172E0,-7.333031741E0,1.248356367E1
6.501663583E0,2.308112950E0,-9.907459052E0,-7.791968004E0,1.281405071E1
6.511624583E0,2.193187096E0,-1.008116580E1,-8.281449535E0,1.322960241E1
6.521584583E0,2.492149385E0,-1.009453019E1,-8.545387003E0,1.345860273E1
6.531545583E0,3.594065945E0,-9.790218285E0,-8.755410803E0,1.361700784E1
6.541505583E0,4.004606557E0,-9.809824584E0,-9.158765772E0,1.400544617E1
6.551466583E0,3.973759571E0,-1.025996897E1,-9.298935810E0,1.440582992E1
6.561427583E0,3.870362087E0,-1.050046027E1,-9.495929090E0,1.467692195E1
6.571387583E0,3.873321071E0,-1.084656165E1,-1.043993575E1,1.554486327E1
6.581348583E0,5.782389911E0,-1.178180274E1,-1.118314258E1,1.724266763E1
6.591309583E0,8.193953555E0,-1.347108556E1,-1.069958019E1,1.905497408E1
6.601269583E0,1.032107004E1,-1.358592955E1,-7.423529683E0,1.860673968E1
6.611230583E0,1.150458040E1,-1.153856909E1,-1.606035427E0,1.637294404E1
6.621190583E0,1.197468718E1,-9.070205598E0,9.366070032E-3,1.502204548E1
6.631151583E0,1.366910854E1,-6.433932872E0,-1.705286651E0,1.520355297E1
6.641112583E0,1.428544717E1,-5.092659954E0,-3.581468704E0,1.558319942E1
6.651072583E0,1.314871336E1,-5.111925945E0,-3.970326086E0,1.465550883E1
6.661033583E0,1.191697633E1,-5.985708709E0,-4.535026785E0,1.408579077E1
6.670994583E0,1.143644513E1,-7.311865990E0,-5.647014005E0,1.470185120E1
6.680954583E0,1.092403491E1,-8.720370778E0,-5.372055121E0,1.497459120E1
6.690915583E0,1.082907964E1,-9.590216027E0,-3.511607341E0,1.488531476E1
6.700876583E0,1.117771052E1,-9.892361541E0,-3.243707800E-1,1.493001158E1
6.710836583E0,1.071538053E1,-9.361594573E0,4.217981982E0,1.484082898E1
6.720797583E0,8.452895161E0,-8.098867303E0,8.589617096E0,1.451980062E1
6.730757583E0,5.798721185E0,-6.954290042E0,1.130787188E1,1.448638270E1
6.740718583E0,4.990547104E0,-6.374013530E0,1.127941699E1,1.388376233E1
6.750679583E0,6.956981515E0,-4.311592396E0,9.067286668E0,1.221495429E1
6.760639583E0,9.160321716E0,-2.050558011E0,5.222412009E0,1.074196766E1
6.770600583E0,1.034651127E1,-2.790554434E-1,1.545823140E0,1.046507222E1
6.780561583E0,1.023998553E1,9.322546282E-1,-1.388235415E0,1.037562528E1
6.790521583E0,9.097107468E0,1.244008871E0,-3.410118973E0,9.794581857E0
6.800482583E0,7.553426163E0,5.945557049E-1,-4.079716966E0,8.605337519E0
6.810443583E0,5.855171959E0,-5.136267319E-1,-3.355512410E0,6.768036246E0
6.820403583E0,3.917472812E0,-1.753389940E0,-1.498983434E0,4.546198505E0
6.830364833E0,2.124532890E0,-2.840867386E0,5.480881745E-1,3.589508065E0
6.840324833E0,1.133623087E0,-3.246100481E0,2.282730771E0,4.127121201E0
6.850285833E0,6.184351489E-1,-2.719426564E0,3.762986158E0,4.683781346E0
6.860246833E0,7.545062891E-1,-1.990162413E0,4.596958154E0,5.065772443E0
6.870206833E0,1.049620233E0,-1.381167301E0,4.577964059E0,4.895618518E0
6.880167833E0,1.240338720E0,-9.421957719E-1,3.958405952E0,4.253839524E0
6.890128833E0,1.320686626E0,-5.263195753E-1,3.073940325E0,3.386788240E0
6.900088833E0,1.304292641E0,-2.684427470E-1,2.038622382E0,2.434999388E0
6.910049833E0,1.005577543E0,-2.629872948E-1,1.336631983E0,1.693202165E0
6.920010833E0,5.684084183E-1,-4.061376590E-1,1.224259023E0,1.409555279E0
6.929970833E0,-1.928169063E-1,-4.671276265E-1,1.296163988E0,1.391196486E0
6.939931833E0,-8.496495509E-1,-5.073541313E-1,1.247676537E0,1.592485264E0
6.949891833E0,-1.136104353E0,-7.012249982E-1,1.416203817E0,1.946299785E0
6.959852833E0,-1.247741295E0,-7.295290303E-1,1.987649864E0,2.457605120E0
6.969813833E0,-1.322178104E0,-6.802978134E-1,2.551908513E0,2.953505902E0
6.979773833E0,-1.458725646E0,-8.020193017E-1,2.847043800E0,3.297995432E0
6.989734833E0,-1.739721196E0,-7.765155011E-1,2.518682295E0,3.158063753E0
6.999695833E0,-1.607622654E0,-6.301760656E-1,1.636787689E0,2.379211300E0
7.009655833E0,-1.248276754E0,-3.982936192E-1,7.233730817E-1,1.496696788E0
7.019616833E0,-7.291248415E-1,-7.875673234E-2,-7.194998860E-3,7.334012718E-1
7.029577833E0,-4.161556935E-1,1.451793480E-1,-4.166620624E-1,6.065227766E-1
7.039537833E0,-2.459933858E-1,2.837180132E-1,-4.596110308E-1,5.935073348E-1
7.049498833E0,1.343511817E-1,3.669689155E-1,-4.282921743E-1,5.797849701E-1
7.059458833E0,2.954893354E-1,5.667647660E-1,-7.392950499E-1,9.772888100E-1
7.069419833E0,7.333826378E-2,4.250001919E-1,-1.435942848E0,1.499311684E0
7.079380833E0,-2.009457055E-1,-4.387165904E-2,-1.792102600E0,1.803866855E0
7.089340833E0,-2.951874729E-1,-1.589015937E-1,-1.465147351E0,1.503011018E0
7.099301833E0,-3.011738522E-1,-1.940199709E-1,-6.318471998E-1,7.263472463E-1
7.109262833E0,-2.152816164E-1,-2.992739457E-1,2.588772869E-1,4.504758802E-1
7.119222833E0,-4.911105663E-2,-2.980489540E-1,8.122109985E-1,8.665632008E-1
7.129183833E0,3.905852348E-2,-3.259588838E-1,1.004306066E0,1.056600888E0
7.139144833E0,2.956488182E-1,-3.330995035E-1,1.028890684E0,1.121150990E0
7.149104833E0,6.142174061E-1,-1.234282905E-1,8.627350348E-1,1.066212598E0
7.159065833E0,1.059816315E0,1.678022254E-1,4.403713524E-1,1.159868586E0
7.169025833E0,1.394792775E0,6.067047572E-1,-2.989587808E-1,1.550133511E0
7.178986833E0,1.354756743E0,7.545258772E-1,-1.013040052E0,1.852275703E0
7.188947833E0,8.411690417E-1,7.257143068E-1,-1.428081851E0,1.809321526E0
7.198907833E0,1.790263943E-1,5.745573503E-1,-1.492612308E0,1.609365745E0
7.208868833E0,-3.024201863E-1,2.331191325E-1,-1.118395184E0,1.181782673E0
7.218829833E0,-7.127523454E-1,-5.698287070E-2,-2.811943549E-1,7.683314510E-1
7.228789833E0,-1.033097025E0,-3.383865559E-1,7.061799288E-1,1.296335225E0
7.238750833E0,-9.119783847E-1,-2.991002834E-1,1.229132677E0,1.559465515E0
7.248711833E0,-7.293606305E-1,-1.065736914E-1,1.243405146E0,1.445469210E0
7.258671833E0,-5.668397565E-1,1.515715241E-2,8.493437415E-1,1.021235448E0
7.268632833E0,-4.936750089E-1,1.536987412E-1,3.787142175E-1,6.409077750E-1
7.278592833E0,-3.269320066E-1,1.897210979E-1,3.769933820E-2,3.798682299E-1
7.288553833E0,-8.207707375E-2,2.252563816E-1,-2.756547028E-1,3.653253326E-1
7.298514833E0,1.589192815E-1,2.927022600E-1,-4.402304345E-1,5.520260742E-1
7.308474833E0,2.937956893E-1,2.897839147E-1,-3.243754578E-1,5.248905237E-1
7.318435833E0,3.024570237E-1,1.991216666E-1,-2.966877222E-2,3.633317015E-1
7.328396833E0,2.604876101E-1,1.412067497E-1,3.529741895E-1,4.608512988E-1
7.338356833E0,2.483458668E-1,3.299525321E-2,7.068318933E-1,7.499171166E-1
7.348317833E0,2.071330829E-1,1.126115263E-2,9.664476836E-1,9.884594340E-1
7.358278833E0,1.850099963E-1,-2.319122672E-2,1.100747117E0,1.116427673E0
7.368238833E0,9.359901220E-2,-5.900308371E-2,9.847184783E-1,9.909150420E-1
7.378199833E0,-5.666580543E-2,-2.208727241E-2,4.820076209E-1,4.858294019E-1
7.388159833E0,-1.601713166E-2,-4.857457459E-2,-1.525947869E-2,5.337498939E-2
7.398120833E0,-5.195338815E-2,1.740564072E-1,-4.873373580E-1,5.200889231E-1
7.408081833E0,-4.719010010E-2,2.676212132E-1,-1.080505226E0,1.114154192E0
7.418041833E0,-2.760865197E-2,1.262957650E-1,-1.451968896E0,1.457712775E0
7.428002833E0,1.005190457E-1,2.351978177E-1,-1.527165259E0,1.548436573E0
7.437963833E0,-9.876473486E-2,2.007547939E-1,-1.204300137E0,1.224906437E0
7.447923833E0,-8.862668619E-2,-1.063392180E-1,-4.303772914E-1,4.520921718E-1
7.457884833E0,6.613858715E-2,1.092207259E-1,6.904509187E-2,1.451575158E-1
7.467845833E0,2.735415190E-2,-1.350572330E-1,5.185392702E-1,5.365367467E-1
7.477805833E0,-1.847973038E-1,-2.113984805E-1,7.086041844E-1,7.622068297E-1
7.487766833E0,-3.286475797E-1,-1.821296579E-1,8.346947122E-1,9.153664329E-1
7.497726833E0,-2.812487340E-1,-1.834540522E-1,6.750435054E-1,7.539495831E-1
7.507687833E0,-3.215211394E-1,-1.503962338E-2,2.146197116E-1,3.868638701E-1
7.517648833E0,-3.957280071E-1,-5.648468792E-2,-3.727237451E-1,5.465474963E-1
7.527608833E0,-3.705871725E-1,-4.553753078E-2,-7.154723239E-1,8.070372763E-1
7.537569833E0,-2.135604885E-1,-1.711363077E-2,-7.447142494E-1,7.749195260E-1
7.547530833E0,-1.016449271E-1,-3.696258903E-2,-5.648568195E-1,5.751183798E-1
7.557490833E0,-1.214399448E-1,-9.877467513E-2,-2.387576026E-1,2.854983177E-1
7.567451833E0,-2.278896752E-1,-1.105497980E-1,1.141663009E-1,2.778289153E-1
7.577412833E0,-2.233937511E-1,-1.443233156E-1,4.009289593E-1,4.811216248E-1
7.587372833E0,-2.527619764E-1,-1.392198658E-1,5.887152135E-1,6.556343420E-1
7.597333833E0,-2.823079571E-1,-1.828781015E-1,6.652365553E-1,7.454407134E-1
7.607293833E0,-3.255108409E-1,-1.746323580E-1,5.358902979E-1,6.508703245E-1
7.617254833E0,-3.070137589E-1,-1.146598059E-1,2.550941384E-1,4.153039112E-1
7.627215833E0,-2.713382882E-1,-7.088053286E-2,-1.124922431E-1,3.021638981E-1
7.637175833E0,-2.240946861E-1,1.091499746E-2,-4.274998766E-1,4.827977941E-1
7.647136833E0,-1.893360588E-1,5.472993851E-2,-5.811898470E-1,6.136979286E-1
7.657097833E0,-1.750263141E-1,-1.438415051E-3,-5.281035608E-1,5.563538897E-1
7.667057833E0,-2.588853268E-1,-7.950400651E-2,-2.904358792E-1,3.971089264E-1
7.677018833E0,-2.697997396E-1,-1.474240941E-1,9.148553610E-2,3.207730760E-1
7.686979833E0,-2.867370768E-1,-2.188063180E-1,5.001503617E-1,6.166398789E-1
7.696939833E0,-3.360548325E-1,-2.488516510E-1,7.062033176E-1,8.207210979E-1
7.706900833E0,-3.318376744E-1,-1.994339079E-1,7.520022190E-1,8.458117185E-1
7.716860833E0,-2.902496454E-1,-8.255566835E-2,6.502600819E-1,7.168671210E-1
7.726821833E0,-2.742262280E-1,1.738611102E-2,3.260524392E-1,4.263947632E-1
7.736782833E0,-1.607246093E-1,7.105068684E-2,-1.606464028E-2,1.764615335E-1
7.746742833E0,1.826699406E-2,1.898397964E-1,-1.326961273E-1,2.323383171E-1
7.756703833E0,-1.696669024E-1,2.425904524E-1,-1.720233303E-1,3.423872246E-1
7.766664833E0,4.793357357E-2,1.415032035E-1,-3.939123005E-1,4.212928726E-1
7.776624833E0,2.042110831E-2,2.517267269E-1,-6.962776691E-1,7.406658890E-1
7.786585833E0,-1.165414399E-1,1.787984991E-1,-8.577187085E-1,8.838734035E-1
7.796546833E0,-1.260422882E-1,1.746154010E-1,-1.027157570E0,1.049490290E0
7.806506833E0,-7.939232469E-2,1.961460185E-1,-1.224725631E0,1.242871382E0
7.816467833E0,1.538899451E-2,2.603490311E-1,-1.426424165E0,1.450070460E0
7.826428042E0,2.986192037E-1,3.369604200E-1,-1.559470541E0,1.623164847E0
7.836389042E0,5.678839231E-1,3.911220092E-1,-1.574817143E0,1.719161892E0
7.846350042E0,7.555660969E-1,3.858986914E-1,-1.563215098E0,1.778606018E0
7.856310042E0,9.063414495E-1,3.640815604E-1,-1.511842046E0,1.799910158E0
7.866271042E0,1.031529533E0,3.014479405E-1,-1.501166784E0,1.846192230E0
7.876232042E0,1.104935186E0,2.678387296E-1,-1.559816696E0,1.930193637E0
7.886192042E0,1.199646192E0,3.000861239E-1,-1.488864827E0,1.935438230E0
7.896153042E0,1.327002350E0,3.873973328E-1,-1.054455296E0,1.738645421E0
7.906114042E0,1.637060754E0,5.090942627E-1,-6.473627865E-1,1.832545622E0
7.916074042E0,2.299578938E0,6.680993521E-1,-1.356612504E-1,2.398504537E0
7.926035042E0,3.052220258E0,7.800869805E-1,2.153161150E-1,3.157680356E0
7.935995042E0,3.377579802E0,8.723472726E-1,1.869998038E-2,3.488464530E0
7.945956042E0,3.423333680E0,6.229109001E-1,-8.164496452E-1,3.574048335E0
7.955917042E0,3.392414481E0,2.773995119E-1,-1.512615632E0,3.724705700E0
7.965877042E0,3.531683756E0,2.776673144E-1,-1.452724941E0,3.828876995E0
7.975838042E0,3.781944001E0,3.508417100E-1,-1.156277540E0,3.970285642E0
7.985799042E0,3.693367454E0,1.812794727E-1,-4.479984605E-1,3.724852752E0
7.995759042E0,3.553556435E0,3.839106381E-2,2.031239833E0,4.093308255E0
8.005720042E0,3.978614514E0,-3.789697409E-1,2.676188743E0,4.809883336E0
8.015681042E0,3.608294560E0,-9.984091491E-1,3.786187325E0,5.324643173E0
8.025641042E0,3.114138179E0,-2.076155074E0,4.983619323E0,6.232554696E0
8.035602042E0,2.554455560E0,-2.722400458E0,6.659981552E0,7.634923820E0
8.045562042E0,2.368439843E0,-3.493911912E0,7.538872443E0,8.640111426E0
8.055523042E0,2.615252570E0,-4.474397591E0,7.632323229E0,9.225623972E0
8.065484042E0,2.843581371E0,-5.146267228E0,7.293690505E0,9.368454652E0
8.075444042E0,2.396881285E0,-5.848250025E0,6.594936540E0,9.134563822E0
8.085405042E0,1.289122186E0,-6.564610541E0,5.708126180E0,8.794239708E0
8.095366042E0,-3.381064743E-2,-6.664818953E0,4.358531504E0,7.963526337E0
8.105326042E0,-9.108760384E-1,-6.526298414E0,2.749925056E0,7.140332903E0
8.115287042E0,-8.523264062E-1,-6.343691039E0,2.241929485E0,6.781970519E0
8.125247042E0,-1.249456137E0,-5.698906290E0,2.264479857E0,6.258317870E0
8.135208042E0,-1.981990929E0,-5.397176514E0,2.015108973E0,6.092492637E0
8.145169042E0,-2.238870807E0,-5.327040331E0,1.690816546E0,6.020694459E0
8.155129042E0,-2.481998618E0,-5.564415067E0,1.826128718E0,6.360642914E0
8.165090042E0,-2.785278199E0,-6.199597519E0,2.367252274E0,7.196990161E0
8.175051042E0,-2.641178539E0,-6.814464989E0,2.621051838E0,7.764191517E0
8.185011042E0,-2.451471182E0,-7.071854745E0,2.382789495E0,7.854840945E0
8.194972042E0,-2.212357192E0,-6.935170816E0,1.688150800E0,7.472681695E0
8.204933042E0,-2.070120163E0,-6.367715494E0,9.443498862E-1,6.762025940E0
8.214893042E0,-2.019565136E0,-6.359445192E0,7.897344477E-1,6.718993004E0
8.224854042E0,-1.909669057E0,-6.658907418E0,1.249694996E0,7.039149203E0
8.234814042E0,-1.381445628E0,-6.954660755E0,1.581256682E0,7.264714099E0
8.244775042E0,-5.177902418E-1,-7.352076707E0,1.872658229E0,7.604471546E0
8.254736042E0,6.270787954E-2,-7.173757095E0,2.143351861E0,7.487368052E0
8.264696042E0,6.570715034E-1,-6.437930614E0,1.965347414E0,6.763230294E0
8.274657042E0,7.332835275E-1,-6.095781375E0,9.751976033E-1,6.216692502E0
8.284618042E0,1.554172379E-1,-6.056329626E0,-2.886956017E-1,6.065198118E0
8.294578042E0,-2.813820505E-1,-6.061782739E0,-1.254138880E0,6.196551474E0
8.304539042E0,2.023955226E-2,-6.379266669E0,-2.235457495E0,6.759639271E0
8.314500042E0,5.887081969E-1,-6.414132446E0,-3.172888955E0,7.180173863E0
8.324460042E0,1.537788481E0,-6.033882165E0,-3.781205205E0,7.284918681E0
8.334421042E0,2.845425875E0,-5.639271707E0,-4.135215521E0,7.549691464E0
8.344381042E0,4.195944411E0,-4.797864391E0,-4.358453736E0,7.721500579E0
8.354342042E0,5.413770327E0,-3.926573126E0,-4.175049093E0,7.884029464E0
8.364303042E0,6.061033711E0,-3.524827310E0,-3.822764583E0,7.985866657E0
8.374263042E0,6.764211094E0,-3.271984642E0,-3.504015316E0,8.290872003E0
8.384224042E0,7.336174035E0,-2.917437260E0,-2.823464903E0,8.384679105E0
8.394185042E0,7.628036050E0,-3.066813447E0,-2.214350215E0,8.514436304E0
8.404145042E0,7.678889285E0,-3.823221250E0,-2.299228106E0,8.880811408E0
8.414106042E0,7.018992407E0,-4.199584887E0,-2.866310960E0,8.667093293E0
8.424067042E0,5.509512636E0,-4.870788526E0,-3.855832926E0,8.303418447E0
8.434027042E0,3.803336039E0,-5.736193984E0,-5.170903301E0,8.608572902E0
8.443988042E0,2.864276129E0,-6.104533487E0,-6.476007682E0,9.349228970E0
8.453948042E0,2.188292976E0,-6.065765862E0,-7.740371003E0,1.007449676E1
8.463909042E0,1.284053235E0,-6.448397130E0,-8.725178944E0,1.092517120E1
8.473870042E0,9.360708135E-1,-7.012055855E0,-9.008648450E0,1.145429626E1
8.483830042E0,1.214356179E0,-7.286264541E0,-8.789407099E0,1.148120155E1
8.493791042E0,1.517582842E0,-7.622692280E0,-8.316314728E0,1.138286370E1
8.503752042E0,1.939088153E0,-8.126328167E0,-7.983451452E0,1.155563799E1
8.513712042E0,2.629616255E0,-8.345113435E0,-7.622632638E0,1.160432369E1
8.523673042E0,2.992457036E0,-7.949341135E0,-7.109462281E0,1.107660948E1
8.533634042E0,3.223674070E0,-7.324847394E0,-6.692966280E0,1.043270154E1
8.543594042E0,2.894381688E0,-6.872953518E0,-6.749787183E0,1.005855668E1
8.553555042E0,2.326757966E0,-6.695605128E0,-7.281730610E0,1.016211254E1
8.563515042E0,1.379038914E0,-6.836412513E0,-7.635067327E0,1.034081899E1
8.573476042E0,2.252569664E-1,-7.576804501E0,-8.099627441E0,1.109336161E1
8.583437042E0,-4.332003272E-1,-8.821819970E0,-8.527745368E0,1.227740246E1
8.593397042E0,-9.476535630E-1,-1.013774112E1,-8.675087017E0,1.337643364E1
8.603358042E0,-8.847416157E-1,-1.144165266E1,-8.651318085E0,1.437148176E1
8.613319042E0,6.132039374E-1,-1.190189052E1,-7.943869311E0,1.432257227E1
8.623279042E0,1.505915308E0,-1.157722621E1,-7.326006896E0,1.378297227E1
8.633240042E0,1.745842354E0,-1.169214270E1,-7.404214575E0,1.394907022E1
8.643200042E0,2.006590165E0,-1.167269603E1,-7.927952020E0,1.425239138E1
8.653161042E0,2.583825540E0,-1.093344776E1,-8.800601594E0,1.427119556E1
8.663122042E0,4.421469179E0,-8.863534591E0,-9.455406132E0,1.369366059E1
8.673082042E0,6.206289073E0,-5.980964863E0,-1.064040753E1,1.369336472E1
8.683043042E0,6.168725975E0,-3.940518735E0,-1.332668857E1,1.520465377E1
8.693004042E0,5.564290522E0,-3.905695935E0,-1.625819014E1,1.762227387E1
8.702964042E0,5.034598272E0,-6.615512892E0,-1.840995614E1,2.019996722E1
8.712925042E0,4.066720360E0,-1.394068130E1,-1.900450571E1,2.391760955E1
8.722886042E0,3.906565708E0,-2.258056691E1,-1.534674721E1,2.758017236E1
8.732846042E0,7.051500002E0,-2.811878996E1,-7.813745373E0,3.002406731E1
8.742807042E0,1.299664014E1,-2.843782340E1,3.737192336E0,3.148950716E1
8.752767042E0,2.024872771E1,-2.233478271E1,1.307159794E1,3.285909562E1
8.762728042E0,2.619978056E1,-1.346250887E1,9.523881705E0,3.095758338E1
8.772689042E0,2.738313772E1,-1.003982364E1,1.242544436E0,2.919209151E1
8.782649042E0,2.606253705E1,-1.104917936E1,-5.150005352E0,2.877260428E1
8.792610042E0,2.425411955E1,-1.583757302E1,-7.150556513E0,2.983657978E1
8.802571042E0,1.857419391E1,-1.871044572E1,-3.770968777E0,2.663271792E1
8.812531042E0,1.262905493E1,-1.618856968E1,2.982686924E0,2.074751161E1
8.822492042E0,1.057865977E1,-1.289158088E1,7.087142875E0,1.811983704E1
8.832451542E0,1.053097923E1,-9.016708837E0,9.580073447E0,1.685171710E1
8.842412542E0,1.060181825E1,-5.512140375E0,1.060011788E1,1.597325079E1
8.852373542E0,1.086110484E1,-3.590488034E0,1.006489182E1,1.523670733E1
8.862333542E0,1.088910716E1,-2.277120368E0,7.809343005E0,1.359204804E1
8.872294542E0,1.085868409E1,-1.511886485E0,5.231892099E0,1.214781939E1
8.882255542E0,1.061798697E1,-1.139866744E0,3.406276767E0,1.120908850E1
8.892215542E0,9.930069065E0,-1.030624968E0,2.492358130E0,1.028981577E1
8.902176542E0,8.895255736E0,-1.171999533E0,2.528876916E0,9.321715291E0
8.912137542E0,7.449205391E0,-1.722535937E0,3.132824711E0,8.262710311E0
8.922097542E0,5.655299510E0,-2.128026894E0,4.078684933E0,7.290170216E0
8.932058542E0,3.902955052E0,-2.349309508E0,4.743899269E0,6.576997307E0
8.942018542E0,2.423977282E0,-2.474631127E0,4.898951055E0,5.999932210E0
8.951979542E0,1.435715976E0,-2.295461329E0,4.479629095E0,5.234262116E0
8.961940542E0,9.077717516E-1,-1.920019798E0,3.832893714E0,4.381963008E0
8.971900542E0,7.396809661E-1,-1.556402507E0,3.370167287E0,3.785174268E0
8.981861542E0,8.769700813E-1,-1.280796921E0,3.169544640E0,3.529239366E0
8.991822542E0,9.917535558E-1,-1.010404712E0,2.978250057E0,3.297645554E0
9.001782542E0,1.105295374E0,-6.364244002E-1,1.830269131E0,2.230829212E0
9.011743542E0,9.954106969E-1,-4.526809108E-1,4.290517277E-1,1.174669250E0
9.021704542E0,7.515549070E-1,-4.510781890E-1,-1.859853119E-1,8.960451144E-1
9.031664542E0,6.835453570E-1,-3.053655750E-1,-8.068631351E-2,7.529891570E-1
9.041625542E0,5.298787755E-1,-9.483716011E-2,5.004766363E-1,7.350118823E-1
9.051585542E0,1.063912582E-1,-5.478841066E-3,9.958305269E-1,1.001512634E0
9.061546542E0,-4.010269001E-1,-1.037383765E-1,1.019971341E0,1.100874999E0
9.071507542E0,-6.970559335E-1,-2.370005143E-1,9.904627830E-1,1.234128333E0
9.081467542E0,-7.329449737E-1,-1.100036681E-1,1.224549045E0,1.431373293E0
9.091428542E0,-6.558292624E-1,2.808885455E-2,1.456853076E0,1.597911728E0
9.101389542E0,-6.383162668E-1,-2.045589924E-2,1.590859564E0,1.714263764E0
9.111349542E0,-8.019409490E-1,-4.135618687E-2,1.608045700E0,1.797395503E0
9.121310542E0,-1.217015492E0,-5.643674076E-2,1.176707711E0,1.693798350E0
9.131270542E0,-1.667704549E0,-5.920247376E-2,1.805193347E-1,1.678490580E0
9.141231542E0,-1.671397943E0,5.415632665E-2,-9.377097881E-1,1.917238545E0
9.151192542E0,-1.171730561E0,9.204394519E-2,-1.857741104E0,2.198323590E0
9.161152542E0,-4.075070769E-1,4.689601439E-1,-2.361371144E0,2.441732851E0
9.171113542E0,-2.499173060E-1,4.588117164E-1,-2.378450276E0,2.435157606E0
9.181074542E0,4.770140988E-1,3.010427284E-1,-1.921702627E0,2.002775614E0
9.191034542E0,3.905568758E-1,4.330488843E-1,-9.819083065E-1,1.142020110E0
9.200995542E0,-8.832219243E-4,-4.016803265E-2,2.458795112E-1,2.491404924E-1
9.210956542E0,-3.316023239E-1,-1.461920857E-1,8.586893463E-1,9.320298389E-1
9.220916542E0,-7.175735208E-1,-2.374782318E-1,7.887736040E-1,1.092461197E0
9.230877542E0,-7.046073201E-1,-3.638137579E-1,3.937205118E-1,8.853517761E-1
9.240837542E0,-2.854669154E-1,-3.594312698E-1,2.482727766E-3,4.590080189E-1
9.250798542E0,1.329586673E-1,-8.461973548E-2,-2.372466820E-1,2.848236208E-1
9.260759542E0,3.890792844E-1,8.854263246E-2,-3.389145595E-1,5.235318194E-1
9.270719542E0,5.626512498E-1,1.955917025E-1,-3.040031737E-1,6.687678764E-1
9.280680542E0,7.504246402E-1,3.227961248E-1,-1.396543139E-1,8.287567835E-1
9.290641542E0,7.045649278E-1,3.637634718E-1,4.140237987E-2,7.940086637E-1
9.300601542E0,4.474765965E-1,2.240255427E-1,3.099164629E-1,5.886178406E-1
9.310562542E0,1.833306760E-1,7.016132534E-2,7.686404711E-1,7.933101046E-1
9.320523542E0,-1.574625939E-1,-3.208484173E-2,1.174770529E0,1.185710631E0
9.330483542E0,-4.832027918E-1,-8.754041970E-2,1.419321553E0,1.501872808E0
9.340444542E0,-7.777817157E-1,-5.745298684E-2,1.389414799E0,1.593335723E0
9.350404542E0,-1.054600891E0,-1.469990015E-1,1.063801485E0,1.505146288E0
9.360365542E0,-9.773164880E-1,-2.284396058E-1,5.713086373E-1,1.154870439E0
9.370326542E0,-5.409370297E-1,-7.363398671E-3,2.292734188E-1,5.875656477E-1
9.380286542E0,-2.494468975E-1,2.630521989E-1,7.143367946E-2,3.694901684E-1
9.390247542E0,-2.818729243E-1,3.075337225E-1,-6.095488429E-2,4.215979528E-1
9.400208542E0,-3.336663911E-1,1.992649233E-1,-8.985591710E-2,3.988907821E-1
9.410168542E0,-3.628852201E-1,1.862636393E-1,-1.129389703E-2,4.080531563E-1
9.420129542E0,-3.722933900E-1,7.249611855E-2,1.654270864E-1,4.137924315E-1
9.430090542E0,-3.849882799E-1,-2.757137597E-2,4.937973619E-1,6.267471508E-1
9.440050542E0,-3.858831963E-1,-6.559406519E-2,7.375110644E-1,8.349437063E-1
9.450011542E0,-2.742671585E-1,-6.931347907E-2,8.112684274E-1,8.591759388E-1
9.459971542E0,-1.080533293E-1,-9.133175433E-2,9.092168909E-1,9.201588809E-1
9.469932542E0,-6.609546393E-2,-3.983474135E-2,9.760564131E-1,9.791024147E-1
9.479893542E0,-3.076015502E-2,-3.903308809E-2,8.946427059E-1,8.960219531E-1
9.489853542E0,6.889511079E-2,-9.881619036E-2,7.895097685E-1,7.986468871E-1
9.499814542E0,1.680416688E-1,5.169991136E-2,6.280617124E-1,6.522057941E-1
