"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.527701625E0,6.019591570E-1,-5.785493029E0,-4.991613636E0,7.664886894E0
6.537661625E0,1.326001745E0,-6.717246843E0,-3.926688316E0,7.892944122E0
6.547622625E0,2.579146013E0,-6.627356427E0,-1.438406864E0,7.255540068E0
6.557582625E0,3.598963281E0,-5.947290164E0,1.363991690E0,7.084015127E0
6.567542625E0,4.159666238E0,-5.454420170E0,3.336836404E0,7.628105911E0
6.577503625E0,4.227231692E0,-5.397105178E0,4.688311543E0,8.305329446E0
6.587463625E0,3.125016046E0,-5.681841191E0,5.667234262E0,8.612002600E0
6.597423625E0,2.081508785E0,-5.711944411E0,6.691271757E0,9.040581038E0
6.607383625E0,1.545622872E0,-5.856525005E0,8.674649060E0,1.058004591E1
6.617344625E0,1.091070853E0,-5.695504965E0,1.153158869E1,1.290762372E1
6.627304625E0,1.033080799E0,-5.227434182E0,1.437255548E1,1.532852488E1
6.637264625E0,8.129708442E-1,-4.801721215E0,1.576682522E1,1.650182492E1
6.647225625E0,1.138113749E-1,-4.689221370E0,1.531964771E1,1.602165272E1
6.657185625E0,-5.637686527E-1,-4.606292065E0,1.416596984E1,1.490672543E1
6.667145625E0,-4.926486763E-1,-4.318191563E0,1.309266429E1,1.379519262E1
6.677105625E0,2.413692614E-1,-3.985147024E0,1.231831401E1,1.294915117E1
6.687066625E0,1.513462017E0,-3.613433093E0,1.186371405E1,1.249380554E1
6.697026625E0,3.138397692E0,-3.181403963E0,1.181524881E1,1.263214059E1
6.706986625E0,3.928084046E0,-2.954833712E0,1.206967169E1,1.303218559E1
6.716947625E0,3.904875570E0,-3.090074548E0,1.204055373E1,1.302964113E1
6.726907625E0,3.300157405E0,-3.415894852E0,1.169434360E1,1.262208575E1
6.736867625E0,2.372963249E0,-3.549539983E0,1.067710115E1,1.149915987E1
6.746828625E0,1.429937757E0,-3.804114304E0,9.230503507E0,1.008554424E1
6.756788625E0,1.280673398E0,-3.800015990E0,8.043114102E0,8.987320531E0
6.766748625E0,1.359344469E0,-3.641297999E0,7.046704116E0,8.047540457E0
6.776708625E0,1.907222874E0,-3.246295778E0,5.791953617E0,6.908159094E0
6.786669625E0,2.442130840E0,-2.800466634E0,4.439498776E0,5.789280248E0
6.796629625E0,2.588476415E0,-2.596408748E0,2.946361681E0,4.703466349E0
6.806589625E0,2.267202321E0,-3.182885063E0,1.555660203E0,4.206072081E0
6.816550625E0,2.140967951E0,-3.857266079E0,3.976191428E-1,4.429486015E0
6.826510625E0,2.057945529E0,-4.475200413E0,-8.319944680E-1,4.995475286E0
6.836470625E0,1.736478038E0,-5.086425068E0,-2.783073506E0,6.052484952E0
6.846430625E0,1.087668212E0,-5.316715903E0,-5.437163283E0,7.682007205E0
6.856391625E0,1.497578640E-1,-5.447182487E0,-7.937977071E0,9.628380157E0
6.866351625E0,-4.875010800E-1,-5.349618185E0,-1.046252588E1,1.176097444E1
6.876311625E0,-8.881240837E-1,-4.877399388E0,-1.320847658E1,1.410821189E1
6.886272625E0,-1.124679186E0,-4.188642992E0,-1.543602952E1,1.603373446E1
6.896232625E0,-9.129306038E-1,-3.759339250E0,-1.655027025E1,1.699639725E1
6.906192625E0,-3.663007249E-1,-3.619413625E0,-1.678883665E1,1.717845649E1
6.916152625E0,2.381496383E-1,-3.874811234E0,-1.646110022E1,1.691267861E1
6.926113625E0,8.539883311E-1,-3.872623206E0,-1.580295166E1,1.629293674E1
6.936073625E0,1.499293044E0,-3.476955571E0,-1.497823112E1,1.544941770E1
6.946033625E0,2.110566231E0,-3.100480253E0,-1.410931032E1,1.459931866E1
6.955994625E0,2.589729474E0,-2.750527319E0,-1.334500205E1,1.386943326E1
6.965954625E0,2.720026781E0,-2.612252948E0,-1.260308394E1,1.315523226E1
6.975914625E0,2.489170813E0,-2.779734161E0,-1.169117090E1,1.227217871E1
6.985875625E0,2.096693273E0,-3.058363928E0,-1.058232129E1,1.121317246E1
6.995835625E0,1.877959607E0,-3.330189289E0,-9.336135212E0,1.008862298E1
7.005795625E0,1.384865372E0,-3.875236911E0,-8.312422237E0,9.275326229E0
7.015755625E0,7.223199981E-1,-4.534411073E0,-7.551198959E0,8.837603503E0
7.025716625E0,-1.771547006E-1,-5.237297266E0,-6.714553031E0,8.517387442E0
7.035676625E0,-6.511672774E-1,-5.430648900E0,-5.823081855E0,7.989007985E0
7.045636625E0,-4.852987263E-1,-5.276563073E0,-4.736019853E0,7.106864060E0
7.055597625E0,1.286919540E-1,-4.864385825E0,-3.824703519E0,6.189278478E0
7.065557625E0,1.279569298E0,-4.429247146E0,-3.003962603E0,5.502664735E0
7.075517625E0,2.302871506E0,-3.998777468E0,-2.213144227E0,5.117757886E0
7.085477625E0,2.973635142E0,-3.944142839E0,-1.221043785E0,5.088193846E0
7.095438625E0,3.083425386E0,-4.650272482E0,-2.327671301E-1,5.584507750E0
7.105398625E0,2.559626253E0,-5.703591664E0,9.402235061E-1,6.321919381E0
7.115358625E0,2.266337810E0,-6.253665553E0,2.791781180E0,7.213782785E0
7.125319625E0,2.175176210E0,-5.977699193E0,5.458592159E0,8.382154111E0
7.135279625E0,1.835823694E0,-5.472545954E0,7.768739355E0,9.678446105E0
7.145239625E0,2.011001889E0,-5.152336053E0,9.279707826E0,1.080294741E1
7.155200625E0,1.602476812E0,-5.014369245E0,1.116755040E1,1.234609301E1
7.165160625E0,7.468926296E-1,-4.842316679E0,1.299168054E1,1.388487100E1
7.175120625E0,3.936972691E-1,-4.477562104E0,1.355379677E1,1.427966970E1
7.185080625E0,8.831948809E-1,-3.952870393E0,1.340675917E1,1.400522792E1
7.195041625E0,1.892826152E0,-3.560166712E0,1.351564251E1,1.410426072E1
7.205001625E0,3.344074672E0,-3.363626592E0,1.499365725E1,1.572598413E1
7.214961625E0,4.552623396E0,-3.196858739E0,1.677153825E1,1.767005322E1
7.224922625E0,4.805522782E0,-3.393020545E0,1.684083477E1,1.783870381E1
7.234882625E0,4.209734776E0,-3.828087303E0,1.584523872E1,1.683590536E1
7.244842583E0,3.374224670E0,-4.049262913E0,1.445434984E1,1.538538760E1
7.254802583E0,3.147912281E0,-3.954797051E0,1.293300256E1,1.388568783E1
7.264763583E0,3.081879090E0,-3.657045720E0,1.182696196E1,1.275731129E1
7.274723583E0,2.724568021E0,-3.324774767E0,1.048466928E1,1.133162337E1
7.284683583E0,2.345481628E0,-3.354355246E0,9.201054005E0,1.007037129E1
7.294644583E0,1.627748770E0,-3.580857670E0,8.221696254E0,9.114186579E0
7.304604583E0,6.453434506E-1,-4.041522369E0,7.060398295E0,8.160857511E0
7.314564583E0,4.856843501E-2,-4.415532501E0,5.588516121E0,7.122555623E0
7.324524583E0,6.966884360E-2,-4.592102627E0,4.364797965E0,6.335907319E0
7.334485583E0,4.717577443E-1,-4.399969552E0,3.338817733E0,5.543463834E0
7.344445583E0,1.040169086E0,-4.028847944E0,2.210447199E0,4.711649850E0
7.354405583E0,1.166291043E0,-3.995273232E0,9.843629676E-1,4.276846203E0
7.364366583E0,8.604778634E-1,-4.172152675E0,-4.929805058E-1,4.288392458E0
7.374326583E0,5.166183136E-1,-4.420268746E0,-2.251443490E0,4.987451058E0
7.384286583E0,5.090248270E-1,-4.550549389E0,-4.146379902E0,6.177302996E0
7.394247583E0,7.093910734E-1,-4.351310778E0,-6.207014127E0,7.613420096E0
7.404207583E0,7.981060526E-1,-4.553099944E0,-8.107348689E0,9.332566375E0
7.414167583E0,5.792979073E-1,-4.523784344E0,-9.765098062E0,1.077763198E1
7.424127583E0,7.555160301E-1,-4.052626816E0,-1.150181116E1,1.221827518E1
7.434088583E0,1.188334753E0,-3.720287451E0,-1.303304023E1,1.360561707E1
7.444048583E0,1.641233034E0,-3.404564118E0,-1.421895731E1,1.471269688E1
7.454008583E0,2.008201073E0,-3.356393001E0,-1.519666673E1,1.569193822E1
7.463969583E0,2.202293111E0,-3.406187305E0,-1.594056938E1,1.644852453E1
7.473929583E0,2.366899394E0,-3.393782437E0,-1.652528861E1,1.703540829E1
7.483889583E0,2.453758321E0,-3.246119192E0,-1.647840096E1,1.697338852E1
7.493849583E0,2.637960817E0,-3.045042801E0,-1.565788224E1,1.616788171E1
7.503810583E0,2.733606354E0,-2.928879676E0,-1.458808735E1,1.512822635E1
7.513770583E0,2.697566164E0,-2.953799340E0,-1.330863003E1,1.389681356E1
7.523730583E0,2.519038683E0,-3.199847835E0,-1.165667466E1,1.234757653E1
7.533691583E0,2.243091181E0,-3.442793214E0,-9.655083869E0,1.049308952E1
7.543651583E0,2.189565038E0,-3.605490235E0,-7.774933310E0,8.845526715E0
7.553611583E0,1.887094273E0,-3.846654552E0,-6.444067851E0,7.738467969E0
7.563571583E0,1.562759307E0,-3.798663529E0,-5.884616198E0,7.176403630E0
7.573532583E0,1.616101409E0,-3.631106302E0,-5.510641733E0,6.794401302E0
7.583492583E0,1.626397479E0,-3.657718150E0,-5.197011704E0,6.559954380E0
7.593452583E0,1.755549316E0,-4.176417049E0,-4.816436610E0,6.612297210E0
7.603413583E0,1.850558823E0,-4.687615140E0,-4.258453777E0,6.597933937E0
7.613373583E0,2.040300679E0,-4.759294403E0,-3.371152543E0,6.178865554E0
7.623333583E0,3.257434139E0,-4.727869712E0,-2.432883615E0,6.235587531E0
7.633294583E0,4.315294268E0,-4.579020651E0,-4.030088139E-1,6.304887854E0
7.643254583E0,4.763010893E0,-4.028028165E0,1.827067780E0,6.499958487E0
7.653214583E0,4.989205753E0,-3.853394052E0,2.580890238E0,6.811887711E0
7.663174583E0,4.988277799E0,-4.846978664E0,2.836815850E0,7.511567196E0
7.673135583E0,3.580420883E0,-5.955428903E0,3.832337059E0,7.935575244E0
7.683095583E0,1.999917761E0,-6.112235439E0,5.391380169E0,8.392024383E0
7.693055583E0,1.411164394E0,-6.261747574E0,7.409857723E0,9.803410585E0
7.703016583E0,1.185817088E0,-5.855268438E0,1.002034657E1,1.166609086E1
7.712976583E0,1.013145302E0,-5.002390054E0,1.207681582E1,1.311105831E1
7.722936583E0,7.727415620E-1,-4.263241185E0,1.241511116E1,1.314942356E1
7.732896583E0,2.803903627E-1,-3.720469884E0,1.103509459E1,1.164876936E1
7.742857583E0,-9.104538694E-2,-3.195909151E0,8.907951211E0,9.464339350E0
7.752817583E0,-2.314947760E-1,-2.804762583E0,7.395386449E0,7.912775980E0
7.762777583E0,1.217675351E-1,-2.703566576E0,7.224276454E0,7.714549232E0
7.772738583E0,1.286928019E0,-2.502677296E0,8.481930095E0,8.936594178E0
7.782698583E0,2.672267016E0,-2.334144754E0,1.057517833E1,1.115453448E1
7.792658583E0,3.789376397E0,-2.403547111E0,1.255602555E1,1.333379877E1
7.802619583E0,4.310601585E0,-2.784026603E0,1.384321289E1,1.476369308E1
7.812579583E0,3.944857661E0,-3.421357906E0,1.386040487E1,1.481142853E1
7.822539583E0,3.144304549E0,-4.097331119E0,1.288273521E1,1.387946829E1
7.832499583E0,2.712690572E0,-4.432589999E0,1.190389728E1,1.298881498E1
7.842460583E0,2.729275029E0,-4.558329694E0,1.090264112E1,1.212826843E1
7.852420583E0,2.508223965E0,-4.664793457E0,1.002250770E1,1.133587870E1
7.862380583E0,1.869725558E0,-4.920450683E0,9.554998832E0,1.090892805E1
7.872341583E0,9.516366863E-1,-5.450642284E0,9.416384153E0,1.092169420E1
7.882301583E0,5.288153131E-1,-6.325772247E0,9.010836478E0,1.102225994E1
7.892261583E0,8.943664250E-1,-7.247147253E0,8.830853333E0,1.145883961E1
7.902221583E0,1.114839346E0,-7.939534770E0,8.628389983E0,1.177829329E1
7.912182583E0,1.875053394E0,-8.350264247E0,7.756211695E0,1.154995922E1
7.922142583E0,2.680070125E0,-8.547998369E0,6.870439215E0,1.128955212E1
7.932102583E0,2.814254369E0,-8.375092109E0,5.521165552E0,1.041851547E1
7.942063583E0,2.004308874E0,-8.365909057E0,2.887477881E0,9.074316334E0
7.952023583E0,8.424341599E-1,-8.273592632E0,-1.054137207E0,8.382913312E0
7.961983583E0,-9.692362938E-2,-7.845209241E0,-6.437430677E0,1.014875440E1
7.971943583E0,-8.570886710E-1,-7.124924659E0,-1.228059830E1,1.422365097E1
7.981904583E0,-1.115810203E0,-6.185556600E0,-1.722829233E1,1.833903486E1
7.991864583E0,-9.613322470E-1,-5.201228716E0,-1.963075420E1,2.033084972E1
8.001824583E0,-2.209463990E-1,-5.111329529E0,-1.993946380E1,2.058535216E1
8.011785583E0,6.906533785E-1,-5.150553821E0,-1.901003951E1,1.970753178E1
8.021745583E0,1.620175311E0,-5.019696643E0,-1.725386454E1,1.804212194E1
8.031705583E0,2.678991021E0,-4.783200159E0,-1.541453398E1,1.636043565E1
8.041666583E0,3.374196896E0,-4.713197293E0,-1.346598094E1,1.466056193E1
8.051626583E0,3.570940792E0,-4.625887839E0,-1.185117645E1,1.321366110E1
8.061586583E0,3.678033716E0,-4.103357844E0,-1.105479503E1,1.235208366E1
8.071546583E0,3.450274434E0,-3.560869548E0,-1.086962774E1,1.194709140E1
8.081507583E0,2.727542499E0,-3.333666628E0,-1.090017594E1,1.172035224E1
8.091467583E0,2.080518413E0,-3.214821385E0,-1.057608114E1,1.124798319E1
8.101427583E0,1.844498184E0,-3.085306728E0,-9.588230898E0,1.023989565E1
8.111388583E0,1.777445677E0,-3.195446051E0,-8.530461400E0,9.281107709E0
8.121348583E0,1.560967428E0,-3.837649255E0,-7.544033781E0,8.606777376E0
8.131308583E0,9.071039996E-1,-4.992438093E0,-6.079343682E0,7.918692783E0
8.141268583E0,1.488319574E-1,-5.735420398E0,-4.418490608E0,7.241564564E0
8.151229583E0,-4.847846829E-1,-5.738249865E0,-2.808749800E0,6.407152499E0
8.161189583E0,-6.629290248E-1,-5.226846537E0,-1.979975686E0,5.628472557E0
8.171149583E0,-2.995433562E-1,-4.464840901E0,-1.459987768E0,4.707026108E0
8.181110583E0,7.046245694E-2,-3.697600254E0,-6.954134506E-1,3.763085498E0
8.191070583E0,3.235312660E-1,-3.129308780E0,-2.111651766E-1,3.153067816E0
8.201030583E0,6.955464017E-1,-2.584237769E0,-4.812460211E-1,2.719129893E0
8.210991583E0,1.036632982E0,-3.518761409E0,-1.320268550E0,3.898640640E0
8.220951583E0,1.103267487E0,-5.075433472E0,-1.465768472E0,5.396823259E0
8.230911583E0,7.732273194E-1,-6.402690614E0,-6.920320058E-1,6.486234338E0
8.240871708E0,8.113596439E-3,-7.659785846E0,4.640554994E-1,7.673834280E0
8.250832708E0,-3.509202819E-1,-8.204427087E0,1.867403044E0,8.421577228E0
8.260792708E0,7.848779697E-2,-7.660298647E0,3.158032642E0,8.286103177E0
8.270752708E0,6.144545107E-1,-6.754955537E0,4.086461145E0,7.918721067E0
8.280713708E0,1.046738360E0,-5.973229582E0,4.868003497E0,7.776412468E0
8.290673708E0,1.258773383E0,-5.269378599E0,5.735870633E0,7.889934928E0
8.300633708E0,1.490458486E0,-4.544260123E0,6.381961066E0,7.975035649E0
8.310593708E0,2.028935300E0,-3.988524376E0,7.190543282E0,8.469286737E0
8.320554708E0,1.889870970E0,-3.435617511E0,8.354288301E0,9.228716757E0
8.330514708E0,1.122277735E0,-2.951180956E0,9.249661909E0,9.773700516E0
8.340474708E0,2.380622225E-1,-2.815669979E0,9.252002549E0,9.673893850E0
8.350435708E0,-6.587095278E-1,-2.838039672E0,8.302200719E0,8.798573987E0
8.360395708E0,-1.418854799E0,-2.738631159E0,6.882245328E0,7.541786945E0
8.370355708E0,-1.835696370E0,-2.463395702E0,5.796459482E0,6.560262348E0
8.380315708E0,-1.878677937E0,-2.327915715E0,5.105444307E0,5.917278423E0
8.390276708E0,-1.509013748E0,-2.033052324E0,4.737873713E0,5.371952304E0
8.400236708E0,-7.117638735E-1,-1.559414992E0,4.602080900E0,4.910960348E0
8.410196708E0,1.991370155E-1,-1.105607908E0,4.391769417E0,4.533173613E0
8.420157708E0,8.716102311E-1,-7.035282165E-1,4.137762276E0,4.286692548E0
8.430117708E0,1.311868440E0,-4.098301756E-1,3.849850055E0,4.087823996E0
8.440077708E0,1.452789261E0,-1.306642199E-1,3.536468532E0,3.825477676E0
8.450038708E0,1.110324857E0,-5.667647660E-2,3.070792477E0,3.265853632E0
8.459998708E0,4.397914548E-1,-1.063374639E-1,2.353152298E0,2.396257481E0
8.469958708E0,-1.520571354E-1,-2.632825792E-1,1.676862166E0,1.704202398E0
8.479918708E0,-4.559926276E-1,-2.888922143E-1,1.213277952E0,1.327942535E0
8.489879708E0,-2.667204496E-1,-3.110660255E-2,8.220705736E-1,8.648164238E-1
8.499839708E0,1.953642458E-1,2.365532023E-1,4.643583852E-1,5.565548634E-1
8.509799708E0,7.465789264E-1,4.649033457E-1,2.020154536E-1,9.023998325E-1
8.519760708E0,1.023271510E0,7.183316123E-1,-3.188135862E-2,1.250640360E0
8.529720708E0,9.929382017E-1,8.251152188E-1,-2.472647166E-1,1.314488964E0
8.539680708E0,6.664723644E-1,6.509424520E-1,-3.504908770E-1,9.953669389E-1
8.549640708E0,2.536507532E-1,4.488550776E-1,-3.694972515E-1,6.343010359E-1
8.559601708E0,-6.713129818E-2,2.129392219E-1,-2.683328193E-1,3.490733810E-1
8.569561708E0,-9.439832658E-2,1.496945679E-2,3.728769422E-3,9.565057458E-2
8.579521708E0,1.676782644E-1,2.114820957E-2,1.795516205E-1,2.465806796E-1
8.589482708E0,4.656713775E-1,8.930627882E-2,1.626710013E-1,5.012856450E-1
8.599442708E0,7.755948570E-1,2.041660595E-1,6.416997582E-2,8.045799823E-1
8.609402708E0,1.173015779E0,3.765291131E-1,-6.795838684E-2,1.233838942E0
8.619363708E0,1.463403419E0,5.076523393E-1,-2.171050707E-1,1.564095610E0
8.629323708E0,1.612446315E0,5.623542112E-1,-3.809586713E-1,1.749672794E0
8.639283708E0,1.410936353E0,7.635446227E-1,-5.152347162E-1,1.684995132E0
8.649243708E0,5.536023912E-1,1.231507816E0,-5.689294052E-1,1.465185237E0
8.659204708E0,-1.546609005E-1,9.517723417E-1,-1.125086153E0,1.481758899E0
8.669164708E0,2.092108325E0,3.130441386E-1,-3.332855034E0,3.947510172E0
8.679124708E0,8.682991283E0,2.469231223E0,-7.025239572E0,1.143876879E1
8.689085708E0,5.262822116E0,4.397396193E0,-2.489686830E0,7.296090077E0
8.699045708E0,1.612577877E0,1.408217105E0,-3.617438436E-2,2.141212603E0
8.709005708E0,7.570147446E-1,-6.416149735E-2,-7.104902038E-1,1.040184768E0
8.718965708E0,4.184229514E-1,6.220443428E-2,-6.338767684E-1,7.620675268E-1
8.728926708E0,5.396126354E-1,-8.336843133E-2,2.627034125E-1,6.059250569E-1
8.738886708E0,6.589288715E-1,-1.763812602E-1,1.124049441E0,1.314832595E0
8.748846708E0,8.014702481E-1,-1.433865917E-1,1.329879326E0,1.559324628E0
8.758807708E0,6.851849163E-1,-2.458789265E-1,1.194320109E0,1.398690580E0
8.768767708E0,3.796427554E-1,-3.149316198E-1,1.197932519E0,1.295512589E0
8.778727708E0,3.113092697E-1,-2.986634964E-1,6.060907996E-1,7.439485216E-1
8.788688708E0,1.906879351E-1,-6.573966086E-2,1.374779803E-1,2.440979038E-1
8.798648708E0,1.612553903E-1,-9.473307967E-2,-5.615636677E-2,1.952721046E-1
8.808608708E0,3.899394098E-1,-8.718783259E-2,-2.453710958E-1,4.688938431E-1
8.818568708E0,6.130080557E-1,7.139450312E-4,-5.412855238E-1,8.177832257E-1
8.828529708E0,7.156062251E-1,-5.025974214E-2,-8.743303558E-1,1.130960602E0
8.838489708E0,7.617737934E-1,-2.571020722E-3,-8.910595322E-1,1.172302441E0
8.848449708E0,7.930774471E-1,7.117757142E-2,-8.852237186E-1,1.190654910E0
8.858410708E0,7.746850303E-1,1.644242889E-1,-8.734374860E-1,1.179010299E0
8.868370708E0,6.820560712E-1,2.482295072E-1,-6.545004827E-1,9.773378404E-1
8.878330708E0,5.076982400E-1,2.229332829E-1,-4.604302257E-1,7.207307016E-1
8.888290708E0,3.607802224E-1,1.441654408E-1,-2.846409962E-1,4.816290480E-1
8.898251708E0,2.602250701E-1,1.329452187E-1,-1.305496144E-1,3.200542456E-1
8.908211708E0,2.110964718E-1,8.544828594E-2,-1.104945418E-1,2.531248186E-1
8.918171708E0,1.091002733E-1,1.736739993E-2,-1.524316496E-1,1.882548910E-1
8.928132708E0,2.593737155E-2,-1.601786256E-2,-1.228929779E-1,1.266175469E-1
8.938092708E0,-3.523122847E-2,-5.145842135E-2,-9.465004921E-2,1.133483145E-1
8.948052708E0,-2.926209837E-2,-8.183996916E-2,-1.337723073E-1,1.595276815E-1
8.958012708E0,3.064379543E-2,-7.581148982E-2,-2.698326302E-1,2.819504788E-1
8.967973708E0,8.823799253E-2,-2.476412773E-2,-3.447994897E-1,3.567714863E-1
8.977933708E0,1.387035567E-1,7.334162593E-3,-3.211299607E-1,3.498812916E-1
8.987893708E0,1.187455478E-1,-7.166932225E-3,-2.255920118E-1,2.550365186E-1
8.997854708E0,3.275317848E-3,-3.880504668E-2,-1.983583125E-1,2.021449468E-1
9.007814708E0,-1.558815068E-1,-7.657455146E-2,-1.554417962E-1,2.330769360E-1
9.017774708E0,-3.127354056E-1,-1.026730138E-1,-5.049304605E-2,3.330086025E-1
9.027735708E0,-3.695060223E-1,-1.415879881E-1,6.835102737E-3,3.957632847E-1
9.037695708E0,-4.033751419E-1,-9.641356945E-2,-1.203941703E-3,4.147391119E-1
9.047655708E0,-3.761376420E-1,-3.982363164E-2,2.014336556E-2,3.787759265E-1
9.057615708E0,-2.790487191E-1,-1.620555818E-2,3.683161139E-3,2.795431513E-1
9.067576708E0,-1.661085793E-1,5.533804893E-3,1.877453238E-2,1.672577837E-1
9.077536708E0,1.386959553E-3,1.107129353E-1,-7.691661358E-2,1.348163312E-1
9.087496708E0,1.085719773E-1,1.019204772E-1,-1.345929641E-1,2.007259921E-1
9.097457708E0,1.677077928E-1,7.583838701E-2,-4.472777912E-1,4.836680548E-1
9.107417708E0,2.627230006E-1,1.448559970E-1,-1.022979149E0,1.066064245E0
9.117377708E0,7.548316866E-2,2.358942211E-2,-1.481538266E-1,1.679396496E-1
9.127337708E0,1.632893443E-2,-1.238130373E-1,5.223551631E-2,1.353693151E-1
9.137298708E0,-5.337046087E-3,-9.622821271E-2,3.945151484E-1,4.061164307E-1
9.147258708E0,1.969371468E-2,-3.954998195E-2,8.833543637E-1,8.844585776E-1
9.157218708E0,-2.523570567E-2,5.431595564E-2,9.899526134E-1,9.917626937E-1
9.167179708E0,9.435037941E-2,1.091113830E-1,6.261528888E-1,6.425532882E-1
