"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.140144370E1,-4.889103889E0,-6.986043930E0,3.272489071E0,9.133308894E0
1.141824569E1,-4.300566196E0,-7.685815334E0,2.547036171E0,9.168097961E0
1.143505812E1,-3.593097925E0,-7.017249584E0,1.101213932E0,7.960202042E0
1.145185825E1,-2.919615030E0,-6.302028656E0,-6.539273262E-2,6.945789611E0
1.146866576E1,-2.218654871E0,-6.936325550E0,1.797413826E-1,7.284733937E0
1.148547067E1,-1.315563560E0,-7.440045357E0,7.677302361E-1,7.594365813E0
1.150227666E1,-1.578523815E-1,-7.640513420E0,7.503461838E-1,7.678891983E0
1.151908071E1,8.383111954E-1,-7.437323570E0,5.654859543E-2,7.484633945E0
1.153588787E1,1.623227119E0,-7.055211067E0,-8.048374653E-1,7.284135695E0
1.155269240E1,2.476465702E0,-6.861698151E0,-1.085323811E0,7.375209262E0
1.156948811E1,3.388573408E0,-6.415663242E0,-7.767084837E-1,7.297015873E0
1.158630312E1,4.217934608E0,-5.960737228E0,-4.791355133E-2,7.302304867E0
1.160310320E1,4.670524597E0,-5.733011246E0,-4.601478577E-2,7.394818140E0
1.161991411E1,5.382026672E0,-5.764403343E0,-1.144146204E0,7.968916334E0
1.163671846E1,6.031142712E0,-4.791812897E0,-2.589165688E0,8.126495690E0
1.165352786E1,7.030968666E0,-3.367116451E0,-3.226340055E0,8.436898941E0
1.167033061E1,7.548711300E0,-1.588747025E0,-2.964681149E0,8.264169269E0
1.168714018E1,7.912533760E0,-1.235666752E0,-2.395399332E0,8.359007165E0
1.170394233E1,8.287879944E0,-1.039040565E0,-2.151676178E0,8.625443156E0
1.172074470E1,7.995740891E0,6.534099579E-2,-2.638064384E0,8.419948072E0
1.173755469E1,7.264537334E0,1.013915062E0,-2.990619659E0,7.921195136E0
1.175435392E1,6.958796024E0,6.312179565E-1,-2.567291260E0,7.444075673E0
1.177116606E1,6.640880585E0,5.681886673E-1,-1.489533663E0,6.829556635E0
1.178796897E1,6.158330917E0,1.629570007E0,-1.989665031E-1,6.373392014E0
1.180477422E1,5.202278614E0,2.906015396E0,6.971640587E-1,5.999555482E0
1.182157940E1,4.223185539E0,3.766531467E0,5.886201859E-1,5.689334681E0
1.183838577E1,3.481626987E0,4.110798836E0,5.002703667E-1,5.410236962E0
1.185519069E1,2.353678703E0,5.150042534E0,1.206227303E0,5.789449529E0
1.187199671E1,1.218905449E0,6.417892456E0,2.350879192E0,6.942744922E0
1.188880151E1,3.618962765E-1,6.546337605E0,3.628503323E0,7.493433212E0
1.190560624E1,-6.845784187E-1,5.579706192E0,4.251833916E0,7.048394175E0
1.192239476E1,-2.059910297E0,4.146734715E0,3.780089378E0,5.977266510E0
1.193921823E1,-3.170287609E0,3.226008415E0,2.543960571E0,5.189372718E0
1.195602298E1,-3.533501863E0,2.593563557E0,2.064077854E0,4.844855491E0
1.197282636E1,-3.324508190E0,1.887133121E0,2.568174362E0,4.605338823E0
1.198963706E1,-3.097018957E0,1.259586811E0,2.212047577E0,4.008895089E0
1.200643960E1,-2.983776569E0,6.763997078E-1,1.238132000E0,3.300516631E0
1.202324181E1,-2.714988708E0,-4.612827301E-2,2.617077827E-1,2.727963062E0
1.204005094E1,-2.388050318E0,-4.000697136E-1,-4.559121132E-1,2.463878234E0
1.205685561E1,-1.997718096E0,-7.379179001E-1,-8.808531761E-1,2.304626377E0
1.207366149E1,-1.440049887E0,-7.437849045E-1,-7.887687683E-1,1.802530396E0
1.209046604E1,-7.967691422E-1,-7.927742004E-1,-5.192346573E-1,1.238118180E0
1.210727327E1,-2.584910393E-1,-7.845897675E-1,-3.927569389E-1,9.146894192E-1
1.212408644E1,4.111385345E-2,-8.337793350E-1,-3.924875259E-1,9.224558453E-1
1.214088960E1,1.968663931E-1,-8.074321747E-1,-5.123376846E-1,9.763160331E-1
1.215767730E1,4.676177502E-1,-4.970564842E-1,-5.871767998E-1,9.002822352E-1
1.217449498E1,6.522530317E-1,-1.277894974E-1,-5.991997719E-1,8.948768293E-1
1.219129941E1,7.699421644E-1,-3.799796104E-1,-3.167681694E-1,9.151707568E-1
1.220809471E1,7.394477129E-1,-4.736495018E-1,-4.469523430E-1,9.853391130E-1
1.222490886E1,8.489888906E-1,-7.831954956E-2,-8.150181770E-1,1.179479002E0
1.224171464E1,1.302856088E0,8.181018829E-1,-1.140057564E0,1.914799187E0
1.225852317E1,1.270173073E0,6.300964355E-1,-1.184504986E0,1.847542480E0
1.227532685E1,1.471742153E0,6.276073456E-1,-5.282769203E-1,1.684930993E0
1.229213231E1,1.397066236E0,5.735139847E-1,2.315483093E-1,1.527850443E0
1.230893800E1,8.992063999E-1,1.183557510E-1,-3.685226440E-1,9.789735301E-1
1.232574283E1,4.695013762E-1,4.032897949E-2,-1.406469822E0,1.483312283E0
1.234254908E1,1.205294132E-1,9.436178207E-2,-1.862172127E0,1.868452974E0
1.235935358E1,7.729399204E-2,-1.588473320E-1,-1.280304909E0,1.292434716E0
1.237615992E1,3.454891443E-1,-3.224334717E-1,-1.414957047E-1,4.933022673E-1
1.239296439E1,5.622091293E-1,2.257347107E-2,8.503150940E-2,5.690509857E-1
1.240977010E1,8.300242424E-1,4.199962616E-1,-5.554037094E-1,1.083425301E0
1.242657618E1,9.289585352E-1,3.950233459E-1,-1.004308224E0,1.423953093E0
1.244338197E1,7.652823925E-1,3.626770973E-1,-1.055493355E0,1.353239831E0
1.246018632E1,7.717328072E-1,2.179245949E-1,-2.928423882E-1,8.537091536E-1
1.247699733E1,8.157505989E-1,3.070478439E-1,3.362350464E-1,9.342277155E-1
1.249379767E1,1.265203476E0,1.027656078E0,1.395583153E-1,1.635938072E0
1.251060331E1,1.069106340E0,4.696516991E-1,-4.530844688E-1,1.252536076E0
1.252740864E1,4.046163559E-1,1.991596222E-1,-1.446003437E0,1.514696303E0
1.254421239E1,4.362208843E-1,1.013479233E-1,-6.441965103E-1,7.845694395E-1
1.256101963E1,5.113477707E-1,9.562587738E-2,-5.643749237E-2,5.232647911E-1
1.257781869E1,1.923791170E-1,1.181554794E-1,-2.114982605E-1,3.093573277E-1
1.259462943E1,5.880355835E-3,2.168555260E-1,-5.724053383E-1,6.121346004E-1
1.261142722E1,3.624949455E-1,5.489168167E-1,-5.434427261E-1,8.532539211E-1
