"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.299282375E0,-9.522118185E0,-2.764125604E0,2.003633813E0,1.011561533E1
6.309242375E0,-9.451632923E0,-2.390072202E0,2.255982683E0,1.000676111E1
6.319202375E0,-9.465132975E0,-1.768111475E0,3.282356434E0,1.017294570E1
6.329162375E0,-9.699293497E0,-9.754588276E-1,5.174622130E0,1.103650889E1
6.339122375E0,-9.815060180E0,3.461867416E-1,7.766001104E0,1.252062398E1
6.349082375E0,-9.733862236E0,1.657196226E0,1.006944798E1,1.410277121E1
6.359043375E0,-9.119884712E0,2.674613503E0,1.157126789E1,1.497398061E1
6.369003375E0,-7.773086175E0,3.614422442E0,1.212842802E1,1.485205994E1
6.378963375E0,-5.927254094E0,4.531231942E0,1.218354856E1,1.428647120E1
6.388923375E0,-4.009386656E0,5.609499439E0,1.218357662E1,1.399932872E1
6.398883375E0,-2.364947594E0,7.189505986E0,1.247367336E1,1.459021935E1
6.408843375E0,-9.166662437E-1,8.462312102E0,1.362604730E1,1.606611864E1
6.418804375E0,5.598749918E-1,9.592187709E0,1.508803482E1,1.788777011E1
6.428764375E0,2.745123907E0,1.074052824E1,1.580738618E1,1.930720358E1
6.438724375E0,5.466596412E0,1.157963877E1,1.560486436E1,2.018622060E1
6.448684375E0,8.100354835E0,1.220614687E1,1.458170453E1,2.066958822E1
6.458644375E0,9.861995780E0,1.230116179E1,1.299982454E1,2.043460252E1
6.468604375E0,1.016314376E1,1.158913465E1,1.130158378E1,1.911343321E1
6.478565375E0,9.222115091E0,1.058522151E1,9.720986667E0,1.707606228E1
6.488525375E0,7.633406718E0,9.198826801E0,8.528043576E0,1.468382920E1
6.498485375E0,6.391321288E0,7.804997939E0,7.325602269E0,1.246721417E1
6.508445375E0,5.895047046E0,6.541322835E0,5.968133733E0,1.063762682E1
6.518405375E0,5.963491629E0,5.433290087E0,4.891246179E0,9.434413748E0
6.528365375E0,6.235388911E0,4.436782452E0,4.197180512E0,8.728197847E0
6.538326375E0,6.456562182E0,3.367171174E0,3.382197641E0,8.028966173E0
6.548286375E0,6.912042739E0,2.355825060E0,2.236366444E0,7.637249598E0
6.558246375E0,7.204111746E0,1.540241972E0,1.265661403E0,7.474855863E0
6.568206375E0,7.266557086E0,7.357604080E-1,7.847004336E-1,7.345743667E0
6.578166375E0,7.599923807E0,1.470422709E-1,3.302793914E-1,7.608518106E0
6.588126375E0,7.985627201E0,-4.389978415E-1,-3.661409497E-2,7.997768532E0
6.598086375E0,8.319508477E0,-1.010308818E0,-2.384705043E-1,8.384021314E0
6.608047375E0,8.795702212E0,-1.425671044E0,-2.303279641E-1,8.913471058E0
6.618007375E0,9.088461190E0,-2.034625225E0,-2.177111346E-1,9.315966120E0
6.627967375E0,9.116389246E0,-2.471754881E0,-4.490866274E-1,9.456204517E0
6.637927375E0,8.929586493E0,-2.812580311E0,-6.651044083E-1,9.385653244E0
6.647887375E0,8.627625167E0,-3.410354615E0,-6.616890496E-1,9.300767013E0
6.657847375E0,8.491621270E0,-3.819246313E0,-5.302996288E-1,9.326065188E0
6.667808375E0,8.176534699E0,-4.222039365E0,-4.173549575E-1,9.211705664E0
6.677768375E0,7.600022625E0,-4.646253106E0,-3.139760385E-1,8.913281818E0
6.687728375E0,6.937923101E0,-4.974541520E0,-2.340165339E-1,8.540234425E0
6.697688375E0,6.180074251E0,-5.353925829E0,-2.407088184E-1,8.180206615E0
6.707648375E0,5.241973869E0,-5.808235189E0,-3.163665996E-1,7.830323996E0
6.717608375E0,4.113647482E0,-6.080475703E0,-5.783118840E-1,7.364015549E0
6.727568417E0,3.142384323E0,-6.223609110E0,-9.481546694E-1,7.036113051E0
6.737529417E0,2.491892692E0,-6.377118986E0,-1.409057350E0,6.990180138E0
6.747489417E0,1.906245512E0,-6.422790418E0,-1.842978639E0,6.948566685E0
6.757449417E0,1.368424756E0,-6.543075830E0,-2.129973432E0,7.015783239E0
6.767409417E0,8.456582415E-1,-6.569107050E0,-2.302039447E0,7.011967692E0
6.777369417E0,3.180870697E-1,-6.491131505E0,-2.246999606E0,6.876407117E0
6.787329417E0,5.770602509E-2,-6.434197167E0,-1.609947799E0,6.632808989E0
6.797290417E0,7.181389466E-2,-6.221848513E0,-5.910622859E-1,6.250272857E0
6.807250417E0,-3.088528544E-2,-5.941774485E0,5.885748804E-1,5.970934460E0
6.817210417E0,-2.598197119E-1,-5.637909306E0,1.771827965E0,5.915479859E0
6.827170417E0,-9.024613103E-1,-5.437324666E0,2.339205519E0,5.987555294E0
6.837130417E0,-1.938613506E0,-5.393447744E0,2.288323048E0,6.171217325E0
6.847090417E0,-3.082562630E0,-5.206413442E0,1.677128799E0,6.278669788E0
6.857051417E0,-4.038157881E0,-5.014365152E0,8.717379928E-1,6.496961142E0
6.867011417E0,-4.415860530E0,-4.653282629E0,3.992478848E-2,6.415173999E0
6.876971417E0,-4.162073244E0,-3.962034734E0,-6.845557559E-1,5.786984492E0
6.886931417E0,-3.656461291E0,-3.250785270E0,-1.068079308E0,5.007804654E0
6.896891417E0,-3.138014114E0,-2.597158361E0,-9.125328469E-1,4.174335915E0
6.906851417E0,-2.480655805E0,-1.920221527E0,-2.823924494E-1,3.149706245E0
6.916811417E0,-1.871197009E0,-1.537432970E0,3.525391567E-1,2.447317356E0
6.926772417E0,-1.411718857E0,-1.206187618E0,7.904967785E-1,2.018099070E0
6.936732417E0,-1.327290910E0,-9.855780190E-1,1.003750581E0,1.934058018E0
6.946692417E0,-1.493805286E0,-8.999929082E-1,1.111921731E0,2.068287070E0
6.956652417E0,-1.833450893E0,-7.260657245E-1,1.072606223E0,2.244815744E0
6.966612417E0,-2.066274449E0,-5.063753074E-1,8.430614930E-1,2.288374692E0
6.976572417E0,-2.005155843E0,-1.954244721E-1,5.447254407E-1,2.086999397E0
6.986533417E0,-1.913746613E0,1.345169502E-1,1.942714012E-1,1.928279618E0
6.996493417E0,-1.844869044E0,3.767016059E-1,4.380153813E-3,1.882940539E0
7.006453417E0,-1.738707581E0,5.914049327E-1,1.632659098E-2,1.836608397E0
7.016413417E0,-1.518993775E0,7.454276097E-1,1.628759462E-1,1.699862637E0
7.026373417E0,-1.357544550E0,8.681700218E-1,4.328991956E-1,1.668546704E0
7.036333417E0,-1.243454555E0,9.324905634E-1,7.043748933E-1,1.706417848E0
7.046294417E0,-9.984260329E-1,9.728889763E-1,9.497889662E-1,1.686851085E0
7.056254417E0,-7.983916160E-1,9.627908349E-1,9.869369119E-1,1.593248202E0
7.066214417E0,-7.346358423E-1,9.140215480E-1,9.398142010E-1,1.502789388E0
7.076174417E0,-8.593489122E-1,8.108351487E-1,7.568004441E-1,1.403096969E0
7.086134417E0,-1.141681574E0,7.644053328E-1,4.853726935E-1,1.457168137E0
7.096094417E0,-1.333280651E0,7.989155996E-1,2.649396984E-1,1.576736019E0
7.106054417E0,-1.329169182E0,7.618079996E-1,7.319835087E-2,1.533753611E0
7.116015417E0,-1.245454887E0,7.391149557E-1,-4.740686735E-2,1.449032852E0
7.125975417E0,-1.106573722E0,6.939381981E-1,-5.489482999E-2,1.307313683E0
7.135935417E0,-8.844762982E-1,5.926077050E-1,1.926657557E-2,1.064825533E0
7.145895417E0,-6.053406749E-1,5.979397810E-1,1.103960162E-1,8.579956846E-1
7.155855417E0,-3.792706167E-1,5.751566899E-1,2.461631012E-1,7.316062404E-1
7.165815417E0,-2.235511143E-1,4.823227859E-1,3.744065738E-1,6.502235407E-1
7.175776417E0,-1.095808413E-1,3.585781610E-1,4.850019801E-1,6.130360340E-1
7.185736417E0,-8.076897852E-2,1.672853315E-1,4.873899829E-1,5.215908411E-1
7.195696417E0,-3.930944212E-2,1.136815667E-2,3.216588414E-1,3.242512567E-1
7.205656417E0,2.460120969E-2,-8.479749084E-2,1.069789034E-1,1.387094797E-1
7.215616417E0,-1.180013069E-1,-2.097314394E-1,-9.038333595E-2,2.570617290E-1
7.225576417E0,-3.134960918E-1,-2.342657715E-1,-3.330574036E-1,5.138944301E-1
7.235536417E0,-4.677354812E-1,-1.880914789E-1,-5.213441795E-1,7.252273011E-1
7.245497417E0,-6.749492191E-1,-2.581095475E-1,-5.296647674E-1,8.959474051E-1
7.255457417E0,-5.901098476E-1,-2.734631664E-1,-3.628045285E-1,7.447408015E-1
7.265417417E0,-3.259959770E-1,-2.325174540E-1,-1.538238716E-1,4.289516604E-1
7.275377417E0,-4.692394216E-2,-2.261264473E-1,1.065771997E-2,2.311895619E-1
7.285337417E0,2.589111642E-1,-1.236247569E-1,8.310004413E-2,2.987033458E-1
7.295297417E0,4.167692126E-1,-3.006404400E-2,2.177409554E-1,4.711810130E-1
7.305258417E0,4.698993529E-1,1.064661026E-2,3.603884590E-1,5.922825285E-1
7.315218417E0,5.243450802E-1,-2.977986932E-2,3.329825592E-1,6.218536713E-1
7.325178417E0,4.905868019E-1,-1.060714155E-1,1.408255112E-1,5.213044984E-1
7.335138417E0,4.076025327E-1,-1.298473638E-1,-1.130173230E-1,4.424625157E-1
7.345098417E0,2.739029135E-1,-9.325081050E-2,-3.045954967E-1,4.201153845E-1
7.355058417E0,5.375378240E-2,-7.295687914E-2,-3.627881563E-1,3.739350501E-1
7.365019417E0,-1.378090788E-1,-1.016479969E-1,-3.596704209E-1,3.983547027E-1
7.374979417E0,-3.540202564E-1,-1.495630056E-1,-2.932437122E-1,4.834162899E-1
7.384939417E0,-4.608117931E-1,-2.127597123E-1,-2.170901603E-1,5.520347286E-1
7.394899417E0,-4.096019880E-1,-1.608680123E-1,-1.478737450E-1,4.642401862E-1
7.404859417E0,-2.356461164E-1,-8.617217124E-2,6.001465201E-2,2.579854525E-1
7.414819417E0,3.769667041E-2,1.387427330E-2,3.336000252E-1,3.360096892E-1
7.424779417E0,2.590895043E-1,1.283487225E-1,4.870976222E-1,5.664493440E-1
7.434740417E0,4.659037678E-1,1.965026987E-1,5.036557674E-1,7.136867404E-1
7.444700417E0,5.455383499E-1,2.039286625E-1,3.670051682E-1,6.883979838E-1
7.454660417E0,4.125859318E-1,1.650622201E-1,1.234546030E-1,4.612089837E-1
7.464620417E0,1.994401205E-1,1.190984273E-1,-9.465004921E-2,2.508374551E-1
7.474580417E0,2.656324290E-2,7.856786728E-2,-2.897552633E-1,3.013911549E-1
7.484540417E0,4.492452331E-2,1.686220050E-2,-4.920654166E-1,4.943995558E-1
7.494501417E0,3.288379066E-2,1.801936448E-2,-5.206688261E-1,5.220173059E-1
7.504461417E0,-6.049887456E-2,-8.750942945E-3,-2.927396822E-1,2.990538653E-1
7.514421417E0,-8.742084414E-2,-1.208619475E-2,4.014815211E-2,9.695542384E-2
7.524381417E0,9.220638815E-2,9.112710178E-2,2.856335610E-1,3.136761034E-1
7.534341417E0,2.987244171E-1,1.801094449E-1,4.204229915E-1,5.462885513E-1
7.544301417E0,3.671220029E-1,1.595775318E-1,4.275402224E-1,5.856912117E-1
7.554261417E0,3.757833372E-1,1.366617090E-1,2.973367631E-1,4.982957856E-1
7.564222417E0,2.894249687E-1,6.884921014E-2,6.330897331E-2,3.041628714E-1
7.574182417E0,2.052117975E-1,2.841980696E-2,-2.076837444E-1,2.933463907E-1
7.584142417E0,1.365124953E-1,4.740805507E-2,-3.574122262E-1,3.855213152E-1
7.594102417E0,2.688092943E-2,6.180974722E-2,-3.577314842E-1,3.640258837E-1
7.604062417E0,-3.781511307E-2,-2.083362937E-3,-2.289325261E-1,2.320440146E-1
7.614022417E0,-3.710935414E-3,-7.612782419E-2,-1.345935488E-1,1.546759194E-1
7.623983417E0,2.234392863E-2,-8.815905511E-2,-3.548441062E-2,9.762383696E-2
7.633943417E0,-6.758569993E-2,-1.478462631E-1,2.087608016E-1,2.645891468E-1
7.643903417E0,-1.673462156E-1,-2.057401299E-1,3.978199947E-1,4.781155772E-1
7.653863417E0,-2.221438356E-1,-2.271035171E-1,4.105563998E-1,5.191150630E-1
7.663823417E0,-2.346602758E-1,-2.308112365E-1,2.946903133E-1,4.417936767E-1
7.673783417E0,-2.436201106E-1,-2.408509058E-1,7.091502230E-2,3.498411889E-1
7.683743417E0,-1.802552963E-1,-2.357328379E-1,-1.627022839E-1,3.384286866E-1
7.693704417E0,-1.055206078E-1,-2.077539110E-1,-3.859606719E-1,4.508457901E-1
7.703664417E0,-9.059606496E-2,-1.839019489E-1,-4.939891505E-1,5.348390923E-1
7.713624417E0,-9.218245111E-2,-1.366611242E-1,-5.460387254E-1,5.703789589E-1
7.723584250E0,-9.278398342E-3,-7.995424211E-2,-5.159115314E-1,5.221527342E-1
7.733544250E0,3.342688736E-2,-5.953459561E-2,-3.569269073E-1,3.633985994E-1
7.743504250E0,2.855615672E-2,-7.596994936E-2,-1.084599940E-1,1.354638608E-1
7.753465250E0,-4.101544037E-2,-4.535977542E-2,1.184458780E-1,1.333011688E-1
7.763425250E0,-1.414772199E-1,-4.801499605E-2,2.519916058E-1,2.929522367E-1
7.773385250E0,-1.103626140E-1,-2.675042689E-2,2.912346089E-1,3.125909297E-1
7.783345250E0,-1.281789705E-1,-8.962612152E-3,2.226385832E-1,2.570566389E-1
7.793305250E0,-1.644883890E-1,-2.504654825E-2,9.842383306E-2,1.933158312E-1
7.803265250E0,-1.107161513E-1,-1.753813863E-2,-5.778804143E-2,1.261154637E-1
7.813226250E0,-7.334418409E-3,-3.543354213E-2,-2.341774786E-1,2.369565805E-1
7.823186250E0,1.663573053E-1,4.034227967E-2,-2.567325282E-1,3.085674053E-1
7.833146250E0,3.337183582E-1,1.062661278E-1,-1.271968118E-1,3.726116765E-1
7.843106250E0,4.529180154E-1,1.384638208E-1,2.583183845E-2,4.743144972E-1
7.853066250E0,5.162713910E-1,1.722420162E-1,1.701539755E-1,5.702243740E-1
7.863026250E0,4.990735603E-1,1.629835349E-1,2.492820060E-1,5.811880675E-1
7.872986250E0,3.636514246E-1,1.441578394E-1,3.132926452E-1,5.011747428E-1
7.882947250E0,1.650472732E-1,1.043991119E-1,3.349250042E-1,3.877041854E-1
7.892907250E0,-6.370080985E-2,7.047590554E-2,2.812499034E-1,2.968604969E-1
7.902867250E0,-2.183295142E-1,7.644006550E-2,1.927850389E-1,3.011261058E-1
7.912827250E0,-3.413844599E-1,3.685675442E-2,6.855627378E-2,3.501453020E-1
7.922787250E0,-3.143478118E-1,3.483771086E-3,-7.574950020E-2,3.233646088E-1
7.932747250E0,-1.834920226E-1,4.720749557E-2,-1.805725443E-1,2.617332874E-1
7.942708250E0,1.191772185E-3,7.497299910E-3,-1.641102934E-1,1.642857822E-1
7.952668250E0,2.418326533E-1,2.960679173E-2,-6.975846131E-2,2.534281698E-1
7.962628250E0,4.618565444E-1,4.999544799E-2,5.349383712E-2,4.676244251E-1
7.972588250E0,6.400815412E-1,6.605190217E-2,1.399694788E-1,6.585276670E-1
7.982548250E0,7.606695467E-1,1.369850600E-1,1.496150458E-1,7.872532807E-1
7.992508250E0,8.424497281E-1,1.972119659E-1,1.912039518E-1,8.860999126E-1
8.002468250E0,8.492564718E-1,1.782114387E-1,2.094566202E-1,8.926746034E-1
8.012429250E0,8.721234705E-1,1.703861099E-1,1.883961189E-1,9.083632928E-1
8.022389250E0,8.945614296E-1,1.680618417E-1,1.061760807E-1,9.163832681E-1
8.032349250E0,8.496863153E-1,1.225284040E-1,-4.758112351E-2,8.597930027E-1
8.042309250E0,7.894834560E-1,1.566702962E-2,-2.504549575E-1,8.284064636E-1
8.052269250E0,6.591064075E-1,-1.066222233E-1,-4.339908707E-1,7.963275901E-1
8.062229250E0,5.348994872E-1,-2.574184066E-1,-5.020618165E-1,7.774623882E-1
8.072190250E0,4.670436094E-1,-3.540062231E-1,-3.802245533E-1,6.985848910E-1
8.082150250E0,6.159240621E-1,-4.522417849E-1,-2.078474665E-1,7.918873984E-1
8.092110250E0,1.037152215E0,-5.029657960E-1,-5.216418028E-2,1.153854588E0
8.102070250E0,1.556410108E0,-5.393775773E-1,4.478967190E-3,1.647228174E0
8.112030250E0,1.982868450E0,-6.540028846E-1,-8.867536426E-2,2.089820658E0
8.121990250E0,2.319304374E0,-8.443297541E-1,-2.219907117E-1,2.478173801E0
8.131950250E0,2.539798930E0,-1.171603677E0,-4.064013684E-1,2.826375037E0
8.141911250E0,2.697096632E0,-1.597694959E0,-5.771260321E-1,3.187480805E0
8.151871250E0,2.838458333E0,-2.083089287E0,-7.127416742E-1,3.592228748E0
8.161831250E0,3.014710954E0,-2.550727960E0,-8.826746249E-1,4.046456445E0
8.171791250E0,3.255447255E0,-2.912846026E0,-1.010249176E0,4.483660580E0
8.181751250E0,3.506645978E0,-3.175256785E0,-1.074678476E0,4.851160221E0
8.191711250E0,3.723799288E0,-3.434169740E0,-1.082647061E0,5.179993012E0
8.201672250E0,3.871133043E0,-3.759607052E0,-1.185037655E0,5.524909996E0
8.211632250E0,3.856052197E0,-4.041041728E0,-1.385870801E0,5.754979988E0
8.221592250E0,3.577121884E0,-4.355519019E0,-1.560159928E0,5.848114730E0
8.231552250E0,3.136085703E0,-4.741854497E0,-1.593922920E0,5.904304183E0
8.241512250E0,2.559394704E0,-5.054391097E0,-1.478658512E0,5.855237110E0
8.251472250E0,2.282367659E0,-5.464603096E0,-1.613549684E0,6.137966415E0
8.261432250E0,2.710252283E0,-5.838411500E0,-2.547120228E0,6.922451714E0
8.271393250E0,2.669964382E0,-5.958746029E0,-3.344100400E0,7.336100566E0
8.281353250E0,1.990563970E0,-6.605525848E0,-3.241051410E0,7.622317947E0
8.291313250E0,1.250092314E0,-7.339673009E0,-2.978891496E0,8.019184822E0
8.301273250E0,5.437685074E-1,-7.868631433E0,-2.884001126E0,8.398125226E0
8.311233250E0,-1.800209326E-1,-8.220802215E0,-2.848032564E0,8.702027699E0
8.321193250E0,-9.382785029E-1,-8.033597174E0,-2.630490999E0,8.505206229E0
8.331154250E0,-1.636193612E0,-7.748007467E0,-2.138443562E0,8.202541686E0
8.341114250E0,-2.392283911E0,-7.462119552E0,-1.675621387E0,8.013361189E0
8.351074250E0,-3.318889252E0,-7.263986065E0,-1.362708811E0,8.101697027E0
8.361034250E0,-4.472801009E0,-7.184289100E0,-1.078830584E0,8.531344218E0
8.370994250E0,-5.706817573E0,-6.951068811E0,-6.871250224E-1,9.019826230E0
8.380954250E0,-7.222762610E0,-6.529893283E0,2.081187773E-1,9.739153938E0
8.390914250E0,-8.928818169E0,-6.164745190E0,1.724402368E0,1.098642074E1
8.400875250E0,-1.047326370E1,-5.576432265E0,3.584498146E0,1.239493753E1
8.410835250E0,-1.119525801E1,-4.529091861E0,5.579036030E0,1.330308679E1
8.420795250E0,-1.127546895E1,-3.316578725E0,7.393127670E0,1.388503623E1
8.430755250E0,-1.115154891E1,-2.097012092E0,8.552303674E0,1.420902533E1
8.440715250E0,-1.104732813E1,-8.614726210E-1,8.667847579E0,1.406830394E1
8.450675250E0,-1.142945186E1,3.541945034E-1,8.292394938E0,1.412521283E1
8.460636250E0,-1.210179513E1,1.504134831E0,8.188609200E0,1.468908396E1
8.470596250E0,-1.275173887E1,2.610677708E0,8.420119178E0,1.550228658E1
8.480556250E0,-1.279978661E1,3.878462820E0,9.343523753E0,1.631497617E1
8.490516250E0,-1.202804069E1,5.006159754E0,1.016673044E1,1.652567112E1
8.500476250E0,-1.060810167E1,6.115775928E0,1.079181300E1,1.632169611E1
8.510436250E0,-9.027489933E0,7.042405243E0,1.098306840E1,1.586564961E1
8.520396250E0,-7.900854853E0,7.957375209E0,1.069219515E1,1.549407515E1
8.530357250E0,-6.872051877E0,8.865402192E0,1.004051127E1,1.505431233E1
8.540317250E0,-6.192652781E0,9.302506705E0,9.284687315E0,1.452897099E1
8.550277250E0,-5.906113486E0,9.943328211E0,8.638862346E0,1.443543886E1
8.560237250E0,-5.286270036E0,1.001789658E1,7.990176920E0,1.386166765E1
8.570197250E0,-4.550193878E0,9.764930831E0,7.570294796E0,1.316690935E1
8.580157250E0,-3.257482086E0,9.396694239E0,7.446763594E0,1.242430441E1
8.590118250E0,-1.130973568E0,8.953550722E0,7.219590495E0,1.155714751E1
8.600078250E0,9.777843384E-1,8.398242406E0,6.961188002E0,1.095192568E1
8.610038250E0,3.123032379E0,7.914816835E0,6.583970672E0,1.075854668E1
8.619998250E0,4.907326607E0,7.539937221E0,6.610440432E0,1.116380000E1
8.629958250E0,5.929363770E0,7.182781688E0,7.608663640E0,1.202669821E1
8.639918250E0,6.381479255E0,6.687997901E0,8.907262409E0,1.283713040E1
8.649879250E0,6.355970777E0,5.806011493E0,9.498654478E0,1.281922661E1
8.659839250E0,6.070279328E0,4.533892425E0,9.098947586E0,1.184041042E1
8.669799250E0,6.071581503E0,3.290539320E0,8.049378224E0,1.060585879E1
8.679759250E0,6.526505406E0,2.056158181E0,6.822287979E0,9.662643145E0
8.689719250E0,7.382137828E0,1.032863283E0,5.571584923E0,9.306198151E0
8.699679250E0,8.421052394E0,4.364636582E-1,4.683551618E0,9.645738940E0
8.709639250E0,9.331042871E0,-3.964938462E-1,4.360068153E0,1.030707343E1
8.719600250E0,9.963377144E0,-1.187649606E0,4.140146770E0,1.085450188E1
8.729559750E0,1.032958592E1,-2.008725568E0,3.684992195E0,1.114964086E1
8.739519750E0,1.046456539E1,-2.946915997E0,2.925864851E0,1.125842475E1
8.749479750E0,1.059594881E1,-3.752631909E0,1.980467729E0,1.141396644E1
8.759439750E0,1.073068854E1,-4.440629336E0,1.316932860E0,1.168765065E1
8.769399750E0,1.076496609E1,-5.059412102E0,1.200849841E0,1.195509038E1
8.779360750E0,1.067177317E1,-5.647649013E0,1.575011271E0,1.217634356E1
8.789320750E0,1.030703087E1,-6.333653709E0,1.870853485E0,1.224132948E1
8.799280750E0,9.483310214E0,-7.068863894E0,1.540375289E0,1.192789862E1
8.809240750E0,8.395559703E0,-7.670092734E0,6.780957520E-1,1.139190762E1
8.819200750E0,7.163375364E0,-8.103656173E0,-3.552341384E-1,1.082170880E1
8.829160750E0,6.089484508E0,-8.428750838E0,-1.184233078E0,1.046556593E1
8.839120750E0,5.110788662E0,-8.664645644E0,-1.672466229E0,1.019771485E1
8.849081750E0,4.020375036E0,-8.832462487E0,-1.796316104E0,9.869273558E0
8.859041750E0,3.069329211E0,-8.809570053E0,-1.778946365E0,9.497049884E0
8.869001750E0,2.280810546E0,-8.691639900E0,-1.754354146E0,9.155569854E0
8.878961750E0,1.680498988E0,-8.554806283E0,-1.781005754E0,8.898357651E0
8.888921750E0,1.309864745E0,-8.434027950E0,-1.948721587E0,8.754775208E0
8.898881750E0,1.054397701E0,-8.277064708E0,-2.150715845E0,8.616677628E0
8.908841750E0,5.824391046E-1,-7.853987081E0,-2.272283990E0,8.196805653E0
8.918802750E0,1.200668724E-1,-7.543110505E0,-1.984670269E0,7.800759465E0
8.928762750E0,-3.429048456E-1,-7.162695333E0,-1.276146630E0,7.283566323E0
8.938722750E0,-7.067634078E-1,-6.537244402E0,-5.059910723E-1,6.594778681E0
8.948682750E0,-9.242851657E-1,-6.116551269E0,2.533971302E-1,6.191180227E0
8.958642750E0,-1.244990034E0,-5.709573950E0,6.150579433E-1,5.876013202E0
8.968602750E0,-1.852741881E0,-5.180102726E0,6.165982461E-1,5.535910957E0
8.978563750E0,-2.681860542E0,-4.616900083E0,5.923276965E-1,5.372056817E0
8.988523750E0,-3.471235532E0,-4.139110644E0,6.313693361E-1,5.438781139E0
8.998483750E0,-3.953244615E0,-3.565439731E0,6.100280953E-1,5.358417466E0
9.008443750E0,-4.004051949E0,-3.015238958E0,5.254962873E-1,5.039865507E0
9.018403750E0,-3.734597634E0,-2.591790617E0,4.737180233E-1,4.570449306E0
9.028363750E0,-3.227903945E0,-2.244122776E0,4.100721042E-1,3.952671254E0
9.038323750E0,-2.802386567E0,-1.811474426E0,4.635837022E-1,3.368934537E0
9.048284750E0,-2.644711135E0,-1.411272860E0,8.066443761E-1,3.104329754E0
9.058244750E0,-2.533088957E0,-1.054870448E0,1.216327348E0,3.001456904E0
9.068204750E0,-2.416192591E0,-6.636654085E-1,1.626452150E0,2.987270495E0
9.078164750E0,-2.526077853E0,-3.898590106E-1,1.869999207E0,3.167010642E0
9.088124750E0,-2.848227861E0,-2.025019419E-1,1.938809241E0,3.451433073E0
9.098084750E0,-3.100681689E0,-1.016427344E-1,1.812998210E0,3.593260454E0
9.108045750E0,-3.346498050E0,-3.861501217E-3,1.380899498E0,3.620213742E0
9.118005750E0,-3.611570462E0,9.879981816E-2,9.217924976E-1,3.728659815E0
9.127965750E0,-3.836547055E0,2.130193287E-1,4.867117425E-1,3.873158770E0
9.137925750E0,-3.857769816E0,4.449006057E-1,1.369406211E-1,3.885753111E0
9.147885750E0,-3.626608624E0,6.809293127E-1,-1.166916402E-1,3.691824993E0
9.157845750E0,-3.268870708E0,8.751820028E-1,-2.686760144E-1,3.394649620E0
9.167805750E0,-2.836875784E0,9.551841921E-1,-2.917339611E-1,3.007548796E0
9.177766750E0,-2.373423571E0,1.059303222E0,-2.056933522E-1,2.607215472E0
9.187726750E0,-1.890554509E0,1.162818235E0,-1.065947413E-2,2.219562170E0
9.197686750E0,-1.347731899E0,1.210280669E0,2.268240567E-1,1.825543678E0
9.207646750E0,-8.177519663E-1,1.217979113E0,4.243768422E-1,1.527182734E0
9.217606750E0,-2.675988111E-1,1.173989925E0,4.808329153E-1,1.296557658E0
9.227566750E0,-4.571759761E-2,1.151371726E0,5.656889148E-1,1.283647498E0
9.237527750E0,-1.495833886E-1,9.993786174E-1,6.837406540E-1,1.220095936E0
9.247487750E0,-4.242794861E-1,7.570162064E-1,5.975421703E-1,1.053633363E0
9.257447750E0,-6.213261585E-1,6.576065236E-1,2.375103549E-1,9.353628728E-1
9.267407750E0,-7.408691204E-1,5.809998125E-1,-1.847509281E-1,9.594689891E-1
9.277367750E0,-7.885464397E-1,5.120435983E-1,-3.419989292E-1,1.000478586E0
9.287327750E0,-6.509148239E-1,4.984458983E-1,-2.558109339E-1,8.588234134E-1
9.297287750E0,-3.849548777E-1,4.825157440E-1,-5.801256537E-2,6.199815794E-1
9.307248750E0,9.408557363E-2,4.623679930E-1,1.433549436E-1,4.931398341E-1
9.317208750E0,5.541299928E-1,3.895116860E-1,3.058351064E-1,7.431786560E-1
9.327168750E0,8.723844025E-1,3.207314730E-1,4.828899658E-1,1.047428252E0
9.337128750E0,1.020706117E0,2.835694939E-1,6.779975188E-1,1.257749288E0
9.347088750E0,9.922855063E-1,1.374341261E-1,7.062302148E-1,1.225675235E0
9.357048750E0,8.704095054E-1,6.325459421E-2,4.334108269E-1,9.744017629E-1
9.367009750E0,7.236164720E-1,-2.796664774E-2,3.687254190E-3,7.241660913E-1
9.376969750E0,5.805713578E-1,-1.843428290E-1,-3.165507138E-1,6.864763175E-1
9.386929750E0,3.873316612E-1,-2.945184052E-1,-5.000656501E-1,6.977338757E-1
9.396889750E0,1.035635630E-1,-3.618526018E-1,-5.574045432E-1,6.725790227E-1
9.406849750E0,-1.736925459E-1,-4.164778751E-1,-4.579094180E-1,6.428872032E-1
9.416809750E0,-3.484705909E-1,-3.753245866E-1,-3.223826536E-1,6.051701194E-1
9.426769750E0,-3.777245397E-1,-4.064744586E-1,-2.115896479E-1,5.938581417E-1
9.436730750E0,-3.126888471E-1,-3.936111689E-1,-5.852825325E-2,5.060925052E-1
9.446690750E0,-1.046727433E-1,-3.454464841E-1,1.282364559E-1,3.830590623E-1
9.456650750E0,1.590958126E-1,-3.086078560E-1,2.673709889E-1,4.382208714E-1
9.466610750E0,3.028125344E-1,-2.249722070E-1,2.738671359E-1,4.661664220E-1
9.476570750E0,3.123237616E-1,-1.886393631E-1,2.058851774E-1,4.189506506E-1
