"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.290502250E0,-6.042362089E-1,-4.177671277E0,-2.353972077E-1,4.227700384E0
6.300462250E0,-2.918950519E-1,-3.721698384E0,-8.084342089E-3,3.733136341E0
6.310422250E0,-4.684815493E-1,-3.274089348E0,7.061916232E-2,3.308190304E0
6.320382250E0,-8.693381493E-1,-3.004577145E0,8.857596159E-2,3.129069884E0
6.330342250E0,-1.429027492E0,-2.849325968E0,-1.001125181E-1,3.189169259E0
6.340302250E0,-2.000877728E0,-2.567350425E0,-5.074646803E-1,3.294286006E0
6.350261250E0,-2.361489258E0,-2.418140007E0,-8.579759860E-1,3.487141437E0
6.360221250E0,-2.642515798E0,-2.239860740E0,-9.558946288E-1,3.593549835E0
6.370181250E0,-2.892121739E0,-1.989428587E0,-9.259510374E-1,3.630369070E0
6.380141250E0,-3.030703966E0,-1.674253138E0,-8.414505851E-1,3.563190872E0
6.390101250E0,-3.054432845E0,-1.352881980E0,-6.350953281E-1,3.400469928E0
6.400060250E0,-2.733435323E0,-1.017478089E0,-3.837282050E-1,2.941798372E0
6.410020250E0,-2.288819038E0,-6.737501013E-1,-1.420218698E-1,2.390146858E0
6.419980250E0,-2.085189022E0,-4.692893422E-1,2.023171516E-1,2.146899619E0
6.429940250E0,-1.984927254E0,-3.092124581E-1,3.283866477E-1,2.035530972E0
6.439900250E0,-1.922962263E0,-1.532333028E-1,1.641406989E-1,1.936028533E0
6.449860250E0,-2.068593163E0,5.354997039E-2,-1.021099361E-1,2.071803975E0
6.459819250E0,-2.485963323E0,2.018265885E-1,-1.290094578E-1,2.497476938E0
6.469779250E0,-2.830250012E0,2.387874234E-1,3.310684366E-3,2.840307294E0
6.479739250E0,-2.840742840E0,3.558872724E-1,1.671695566E-1,2.867825186E0
6.489699250E0,-2.671310996E0,4.411642349E-1,3.810069108E-1,2.734171645E0
6.499659250E0,-2.113414263E0,5.763863593E-1,5.318849552E-1,2.254249917E0
6.509619250E0,-1.406310621E0,7.204676002E-1,6.914045995E-1,1.724767650E0
6.519578250E0,-8.452481324E-1,8.414289504E-1,8.977797371E-1,1.492801239E0
6.529538250E0,-4.466656608E-1,8.909846878E-1,1.066053833E0,1.459395320E0
6.539498250E0,-2.842826349E-1,8.761970794E-1,1.061588314E0,1.405527548E0
6.549458250E0,-1.941053402E-1,7.836836028E-1,8.384065247E-1,1.163942599E0
6.559418250E0,-2.800424900E-1,6.733928365E-1,4.397667503E-1,8.516316710E-1
6.569378250E0,-4.372642517E-1,5.694106311E-1,3.856238723E-2,7.189683931E-1
6.579337250E0,-5.902719616E-1,4.564605510E-1,-2.577745020E-1,7.894459559E-1
6.589297250E0,-6.438633741E-1,4.753230840E-1,-4.688695121E-1,9.275401329E-1
6.599257250E0,-6.154506569E-1,4.850078273E-1,-4.724702275E-1,9.150083166E-1
6.609217250E0,-6.088896059E-1,4.322144866E-1,-2.370215642E-1,7.834124945E-1
6.619177250E0,-6.006565801E-1,3.685763150E-1,1.060544586E-1,7.126600700E-1
6.629137250E0,-4.934019439E-1,2.717516863E-1,4.787396121E-1,7.392469638E-1
6.639096250E0,-4.401380120E-1,1.197287571E-1,6.149890924E-1,7.656814146E-1
6.649056250E0,-4.454814900E-1,4.578019023E-2,4.815170395E-1,6.575775567E-1
6.659016250E0,-4.797861541E-1,-9.608729482E-3,2.273666418E-1,5.310204055E-1
6.668976250E0,-5.037053957E-1,-4.146202147E-2,-5.767693063E-2,5.086893484E-1
6.678936250E0,-4.593359193E-1,-4.351965666E-2,-3.420726407E-1,5.743667285E-1
6.688896250E0,-4.183961638E-1,-1.161338890E-1,-5.274808323E-1,6.832118695E-1
6.698855250E0,-4.249927733E-1,-1.270547336E-1,-5.463275778E-1,7.037297670E-1
6.708815250E0,-4.378854818E-1,-1.264472079E-1,-3.814805353E-1,5.943567871E-1
6.718775250E0,-2.379708232E-1,-1.655352598E-1,-1.656902111E-1,3.338941164E-1
6.728735250E0,5.677686598E-2,-1.643278098E-1,-1.232499595E-1,2.131145094E-1
6.738695250E0,2.304737060E-1,-2.053711706E-1,-2.104915774E-1,3.736337124E-1
6.748655250E0,3.026047755E-1,-2.633357888E-1,-1.908601356E-1,4.442330235E-1
6.758614250E0,2.352176251E-1,-2.827426976E-1,-1.491460991E-1,3.968820015E-1
6.768574250E0,9.012061324E-2,-3.027050918E-1,-2.044970119E-1,3.762593858E-1
6.778534250E0,7.955937233E-2,-2.589848757E-1,-2.889272976E-1,3.960831262E-1
6.788494250E0,1.408650530E-1,-2.656290668E-1,-3.251051903E-1,4.428263193E-1
6.798454250E0,2.547665847E-1,-2.748740995E-1,-3.209805644E-1,4.934473690E-1
6.808414250E0,5.171751878E-1,-1.766262585E-1,-3.156572592E-1,6.311152949E-1
6.818373250E0,6.981275088E-1,-9.102711439E-2,-2.799354494E-1,7.576488698E-1
6.828333250E0,7.462389109E-1,-4.870087445E-2,-1.661942410E-1,7.660710235E-1
6.838293250E0,7.350209545E-1,-1.587168217E-2,-7.694118102E-2,7.392074535E-1
6.848253250E0,6.956371066E-1,-4.087203741E-3,8.949748278E-3,6.957066819E-1
6.858213250E0,6.049777090E-1,6.843230367E-2,9.733275175E-2,6.165668440E-1
6.868173250E0,3.742082801E-1,6.456787884E-2,2.275198388E-1,4.426806127E-1
6.878132250E0,9.388907064E-2,7.830591202E-3,3.243672717E-1,3.377730046E-1
6.888092250E0,-6.530641872E-2,1.386257887E-2,3.394402242E-1,3.459432977E-1
6.898052250E0,-1.377691716E-1,-1.208210170E-2,2.962152672E-1,3.269094773E-1
6.908012292E0,-1.077830052E-1,5.163793087E-2,1.740049517E-1,2.110956545E-1
6.917972292E0,-6.891345643E-2,1.148451626E-1,1.221611897E-1,1.812783278E-1
6.927932292E0,-6.718924044E-2,1.231558102E-1,1.477720034E-1,2.037604295E-1
6.937891292E0,-9.674660493E-2,1.841603959E-1,1.640611768E-1,2.649358917E-1
6.947851292E0,-1.163643423E-1,2.025171447E-1,1.808368568E-1,2.953909660E-1
6.957811292E0,-2.606579103E-2,1.565211922E-1,1.988953793E-1,2.544360057E-1
6.967771292E0,8.495825272E-2,1.389690202E-1,1.100434200E-1,1.965702103E-1
6.977731292E0,1.640437082E-1,1.487946814E-1,5.689340830E-3,2.215458508E-1
6.987691292E0,1.050555349E-1,1.902257127E-1,1.565415661E-2,2.178704656E-1
6.997650292E0,-2.071785450E-2,1.928300625E-1,1.468925822E-1,2.432901420E-1
7.007610292E0,1.666441843E-2,1.793849748E-1,2.262451458E-1,2.892119258E-1
7.017570292E0,2.163986905E-1,2.086602294E-1,1.827722669E-1,3.518141358E-1
7.027530292E0,3.352648371E-1,2.106710869E-1,1.185148843E-1,4.133165804E-1
7.037490292E0,3.755582194E-1,1.943439066E-1,7.942156990E-2,4.302572672E-1
7.047450292E0,2.970965888E-1,2.306118464E-1,8.737377405E-2,3.861118791E-1
7.057409292E0,2.106214221E-1,2.242529994E-1,5.471123655E-2,3.124805764E-1
7.067369292E0,1.740118953E-1,1.643126070E-1,1.821292559E-2,2.400218390E-1
7.077329292E0,1.196129092E-1,1.356524795E-1,-2.860927502E-2,1.831047074E-1
7.087289292E0,9.516343474E-3,7.784807503E-2,-3.849825058E-3,7.852200158E-2
7.097249292E0,-1.805986741E-1,-4.237418711E-2,1.760949293E-2,1.863371865E-1
7.107209292E0,-4.655562604E-1,-1.478070867E-1,-3.056575337E-2,4.894117201E-1
7.117168292E0,-6.985808873E-1,-1.996017230E-1,6.138406992E-3,7.265629938E-1
7.127128292E0,-7.724423307E-1,-1.890130001E-1,6.746169328E-2,7.980878076E-1
7.137088292E0,-6.008610864E-1,-1.536256510E-1,1.155444988E-1,6.308608539E-1
7.147048292E0,-3.617833854E-1,-6.728800356E-2,1.337211533E-1,3.915306376E-1
7.157008292E0,-5.738373388E-2,-4.412542820E-2,1.122747266E-1,1.335872770E-1
7.166967292E0,2.448880793E-1,-2.881566346E-2,7.334398309E-2,2.572544532E-1
7.176927292E0,4.686210420E-1,-1.289895773E-2,-8.052785397E-3,4.688676908E-1
7.186887292E0,6.116557043E-1,-1.872629285E-2,-5.688052615E-2,6.145801567E-1
7.196847292E0,7.482939148E-1,1.562785327E-2,-9.132177752E-2,7.540077452E-1
7.206807292E0,9.139214876E-1,7.947360098E-2,-1.271921249E-1,9.261459795E-1
7.216767292E0,1.062377688E0,1.577654797E-1,-1.763964629E-1,1.088417205E0
7.226726292E0,1.131583140E0,1.507651931E-1,-1.697458398E-1,1.154133526E0
7.236686292E0,1.156559010E0,1.007767618E-1,-3.787007689E-2,1.161558798E0
7.246646292E0,1.241878877E0,3.910442412E-2,6.744531194E-2,1.244323579E0
7.256606292E0,1.313100741E0,-7.626406431E-2,4.723031798E-2,1.316161261E0
7.266566292E0,1.380083520E0,-3.130412149E-1,6.177000443E-2,1.416488919E0
7.276526292E0,1.602096158E0,-5.515339386E-1,-2.456881246E-2,1.694551685E0
7.286485292E0,1.961500238E0,-6.607651895E-1,-1.276563939E-1,2.073738165E0
7.296445292E0,2.408427928E0,-7.122440761E-1,-1.522649856E-1,2.516148114E0
7.306405292E0,2.917473805E0,-8.787616682E-1,-3.290228248E-2,3.047122910E0
7.316365292E0,3.499898876E0,-1.162327654E0,2.590080818E-2,3.687949101E0
7.326325292E0,4.022965645E0,-1.439271668E0,-9.030322909E-2,4.273629627E0
7.336285292E0,4.363540229E0,-1.825131767E0,-2.842518640E-1,4.738395132E0
7.346244292E0,4.523541977E0,-2.326487825E0,-4.905977289E-1,5.110348691E0
7.356204292E0,4.571619538E0,-2.833511589E0,-7.829258037E-1,5.435206154E0
7.366164292E0,4.514250751E0,-3.377799658E0,-1.089359665E0,5.742359693E0
7.376124292E0,4.427101802E0,-3.866613438E0,-1.439867499E0,6.051706227E0
7.386084292E0,4.273875516E0,-4.232604699E0,-1.787804897E0,6.275125561E0
7.396044292E0,3.821315935E0,-4.618326804E0,-2.081247414E0,6.345312344E0
7.406003292E0,3.188345777E0,-5.038552160E0,-2.251668023E0,6.373583415E0
7.415963292E0,2.459230145E0,-5.444611466E0,-2.335398982E0,6.414491042E0
7.425923292E0,1.710012224E0,-5.770338800E0,-2.413778569E0,6.484387300E0
7.435883292E0,1.172304027E0,-6.070337216E0,-2.475877168E0,6.659824202E0
7.445843292E0,8.074835247E-1,-6.280714772E0,-2.717864188E0,6.891022670E0
7.455803292E0,6.304001601E-1,-6.443729298E0,-2.999437442E0,7.135522167E0
7.465762292E0,4.876636326E-1,-6.680015282E0,-3.252547621E0,7.445769672E0
7.475722292E0,2.521547431E-1,-6.813177432E0,-3.396918883E0,7.617219088E0
7.485682292E0,-3.219994417E-1,-6.780943487E0,-3.045547416E0,7.440446040E0
7.495642292E0,-1.557254446E0,-6.900617865E0,-2.314713871E0,7.443216283E0
7.505602292E0,-3.467739775E0,-7.079781815E0,-1.660297150E0,8.056371163E0
7.515562292E0,-5.932116054E0,-7.198614779E0,-1.197956054E0,9.404528394E0
7.525521292E0,-7.951582958E0,-7.390570098E0,-1.331368466E0,1.093712667E1
7.535481292E0,-9.178091404E0,-7.043762382E0,-2.021269600E0,1.174467884E1
7.545441292E0,-9.817637633E0,-6.491135598E0,-2.295967113E0,1.199134334E1
7.555401292E0,-9.840540007E0,-6.043359332E0,-1.659222870E0,1.166668077E1
7.565361292E0,-9.468099852E0,-5.346374735E0,8.074390858E-2,1.087359909E1
7.575321292E0,-9.219696683E0,-4.636356694E0,2.640503478E0,1.065227060E1
7.585280292E0,-8.996447650E0,-3.940580131E0,5.648565271E0,1.133007201E1
7.595240292E0,-8.775448626E0,-3.170987733E0,8.592840081E0,1.268465855E1
7.605200292E0,-7.965534414E0,-1.809227926E0,1.156356594E1,1.415765169E1
7.615160292E0,-6.556867658E0,-2.249663597E-1,1.439555024E1,1.582008186E1
7.625120292E0,-5.266632162E0,1.486051147E0,1.693487203E1,1.779706867E1
7.635080292E0,-4.392115864E0,3.190818565E0,1.861062206E1,1.938626468E1
7.645039292E0,-4.162700066E0,4.664113426E0,1.851644096E1,1.954330094E1
7.654999292E0,-4.228052641E0,5.773021502E0,1.699011302E1,1.843551320E1
7.664959292E0,-4.126599064E0,6.845742915E0,1.460839590E1,1.665227452E1
7.674919292E0,-3.466757735E0,7.865255835E0,1.238298539E1,1.507378471E1
7.684879292E0,-1.981224943E0,8.488699417E0,1.090903447E1,1.396389283E1
7.694839292E0,-5.060466939E-1,8.973161699E0,1.038518359E1,1.373410908E1
7.704798292E0,1.037798040E0,9.363283249E0,1.020736625E1,1.389022764E1
7.714758292E0,2.122800068E0,9.485759613E0,1.002078043E1,1.396072906E1
7.724718292E0,2.410521085E0,9.298269812E0,9.533813201E0,1.353373664E1
7.734678292E0,2.071936016E0,8.633078865E0,8.620431923E0,1.237476529E1
7.744638292E0,8.349613452E-1,7.863746669E0,7.481075640E0,1.088586996E1
7.754598292E0,-3.919669318E-1,7.137368703E0,6.029375131E0,9.351418852E0
7.764557292E0,-7.272243503E-1,6.546208184E0,4.394817570E0,7.918088047E0
7.774517292E0,1.260253313E-1,6.171150230E0,2.898896323E0,6.819279833E0
7.784477292E0,1.471031404E0,5.961474339E0,2.337295818E0,6.570088389E0
7.794437292E0,2.955921879E0,5.937849249E0,2.616583981E0,7.130360411E0
7.804397292E0,4.192700375E0,6.146711792E0,2.961740443E0,8.008290001E0
7.814357292E0,5.104174876E0,6.285943937E0,3.096753237E0,8.669231394E0
7.824316292E0,6.258043363E0,6.524196925E0,2.960389152E0,9.512736524E0
7.834276292E0,7.372016298E0,6.299121222E0,3.027307026E0,1.015825479E1
7.844236292E0,8.172602447E0,5.370319667E0,3.203540937E0,1.029050235E1
7.854196292E0,8.429970567E0,4.262306215E0,3.482616845E0,1.006778417E1
7.864156292E0,8.328176390E0,3.228684549E0,4.156454655E0,9.851854708E0
7.874115292E0,8.189782151E0,2.368462647E0,4.909736245E0,9.838071812E0
7.884075292E0,8.099849635E0,1.649549822E0,5.435150671E0,9.892898541E0
7.894035292E0,8.263315566E0,7.886876500E-1,5.771840365E0,1.011031916E1
7.903995375E0,8.660642055E0,1.411722511E-1,5.965642235E0,1.051739215E1
7.913955375E0,9.146254485E0,-5.040346670E-1,6.052115538E0,1.097889450E1
7.923915375E0,9.717670126E0,-1.209706473E0,6.024106790E0,1.149723293E1
7.933874375E0,1.011243554E1,-1.828879248E0,5.816251137E0,1.180825682E1
7.943834375E0,1.019879423E1,-2.633771871E0,5.409394855E0,1.184118705E1
7.953794375E0,9.611733781E0,-3.655693259E0,4.692781447E0,1.130361523E1
7.963754375E0,8.680266480E0,-4.347900681E0,3.389900763E0,1.028312665E1
7.973714375E0,7.878077610E0,-4.566004749E0,1.861777730E0,9.294015413E0
7.983674375E0,7.352552086E0,-4.733994670E0,7.465222085E-1,8.776561008E0
7.993634375E0,6.755891676E0,-4.950803579E0,2.111213225E-1,8.378371001E0
8.003593375E0,6.164610704E0,-5.139915397E0,1.911125891E-1,8.028554007E0
8.013553375E0,5.399873250E0,-5.531711006E0,4.281120801E-1,7.742204965E0
8.023513375E0,4.634210473E0,-5.959286311E0,4.799211882E-1,7.564345603E0
8.033473375E0,4.054171943E0,-6.261278043E0,3.690854613E-1,7.468342316E0
8.043433375E0,3.616312262E0,-6.592279565E0,4.703383327E-1,7.533729647E0
8.053392375E0,3.345548755E0,-6.895264154E0,8.573819089E-1,7.711839467E0
8.063352375E0,2.901059793E0,-6.956224886E0,1.010732668E0,7.604393014E0
8.073312375E0,2.336160874E0,-7.179199099E0,1.044933690E0,7.621708060E0
8.083272375E0,1.815023540E0,-7.450355539E0,7.010443193E-1,7.700231895E0
8.093232375E0,1.415896692E0,-7.541500182E0,1.143773854E-2,7.673273048E0
8.103192375E0,1.014082903E0,-7.487261410E0,-6.663253069E-1,7.584948053E0
8.113151375E0,4.608069326E-1,-7.212118338E0,-1.084313518E0,7.307717137E0
8.123111375E0,1.678136274E-2,-6.903972412E0,-1.213032954E0,7.009747901E0
8.133071375E0,-2.524873035E-1,-6.592906972E0,-1.252942539E0,6.715656124E0
8.143031375E0,-4.976841523E-1,-6.168879172E0,-1.340043833E0,6.332335843E0
8.152991375E0,-7.179329784E-1,-5.633997518E0,-1.362419958E0,5.840680092E0
8.162951375E0,-9.918741547E-1,-5.283944598E0,-1.249447074E0,5.519511105E0
8.172910375E0,-1.274125101E0,-5.036928973E0,-9.626284285E-1,5.284004328E0
8.182870375E0,-1.354810099E0,-4.714363813E0,-6.020912310E-1,4.941988508E0
8.192830375E0,-1.423000767E0,-4.316503472E0,-4.575318340E-1,4.567983011E0
8.202790375E0,-1.492839764E0,-3.938448821E0,-4.313782617E-1,4.233915077E0
8.212750375E0,-1.407844930E0,-3.538920854E0,-4.792377949E-1,3.838705123E0
8.222710375E0,-1.423297074E0,-3.125917395E0,-5.830000719E-1,3.483823073E0
8.232669375E0,-1.522459128E0,-2.714570451E0,-6.432334097E-1,3.178132117E0
8.242629375E0,-1.632951477E0,-2.377015954E0,-5.918165767E-1,2.943973884E0
8.252589375E0,-1.721881633E0,-2.066527049E0,-4.633065442E-1,2.729480419E0
8.262549375E0,-1.711286917E0,-1.737276183E0,-4.091905633E-1,2.472664224E0
8.272509375E0,-1.714892457E0,-1.473041677E0,-3.853104615E-1,2.293288484E0
8.282469375E0,-1.673433651E0,-1.181857939E0,-3.471257313E-1,2.077899094E0
8.292428375E0,-1.661092225E0,-8.517726749E-1,-1.628940725E-1,1.873840588E0
8.302388375E0,-1.674550469E0,-4.642893881E-1,1.165513802E-1,1.741628013E0
8.312348375E0,-1.877885639E0,-2.120007437E-1,4.428083988E-1,1.940999245E0
8.322308375E0,-2.002776757E0,-2.042549372E-2,7.444944672E-1,2.136774193E0
8.332268375E0,-2.105564961E0,2.097255921E-1,8.554547397E-1,2.282365317E0
8.342228375E0,-2.252113873E0,2.979746944E-1,8.525439227E-1,2.426445333E0
8.352187375E0,-2.273447878E0,3.927644920E-1,6.944608661E-1,2.409378570E0
8.362147375E0,-2.250338512E0,5.642609882E-1,5.096960143E-1,2.375332379E0
8.372107375E0,-2.218868651E0,8.055720699E-1,2.831292351E-1,2.377495871E0
8.382067375E0,-2.056213876E0,1.000935146E0,1.375651769E-1,2.291028339E0
8.392027375E0,-1.944414382E0,1.069918842E0,8.824968696E-2,2.221094691E0
8.401987375E0,-1.829751360E0,1.122627398E0,-3.759723119E-3,2.146694308E0
8.411946375E0,-1.741642299E0,1.088924632E0,-6.040290713E-2,2.054926583E0
8.421906375E0,-1.703180045E0,9.693104804E-1,-6.615612879E-3,1.959701212E0
8.431866375E0,-1.550293921E0,9.285752678E-1,9.258488573E-2,1.809484797E0
8.441826375E0,-1.312268536E0,8.784716463E-1,2.775814334E-1,1.603375376E0
8.451786375E0,-1.054773238E0,7.928438509E-1,4.455391947E-1,1.392714303E0
8.461746375E0,-7.104162365E-1,7.321585232E-1,4.874718440E-1,1.130652967E0
8.471705375E0,-5.231007196E-1,5.890771562E-1,4.757282960E-1,9.203062917E-1
8.481665375E0,-5.400641501E-1,4.038899893E-1,4.355064690E-1,8.027840894E-1
8.491625375E0,-6.433130050E-1,2.808043456E-1,3.979638727E-1,8.068940122E-1
8.501585375E0,-6.671472792E-1,2.159271491E-1,3.318353355E-1,7.757736240E-1
8.511545375E0,-4.609020960E-1,1.996064007E-1,2.207195636E-1,5.486260868E-1
8.521505375E0,-1.512844624E-1,1.561235815E-1,1.724624197E-1,2.774974729E-1
8.531464375E0,7.764585273E-2,1.712684548E-1,2.345633582E-1,3.006355453E-1
8.541424375E0,2.301031935E-1,1.081764132E-1,3.445249994E-1,4.281904848E-1
8.551384375E0,2.475476488E-1,1.602499616E-1,3.995425844E-1,4.965824860E-1
8.561344375E0,2.070786490E-1,1.617988890E-1,3.402436681E-1,4.299141787E-1
8.571304375E0,1.912422328E-1,4.636900485E-2,1.191733082E-1,2.300564140E-1
8.581264375E0,1.961015248E-1,1.023993641E-1,-2.365667240E-1,3.238908037E-1
8.591223375E0,1.939931285E-1,4.664090037E-2,-4.461705478E-1,4.887503097E-1
8.601183375E0,1.453936667E-1,-5.396453798E-2,-5.240905436E-1,5.465550179E-1
8.611143375E0,1.690503135E-3,-8.416774571E-2,-4.887862615E-1,4.959829399E-1
8.621103375E0,-1.561855437E-1,-1.501518202E-1,-4.225888002E-1,4.748902897E-1
8.631063375E0,-2.378424402E-1,-1.227067441E-1,-4.338821125E-1,5.097839336E-1
8.641023375E0,-1.569417532E-1,-7.835736752E-2,-4.821976554E-1,5.131132135E-1
8.650982375E0,-4.371811481E-2,-8.158269167E-2,-5.062986724E-1,5.146895713E-1
8.660942375E0,9.280430250E-2,-3.754380226E-2,-3.920230651E-1,4.046038300E-1
8.670902375E0,2.207059505E-1,-2.769358277E-2,-2.093840417E-1,3.054827786E-1
8.680862375E0,2.197975490E-1,-7.363340199E-2,-9.131125253E-2,2.491396903E-1
8.690822375E0,1.859814198E-1,-9.379577100E-2,-9.601128101E-3,2.085159870E-1
8.700782375E0,1.421729107E-1,-1.292211270E-1,-5.254549183E-2,1.991789771E-1
8.710741375E0,1.332227422E-1,-1.010504115E-1,-1.812788880E-1,2.466201936E-1
8.720701375E0,9.269486820E-2,-9.336015344E-2,-1.965985565E-1,2.365574967E-1
8.730661375E0,-4.286489641E-2,-8.464078546E-2,-5.939718604E-2,1.119351938E-1
8.740621375E0,-1.738237611E-1,-1.533911777E-1,1.257151365E-2,2.321671731E-1
8.750581375E0,-1.545471539E-1,-1.719543332E-1,-4.393955983E-2,2.353376307E-1
8.760541375E0,-8.186527664E-2,-1.450670815E-1,-1.496700096E-1,2.239363602E-1
8.770500375E0,-3.759112816E-2,-9.564232171E-2,-1.166566300E-1,1.554648383E-1
8.780460375E0,-3.768530488E-3,3.388227582E-2,8.114999771E-2,8.802006911E-2
8.790420375E0,-2.980791768E-2,9.272046804E-2,3.226621870E-1,3.370407751E-1
8.800380375E0,-9.675205015E-3,1.464487785E-1,4.687174845E-1,4.911587672E-1
8.810340375E0,-1.965377089E-2,1.601856422E-1,5.274902244E-1,5.516263659E-1
8.820300375E0,-1.564156134E-1,9.124521554E-2,4.803627992E-1,5.133614246E-1
8.830259375E0,-2.072215951E-1,6.938072205E-2,3.101935844E-1,3.794397632E-1
8.840219375E0,-1.847239395E-1,-2.448229194E-3,9.827057205E-2,2.092511242E-1
8.850179375E0,-1.568964373E-1,2.013371766E-2,-1.273663171E-1,2.030862806E-1
8.860139375E0,-8.137115037E-2,5.789328218E-3,-2.668832215E-1,2.790724536E-1
8.870099375E0,-3.760930935E-2,2.620780528E-2,-3.184077529E-1,3.216905444E-1
8.880059375E0,-1.368104110E-2,7.032270849E-2,-2.430652463E-1,2.534031732E-1
8.890018375E0,7.267831413E-2,8.625461698E-2,-1.071010737E-1,1.555398222E-1
8.899978375E0,2.042683310E-1,1.080553758E-1,5.917502839E-2,2.385439147E-1
8.909938625E0,1.875099185E-1,1.094341493E-1,1.229131873E-1,2.494863808E-1
8.919898625E0,8.181248724E-2,1.060784322E-1,7.139453966E-2,1.517995294E-1
8.929858625E0,-6.714386970E-2,6.186938882E-2,-6.222606897E-3,9.151415927E-2
8.939818625E0,-2.107044343E-1,5.882182002E-2,-8.266446311E-2,2.338584585E-1
8.949777625E0,-3.088160169E-1,1.550740063E-2,-1.160309780E-1,3.302589887E-1
8.959737625E0,-3.641920362E-1,-1.195814073E-2,-1.553850782E-1,3.961355310E-1
8.969697625E0,-3.879890710E-1,-2.654109657E-2,-1.525293346E-1,4.177381320E-1
8.979657625E0,-3.936075874E-1,-8.853035331E-2,-1.089336642E-1,4.178888603E-1
8.989617625E0,-2.411361585E-1,-8.819063008E-2,-8.551786780E-2,2.706243520E-1
8.999577625E0,-1.272140154E-1,-7.356382012E-2,6.904392242E-3,1.471146219E-1
9.009536625E0,-1.660126850E-2,-5.002819240E-2,8.100027245E-2,9.664091415E-2
9.019496625E0,1.604761758E-1,2.503076077E-2,1.029729760E-1,1.923085431E-1
9.029456625E0,2.628138518E-1,8.344035208E-2,9.170889974E-2,2.905923869E-1
9.039416625E0,2.981671957E-1,8.012673497E-2,1.344052319E-1,3.367324407E-1
9.049376625E0,2.558584974E-1,4.368922591E-2,9.859110910E-2,2.776554086E-1
9.059336625E0,1.688480912E-1,4.026392698E-2,-4.333375175E-2,1.789096861E-1
9.069295625E0,1.367852131E-1,2.477406800E-2,-1.538028582E-1,2.073144186E-1
9.079255625E0,7.086459920E-2,-2.808242261E-2,-1.926259581E-1,2.071597780E-1
9.089215625E0,1.402679427E-2,-5.148707271E-2,-1.348028791E-1,1.449809844E-1
9.099175625E0,5.081012959E-2,-7.618103385E-2,5.356049538E-4,9.157240883E-2
9.109135625E0,1.067209681E-1,-5.210980117E-2,1.248274926E-1,1.722982859E-1
9.119095625E0,1.296334654E-1,-1.950221837E-2,2.521729060E-1,2.842117985E-1
9.129054625E0,2.391150136E-1,-2.215977788E-2,3.300262070E-1,4.081474523E-1
9.139014625E0,3.470724486E-1,1.445022404E-2,2.357948549E-1,4.198420026E-1
9.148974625E0,4.027543869E-1,2.531785905E-2,5.691098649E-2,4.075425751E-1
9.158934625E0,5.030277034E-1,2.056056440E-2,-1.386363137E-1,5.221873559E-1
9.168894625E0,6.299088478E-1,6.874805331E-2,-3.102988708E-1,7.055471923E-1
9.178854625E0,8.258617620E-1,6.975962162E-2,-4.838372147E-1,9.596939643E-1
9.188813625E0,1.100858945E0,2.751933575E-2,-6.106773555E-1,1.259195999E0
9.198773625E0,1.365506265E0,-7.450112879E-2,-5.745707989E-1,1.483337244E0
9.208733625E0,1.669420999E0,-2.214422429E-1,-3.547248459E-1,1.720997634E0
9.218693625E0,1.948821721E0,-4.009061551E-1,-1.209344896E-1,1.993303037E0
9.228653625E0,2.271831123E0,-6.042167670E-1,-3.327182651E-2,2.351042655E0
9.238613625E0,2.631365157E0,-8.280493516E-1,-1.917652480E-1,2.765234571E0
9.248572625E0,3.147322882E0,-1.059703757E0,-5.292010466E-1,3.362836172E0
9.258532625E0,3.704633285E0,-1.301876718E0,-8.725777260E-1,4.022509497E0
9.268492625E0,4.169399806E0,-1.596415004E0,-1.136275458E0,4.606903246E0
9.278452625E0,4.516007547E0,-1.866376272E0,-1.367213506E0,5.074145970E0
9.288412625E0,4.835642082E0,-2.155188965E0,-1.604727405E0,5.532036141E0
9.298372625E0,5.010723506E0,-2.438225777E0,-1.833328979E0,5.866292708E0
9.308331625E0,5.016893488E0,-2.806731926E0,-1.930796217E0,6.064234363E0
9.318291625E0,4.901661825E0,-3.213921499E0,-2.038237635E0,6.205642005E0
9.328251625E0,4.640282806E0,-3.618313179E0,-2.267329205E0,6.305965153E0
9.338211625E0,4.226335314E0,-4.114696764E0,-2.457484167E0,6.389981853E0
9.348171625E0,3.727065543E0,-4.625058119E0,-2.570371681E0,6.472170482E0
9.358131625E0,3.056778747E0,-5.028707787E0,-2.698743793E0,6.474180750E0
9.368090625E0,2.150305955E0,-5.440291543E0,-2.796450766E0,6.483881913E0
9.378050625E0,1.207250350E0,-5.835596066E0,-2.858392076E0,6.609238996E0
9.388010625E0,4.103298202E-1,-6.144790982E0,-2.893523317E0,6.804359188E0
9.397970625E0,-1.135593599E-1,-6.543293931E0,-2.831006057E0,7.130370712E0
9.407930625E0,-4.614830169E-1,-6.921011783E0,-2.671748368E0,7.433142675E0
9.417890625E0,-7.211568408E-1,-7.190030481E0,-2.285737994E0,7.578997538E0
9.427849625E0,-1.077848398E0,-7.534351376E0,-1.860553030E0,7.835168499E0
9.437809625E0,-1.806887431E0,-7.683739550E0,-1.466255837E0,8.028362339E0
