"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.506528833E0,-5.929270799E0,-8.005242271E0,-9.784619576E-1,1.000987232E1
6.516488833E0,-5.900930514E0,-8.081763028E0,-1.768516102E0,1.016186616E1
6.526448833E0,-6.092868292E0,-8.276076529E0,-2.248528653E0,1.052009353E1
6.536408833E0,-6.356351430E0,-8.410967701E0,-2.475924531E0,1.082948676E1
6.546368833E0,-6.488893776E0,-8.435624240E0,-2.727146058E0,1.098648371E1
6.556329833E0,-6.452004862E0,-8.277746494E0,-2.947715896E0,1.090130647E1
6.566289833E0,-6.234794834E0,-8.039286515E0,-3.199930281E0,1.066500577E1
6.576249833E0,-5.859435164E0,-7.820520542E0,-3.931234526E0,1.053319168E1
6.586209833E0,-5.523699735E0,-7.729008694E0,-5.182236375E0,1.082147901E1
6.596169833E0,-5.299768918E0,-7.475912549E0,-6.333567755E0,1.113960949E1
6.606129833E0,-4.737346294E0,-7.024288230E0,-7.362768341E0,1.122467963E1
6.616089833E0,-3.702489111E0,-6.340994888E0,-8.397874031E0,1.115530950E1
6.626049833E0,-2.082942522E0,-5.397158972E0,-9.652642071E0,1.125350938E1
6.636010833E0,-2.118569022E-1,-4.376490642E0,-1.111091777E1,1.194366139E1
6.645970833E0,1.354681168E0,-3.399521479E0,-1.234930075E1,1.288010622E1
6.655930833E0,2.549718146E0,-2.566911299E0,-1.298423352E1,1.347888780E1
6.665890833E0,3.789153033E0,-1.765354512E0,-1.310929143E1,1.375963950E1
6.675850833E0,5.421085778E0,-9.370046139E-1,-1.299462286E1,1.411121440E1
6.685810833E0,7.489546502E0,-1.579198462E-1,-1.268837026E1,1.473475433E1
6.695770833E0,9.715448769E0,5.673418862E-1,-1.201589134E1,1.546264745E1
6.705730833E0,1.157714318E1,1.271201055E0,-1.128032448E1,1.621394204E1
6.715691833E0,1.283218487E1,1.622070247E0,-1.055895582E1,1.669693470E1
6.725651833E0,1.309104344E1,1.659295376E0,-9.600152786E0,1.631844395E1
6.735611833E0,1.279858209E1,1.288446833E0,-8.527855881E0,1.543334457E1
6.745571833E0,1.278287647E1,7.606157523E-1,-7.205512154E0,1.469353165E1
6.755531833E0,1.282450747E1,6.998570421E-1,-5.257744394E0,1.387810030E1
6.765491833E0,1.253035159E1,6.162050208E-1,-3.131656437E0,1.293045598E1
6.775451833E0,1.192802991E1,5.720389545E-1,-1.248567068E0,1.200683330E1
6.785412833E0,1.114136189E1,6.900436601E-1,3.151187307E-1,1.116715742E1
6.795372833E0,1.040108451E1,8.612960351E-1,1.430862787E0,1.053431336E1
6.805332833E0,1.002632359E1,1.032821475E0,1.995532495E0,1.027501995E1
6.815292833E0,9.610305306E0,1.174853559E0,2.358742821E0,9.965034704E0
6.825252833E0,8.998138080E0,1.124523066E0,2.524213176E0,9.412900360E0
6.835212833E0,8.452315117E0,1.065737791E0,2.605744413E0,8.908834482E0
6.845172833E0,7.849016363E0,8.914281991E-1,3.010684562E0,8.453752045E0
6.855132833E0,7.278319929E0,5.628138024E-1,3.539716076E0,8.112970496E0
6.865092833E0,7.056890550E0,3.857975346E-1,4.403929871E0,8.327252986E0
6.875053833E0,7.165645253E0,1.310054049E-1,5.633143240E0,9.115697289E0
6.885013833E0,7.164313842E0,-3.066581020E-1,6.932436658E0,9.973971628E0
6.894973833E0,6.889773034E0,-9.077062628E-1,8.039425094E0,1.062662971E1
6.904933833E0,6.509487669E0,-1.525713103E0,8.978179194E0,1.119414721E1
6.914893833E0,6.006662207E0,-2.156920033E0,9.767546875E0,1.166778757E1
6.924853833E0,5.143517867E0,-2.857505930E0,1.037929310E1,1.193108719E1
6.934813833E0,4.116452098E0,-3.523918945E0,1.072171190E1,1.201325471E1
6.944774833E0,3.164650521E0,-4.132237242E0,1.076887320E1,1.196072855E1
6.954734833E0,2.228468025E0,-4.679305954E0,1.063546547E1,1.183110729E1
6.964694833E0,1.137728418E0,-5.267277694E0,1.053941910E1,1.183714473E1
6.974654833E0,1.429369408E-1,-5.731189352E0,1.034251879E1,1.182517050E1
6.984614833E0,-7.386957103E-1,-6.136666861E0,9.960478095E0,1.172243470E1
6.994574833E0,-1.519500144E0,-6.496400431E0,9.370870596E0,1.150327410E1
7.004534833E0,-2.319843634E0,-6.767576167E0,8.820877984E0,1.135736105E1
7.014494833E0,-3.008711711E0,-6.935559071E0,8.469946811E0,1.135316365E1
7.024454833E0,-3.473854793E0,-7.055573173E0,8.098925775E0,1.128899369E1
7.034415833E0,-3.908884129E0,-7.204402937E0,7.664536709E0,1.122176099E1
7.044375833E0,-4.317486097E0,-7.332114898E0,7.029522657E0,1.103697349E1
7.054336125E0,-4.494799988E0,-7.509952700E0,6.347718601E0,1.081185220E1
7.064296125E0,-4.581437598E0,-7.565638658E0,5.785723994E0,1.056896688E1
7.074256125E0,-4.743972651E0,-7.648785480E0,5.226391624E0,1.040789917E1
7.084216125E0,-5.055948796E0,-7.763658124E0,4.448976821E0,1.027766513E1
7.094176125E0,-5.413091465E0,-7.885122920E0,3.532402378E0,1.019581234E1
7.104137125E0,-5.628366065E0,-8.001930408E0,2.599918832E0,1.012269592E1
7.114097125E0,-5.521928029E0,-7.872364880E0,1.760945127E0,9.775824553E0
7.124057125E0,-5.319826037E0,-7.640760761E0,1.062330911E0,9.370716143E0
7.134017125E0,-5.106168192E0,-7.456005118E0,6.083051401E-1,9.057317543E0
7.143977125E0,-5.075560357E0,-7.313363462E0,2.710839343E-1,8.906182379E0
7.153937125E0,-5.131913483E0,-7.281854571E0,-2.584016159E-1,8.912278798E0
7.163897125E0,-5.239341452E0,-7.246500551E0,-9.581417137E-1,8.993358918E0
7.173857125E0,-5.547901361E0,-7.367835538E0,-1.379818056E0,9.325669300E0
7.183818125E0,-5.757003640E0,-7.466657576E0,-1.460268434E0,9.540778279E0
7.193778125E0,-5.883466635E0,-7.582534772E0,-1.436505935E0,9.704306390E0
7.203738125E0,-5.964990270E0,-7.618920241E0,-1.422618213E0,9.780229912E0
7.213698125E0,-5.994117590E0,-7.660575805E0,-1.492113248E0,9.840745363E0
7.223658125E0,-6.026265582E0,-7.755021202E0,-1.847269911E0,9.993429683E0
7.233618125E0,-5.939102308E0,-7.770587075E0,-2.473577166E0,1.008828745E1
7.243578125E0,-5.626740539E0,-7.594243237E0,-3.214626965E0,9.983314377E0
7.253538125E0,-5.128222135E0,-7.322889161E0,-4.166633196E0,9.863275324E0
7.263499125E0,-4.329289286E0,-6.913108102E0,-5.364332703E0,9.762677640E0
7.273459125E0,-3.347672756E0,-6.387442830E0,-6.669686176E0,9.822985924E0
7.283419125E0,-2.531822743E0,-5.955617183E0,-7.731117200E0,1.008214638E1
7.293379125E0,-1.793950905E0,-5.347191006E0,-8.599819318E0,1.028433779E1
7.303339125E0,-1.033797668E0,-4.716705623E0,-9.127396629E0,1.032595849E1
7.313299125E0,-2.039122903E-1,-4.264592476E0,-9.197893000E0,1.014049135E1
7.323259125E0,7.936794180E-1,-3.596546334E0,-8.959282163E0,9.686785299E0
7.333219125E0,2.035467809E0,-2.799933368E0,-8.637894047E0,9.305695549E0
7.343180125E0,3.491181847E0,-1.956867197E0,-8.466561273E0,9.364845952E0
7.353140125E0,4.720710965E0,-1.083717687E0,-8.684574124E0,9.943911894E0
7.363100125E0,5.757913467E0,-3.225786084E-1,-9.436925422E0,1.105952919E1
7.373060125E0,6.487320290E0,1.772004551E-1,-1.047542717E1,1.232279591E1
7.383020125E0,7.148740368E0,4.953737712E-1,-1.115968823E1,1.326229714E1
7.392980125E0,7.895918049E0,7.357177234E-1,-1.112653335E1,1.366332854E1
7.402940125E0,8.523295053E0,8.227044117E-1,-1.028294268E1,1.338141664E1
7.412900125E0,8.726312134E0,9.739502460E-1,-8.799133943E0,1.243068223E1
7.422861125E0,8.737452250E0,1.090226222E0,-7.179690850E0,1.136132148E1
7.432821125E0,8.941384420E0,1.216444219E0,-5.983717148E0,1.082741718E1
7.442781125E0,9.041740767E0,1.478966660E0,-5.284209477E0,1.057654425E1
7.452741125E0,9.057952173E0,1.623210162E0,-4.803787036E0,1.038063961E1
7.462701125E0,9.176343087E0,1.797490517E0,-4.149065821E0,1.022990673E1
7.472661125E0,9.472029181E0,1.987691964E0,-3.214584573E0,1.019822583E1
7.482621125E0,9.827076209E0,2.223525666E0,-2.153692077E0,1.030310064E1
7.492581125E0,9.864615333E0,2.529023388E0,-1.082295351E0,1.024099400E1
7.502542125E0,9.643664841E0,2.722548685E0,-6.317361027E-2,1.002080505E1
7.512502125E0,9.232788599E0,2.791008763E0,8.187897009E-1,9.680110113E0
7.522462125E0,8.752409427E0,2.766101963E0,1.424068615E0,9.288916098E0
7.532422125E0,8.420746000E0,2.796031521E0,1.867552732E0,9.067221662E0
7.542382125E0,8.211746632E0,2.802781254E0,2.396633947E0,9.001789810E0
7.552342125E0,8.192439126E0,2.808253663E0,2.962285988E0,9.153004192E0
7.562302125E0,8.181268020E0,2.699345471E0,3.422418591E0,9.269981737E0
7.572262125E0,8.092362276E0,2.443204974E0,3.793118030E0,9.265167140E0
7.582223125E0,7.931111271E0,2.098132127E0,4.256602256E0,9.242475165E0
7.592183125E0,7.745233548E0,1.613733579E0,5.072565413E0,9.398068878E0
7.602143125E0,7.427902815E0,9.355860794E-1,6.166180097E0,9.699012245E0
7.612103125E0,6.861347964E0,2.300376499E-1,7.279792258E0,1.000631743E1
7.622063125E0,5.993894811E0,-5.343805468E-1,8.278784959E0,1.023477494E1
7.632023125E0,4.892124431E0,-1.385866123E0,9.060729600E0,1.038991469E1
7.641983125E0,3.809168637E0,-2.095629226E0,9.550845555E0,1.049381143E1
7.651943125E0,2.961939248E0,-2.652963018E0,9.928579195E0,1.069523173E1
7.661904125E0,2.129359474E0,-3.188977861E0,1.027158388E1,1.096399503E1
7.671864125E0,1.318923690E0,-3.774339112E0,1.037983689E1,1.112322837E1
7.681824125E0,4.938090563E-1,-4.425935283E0,1.029595975E1,1.121782233E1
7.691784125E0,-3.541705298E-1,-5.095927963E0,1.010073877E1,1.131895941E1
7.701744125E0,-1.129192652E0,-5.625524903E0,9.970251131E0,1.150336968E1
7.711704125E0,-1.832876989E0,-6.088058372E0,9.867605599E0,1.173854902E1
7.721664125E0,-2.433112972E0,-6.405819460E0,9.566368743E0,1.176732649E1
7.731624125E0,-2.909051768E0,-6.747603832E0,9.076014807E0,1.167761895E1
7.741585125E0,-3.422758314E0,-7.080971138E0,8.494908575E0,1.157665316E1
7.751545125E0,-3.972869625E0,-7.391305677E0,7.734333168E0,1.141205513E1
7.761505125E0,-4.432525679E0,-7.678338477E0,6.838949620E0,1.119711559E1
7.771465125E0,-4.900108219E0,-7.938115066E0,5.930845454E0,1.105439547E1
7.781425125E0,-5.341927342E0,-8.149227617E0,4.961682909E0,1.093455055E1
7.791385125E0,-5.510550517E0,-8.201598204E0,3.998768697E0,1.065938700E1
7.801345125E0,-5.602059442E0,-8.167411289E0,3.070528475E0,1.036908011E1
7.811305125E0,-5.712074804E0,-8.196597081E0,2.274357558E0,1.024620440E1
7.821266125E0,-5.729103066E0,-8.156750645E0,1.602490261E0,1.009570097E1
7.831226125E0,-5.697769006E0,-8.046834685E0,9.240618020E-1,9.903030360E0
7.841186125E0,-5.781474822E0,-8.075864357E0,2.609647429E-1,9.935448597E0
7.851146125E0,-5.901388936E0,-8.176800163E0,-3.167234990E-1,1.008894276E1
7.861106125E0,-6.043738232E0,-8.247790623E0,-8.180215229E-1,1.025777662E1
7.871066125E0,-6.251137801E0,-8.369910307E0,-1.196553161E0,1.051493518E1
7.881026125E0,-6.425901722E0,-8.413352196E0,-1.728285504E0,1.072677393E1
7.890986125E0,-6.481302336E0,-8.365175232E0,-2.396836992E0,1.085026563E1
7.900947125E0,-6.346694169E0,-8.231775684E0,-3.081383831E0,1.084147518E1
7.910907125E0,-6.047800292E0,-7.968428786E0,-3.802847797E0,1.070202771E1
7.920867125E0,-5.589556341E0,-7.582659903E0,-4.637884571E0,1.049999260E1
7.930827125E0,-4.880052270E0,-7.148911691E0,-5.663519526E0,1.034395002E1
7.940787125E0,-3.996421625E0,-6.698511195E0,-7.015577048E0,1.049093701E1
7.950747125E0,-2.935085911E0,-6.073843791E0,-8.405991721E0,1.077807982E1
7.960707125E0,-1.545143693E0,-5.296011497E0,-9.438640995E0,1.093266439E1
7.970667125E0,1.259542876E-1,-4.287582559E0,-1.013708857E1,1.100726093E1
7.980628125E0,1.873789372E0,-3.209486970E0,-1.056702147E1,1.120151043E1
7.990588125E0,3.539947625E0,-2.063153790E0,-1.093920025E1,1.168134988E1
8.000548125E0,4.809061224E0,-1.039944261E0,-1.127192437E1,1.229897690E1
8.010508125E0,5.780744505E0,-1.593874973E-1,-1.153862055E1,1.290667175E1
8.020468125E0,6.731721625E0,5.979801267E-1,-1.190791198E1,1.369204236E1
8.030428125E0,7.836847723E0,1.224004084E0,-1.236292827E1,1.468864744E1
8.040388125E0,8.880059992E0,1.816748030E0,-1.246556912E1,1.541254205E1
8.050348125E0,9.955787458E0,2.228373885E0,-1.236757213E1,1.603247312E1
8.060308125E0,1.121858723E1,2.545794665E0,-1.196282903E1,1.659659749E1
8.070269125E0,1.200922785E1,2.685378520E0,-1.055744490E1,1.621395862E1
8.080229125E0,1.234088894E1,2.473554946E0,-8.438218065E0,1.515320224E1
8.090189125E0,1.248868667E1,2.335074169E0,-5.964751119E0,1.403560195E1
8.100149125E0,1.231431335E1,2.239314318E0,-3.701514965E0,1.305212837E1
8.110109125E0,1.206020505E1,2.034444546E0,-2.363341363E0,1.245684121E1
8.120069125E0,1.189696365E1,2.041060963E0,-1.589750932E0,1.217501466E1
8.130029125E0,1.161018345E1,2.133029479E0,-9.669675010E-1,1.184403650E1
8.139990125E0,1.145832074E1,2.221774425E0,-3.619780245E-1,1.167734661E1
8.149950125E0,1.148714985E1,2.434860997E0,6.046357200E-1,1.175792261E1
8.159910125E0,1.134447896E1,2.579543916E0,1.956488882E0,1.179741914E1
8.169870125E0,1.100876809E1,2.461270531E0,3.244465014E0,1.173786099E1
8.179830125E0,1.067102706E1,2.052807727E0,4.420559353E0,1.173141863E1
8.189790125E0,1.036583632E1,1.585855517E0,5.634008628E0,1.190409818E1
8.199750125E0,9.935799336E0,9.771483806E-1,6.752948188E0,1.205310071E1
8.209710125E0,9.344126016E0,3.033088169E-1,7.538773041E0,1.200990367E1
8.219670125E0,8.616766888E0,-4.303904477E-1,8.170751803E0,1.188255413E1
8.229631125E0,7.508232449E0,-1.315767071E0,8.798653886E0,1.164135334E1
8.239591125E0,6.223557655E0,-2.238867298E0,9.043810097E0,1.120427141E1
8.249551125E0,4.987694247E0,-3.049156317E0,9.104134651E0,1.081941384E1
8.259511125E0,3.996280122E0,-3.731986560E0,9.253104749E0,1.074792659E1
8.269471125E0,3.160599570E0,-4.288153247E0,9.436611426E0,1.083638700E1
8.279431125E0,2.331110634E0,-4.903711274E0,9.496044281E0,1.093870733E1
8.289391125E0,1.498521504E0,-5.550799826E0,9.520224271E0,1.112167324E1
8.299351125E0,6.623456919E-1,-6.132518261E0,9.641863314E0,1.144604780E1
8.309312125E0,-1.786651826E-1,-6.702451633E0,9.835566366E0,1.190349297E1
8.319272125E0,-1.187106984E0,-7.253518964E0,1.000052567E1,1.241101423E1
8.329232125E0,-2.286695184E0,-7.808664728E0,9.804850357E0,1.274124445E1
8.339192125E0,-3.287075429E0,-8.173615184E0,9.454441926E0,1.292282176E1
8.349152125E0,-4.179972741E0,-8.440961578E0,8.970282530E0,1.300722773E1
8.359112125E0,-4.937895266E0,-8.642945457E0,8.277161772E0,1.294583805E1
8.369072125E0,-5.477143035E0,-8.720959008E0,7.382999707E0,1.267134194E1
8.379032125E0,-5.693153214E0,-8.685796777E0,6.378367367E0,1.218764249E1
8.388993125E0,-5.707691731E0,-8.652812634E0,5.277969913E0,1.163210547E1
8.398953125E0,-5.677815968E0,-8.581465493E0,4.221503175E0,1.112206066E1
8.408913125E0,-5.712228586E0,-8.535867736E0,3.299012520E0,1.078768173E1
8.418873125E0,-5.748176683E0,-8.532364669E0,2.456983353E0,1.057731295E1
8.428833125E0,-5.831656796E0,-8.504888018E0,1.830189024E0,1.047334393E1
8.438793125E0,-6.030677891E0,-8.441704760E0,1.313472331E0,1.045737370E1
8.448753125E0,-6.342580068E0,-8.497436326E0,7.128226581E-1,1.062745794E1
8.458713125E0,-6.512582016E0,-8.602433023E0,1.885843992E-1,1.079125306E1
8.468674125E0,-6.527338049E0,-8.627184872E0,-2.406529775E-1,1.082092301E1
8.478634125E0,-6.532874193E0,-8.678422269E0,-5.744510771E-1,1.087765840E1
8.488594125E0,-6.513199482E0,-8.743751455E0,-8.995942743E-1,1.094002865E1
8.498554125E0,-6.433075671E0,-8.727055315E0,-1.445959713E0,1.093785887E1
8.508514125E0,-6.451041241E0,-8.686011955E0,-1.955552743E0,1.099485895E1
8.518474125E0,-6.371698617E0,-8.557730475E0,-2.441151870E0,1.094497678E1
8.528434125E0,-6.111978162E0,-8.279134623E0,-2.934711104E0,1.070106894E1
8.538394125E0,-5.741326085E0,-7.927933309E0,-3.508688995E0,1.039835805E1
8.548354125E0,-5.033634651E0,-7.419574041E0,-4.213308887E0,9.906539685E0
8.558315125E0,-4.159585839E0,-6.855866784E0,-5.140329380E0,9.525127288E0
8.568275125E0,-3.287423923E0,-6.278168895E0,-6.302865195E0,9.484127286E0
8.578235125E0,-2.380295073E0,-5.714011402E0,-7.639306558E0,9.832331139E0
8.588195125E0,-1.100942999E0,-4.915385240E0,-9.048041727E0,1.035568185E1
8.598155125E0,6.631175244E-1,-3.966949904E0,-1.040588507E1,1.115611314E1
8.608115125E0,2.608099086E0,-2.776133446E0,-1.147874857E1,1.209424518E1
8.618075125E0,4.543090096E0,-1.610247762E0,-1.224608687E1,1.316051705E1
8.628035125E0,6.241875812E0,-5.746351182E-1,-1.289292457E1,1.433592422E1
8.637996125E0,7.497085317E0,2.688690090E-1,-1.338306976E1,1.534226630E1
8.647956125E0,8.501439915E0,9.457508790E-1,-1.354476866E1,1.601966552E1
8.657916125E0,9.301743059E0,1.372998741E0,-1.332095128E1,1.630506954E1
8.667876125E0,1.003338235E1,1.521632624E0,-1.278916222E1,1.632626098E1
8.677836125E0,1.083978589E1,1.736904300E0,-1.182800510E1,1.613751838E1
8.687796125E0,1.118022716E1,1.868246797E0,-1.065874791E1,1.555945797E1
8.697756125E0,1.108796044E1,1.754620779E0,-9.485833288E0,1.469702670E1
8.707716125E0,1.081416339E1,1.573322010E0,-8.293072046E0,1.371847353E1
8.717677125E0,1.057597122E1,1.281241601E0,-7.037107666E0,1.276767918E1
8.727637125E0,1.043203265E1,1.206266263E0,-5.443274792E0,1.182842441E1
8.737597125E0,1.044016613E1,1.262407720E0,-3.584959491E0,1.111047598E1
8.747557125E0,1.048261691E1,1.370608984E0,-1.802504505E0,1.072440436E1
8.757517125E0,1.051411703E1,1.591731676E0,-3.157437980E-1,1.063860709E1
8.767477125E0,1.042554809E1,1.790927895E0,9.291190588E-1,1.061898008E1
8.777437125E0,1.040949280E1,1.961110522E0,1.806082124E0,1.074548405E1
8.787397125E0,1.054882376E1,2.026223069E0,2.321998917E0,1.098976532E1
8.797358125E0,1.057246523E1,1.840581573E0,2.818358529E0,1.109540023E1
8.807318125E0,1.048837876E1,1.585848500E0,3.460678092E0,1.115783569E1
8.817278125E0,1.029274729E1,1.250346960E0,4.228235659E0,1.119741002E1
8.827238125E0,1.011393827E1,8.787821335E-1,5.217377556E0,1.141424697E1
8.837198125E0,9.906551564E0,4.341139546E-1,6.398409283E0,1.180118046E1
8.847158125E0,9.586944510E0,-1.559104505E-1,7.583221820E0,1.222452724E1
8.857118125E0,8.960355712E0,-9.265477458E-1,8.715183713E0,1.253398948E1
8.867078125E0,8.129713705E0,-1.866983798E0,9.586619405E0,1.270752317E1
8.877038125E0,7.003931149E0,-2.887632832E0,1.026384685E1,1.275695994E1
8.886999125E0,5.721675348E0,-3.892431234E0,1.074813780E1,1.278323339E1
8.896959125E0,4.271324961E0,-4.876142237E0,1.093559603E1,1.271252298E1
8.906919125E0,2.621481024E0,-5.684251998E0,1.089954911E1,1.256913101E1
8.916879125E0,1.108181852E0,-6.185977015E0,1.053979099E1,1.227116835E1
8.926839125E0,-1.035237837E-1,-6.508422307E0,1.012922757E1,1.204041234E1
8.936799125E0,-1.051794813E0,-6.710554705E0,9.861379484E0,1.197433180E1
8.946759125E0,-1.776454282E0,-7.008215404E0,9.683145241E0,1.208446005E1
8.956719125E0,-2.596604630E0,-7.299541229E0,9.344214309E0,1.213836887E1
8.966680125E0,-3.476803544E0,-7.566798161E0,8.853335293E0,1.215426440E1
8.976640125E0,-4.222712964E0,-7.813887461E0,8.310194448E0,1.216336605E1
8.986600125E0,-4.864784605E0,-8.000420657E0,7.693076384E0,1.211842746E1
8.996560125E0,-5.413196715E0,-8.120376871E0,6.958621659E0,1.198606001E1
9.006520125E0,-5.766582549E0,-8.188576455E0,6.171200516E0,1.176392683E1
9.016480125E0,-6.062045864E0,-8.253339631E0,5.302262170E0,1.153169542E1
9.026440125E0,-6.337815757E0,-8.373005823E0,4.353773917E0,1.136795859E1
9.036400125E0,-6.537998693E0,-8.480064833E0,3.452514794E0,1.125063487E1
9.046361125E0,-6.554838674E0,-8.351844165E0,2.686203854E0,1.095147945E1
9.056321458E0,-6.607395203E0,-8.334710069E0,2.061254907E0,1.083392058E1
9.066281458E0,-6.702980222E0,-8.305212620E0,1.552891546E0,1.078508102E1
9.076241458E0,-6.582434024E0,-8.211381766E0,1.130839228E0,1.058461268E1
9.086201458E0,-6.349713671E0,-8.072879353E0,8.344619930E-1,1.030468687E1
9.096161458E0,-6.222562459E0,-8.000931119E0,5.457457799E-1,1.015051825E1
9.106121458E0,-6.168648791E0,-8.028039980E0,1.723344022E-1,1.012577666E1
9.116081458E0,-6.349813659E0,-8.171668646E0,-2.709862858E-1,1.035228166E1
9.126041458E0,-6.643975968E0,-8.409947947E0,-5.105608906E-1,1.072987948E1
9.136002458E0,-6.981350956E0,-8.523229564E0,-5.548764995E-1,1.103143650E1
9.145962458E0,-7.074823961E0,-8.504697399E0,-5.408651090E-1,1.107589938E1
9.155922458E0,-6.883296658E0,-8.412196201E0,-7.699620880E-1,1.089668112E1
9.165882458E0,-6.461317722E0,-8.206310475E0,-1.525374696E0,1.055551639E1
9.175842458E0,-5.899846441E0,-7.963510108E0,-2.756519546E0,1.028708322E1
9.185802458E0,-5.230957714E0,-7.520105220E0,-4.188051254E0,1.007247112E1
9.195762458E0,-4.442064827E0,-7.043967619E0,-5.625926022E0,1.004989867E1
9.205722458E0,-3.374170876E0,-6.325416736E0,-7.053956417E0,1.005754578E1
9.215683458E0,-1.874025600E0,-5.260102576E0,-8.543635762E0,1.020658430E1
9.225643458E0,-3.942227876E-1,-4.137412612E0,-9.993919491E0,1.082367874E1
9.235603458E0,9.662722671E-1,-3.161084304E0,-1.130667203E1,1.177993924E1
9.245563458E0,2.469430613E0,-2.110196979E0,-1.257714335E1,1.298982501E1
9.255523458E0,3.976661544E0,-1.051725231E0,-1.359855954E1,1.420706812E1
9.265483458E0,5.599252778E0,-4.575446248E-2,-1.413164902E1,1.520056674E1
9.275443458E0,7.097262066E0,7.511210436E-1,-1.437252390E1,1.604695469E1
9.285403458E0,8.468902498E0,1.231543484E0,-1.431979956E1,1.668219615E1
9.295364458E0,9.841027665E0,1.875989095E0,-1.406841255E1,1.727094069E1
9.305324458E0,1.079899338E1,1.987434102E0,-1.344087651E1,1.735584379E1
9.315284458E0,1.131104692E1,1.848834625E0,-1.241243080E1,1.689456747E1
9.325244458E0,1.155002379E1,1.606121966E0,-1.104984828E1,1.606492529E1
9.335204458E0,1.177544331E1,1.187292341E0,-9.301386378E0,1.505279100E1
9.345164458E0,1.199561203E1,8.626438183E-1,-7.268503039E0,1.405240188E1
9.355124458E0,1.227642339E1,7.890808752E-1,-5.220192990E0,1.336351880E1
9.365084458E0,1.244453903E1,8.894307902E-1,-3.454227152E0,1.294562953E1
9.375044458E0,1.241057489E1,9.528587544E-1,-2.058650265E0,1.261619395E1
9.385005458E0,1.214765484E1,1.138910432E0,-6.844244859E-1,1.222010932E1
9.394965458E0,1.156835598E1,1.309921317E0,7.289568803E-1,1.166508174E1
9.404925458E0,1.087031538E1,1.319263998E0,1.873134777E0,1.110913353E1
9.414885458E0,1.019813818E1,1.329167427E0,2.667704433E0,1.062475201E1
9.424845458E0,9.569011100E0,1.231961268E0,3.132007855E0,1.014362732E1
9.434805458E0,9.120209817E0,1.221546792E0,3.397856777E0,9.808967037E0
9.444765458E0,9.126850500E0,1.219804029E0,3.358361466E0,9.801322036E0
9.454725458E0,9.358416027E0,1.152295878E0,3.348515047E0,1.000601266E1
9.464686458E0,9.369253256E0,8.346806788E-1,3.998547673E0,1.022095797E1
9.474646458E0,9.136444026E0,3.342613453E-1,5.181958047E0,1.050899754E1
9.484606458E0,8.740700963E0,-2.887840408E-1,6.396355741E0,1.083497191E1
9.494566458E0,8.193612077E0,-9.895488632E-1,7.454664352E0,1.112144354E1
9.504526458E0,7.370062158E0,-1.828259443E0,8.554866509E0,1.143879757E1
9.514486458E0,6.228425462E0,-2.614984767E0,9.420525151E0,1.159214058E1
9.524446458E0,5.051487955E0,-3.365015305E0,1.007935082E1,1.176580518E1
9.534406458E0,4.062844825E0,-4.026205587E0,1.051723711E1,1.197202221E1
9.544367458E0,3.155386777E0,-4.554879836E0,1.061941252E1,1.197811831E1
9.554327458E0,2.145249867E0,-5.083238921E0,1.048169539E1,1.184514049E1
9.564287458E0,1.252809223E0,-5.440785048E0,1.037198525E1,1.177920842E1
9.574247458E0,5.173826909E-1,-5.840252788E0,1.030332140E1,1.185473194E1
9.584207458E0,-1.225447762E-1,-6.224181553E0,1.022992130E1,1.197525545E1
9.594167458E0,-7.725756472E-1,-6.418147729E0,1.013342236E1,1.201980624E1
9.604127458E0,-1.478205938E0,-6.790814756E0,9.643633851E0,1.188696478E1
9.614087458E0,-2.189014522E0,-7.227202985E0,8.971034482E0,1.172619748E1
9.624047458E0,-2.907778536E0,-7.318094444E0,8.310716019E0,1.144891624E1
9.634008458E0,-3.343080645E0,-7.355611934E0,7.564306662E0,1.106796957E1
9.643968458E0,-3.759825738E0,-7.525347249E0,6.861871290E0,1.085598537E1
9.653928458E0,-4.098867767E0,-7.700868968E0,6.075115560E0,1.063066926E1
9.663888458E0,-4.327722525E0,-7.760177277E0,5.315365196E0,1.035387081E1
9.673848458E0,-4.434945257E0,-7.751260273E0,4.557442963E0,1.002601923E1
9.683808458E0,-4.542030580E0,-7.720498071E0,3.794642107E0,9.728074885E0
9.693768458E0,-4.907728311E0,-7.756057329E0,3.050211155E0,9.671918659E0
9.703728458E0,-5.302055179E0,-7.822454216E0,2.239684447E0,9.711784878E0
9.713689458E0,-5.523380477E0,-7.819997216E0,1.625151145E0,9.710880733E0
9.723649458E0,-5.854031752E0,-7.839095392E0,1.141080772E0,9.850033992E0
9.733609458E0,-6.346649730E0,-7.935386170E0,7.252459449E-1,1.018706524E1
9.743569458E0,-6.620951387E0,-8.020968942E0,3.559989542E-1,1.040671299E1
9.753529458E0,-6.646630604E0,-7.985089257E0,1.120409842E-1,1.038999047E1
9.763489458E0,-6.591176780E0,-7.915129661E0,4.947146438E-2,1.030025904E1
9.773449458E0,-6.615422845E0,-7.950581914E0,1.084154912E-1,1.034346780E1
9.783409458E0,-6.517734582E0,-7.869974538E0,-1.218267381E-2,1.021848872E1
9.793369458E0,-6.168713111E0,-7.763335358E0,-4.503683370E-1,9.925987556E0
9.803330458E0,-5.712703965E0,-7.657104313E0,-1.148274456E0,9.622097863E0
