"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.273485167E0,-5.100570068E-1,-5.410615169E0,5.146445568E0,7.484705515E0
9.283435167E0,-3.626256037E-1,-5.977258313E0,4.936606539E0,7.760747283E0
9.293385167E0,-2.704147205E-1,-5.970603597E0,4.489156548E0,7.474875112E0
9.303335167E0,-3.457651573E-1,-5.802352306E0,3.956497421E0,7.031409366E0
9.313284167E0,-5.843534830E-1,-5.847787510E0,3.369037020E0,6.774104974E0
9.323234167E0,-9.904396865E-1,-5.404855077E0,2.619119626E0,6.087135352E0
9.333184167E0,-1.249444735E0,-5.004967507E0,1.763693318E0,5.451736055E0
9.343134167E0,-1.107069419E0,-5.324696767E0,1.271767358E0,5.585283393E0
9.353084167E0,-9.675013518E-1,-5.203305062E0,7.786658147E-1,5.349463794E0
9.363034167E0,-6.934072709E-1,-4.777089819E0,4.969893569E-1,4.852669286E0
9.372983167E0,9.760289311E-2,-4.657548172E0,3.623823595E-1,4.672644035E0
9.382933167E0,-1.908998966E-1,-3.843157332E0,-2.511870289E-1,3.856085576E0
9.392883167E0,-5.574355334E-1,-2.941740627E0,-2.479979575E-1,3.004342736E0
9.402833167E0,-3.700153148E-1,-2.336433354E0,-1.088241677E0,2.603862919E0
9.412783167E0,-6.470528841E-1,-2.201973706E0,-2.843158910E0,3.653890834E0
9.422735750E0,-6.555635065E-1,-2.124501607E0,-4.691919860E0,5.192049939E0
9.432685750E0,-3.968704069E-1,-2.512303568E0,-5.824056585E0,6.355219150E0
9.442635750E0,-1.672058094E-1,-2.861065423E0,-6.506519623E0,7.109743367E0
9.452584750E0,-1.780401152E-1,-3.146748101E0,-6.911969649E0,7.596647045E0
9.462534750E0,-4.529978299E-1,-2.829130855E0,-6.989055832E0,7.553548163E0
9.472484750E0,-3.068490136E-1,-2.546413885E0,-6.014970515E0,6.538979300E0
9.482434750E0,-3.717770809E-1,-2.308000391E0,-5.087023823E0,5.598472594E0
9.492384750E0,-3.080664039E-1,-2.196925951E0,-4.355268758E0,4.887714650E0
9.502334750E0,6.252837002E-2,-2.499041790E0,-4.055947450E0,4.764433794E0
9.512284750E0,1.973622394E-1,-2.282304802E0,-4.307067820E0,4.878391156E0
9.522233750E0,3.265365887E-1,-2.290690586E0,-4.427341538E0,4.995522255E0
9.532183750E0,5.230270082E-1,-2.306530255E0,-4.107446802E0,4.739700233E0
9.542133750E0,3.889064991E-1,-1.505832131E0,-4.081747119E0,4.368001628E0
9.552083750E0,5.691001439E-1,-1.799797244E0,-4.279071937E0,4.676922250E0
9.562033750E0,9.214492661E-1,-1.826372547E0,-3.593516892E0,4.134981146E0
9.571983750E0,7.966334313E-1,-1.423261114E0,-3.627554119E0,3.977366705E0
9.581933750E0,1.029442077E0,-1.162125925E0,-3.553482760E0,3.877825084E0
9.591882750E0,1.151002182E0,-1.679312734E0,-3.444787114E0,4.001431687E0
9.601832750E0,9.083608586E-1,-1.354326681E0,-2.683072670E0,3.139776928E0
9.611782750E0,6.255661207E-1,-1.380391960E0,-1.776261908E0,2.334934967E0
9.621732750E0,3.283620894E-1,-1.126865972E0,-5.178364348E-1,1.282888598E0
9.631682750E0,2.484557945E-1,-9.335352416E-1,3.011240047E-1,1.011876472E0
9.641632750E0,3.006211442E-1,-6.598779476E-1,4.064323586E-1,8.312636406E-1
9.651582750E0,4.317268288E-1,-3.289782397E-1,2.020177925E-1,5.791596718E-1
9.661531750E0,6.937697983E-1,-1.355447446E-1,4.585678875E-2,7.083726109E-1
9.671481750E0,8.513095754E-1,6.119703211E-2,-2.348031306E-1,8.852149909E-1
9.681431750E0,9.660272688E-1,1.610497145E-1,-2.644935375E-1,1.014446906E0
9.691381750E0,1.005795352E0,1.613939694E-1,-2.319748324E-1,1.044741416E0
9.701331750E0,9.592252028E-1,1.389249834E-1,-1.910145020E-1,9.878763489E-1
9.711281750E0,8.710258019E-1,1.072662941E-1,-1.426878494E-1,8.891298149E-1
9.721231750E0,7.426308864E-1,5.141412869E-2,-1.001744986E-1,7.511184835E-1
9.731180750E0,6.099142939E-1,-8.625118174E-3,-1.632074833E-2,6.101935802E-1
9.741130750E0,5.456235731E-1,-5.833222535E-2,1.874693352E-1,5.798728168E-1
9.751080750E0,4.945183235E-1,4.101525765E-2,3.018654317E-1,5.808212828E-1
9.761030750E0,4.241254485E-1,1.319563449E-1,2.351510400E-1,5.025842065E-1
9.770980750E0,3.579782367E-1,2.065257034E-1,2.608618319E-2,4.141035777E-1
9.780930750E0,3.446009767E-1,2.703580390E-1,-1.358395904E-1,4.585800876E-1
9.790880750E0,4.406344771E-1,2.680475849E-1,-1.363541454E-1,5.334798058E-1
9.800830750E0,5.033862108E-1,2.266338395E-1,-1.237721068E-1,5.657562274E-1
9.810779750E0,5.227562821E-1,1.047379946E-1,3.535811305E-2,5.343167358E-1
9.820729750E0,4.630146950E-1,1.160482273E-2,2.428892452E-1,5.229841921E-1
9.830679750E0,3.567140687E-1,-3.607224081E-2,4.989154297E-1,6.143799633E-1
9.840629750E0,2.723855245E-1,-6.195000730E-2,5.888222176E-1,6.517233165E-1
9.850579750E0,2.444446045E-1,-7.520374484E-2,5.707625073E-1,6.254427293E-1
9.860529750E0,2.165101165E-1,-9.118221179E-2,4.396521449E-1,4.984825321E-1
9.870479750E0,2.115399832E-1,-9.961287349E-2,2.450234789E-1,3.386862770E-1
9.880428750E0,2.475898218E-1,-1.052904468E-1,8.262700438E-3,2.691747950E-1
9.890378750E0,3.223564142E-1,-5.645779073E-2,-2.459730667E-1,4.093945401E-1
9.900328750E0,3.058766216E-1,-5.928016864E-2,-4.759709555E-1,5.688787186E-1
9.910278750E0,2.372776723E-1,-7.178407386E-2,-5.512982959E-1,6.044695675E-1
9.920228750E0,1.837920213E-1,-1.864780860E-1,-4.155762345E-1,4.911793871E-1
9.930178750E0,4.193564594E-2,-3.193850054E-1,-2.106360036E-1,3.848803789E-1
9.940128750E0,-4.504870355E-2,-4.179289348E-1,5.532635450E-2,4.239752183E-1
9.950077750E0,-4.812726259E-2,-4.723010968E-1,1.193440104E-1,4.895176730E-1
9.960027750E0,-3.834077775E-2,-5.030418098E-1,1.965600014E-2,5.048835866E-1
9.969977750E0,-7.020225585E-2,-4.626140146E-1,-2.186250544E-1,5.164658727E-1
9.979927750E0,-9.152763605E-2,-3.051120982E-1,-5.244800413E-1,6.136367120E-1
9.989877750E0,-8.797369838E-2,-2.250705133E-1,-7.602777833E-1,7.977583690E-1
9.999827750E0,-6.384633243E-2,-1.418289665E-1,-8.679530901E-1,8.817790973E-1
1.000977775E1,-1.361009610E-1,-5.257684752E-2,-8.434275287E-1,8.559543170E-1
1.001972775E1,-2.467601019E-1,-3.315999851E-2,-7.661823016E-1,8.056211596E-1
1.002967675E1,-3.187668085E-1,-1.590630499E-1,-6.059066123E-1,7.028770553E-1
1.003962675E1,-3.818980265E-1,-2.692873773E-1,-4.076468253E-1,6.201110613E-1
1.004957675E1,-3.532753211E-1,-3.864670408E-1,3.883135915E-3,5.236175177E-1
1.005952675E1,-2.364111149E-1,-3.104425661E-1,2.546520889E-1,4.659533115E-1
1.006947675E1,-1.008358186E-1,-1.129322460E-1,1.411804372E-1,2.070107977E-1
1.007942675E1,4.891137421E-2,8.787999675E-2,-1.165835398E-1,1.539705755E-1
1.008937675E1,1.668286639E-1,2.294862574E-1,-4.406795007E-1,5.241127434E-1
1.009932675E1,2.236302710E-1,2.921961835E-1,-6.289756322E-1,7.286970932E-1
1.010927575E1,1.800544810E-1,2.482316999E-1,-6.196961010E-1,6.914201693E-1
1.011922575E1,6.681613326E-2,1.932303044E-1,-4.713855690E-1,5.138158239E-1
1.012917575E1,-4.124275088E-2,1.102580220E-1,-2.999674255E-1,3.222394331E-1
1.013912575E1,-4.184969187E-2,-1.394838676E-2,-1.137669361E-1,1.220199572E-1
1.014907575E1,2.015769124E-2,-8.130217150E-2,1.347315431E-2,8.484044727E-2
1.015902575E1,1.600675285E-1,-1.378412385E-1,2.082842535E-1,2.966549358E-1
1.016897575E1,2.777053213E-1,-1.669055548E-1,2.319017422E-1,3.984421260E-1
1.017892475E1,3.289742929E-1,-1.094113451E-1,2.137291807E-1,4.072776577E-1
1.018887475E1,3.030342901E-1,-3.039923564E-2,9.679305375E-2,3.195665654E-1
1.019882475E1,2.341026342E-1,-9.971841574E-3,-3.935994744E-2,2.375977408E-1
1.020877475E1,1.263296789E-1,-1.688822061E-3,-1.375773829E-1,1.867875161E-1
1.021872475E1,1.386374831E-3,-1.066839114E-2,-2.247248697E-1,2.249822297E-1
1.022867475E1,1.088225305E-2,2.170778811E-4,-3.166167873E-1,3.168038203E-1
1.023862475E1,1.006680036E-1,-7.796823531E-3,-4.902527797E-1,5.005423313E-1
1.024857475E1,2.202581817E-1,-1.162061021E-1,-5.085627508E-1,5.662628332E-1
1.025852375E1,2.800477159E-1,-1.143661295E-1,-5.789515328E-1,6.532160532E-1
1.026847375E1,3.139609820E-1,-7.736787245E-2,-5.232152885E-1,6.150703407E-1
1.027842375E1,3.053626513E-1,-9.158026099E-2,-3.323095447E-1,4.605029061E-1
1.028837375E1,2.288652831E-1,-1.011046444E-1,-1.616228878E-1,2.978647761E-1
1.029832375E1,1.628531420E-1,-7.444806531E-2,4.892365336E-2,1.856264640E-1
1.030827375E1,2.571155208E-1,-1.395496488E-2,1.669420999E-1,3.068758655E-1
1.031822375E1,4.332623076E-1,3.844938979E-2,1.498992205E-2,4.352232537E-1
1.032817375E1,5.161401576E-1,2.469001427E-2,-2.828397614E-1,5.890743499E-1
1.033812275E1,5.497885448E-1,-2.783464685E-2,-4.995024902E-1,7.433336729E-1
1.034807275E1,4.531937116E-1,-3.937076479E-3,-5.994097710E-1,7.514599885E-1
1.035802275E1,2.728264046E-1,-2.295573011E-2,-5.337215656E-1,5.998499164E-1
1.036797275E1,1.455009449E-1,-7.027987763E-2,-3.929422474E-1,4.248686808E-1
1.037792275E1,2.398235500E-2,-1.928024344E-1,-3.221225256E-1,3.761792838E-1
1.038787275E1,-2.528979242E-2,-2.834974270E-1,-3.191287512E-1,4.276137562E-1
1.039782275E1,-7.943851769E-2,-3.131974818E-1,-3.594874030E-1,4.833573560E-1
1.040777175E1,-1.380457449E-1,-3.397325850E-1,-2.920766079E-1,4.688108380E-1
1.041772175E1,-8.972318530E-2,-2.727255401E-1,-1.940994930E-1,3.465603604E-1
1.042766787E1,6.661498904E-2,-1.766961327E-1,-1.409418708E-1,2.356346558E-1
1.043761787E1,2.112528849E-1,-1.419008142E-1,-2.733397901E-1,3.734678879E-1
1.044756788E1,3.401606011E-1,-1.616725892E-1,-4.575855553E-1,5.926481259E-1
1.045751787E1,5.287882698E-1,-2.050215071E-1,-6.108989650E-1,8.335756703E-1
1.046746787E1,6.193867832E-1,-3.418447454E-1,-8.190972644E-1,1.082320722E0
1.047741787E1,5.552773261E-1,-5.107200810E-1,-8.945930046E-1,1.170241237E0
1.048736788E1,3.211244059E-1,-6.787822151E-1,-7.485155243E-1,1.060255474E0
1.049731688E1,4.253206193E-2,-7.369204956E-1,-2.242834049E-1,7.714686247E-1
1.050726687E1,-2.130789703E-1,-6.674175668E-1,3.315131539E-1,7.750805295E-1
1.051721687E1,-4.747143888E-1,-5.692606500E-1,6.192856264E-1,9.658810101E-1
1.052716687E1,-7.083510000E-1,-4.545821330E-1,6.359338188E-1,1.054901833E0
1.053711687E1,-8.285603982E-1,-3.114247522E-1,4.746717042E-1,1.004395807E0
1.054706687E1,-9.729287374E-1,-1.968468073E-1,2.875467700E-1,1.033451566E0
1.055701687E1,-1.103064954E0,-1.932291350E-1,2.923286229E-1,1.157387495E0
1.056696687E1,-1.193395665E0,-2.368914637E-1,3.570859516E-1,1.267998878E0
1.057691587E1,-1.204724645E0,-2.809756690E-1,5.479840940E-1,1.352994961E0
1.058686587E1,-1.224858947E0,-3.786013663E-1,7.696537936E-1,1.495321169E0
1.059681587E1,-1.212679197E0,-4.072024369E-1,9.456725264E-1,1.590817773E0
1.060676587E1,-1.113927911E0,-4.702725515E-1,1.129861574E0,1.654865203E0
1.061671587E1,-9.232730126E-1,-4.498236689E-1,1.370834686E0,1.712881235E0
1.062666587E1,-7.203225893E-1,-3.986874291E-1,1.493934363E0,1.705771433E0
1.063661588E1,-4.635865527E-1,-2.975384921E-1,1.401997422E0,1.506332771E0
1.064656587E1,-2.503385979E-1,-2.283080435E-1,1.022269297E0,1.076953338E0
1.065651487E1,-6.986077845E-2,-1.397934777E-1,3.930024737E-1,4.229346156E-1
1.066646487E1,6.345398426E-3,-1.136406362E-1,-2.205973202E-1,2.482289990E-1
1.067641487E1,-3.531250477E-2,-1.024341550E-1,-6.627871567E-1,6.715850983E-1
1.068636488E1,-1.264676732E-1,-1.524655634E-1,-7.889519441E-1,8.134402194E-1
1.069631487E1,-2.008120966E-1,-2.790580747E-1,-5.982011515E-1,6.899590747E-1
1.070626487E1,-2.737315536E-1,-3.303562823E-1,-2.421922570E-1,4.926675614E-1
1.071621487E1,-2.491504437E-1,-3.272154504E-1,2.255376327E-1,4.690555600E-1
1.072616487E1,-5.217061222E-2,-3.405564576E-1,6.413097489E-1,7.279963377E-1
1.073611387E1,1.907233107E-1,-3.021373272E-1,7.280479306E-1,8.109970006E-1
1.074606387E1,3.612310427E-1,-1.793677256E-1,4.090495723E-1,5.744407714E-1
1.075601387E1,3.799994355E-1,-2.371981502E-2,-1.316845590E-1,4.028684943E-1
1.076596387E1,2.897570175E-1,1.284492946E-1,-6.342346179E-1,7.090217917E-1
1.077591387E1,1.548401177E-1,1.768209708E-1,-8.929154384E-1,9.233304381E-1
1.078586387E1,7.065015256E-2,2.441674465E-1,-7.384805328E-1,7.810010776E-1
1.079581387E1,6.516546428E-2,3.109786096E-1,-5.214114225E-1,6.105932401E-1
1.080576387E1,9.874777794E-2,4.387168828E-1,-6.150791395E-1,7.619356762E-1
1.081571287E1,2.189127374E-1,4.089758974E-1,-8.422592551E-1,9.615532871E-1
1.082566287E1,3.486308777E-1,2.719431826E-1,-1.131020492E0,1.214373886E0
1.083561288E1,5.752952689E-1,-8.036179304E-2,-1.367936221E0,1.486160210E0
1.084556287E1,9.275116593E-1,-4.591406223E-1,-1.526194037E0,1.844005484E0
1.085551287E1,1.163860209E0,-6.432109711E-1,-2.047625924E0,2.441528797E0
1.086546287E1,1.274630447E0,-6.354119548E-1,-2.708060746E0,3.059742495E0
1.087541288E1,1.279692966E0,-5.394512522E-1,-3.285720629E0,3.567153178E0
1.088536287E1,1.270454366E0,-4.674860609E-1,-3.855848714E0,4.086583758E0
1.089531187E1,1.175267542E0,-2.895497337E-1,-4.918474908E0,5.065223417E0
1.090526187E1,1.018308393E0,-9.808499604E-2,-6.440390537E0,6.521135095E0
1.091521187E1,5.596071893E-1,-4.704888985E-1,-7.566088309E0,7.601329641E0
1.092516187E1,-9.349113107E-3,-1.323424292E0,-7.913744456E0,8.023645716E0
1.093511187E1,-9.965701997E-2,-1.951353273E0,-7.032248629E0,7.298645895E0
1.094506187E1,-8.358723414E-1,-1.882759294E0,-5.770952758E0,6.127590135E0
1.095501187E1,-3.243199092E-1,-2.578709811E0,-4.149638556E0,4.896368842E0
1.096496187E1,7.381817400E-2,-2.251818881E0,-2.502500710E0,3.367290781E0
1.097491187E1,-1.532245320E-1,-1.745027837E0,-2.738510122E0,3.250851826E0
1.098486088E1,2.949592853E-1,-2.116925955E0,-3.581208503E0,4.170543228E0
1.099481087E1,8.700610113E-1,-2.834785112E0,-3.549491451E0,4.625138090E0
1.100476087E1,1.191709912E0,-3.270364671E0,-4.386677662E0,5.599857008E0
1.101471087E1,1.168929745E0,-4.445786580E0,-5.163523530E0,6.913276380E0
1.102466088E1,2.041543651E-1,-4.640632762E0,-4.694681500E0,6.604330839E0
1.103461087E1,1.018994272E-1,-4.986026037E0,-3.682382290E0,6.199256283E0
1.104456087E1,5.653655273E-1,-4.916359971E0,-1.664502029E0,5.221187657E0
1.105451087E1,4.013072741E-1,-3.649669458E0,6.596588963E-1,3.730453664E0
1.106446088E1,1.446663133E0,-3.543472912E0,-7.631397030E-1,3.902744765E0
1.107440988E1,2.082998071E0,-4.014329308E0,-4.685126857E-1,4.546781817E0
1.108435987E1,2.040157276E0,-4.307020458E0,-1.674198174E0,5.051297503E0
1.109430987E1,1.750701975E0,-5.260642859E0,-3.203364351E0,6.403191693E0
1.110425987E1,8.103670791E-1,-5.758608701E0,-2.857676377E0,6.479551161E0
1.111420987E1,-4.151350620E-1,-5.672319000E0,-1.644867956E0,5.920568432E0
1.112415987E1,-8.214212403E-1,-5.147217400E0,-9.534469843E-3,5.212357502E0
1.113410987E1,-6.069585264E-1,-4.812996401E0,9.644789261E-1,4.946064355E0
1.114405987E1,-2.798541731E-1,-4.537697793E0,1.474888081E0,4.779572625E0
1.115400887E1,-1.001598805E-2,-4.474098798E0,1.649139639E0,4.768366798E0
1.116395887E1,1.922856867E-2,-4.581744869E0,1.582602126E0,4.847410161E0
1.117390887E1,-4.481078035E-1,-4.702810884E0,2.364834450E0,5.282960608E0
1.118385887E1,-1.342941713E0,-3.937071217E0,4.031341782E0,5.792731547E0
1.119380887E1,-2.081630407E0,-2.970908293E0,5.858894881E0,6.891018100E0
1.120375887E1,-2.060014128E0,-2.330682033E0,7.408119346E0,8.034672936E0
1.121370888E1,-1.851994753E0,-1.718672097E0,7.534876456E0,7.947205896E0
1.122365887E1,-1.536359129E0,-1.858325826E0,6.720105547E0,7.139579316E0
1.123360887E1,-1.284359044E0,-1.813944874E0,5.780414722E0,6.192993502E0
1.124355787E1,-1.082258222E0,-1.885387909E0,5.012275357E0,5.463412366E0
1.125350787E1,-8.940661705E-1,-2.129154822E0,4.660153692E0,5.200931359E0
1.126345788E1,-7.634615922E-1,-2.160814571E0,4.940190298E0,5.445867552E0
1.127340787E1,-6.763524047E-1,-2.050686357E0,5.857717252E0,6.243045612E0
1.128335787E1,-5.397064832E-1,-2.017274782E0,6.534469898E0,6.860027514E0
1.129330787E1,-4.299530759E-1,-2.017318636E0,7.299075791E0,7.584915393E0
1.130325787E1,-2.846982989E-1,-1.929930244E0,7.874965721E0,8.112999999E0
1.131320787E1,-1.139426449E-1,-1.916229633E0,8.512505186E0,8.726262858E0
1.132315787E1,-2.256235868E-2,-2.078567051E0,9.064210448E0,9.299508647E0
1.133310687E1,-1.142297432E-1,-2.415498235E0,9.200036005E0,9.512536079E0
1.134305687E1,-3.747623768E-1,-3.088241445E0,8.785709320E0,9.320212998E0
1.135300687E1,-3.888220069E-1,-4.463709465E0,7.659094706E0,8.873421913E0
1.136295687E1,-4.446845511E-1,-5.281491106E0,6.117661071E0,8.094298588E0
1.137290687E1,-7.965498161E-1,-4.873558352E0,5.168819354E0,7.148619176E0
1.138285687E1,-1.115750196E0,-4.455229833E0,4.563964655E0,6.474854805E0
1.139280687E1,-1.312837908E0,-3.780923662E0,4.030358280E0,5.680027726E0
1.140275688E1,-1.049692446E0,-3.453760836E0,3.397632244E0,4.957239454E0
1.141270687E1,-1.233543232E-1,-5.306118994E0,2.917783707E0,6.056696858E0
1.142265637E1,1.809429654E-1,-6.140751141E0,2.467636980E0,6.620483154E0
1.143260637E1,-4.856928286E-1,-5.179479412E0,1.368867975E0,5.379284715E0
1.144255637E1,-9.078223300E-1,-4.713028893E0,1.173932623E0,4.941143647E0
1.145250637E1,-7.001222134E-1,-4.769280277E0,1.363978241E0,5.009654890E0
1.146245637E1,-1.416376895E-1,-4.776344299E0,1.129325969E0,4.910081795E0
1.147240637E1,2.315672815E-1,-4.135739139E0,1.118070663E0,4.290459607E0
1.148235637E1,7.791917717E-1,-3.740463853E0,5.631254590E-1,3.862035724E0
1.149230638E1,1.040263519E0,-3.830071848E0,1.970301175E-1,3.973716071E0
1.150225538E1,8.923587835E-1,-3.575197565E0,-3.365780121E-1,3.700219802E0
1.151220537E1,6.460816616E-1,-3.701055081E0,-1.309571654E0,3.978719410E0
1.152215537E1,1.465212840E-1,-4.151300919E0,-2.693646190E0,4.950807773E0
1.153210537E1,-4.530206341E-1,-3.745124084E0,-4.225548279E0,5.664489417E0
1.154205538E1,-2.722603941E-1,-3.772282939E0,-6.197740443E0,7.260594390E0
1.155200537E1,-1.727530628E-1,-2.708729668E0,-7.333745686E0,7.819903185E0
1.156195537E1,-4.006003457E-1,-8.265767303E-1,-7.651982152E0,7.706915115E0
1.157190537E1,-9.958568394E-2,-8.207011557E-1,-8.448995068E0,8.489345402E0
1.158185537E1,2.499316317E-1,-1.431978582E0,-8.850698783E0,8.969275190E0
1.159180537E1,1.975569516E-1,-1.208775304E0,-9.051648290E0,9.134139436E0
1.160175437E1,1.222839904E-1,-1.405122174E0,-9.862940691E0,9.963278615E0
1.161170437E1,1.732588470E-1,-1.298101463E0,-9.015040627E0,9.109667586E0
1.162165437E1,5.285900491E-1,-1.698539549E0,-6.961066380E0,7.184767859E0
1.163160437E1,6.822595543E-1,-2.293574140E0,-5.062352666E0,5.599408447E0
1.164155437E1,8.403893155E-1,-2.667411780E0,-3.470675077E0,4.457232919E0
1.165150437E1,1.145381838E0,-2.602878107E0,-2.011794772E0,3.483416742E0
1.166145437E1,1.449026577E0,-2.447536299E0,-1.054496226E0,3.033492088E0
1.167140437E1,1.634314901E0,-2.162225650E0,-9.274081635E-1,2.864662434E0
1.168135337E1,1.706983513E0,-1.823235954E0,-1.383484553E0,2.855172773E0
1.169130338E1,1.619308607E0,-1.565269663E0,-1.770221150E0,2.864596377E0
1.170125337E1,1.353790053E0,-1.145549653E0,-1.915796354E0,2.610614331E0
1.171120337E1,1.141696923E0,-6.596357998E-1,-1.906695748E0,2.318206187E0
1.172115337E1,1.045189798E0,-4.544472085E-1,-1.767123295E0,2.102776431E0
1.173110338E1,1.033170846E0,-5.129624882E-1,-1.547187295E0,1.929860367E0
1.174105337E1,9.455035418E-1,-5.873984206E-1,-1.093074401E0,1.560072273E0
1.175100337E1,8.294234473E-1,-6.968888493E-1,-4.000939769E-1,1.154847398E0
1.176095337E1,5.910014749E-1,-6.587177870E-1,3.066496235E-1,9.366033620E-1
1.177090237E1,4.023264438E-1,-5.893689322E-1,9.439236242E-1,1.183306433E0
1.178085237E1,2.880671722E-1,-5.125759873E-1,1.245445240E0,1.377262024E0
1.179080237E1,1.855362457E-1,-3.242852645E-1,1.241959714E0,1.296938149E0
1.180075237E1,3.931433916E-2,-2.008977583E-1,1.006773591E0,1.027374610E0
1.181070237E1,-1.642734307E-1,-5.200338185E-2,6.339931279E-1,6.569911704E-1
1.182065237E1,-3.215892595E-1,5.391118214E-2,2.050577599E-1,3.851944344E-1
1.183060237E1,-4.192839539E-1,3.530738845E-2,-6.315051377E-2,4.254804732E-1
1.184055237E1,-4.856147683E-1,-3.493448228E-2,-1.689880407E-1,5.153630556E-1
1.185050237E1,-4.399152696E-1,-2.002145112E-1,-3.430327535E-2,4.845492850E-1
1.186045137E1,-4.022919452E-1,-2.318119875E-1,1.768414360E-1,4.968385052E-1
1.187040137E1,-3.434695405E-1,-2.296692753E-1,4.041718251E-1,5.779914925E-1
1.188035138E1,-3.557095170E-1,-1.846334356E-1,6.016796601E-1,7.229364975E-1
1.189030137E1,-3.653580076E-1,-7.810038239E-2,7.960545570E-1,8.793685240E-1
1.190025137E1,-3.280773300E-1,2.062108308E-2,9.383822179E-1,9.942942977E-1
1.191020137E1,-2.892676055E-1,6.230120569E-2,9.457771915E-1,9.909852087E-1
1.192015138E1,-2.258387643E-1,4.745190918E-2,7.070195889E-1,7.437281293E-1
1.193010137E1,-6.835628986E-2,-1.894848704E-2,4.741086173E-1,4.793856574E-1
1.194005137E1,4.916982114E-2,-5.726032108E-2,1.387468261E-1,1.579465018E-1
1.195000037E1,7.291945696E-2,-5.404025942E-2,-8.019631684E-2,1.211158374E-1
1.195995037E1,3.853549004E-2,3.147848547E-2,-5.274480879E-2,7.251133631E-2
1.196990037E1,-6.552857637E-2,7.577348292E-2,1.110661072E-1,1.495703687E-1
1.197985037E1,-1.801000893E-1,4.995685637E-2,3.834060234E-1,4.265347681E-1
1.198980037E1,-2.755272335E-1,-1.826056212E-2,5.569361812E-1,6.216322180E-1
1.199975037E1,-3.062356406E-1,-7.024143219E-2,6.343041998E-1,7.078530528E-1
1.200970037E1,-3.316289288E-1,-1.070455617E-1,5.702350885E-1,6.682847857E-1
1.201965037E1,-3.363610804E-1,-1.841717979E-1,3.031646830E-1,4.888423596E-1
1.202960037E1,-3.190217471E-1,-1.553409317E-1,1.216565841E-1,3.751079907E-1
1.203955037E1,-2.944529164E-1,-1.288723406E-1,3.637377441E-2,3.234712531E-1
1.204949937E1,-3.327860928E-1,-1.412418330E-1,4.840559006E-2,3.647450343E-1
1.205944937E1,-3.874721771E-1,-1.877926862E-1,4.368630230E-2,4.327924145E-1
1.206939938E1,-3.988648921E-1,-2.228262788E-1,-1.814566433E-2,4.572461239E-1
1.207934937E1,-3.665069854E-1,-2.244371867E-1,-2.496837097E-1,4.970325704E-1
1.208929937E1,-2.419665545E-1,-2.017251393E-1,-4.249013740E-1,5.289442532E-1
1.209924937E1,-1.113210458E-1,-1.764856330E-1,-6.316390389E-1,6.652123190E-1
1.210919938E1,-1.478877783E-2,-1.417066866E-1,-6.869010741E-1,7.015216166E-1
1.211914937E1,4.777993798E-2,-5.008637220E-2,-7.348961896E-1,7.381490206E-1
1.212909937E1,5.224019408E-2,2.129789829E-2,-7.676213014E-1,7.696915621E-1
1.213904837E1,6.652260303E-2,-2.200307250E-2,-5.473426545E-1,5.518091820E-1
1.214899837E1,6.124899924E-2,-1.075612861E-1,-1.825424713E-1,2.205507289E-1
1.215894837E1,2.990850806E-2,-5.941180408E-2,1.576111132E-1,1.710717520E-1
1.216889837E1,5.798683763E-2,-6.707282603E-2,3.302659428E-1,3.419602759E-1
1.217884837E1,1.414774758E-1,-9.649396867E-2,2.659763914E-1,3.163390632E-1
1.218879837E1,2.059693408E-1,-1.773197383E-2,-7.565419972E-2,2.201393881E-1
1.219874837E1,2.614243340E-1,5.340437472E-2,-2.924432284E-1,3.958759294E-1
1.220869837E1,2.375396276E-1,4.366115928E-2,-3.830598682E-1,4.528423944E-1
1.221864837E1,1.327411509E-1,-4.195377231E-3,-3.610474402E-1,3.846986722E-1
1.222859737E1,3.032424510E-2,-5.574559987E-2,-1.241077369E-1,1.393910403E-1
1.223854737E1,-3.486753166E-2,-2.314538455E-1,1.582858819E-1,2.825615822E-1
1.224849737E1,3.417814493E-2,-3.285600176E-1,2.608735263E-1,4.209214030E-1
1.225844738E1,2.095735645E-1,-3.373200238E-1,4.547087252E-2,3.997167468E-1
1.226839737E1,3.413072401E-1,-2.133081812E-1,-5.238128740E-1,6.605837867E-1
1.227834737E1,3.879329377E-1,-6.007634014E-2,-1.124488567E0,1.191039743E0
1.228829737E1,3.207870215E-1,4.415349483E-2,-1.470592863E0,1.505821109E0
1.229824738E1,1.693605083E-1,1.830090791E-2,-1.458663958E0,1.468577015E0
1.230819737E1,2.468168199E-2,-1.283162704E-1,-1.134100220E0,1.141603066E0
1.231814637E1,-3.002486765E-2,-3.185183018E-1,-5.962288857E-1,6.766419181E-1
1.232809637E1,1.521854818E-2,-4.526595685E-1,-1.534706998E-1,4.782107745E-1
1.233804637E1,7.811295390E-2,-4.110171604E-1,2.488808870E-2,4.191135367E-1
1.234799637E1,1.446454972E-1,-2.868158680E-1,-1.734851342E-1,3.650791062E-1
1.235794637E1,2.046735978E-1,-1.264208955E-1,-5.735761875E-1,6.219832532E-1
1.236789637E1,2.417624867E-1,-2.372273862E-2,-8.036383957E-1,8.395513917E-1
1.237784637E1,3.413160110E-1,-5.728721827E-2,-6.823706514E-1,7.651196969E-1
