"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.054147744E1,3.461552143E0,-1.798175430E1,2.475020885E0,1.847840792E1
1.055828960E1,8.550603986E-1,-1.652420616E1,-5.950786114E0,1.758386684E1
1.057508782E1,4.625886083E-1,-1.645588303E1,-1.400840378E1,2.161586109E1
1.059189601E1,-2.233928204E0,-1.499343491E1,-2.148430443E1,2.629389401E1
1.060869806E1,-2.173190117E0,-1.293829632E1,-2.741188431E1,3.038969674E1
1.062550352E1,-1.615969539E0,-9.739808083E0,-2.539131927E1,2.724324345E1
1.064230332E1,9.249389172E-1,-4.753152847E0,-2.050999069E1,2.107386277E1
1.065909600E1,3.055764198E0,4.175472260E-1,-1.481492138E1,1.513254559E1
1.067590251E1,4.709259510E0,6.097360611E0,-1.044197655E1,1.297650977E1
1.069271138E1,5.283805370E0,1.124217987E1,-5.173004627E0,1.345604638E1
1.070951065E1,4.800618649E0,1.418622589E1,-5.692435741E0,1.602182165E1
1.072632883E1,4.860612869E0,1.194659996E1,-3.790480137E0,1.344301111E1
1.074313613E1,6.633063793E0,5.099921227E0,3.162071228E0,8.944575242E0
1.075993116E1,7.878916264E0,-1.751947403E-1,1.546849537E1,1.736036761E1
1.077672947E1,7.978369713E0,-4.805769920E0,2.775936508E1,2.928023493E1
1.079353417E1,5.979693890E0,-1.267877293E1,3.137079239E1,3.436036433E1
1.081033847E1,1.241778612E0,-1.594277382E1,2.410756874E1,2.892903251E1
1.082714108E1,-2.625198960E-1,-1.509065247E1,1.643094635E1,2.231082039E1
1.084394696E1,-3.777898252E-1,-1.620146561E1,9.940394402E0,1.901161892E1
1.086075448E1,-1.118658856E-1,-1.701240349E1,4.310029984E0,1.755023490E1
1.087756819E1,-5.718684196E-2,-1.552717972E1,-1.545014858E0,1.560396268E1
1.089437204E1,-7.593224645E-1,-1.223859406E1,-7.994128227E0,1.463782228E1
1.091117678E1,-1.530408025E0,-7.312543869E0,-1.204509163E1,1.417390839E1
1.092798065E1,-1.185097218E0,-4.155806065E0,-1.119509411E1,1.200022131E1
1.094478614E1,4.401981831E-2,-2.320740700E0,-7.131629944E0,7.499861385E0
1.096158724E1,1.439383507E0,-2.059504509E0,-3.809964657E0,4.563903416E0
1.097841138E1,1.640943050E0,-1.763856888E0,-1.327209234E0,2.750521690E0
1.099519746E1,9.703302383E-1,-1.479883194E-1,-1.594572783E0,1.872459258E0
1.101200146E1,2.133972645E-1,1.033629417E0,-2.190404177E0,2.431419055E0
1.102882375E1,-1.641035080E-2,1.315952301E0,-2.420546532E0,2.755185161E0
1.104560130E1,-2.451177835E-1,2.314449310E0,-2.537000418E0,3.442837414E0
1.106241750E1,-1.795381308E-1,2.529146194E0,-1.780734777E0,3.098359366E0
1.107920041E1,-1.641980410E-1,1.922475815E0,-6.567964554E-1,2.038199166E0
1.109602688E1,-2.095514536E-1,1.164933205E0,-3.288910389E-1,1.228474867E0
1.111282660E1,-7.670032978E-2,1.019472122E0,-1.443678141E-1,1.032496205E0
1.112962956E1,1.151047945E-1,9.505233765E-1,-2.394990921E-1,9.869668779E-1
1.114644061E1,5.715117455E-1,8.623619080E-1,-3.480136395E-2,1.035135194E0
1.116324137E1,1.022066951E0,3.274078369E-1,2.545639277E-1,1.103004776E0
1.118004650E1,9.306658506E-1,6.885528564E-1,1.157039404E-1,1.163456644E0
1.119684649E1,6.196854115E-1,1.403177261E0,-4.257551432E-1,1.591912020E0
1.121365690E1,3.620197773E-1,1.819749832E0,-1.001917720E0,2.108645747E0
1.123046208E1,2.833518982E-1,1.411578178E0,-1.104829550E0,1.814797395E0
1.124724710E1,3.933527470E-1,3.119735718E-1,-1.016921043E0,1.134099776E0
1.126405222E1,4.268380404E-1,-1.136951447E-1,-1.027174473E0,1.118125528E0
1.128085873E1,5.282107592E-1,2.147436142E-1,-1.078128576E0,1.219623980E0
1.129766406E1,4.912469387E-1,9.700031281E-1,-9.930491447E-1,1.472540739E0
1.131446843E1,6.308524609E-1,7.464218140E-1,-1.012359262E0,1.407121752E0
1.133127301E1,5.719500780E-1,6.109266281E-1,-1.461447358E0,1.684098161E0
1.134807544E1,6.159089804E-1,6.682434082E-1,-1.572033405E0,1.815814460E0
1.136489661E1,5.086779594E-1,6.167373657E-1,-1.466725469E0,1.670449594E0
1.138169822E1,1.349606514E-1,6.002273560E-1,-1.124290943E0,1.281607343E0
1.139850193E1,3.142790794E-1,4.184389114E-1,-1.140530586E0,1.254859546E0
1.141530468E1,3.855547905E-1,3.194665909E-1,-8.728880882E-1,1.006302645E0
1.143211146E1,3.470567465E-1,1.640577316E-1,-4.193994403E-1,5.685588933E-1
1.144891482E1,2.726213932E-1,3.348350525E-2,-9.962838888E-2,2.921803981E-1
1.146571841E1,1.206986904E-1,1.304321289E-1,-2.448143661E-1,3.025141120E-1
1.148252381E1,6.632268429E-2,4.420509338E-1,-5.868170261E-1,7.376733347E-1
1.149932924E1,2.272274494E-1,2.126798630E-1,-1.168738604E-1,3.324523080E-1
1.151613213E1,3.284560442E-1,5.127382278E-1,3.064960241E-1,6.817064442E-1
1.153293712E1,2.060495615E-1,9.558248520E-1,2.409085631E-1,1.007022594E0
1.154974178E1,2.807450294E-2,8.198843002E-1,2.284953594E-1,8.515917876E-1
1.156653221E1,-1.481893063E-1,6.987075806E-1,1.000308394E-1,7.212201623E-1
1.158333598E1,-1.711988449E-1,7.864856720E-1,-7.636243105E-2,8.085171474E-1
1.160013836E1,-3.760015965E-2,5.478582382E-1,1.067582965E-1,5.594280607E-1
1.161695601E1,-2.138614655E-2,2.469139099E-1,4.215710759E-1,4.890255803E-1
1.163375389E1,-1.602940559E-1,-5.434799194E-2,4.723603725E-1,5.017690805E-1
1.165056458E1,-2.607274055E-1,-2.174015045E-1,3.180664182E-1,4.651972061E-1
1.166736908E1,-3.539009094E-1,-2.092075348E-1,1.581511497E-1,4.404831807E-1
1.168417605E1,-3.166629076E-1,-1.162528992E-2,1.497477889E-1,3.504781658E-1
1.170098062E1,-2.948442698E-1,-8.641338348E-2,3.752309680E-1,4.849728813E-1
1.171777900E1,-4.424473047E-1,-2.588653564E-1,4.043816924E-1,6.529130443E-1
1.173459306E1,-5.328398943E-1,-2.104063034E-1,4.932302237E-2,5.749973270E-1
1.175138749E1,-4.849336743E-1,-2.826976776E-2,-8.552801609E-2,4.932290440E-1
1.176818818E1,-3.585903049E-1,-1.298217773E-1,3.121167421E-1,4.928058049E-1
1.178498959E1,-3.158189058E-1,-1.351938248E-1,4.296762347E-1,5.501278199E-1
1.180178900E1,-3.248262405E-1,-6.666469574E-2,2.786340714E-1,4.331203227E-1
1.181859848E1,-1.840413809E-1,1.397686005E-1,1.960588694E-1,3.030603435E-1
1.183540358E1,-4.859554768E-2,3.014745712E-1,2.066596746E-1,3.687230200E-1
1.185220989E1,-8.411514759E-2,2.333688736E-1,3.668471575E-1,4.428467299E-1
1.186902372E1,-8.769512177E-3,3.237342834E-2,4.202058315E-1,4.215422684E-1
1.188582819E1,-2.608394623E-2,-2.361392975E-2,3.368334770E-1,3.386661795E-1
1.190263172E1,-1.342622042E-1,-6.603527069E-2,2.082231045E-1,2.564056506E-1
1.191943406E1,-1.594452858E-1,-5.594539642E-2,7.883405685E-2,1.864604383E-1
1.193624193E1,-1.024975777E-1,-7.943820953E-2,5.630075932E-2,1.413717018E-1
1.195304508E1,-8.742380142E-2,2.142620087E-2,1.188615561E-1,1.490975273E-1
1.196985003E1,-1.061322689E-1,-5.985164642E-2,2.874222994E-1,3.121824086E-1
1.198665117E1,-1.886793375E-1,-4.079818726E-2,2.763714790E-1,3.371135994E-1
1.200345885E1,-1.813308001E-1,7.826232910E-2,3.127374649E-1,3.698791332E-1
1.202024895E1,-1.867717505E-1,8.294105530E-2,1.373391151E-1,2.462213191E-1
1.203707091E1,-2.212158442E-1,1.930837631E-1,1.096522808E-2,2.938333295E-1
1.205386872E1,-2.569822073E-1,-2.622127533E-2,2.560257912E-1,3.636985234E-1
1.207067576E1,-3.046232462E-1,-6.373977661E-2,2.765301466E-1,4.163255976E-1
1.208748052E1,-3.013575077E-1,-9.213924408E-2,2.464874983E-1,4.000775857E-1
1.210428338E1,-2.675727606E-1,-1.879386902E-1,3.193238974E-1,4.570381657E-1
1.212107529E1,-3.179016709E-1,-2.164497375E-1,2.929073572E-1,4.834321888E-1
1.213792038E1,-3.433732390E-1,-1.928739548E-1,1.971037388E-1,4.404037098E-1
1.215468362E1,-3.740576506E-1,3.600692749E-2,4.774618149E-2,3.788077647E-1
1.217149774E1,-2.955482006E-1,9.383201599E-2,-1.009702682E-2,3.102501185E-1
1.218829640E1,-2.265745401E-1,1.341438293E-2,4.861974716E-2,2.321203303E-1
1.220510707E1,-2.019920349E-1,1.781005859E-1,-2.193999290E-2,2.701887566E-1
1.222191802E1,-1.059210300E-2,2.261915207E-1,2.686408758E-1,3.513441573E-1
1.223871656E1,2.648329735E-2,1.454591751E-1,4.374685287E-1,4.617774900E-1
1.225550929E1,-1.799559593E-2,7.925510406E-2,2.457053661E-1,2.587978747E-1
1.227231730E1,-6.834101677E-2,1.674652100E-2,2.035005093E-1,2.153216148E-1
1.228911830E1,-9.868061543E-2,8.770465851E-2,2.754842043E-1,3.054857080E-1
1.230592192E1,-1.422998905E-1,9.214687347E-2,2.897294760E-1,3.356835927E-1
1.232273102E1,-1.912460327E-1,9.661197662E-2,9.637033939E-2,2.349386332E-1
1.233953338E1,-1.635376215E-1,1.247034073E-1,-3.137469292E-3,2.056826127E-1
1.235635262E1,-1.512926817E-1,-4.868221283E-2,1.807737350E-1,2.407043345E-1
1.237315238E1,-2.589303255E-1,-5.840015411E-2,1.409513950E-1,3.005374972E-1
1.238995841E1,-3.500166535E-1,-1.203622818E-1,8.142423630E-2,3.789836974E-1
1.240676180E1,-3.594151139E-1,-1.680536270E-1,7.070219517E-2,4.030137046E-1
1.242356642E1,-3.164092302E-1,-2.489137650E-1,1.014509201E-1,4.151688242E-1
1.244037210E1,-3.062129021E-1,-2.587451935E-1,2.745580673E-2,4.018323504E-1
1.245717472E1,-3.369780779E-1,-2.431688309E-1,-6.481486559E-2,4.205784969E-1
1.247397965E1,-2.869079113E-1,-2.037973404E-1,-2.175050974E-2,3.525940870E-1
1.249078476E1,-2.557110786E-1,-2.033901215E-2,-2.018808126E-1,3.264317596E-1
1.250758908E1,-1.192457676E-1,-1.278543472E-1,-3.774881363E-3,1.748729165E-1
1.252439284E1,-1.854312420E-2,-1.538009644E-1,-7.606309652E-2,1.725809339E-1
1.254119767E1,1.058652401E-1,-3.274030685E-1,-1.178556085E-1,3.637171467E-1
1.255799952E1,3.077633381E-1,-5.581684113E-1,-3.293696642E-1,7.174640223E-1
1.257480633E1,7.437238693E-1,-5.794858932E-1,-5.775339007E-1,1.105655688E0
1.259161024E1,1.174107432E0,-2.320594788E-1,-1.634778261E0,2.026050302E0
1.260839724E1,1.886914253E0,2.329635620E-1,-2.873045444E0,3.445157115E0
1.262521858E1,2.506658077E0,-2.860841751E-1,-4.877815723E0,5.491654132E0
1.264202145E1,2.845008135E0,4.939460754E-1,-7.976626873E0,8.483196938E0
1.265882688E1,2.695647955E0,1.399740219E0,-1.080384827E1,1.122269700E1
1.267561858E1,2.576892376E0,2.334307671E0,-1.048746014E1,1.104880929E1
1.269243365E1,2.030761480E0,3.040931702E0,-9.468561172E0,1.015011864E1
1.270922777E1,1.502719879E0,2.548084259E0,-8.646300316E0,9.138348296E0
1.272604130E1,1.236874461E0,9.819583893E-1,-7.923555851E0,8.079408273E0
1.274283574E1,1.087608218E0,4.302978516E-2,-6.084197044E0,6.180792576E0
1.275964236E1,1.180365562E0,1.412391663E-2,-3.957681179E0,4.129976109E0
1.277644636E1,1.430774212E0,-2.225904465E-1,-1.067966700E0,1.799226007E0
1.279325044E1,1.201041937E0,-4.042463303E-1,1.267082214E0,1.792041899E0
1.281005520E1,1.095403671E0,-4.405221939E-1,2.685044289E0,2.933160725E0
1.282685793E1,1.181087255E0,1.036443710E0,3.154874325E0,3.524544605E0
1.284366810E1,1.542612791E0,1.722111702E0,4.094569683E0,4.702214779E0
1.286047615E1,2.289931774E0,-1.254105568E-1,6.539009571E0,6.929513800E0
1.287728492E1,3.552185059E0,-2.169799805E0,9.104928017E0,1.001128184E1
1.289408847E1,5.850712776E0,-4.270893097E0,1.382420921E1,1.560705380E1
1.291089330E1,8.467512131E0,-4.302532673E0,1.936577034E1,2.156950648E1
1.292770364E1,1.007276535E1,-6.196922302E0,2.625263977E1,2.879346354E1
1.294450113E1,8.518479347E0,-1.142917824E1,2.678603554E1,3.034274716E1
1.296130616E1,6.280560970E0,-1.527641869E1,2.087418556E1,2.661852807E1
1.297811075E1,4.505287170E0,-1.589604950E1,1.114404106E1,1.992916590E1
1.299491397E1,2.475660801E0,-1.683561325E1,3.543317318E0,1.738165319E1
1.301171676E1,1.423367739E0,-1.745363617E1,-2.768683434E0,1.772910035E1
1.302852368E1,-1.305825710E0,-1.407820988E1,-9.145196915E0,1.683852133E1
1.304532778E1,-3.702429056E0,-1.332868862E1,-1.997536087E1,2.429767403E1
1.306213176E1,-8.545489311E0,-1.149362278E1,-3.267240143E1,3.567372376E1
1.307894178E1,-8.681011200E0,-7.929752350E0,-3.582045746E1,3.770074403E1
1.309573612E1,-2.594688892E0,-4.480092525E0,-2.492303848E1,2.545508764E1
1.311254518E1,3.162217617E0,-1.600955009E0,-8.389369011E0,9.107370071E0
1.312935214E1,4.877215385E0,7.339546204E0,-4.321024120E-1,8.822861264E0
1.314615179E1,5.881462097E0,8.361507416E0,1.995413303E0,1.041576099E1
1.316295746E1,5.235998631E0,8.767301559E0,3.685695887E0,1.085659304E1
1.317976257E1,5.480555534E0,8.490418434E0,4.972427368E0,1.126271406E1
1.319656478E1,7.539225101E0,4.007082939E0,1.359691334E1,1.605530072E1
1.321337163E1,8.203603745E0,-4.858149529E0,2.757901192E1,2.918051798E1
1.323014680E1,5.721763611E0,-8.925305367E0,3.014617157E1,3.195608416E1
1.324696190E1,3.066661358E0,-1.012908745E1,2.331623077E1,2.560565254E1
1.326378087E1,9.985325336E-1,-1.148000336E1,1.611816978E1,1.981370590E1
1.328057412E1,-1.499967128E-1,-1.275764084E1,9.879830360E0,1.613663369E1
1.329738367E1,-7.311189771E-1,-1.333622360E1,4.014898777E0,1.394664143E1
1.331418548E1,-1.450034618E0,-1.277703190E1,-3.315316439E-1,1.286332219E1
1.333098828E1,-1.867991447E0,-1.181259155E1,-5.515310287E0,1.316986556E1
1.334781517E1,-2.638906240E0,-8.786913872E0,-1.011944389E1,1.365931280E1
1.336460461E1,-2.335817099E0,-6.108335495E0,-1.026283360E1,1.216936964E1
1.338140782E1,-1.025115848E0,-3.908709049E0,-7.649233818E0,8.650991096E0
1.339822663E1,1.846719980E-1,-2.238190651E0,-4.772753239E0,5.274729814E0
1.341501989E1,7.964355946E-1,-1.593915939E0,-2.435282707E0,3.017528714E0
1.343183101E1,6.818689108E-1,3.000736237E-2,-2.091761827E0,2.200298433E0
1.344863260E1,3.925327063E-1,1.622003555E0,-2.411746025E0,2.932830774E0
1.346543389E1,3.790781498E-1,1.631402969E0,-1.106462598E0,2.007345355E0
1.348224071E1,7.354702950E-1,1.377822876E0,-1.498180628E-1,1.568999007E0
1.349904511E1,1.138733149E0,1.635923386E0,5.655215383E-1,2.071900846E0
1.351584894E1,6.105970144E-1,1.816231728E0,7.157198191E-1,2.045429359E0
1.353265404E1,3.635959625E-1,1.382416725E0,-1.173494935E0,1.849423799E0
1.354945771E1,3.507895470E-1,9.762363434E-1,-2.012825251E0,2.264410783E0
1.356626281E1,8.176987171E-1,1.484159470E0,-1.730184317E0,2.421755209E0
1.358305563E1,9.195106030E-1,2.234170914E0,-1.660649300E0,2.931684757E0
1.359987008E1,8.036890030E-1,2.430212975E0,-1.650040746E0,3.045404009E0
1.361667499E1,7.460439205E-1,1.808082581E0,-1.912711740E0,2.735728486E0
1.363347630E1,6.869180799E-1,8.257684708E-1,-1.993755937E0,2.264688224E0
1.365028543E1,2.369270325E-1,3.210659027E-1,-2.237550735E0,2.272850859E0
1.366708902E1,-3.691669703E-1,-1.181068420E-1,-2.140425444E0,2.175236667E0
1.368389340E1,-4.316955209E-1,-5.216503143E-1,-2.465303421E0,2.556599505E0
1.370069691E1,-1.716411114E-1,-3.497219086E-2,-2.016144753E0,2.023739951E0
1.371750229E1,6.014674902E-2,2.526750565E-1,-1.266544461E0,1.292902621E0
1.373430237E1,1.749053597E-1,7.043304443E-1,-6.218284369E-1,9.556902556E-1
1.375109986E1,3.302456141E-1,6.887626648E-1,1.617123783E-1,7.807733777E-1
1.376790278E1,3.136823177E-1,7.738676071E-1,5.045409203E-1,9.756173482E-1
1.378470547E1,2.966469526E-1,4.714241028E-1,3.294663429E-1,6.471384476E-1
1.380150918E1,6.643313169E-2,6.185960770E-1,-4.149241745E-1,7.478211939E-1
1.381831838E1,-1.393550634E-2,5.541915894E-1,-2.540803552E-1,6.098191067E-1
1.383511878E1,2.285599709E-2,4.470796585E-1,4.043665528E-1,6.032536172E-1
1.385192445E1,-4.810476303E-2,5.658311844E-1,5.700280666E-1,8.046185396E-1
1.386872871E1,-1.337335110E-1,7.226104736E-1,1.863689721E-1,7.581450668E-1
1.388554806E1,-2.049401402E-1,7.507190704E-1,-1.272914708E-1,7.885319919E-1
1.390234919E1,-2.228016257E-1,4.806976318E-1,-5.696344376E-2,5.328748555E-1
1.391915551E1,-1.957415342E-1,4.827785492E-1,-4.207283258E-3,5.209679232E-1
1.393595922E1,-1.690385342E-1,4.601125717E-1,1.122363359E-1,5.028663836E-1
1.395276090E1,-8.245432377E-2,4.839658737E-1,-5.860909820E-3,4.909745744E-1
1.396956496E1,1.406753063E-2,8.211135864E-4,3.135710061E-1,3.138874727E-1
1.398637180E1,4.637396336E-2,-2.333078384E-1,4.497951865E-1,5.088209919E-1
1.400317579E1,1.051676273E-2,-3.857154846E-1,3.514444530E-1,5.219197648E-1
1.401998028E1,-9.259200096E-2,-1.887311935E-1,1.501276940E-1,2.583235695E-1
1.403678270E1,-1.477639675E-1,-9.635353088E-2,2.482728660E-2,1.781420421E-1
1.405358904E1,1.321434975E-3,5.215072632E-2,1.777459234E-1,1.852432394E-1
1.407039270E1,2.805101871E-2,-1.101284027E-1,5.127236247E-1,5.251672496E-1
1.408719729E1,-5.280697346E-2,-4.317283630E-3,2.668930292E-1,2.721012760E-1
1.410399990E1,-2.367293835E-1,7.631301880E-2,6.813801825E-2,2.578900296E-1
1.412080638E1,-4.511973858E-1,1.054372787E-1,-1.260944456E-1,4.802040294E-1
1.413759719E1,-4.266613126E-1,3.796482086E-2,-2.172041535E-1,4.802695572E-1
1.415441424E1,-3.417823911E-1,-1.464653015E-2,-1.086990982E-1,3.589501604E-1
1.417121934E1,-2.521587014E-1,-6.245422363E-2,2.097033858E-1,3.338563325E-1
1.418803044E1,3.189170361E-2,5.743408203E-2,5.028692484E-1,5.071422241E-1
1.420481881E1,2.557648420E-1,1.868352890E-1,7.180088162E-1,7.847673157E-1
1.422163334E1,1.875659227E-1,1.055908203E-1,7.002032995E-1,7.325401404E-1
1.423842771E1,-5.098223686E-2,8.763313293E-2,4.620851874E-1,4.730766058E-1
1.425522922E1,-2.256444097E-1,4.968833923E-2,2.258599102E-1,3.231052920E-1
1.427202405E1,-3.701528907E-1,1.305150986E-1,9.812536836E-2,4.045688339E-1
1.428883610E1,-3.231315613E-1,-4.627609253E-2,3.931339085E-1,5.109889947E-1
1.430562487E1,-2.124550343E-1,-2.752399445E-2,5.583283901E-1,5.980178117E-1
1.432244674E1,-2.630854845E-1,-7.024955750E-2,3.879032135E-1,4.739386833E-1
1.433925095E1,-3.819189072E-1,-6.427955627E-2,6.634670496E-2,3.929323075E-1
1.435606526E1,-3.956242800E-1,-1.542186737E-2,-8.264455199E-2,4.044583129E-1
1.437287193E1,-1.907702684E-1,4.411697388E-3,1.250806451E-1,2.281620612E-1
1.438967045E1,3.174293041E-2,-3.871536255E-2,5.654202104E-1,5.676323698E-1
1.440648548E1,2.012022734E-1,-1.103935242E-1,7.944233418E-1,8.269084175E-1
1.442328257E1,-2.129077911E-3,4.814529419E-2,3.720252514E-1,3.751336962E-1
1.444008882E1,-2.949084044E-1,2.007675171E-2,2.584505081E-2,2.967187381E-1
1.445688797E1,-4.645066857E-1,2.525138855E-2,-1.994197071E-1,5.061346790E-1
1.447370343E1,-4.628956914E-1,-2.270765305E-1,-1.208394766E-2,5.157346155E-1
1.449049835E1,-3.077353835E-1,-1.828231812E-1,1.466208696E-1,3.868114027E-1
1.450730988E1,-1.478844881E-1,-1.097545624E-1,3.954149485E-1,4.361981972E-1
1.452411088E1,-7.050168514E-2,6.202697754E-3,5.154050589E-1,5.202416129E-1
1.454091520E1,-4.532670975E-2,5.943775177E-2,4.699076414E-1,4.758156664E-1
1.455772001E1,-5.698263645E-2,2.087202072E-1,4.638583064E-1,5.118355929E-1
1.457452395E1,-5.602586269E-2,2.094640732E-1,4.940559864E-1,5.395418547E-1
1.459132824E1,-1.121555567E-1,8.120727539E-2,4.150279164E-1,4.375176132E-1
1.460813050E1,-1.922841072E-1,-8.161544800E-3,2.781592011E-1,3.382489170E-1
1.462493704E1,-2.007777691E-1,3.549861908E-2,2.327659130E-1,3.094379336E-1
1.464174098E1,-1.472952366E-1,5.518722534E-2,3.067035079E-1,3.446861737E-1
1.465854601E1,-8.079576492E-2,1.844902039E-1,2.552360296E-1,3.251307764E-1
1.467534749E1,-1.212302446E-1,2.518863678E-1,1.482332945E-1,3.164121112E-1
1.469214133E1,-1.770792007E-1,1.044559479E-1,2.237515450E-1,3.038631966E-1
1.470895821E1,-1.426671743E-1,-1.455688477E-2,2.605188489E-1,2.973817347E-1
1.472576017E1,-9.944641590E-2,-4.893302917E-3,2.209232450E-1,2.423233670E-1
1.474255437E1,-3.517079353E-2,-6.626605988E-2,8.925187588E-2,1.165936223E-1
1.475936068E1,7.758331299E-2,4.409694672E-2,-1.457213759E-1,1.708754826E-1
1.477616409E1,4.399586916E-1,-2.186298370E-1,-3.703805804E-2,4.926809045E-1
1.479298012E1,8.475248814E-1,-6.990623474E-2,-2.486295253E-1,8.860033561E-1
1.480977312E1,1.429083943E0,2.251873016E-1,-1.144332886E0,1.844583419E0
1.482659001E1,1.745251894E0,7.983121872E-1,-2.823518515E0,3.414009860E0
1.484339325E1,1.969377756E0,8.370008469E-1,-5.753610134E0,6.138652030E0
1.486017942E1,2.121604443E0,9.717712402E-1,-8.782144547E0,9.086892075E0
1.487700353E1,2.051819086E0,1.557785988E0,-1.110533047E1,1.140022033E1
1.489379192E1,1.781530619E0,1.891803741E0,-1.103924847E1,1.134097789E1
1.491060481E1,1.967563272E0,1.573141098E0,-1.033706093E1,1.063959148E1
1.492741985E1,1.996304154E0,7.499599457E-1,-9.518519402E0,9.754480088E0
1.494421950E1,2.040128708E0,-2.172565460E-1,-7.926624775E0,8.187838901E0
1.496102442E1,1.770176649E0,-5.190467834E-2,-6.562674046E0,6.797419370E0
1.497783580E1,1.240689039E0,5.824832916E-1,-4.814149380E0,5.005460052E0
1.499462381E1,1.019237876E0,-2.763319016E-1,-2.964244366E0,3.146736377E0
1.501143439E1,8.994526863E-1,-4.506034851E-1,-1.550235748E-1,1.017885526E0
1.502824337E1,9.293545485E-1,1.702947617E-1,3.087108374E0,3.228457572E0
1.504504556E1,7.487006187E-1,1.469789505E0,5.392950535E0,5.639569955E0
1.506184806E1,1.268985629E0,7.116289139E-1,7.577929497E0,7.716330455E0
1.507865439E1,3.614376545E0,-1.456317902E-1,1.184511185E1,1.238513630E1
1.509545862E1,6.061734676E0,-3.179874897E0,2.012235641E1,2.125477498E1
1.511226354E1,7.523557186E0,-5.489646912E0,2.856427002E1,3.004426164E1
1.512906819E1,6.612429619E0,-6.911384583E0,2.989843178E1,3.139120394E1
1.514587147E1,4.298233986E0,-9.596520424E0,2.399449921E1,2.619740468E1
1.516267700E1,2.339870691E0,-1.266392231E1,1.646680450E1,2.090467827E1
1.517948050E1,1.367106199E0,-1.495752716E1,9.420846939E0,1.772988875E1
1.519628392E1,1.269986033E0,-1.693207932E1,4.945853233E0,1.768529442E1
1.521308940E1,1.346742988E0,-1.746847343E1,4.980185032E-1,1.752738723E1
1.522987900E1,4.116589427E-1,-1.461926842E1,-6.712424755E0,1.609189604E1
1.524667659E1,-3.411882520E-1,-1.291560841E1,-1.627444267E1,2.077948109E1
1.526349116E1,-1.910101414E0,-1.082812881E1,-2.234426117E1,2.490306945E1
1.528028426E1,-7.893481255E-1,-8.560800552E0,-2.393807411E1,2.543505000E1
1.529709807E1,1.017027736E0,-5.306803226E0,-2.010122871E1,2.081480006E1
1.531391096E1,3.071545124E0,-1.197603226E0,-1.464506340E1,1.501154639E1
1.533072333E1,4.244207382E0,4.419419289E0,-1.002822208E1,1.175201265E1
1.534752364E1,5.042415619E0,9.243184090E0,-4.771485329E0,1.155982178E1
1.536432850E1,4.073050976E0,1.182780838E1,-1.395915031E0,1.258711143E1
1.538112343E1,2.396814823E0,1.154896259E1,-2.492639065E0,1.205555921E1
1.539793795E1,1.846832871E0,6.267252922E0,-5.920860767E-1,6.560473822E0
1.541473772E1,3.109831810E0,7.627525330E-1,7.141706467E0,7.826673404E0
1.543153936E1,4.264811039E0,-4.726383686E0,1.790996552E1,1.900774002E1
1.544834658E1,4.043121815E0,-1.013014984E1,2.784669304E1,2.990660601E1
1.546515196E1,1.995397806E0,-1.340114403E1,2.605191803E1,2.936451441E1
1.548196232E1,2.588902116E-1,-1.208660316E1,1.861017227E1,2.219214979E1
1.549876510E1,2.315177917E-1,-1.120479107E1,1.206876469E1,1.646985199E1
1.551556491E1,6.588435173E-1,-1.207398415E1,7.776557922E0,1.437671802E1
1.553236884E1,1.386596918E0,-1.273293781E1,3.679994822E0,1.332639179E1
1.554918087E1,9.805240631E-1,-1.013906097E1,-7.797179222E-1,1.021616097E1
1.556597788E1,5.996034145E-1,-7.479809761E0,-4.522007942E0,8.761029286E0
1.558278885E1,2.156553268E-1,-3.916669846E0,-6.438255310E0,7.539094199E0
1.559959005E1,2.010107040E-3,-2.053689003E0,-5.409867287E0,5.786562591E0
1.561639370E1,1.819479465E-2,-1.163123131E0,-3.993211031E0,4.159197135E0
1.563319370E1,4.919624329E-1,-1.659340382E0,-3.355210781E0,3.775298256E0
1.565000540E1,4.763572216E-1,-1.099467754E0,-4.080485344E0,4.252776292E0
1.566680782E1,4.608306885E-1,-4.584722519E-1,-4.303724289E0,4.352540004E0
1.568361138E1,4.455757141E-1,2.927350998E-1,-3.859878778E0,3.896523545E0
1.570041399E1,3.578667641E-1,1.079815865E0,-3.747985840E0,3.916818706E0
1.571721835E1,7.637503147E-1,9.521026611E-1,-3.233190060E0,3.455912612E0
1.573401268E1,9.779918194E-1,3.919725418E-1,-2.545820236E0,2.755233411E0
1.575081697E1,1.378254890E0,-1.393318176E-2,-2.582285404E0,2.927110962E0
1.576762164E1,1.278155088E0,2.742042542E-1,-2.917524815E0,3.197001634E0
1.578442588E1,8.877489567E-1,7.775068283E-1,-2.745887280E0,2.988730839E0
1.580122000E1,6.153218746E-1,1.483981133E0,-2.490267277E0,2.963486481E0
1.581803709E1,8.862674236E-1,1.910872459E0,-1.520154953E0,2.597647894E0
1.583484939E1,1.279665947E0,1.788081169E0,-1.494659185E-1,2.203887307E0
1.585165181E1,1.228223324E0,1.602560997E0,3.157826662E-1,2.043637193E0
1.586846267E1,9.691438675E-1,1.343729973E0,-2.152328491E-1,1.670681075E0
1.588526333E1,6.307563782E-1,1.838363647E0,-1.187932730E0,2.277853964E0
