"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.052813838E1,1.819172263E0,-1.296101093E1,1.226615524E1,1.793755158E1
1.054493911E1,2.868808746E0,-1.402840424E1,8.116029739E0,1.645892244E1
1.056174369E1,3.040730476E0,-1.418085003E1,2.432819605E0,1.470582064E1
1.057854603E1,1.973473072E0,-8.792961121E0,-7.543394566E0,1.175217268E1
1.059534868E1,1.395286322E0,-3.075237274E-1,-1.423260212E1,1.430413779E1
1.061213566E1,1.608794928E0,3.085442543E0,-1.588293171E1,1.625963396E1
1.062894063E1,2.483705044E0,4.851861000E0,-2.028430939E1,2.100386996E1
1.064574348E1,3.136334658E0,3.894267082E0,-1.772488594E1,1.841666345E1
1.066254572E1,2.983427048E0,2.949829102E0,-1.183018398E1,1.255211463E1
1.067934929E1,2.787360191E0,2.176926613E0,-6.117318630E0,7.066114458E0
1.069615078E1,1.448787689E0,2.434579849E0,-3.594633102E0,4.576849566E0
1.071296949E1,6.292026043E-1,4.019744873E0,-4.811471462E0,6.301150879E0
1.072976875E1,5.266938210E-1,3.227841377E0,-3.943675041E0,5.123371855E0
1.074657287E1,1.400271654E0,2.236394882E-1,-2.123029232E-1,1.433822812E0
1.076336344E1,2.989295959E0,-1.968315125E0,5.613521576E0,6.657460420E0
1.078017746E1,3.420515776E0,-3.784697056E0,1.201165009E1,1.305004206E1
1.079696594E1,3.441647768E0,-1.093595791E1,2.245064354E1,2.520856025E1
1.081378312E1,2.309782505E0,-1.638648987E1,2.917741585E1,3.354360954E1
1.083055732E1,3.451419353E0,-1.707608604E1,2.538978767E1,3.079198481E1
1.084739362E1,4.024421692E0,-1.514142036E1,1.809744263E1,2.393691731E1
1.086417118E1,3.670714140E0,-1.308082962E1,9.250638962E0,1.643644022E1
1.088097973E1,3.470204353E0,-9.322696686E0,-3.218823671E-1,9.952818697E0
1.089779801E1,3.701150179E0,-4.935349464E0,-6.308108807E0,8.823175375E0
1.091459437E1,4.251792908E0,-1.723911285E0,-1.233182716E1,1.315764319E1
1.093140248E1,2.728246450E0,2.213541031E0,-1.784914589E1,1.819162174E1
1.094820144E1,1.650325537E0,2.548000336E0,-1.977539635E1,2.000705328E1
1.096500674E1,1.018835783E0,1.453641891E0,-1.323471451E1,1.335323067E1
1.098180955E1,9.610195160E-1,-3.010832787E0,-3.070973635E0,4.406762036E0
1.099860923E1,4.700877666E-1,-4.586157799E0,2.628548145E0,5.306890918E0
1.101541039E1,-5.697870255E-2,-3.311703682E0,2.935678482E0,4.425927699E0
1.103221857E1,-7.505090237E-1,-1.550798416E0,1.482601285E0,2.272959765E0
1.104901553E1,-1.232723713E0,-1.950159073E-1,5.425789952E-1,1.360893428E0
1.106582392E1,-1.254936457E0,3.962411880E-1,2.046578377E-1,1.331824846E0
1.108262079E1,-7.096850872E-1,6.237583160E-1,1.207331538E0,1.533093866E0
1.109942576E1,-3.782074451E-1,4.038524628E-2,2.169434309E0,2.202525156E0
1.111621427E1,-1.984379292E-1,3.524789810E-1,1.548678994E0,1.600632897E0
1.113301845E1,-2.348823547E-1,9.160270691E-1,3.166519701E-1,9.972681596E-1
1.114982102E1,-2.295415401E-1,1.612908363E0,-1.955716014E-1,1.640856776E0
1.116662310E1,-1.401932240E-1,1.365825653E0,1.692449749E-1,1.383393551E0
1.118342436E1,9.191608429E-2,1.380251884E0,3.473916650E-1,1.426262528E0
1.120023242E1,1.728453636E-1,6.223058701E-1,7.595453858E-1,9.970202148E-1
1.121704390E1,-1.312701702E-1,1.362361908E-1,7.081564069E-1,7.329922604E-1
1.123385146E1,-7.989025116E-2,-1.109418869E-1,3.681954443E-1,3.927574821E-1
1.125064780E1,2.352333069E-2,3.822498322E-1,-3.216565549E-1,5.001312034E-1
1.126745273E1,4.535531998E-2,6.779251099E-1,-2.738942206E-1,7.325691802E-1
1.128424150E1,-3.315234184E-2,8.007783890E-1,-4.670883417E-1,9.276403533E-1
1.130105668E1,3.434181213E-3,6.855573654E-1,-9.105991125E-1,1.139820792E0
1.131785130E1,3.730773926E-3,5.407304764E-1,-1.360578179E0,1.464095744E0
1.133466053E1,-9.372544289E-2,7.611122131E-1,-1.743577003E0,1.904766922E0
1.135146484E1,4.369258881E-3,8.429870605E-1,-1.984545946E0,2.156169958E0
1.136826753E1,2.626497746E-1,7.562332153E-1,-1.747297525E0,1.921957914E0
1.138507123E1,3.788969517E-1,5.755367279E-1,-8.652755618E-1,1.106122608E0
1.140187236E1,3.279967308E-1,2.362775803E-1,-6.225385070E-1,7.422689156E-1
1.141866658E1,5.377292633E-3,-2.319297791E-1,-8.466460109E-1,8.778552303E-1
1.143547689E1,-2.021983862E-1,-2.339944839E-1,-1.219899535E0,1.258488173E0
1.145227034E1,-1.215476990E-1,-5.349206924E-1,-9.867683053E-1,1.128993215E0
1.146907788E1,-4.889500141E-2,-5.763721466E-1,-5.304338932E-1,7.848284447E-1
1.148589037E1,-1.784707308E-1,-4.436378479E-1,-2.540559769E-1,5.414894101E-1
1.150268537E1,-2.961907387E-1,2.435684204E-2,-4.012821317E-1,4.993491350E-1
1.151949330E1,-2.862126827E-1,1.614065170E-1,-3.604497910E-1,4.877435958E-1
1.153628532E1,-8.501899242E-2,3.417606354E-1,3.567779064E-2,3.539794707E-1
1.155310414E1,1.147766113E-1,4.701604843E-1,2.942839861E-1,5.664164687E-1
1.156989339E1,2.402305603E-1,3.884773254E-1,5.136106014E-1,6.873290365E-1
1.158670457E1,3.877723217E-2,2.778139114E-1,5.092959404E-1,5.814349474E-1
1.160348732E1,-6.112718582E-2,1.107740402E-1,3.353104591E-1,3.583859998E-1
1.162029323E1,-1.675747633E-1,4.435586929E-1,2.136429548E-1,5.200662722E-1
1.163709566E1,-1.031790972E-1,5.731925964E-1,3.867274523E-1,6.991092912E-1
1.165389824E1,1.982879639E-2,5.325937271E-1,7.518830299E-1,9.216167045E-1
1.167070108E1,-4.979741573E-2,1.136627197E-1,7.796791792E-1,7.894926339E-1
1.168750379E1,-2.474540472E-1,-1.887540817E-1,6.725919247E-1,7.411082957E-1
1.170432241E1,-5.687007904E-1,-3.731327057E-1,2.430313826E-1,7.222969320E-1
1.172112149E1,-7.401055098E-1,-4.178676605E-1,-2.246158123E-1,8.791028441E-1
1.173792419E1,-7.290983200E-1,-3.247728348E-1,-2.516826391E-1,8.369025662E-1
1.175472499E1,-3.884474039E-1,-9.583473206E-3,4.541981220E-2,3.912111807E-1
1.177152981E1,-1.587339640E-1,1.793479919E-1,5.362457037E-1,5.873002880E-1
1.178833182E1,-1.541085243E-1,1.521492004E-2,6.767116785E-1,6.942043121E-1
1.180513460E1,-3.461728096E-1,1.757144928E-2,3.555310965E-1,4.965347223E-1
1.182192408E1,-4.248856306E-1,2.072753906E-1,8.679819107E-2,4.806504058E-1
1.183872741E1,-3.596497774E-1,4.430541992E-1,-1.044354439E-1,5.801308023E-1
1.185554214E1,-2.609585524E-1,2.312536240E-1,1.809139252E-1,3.928198734E-1
1.187233326E1,-1.746715307E-1,1.057634354E-1,5.020695925E-1,5.420054645E-1
1.188914596E1,-3.566467762E-2,1.045513153E-1,7.351710796E-1,7.434241475E-1
1.190593449E1,-8.180284500E-2,1.358985901E-2,5.653377771E-1,5.713870772E-1
1.192275282E1,-1.826701164E-1,3.657436371E-2,2.777643204E-1,3.344533946E-1
1.193953037E1,-3.061578274E-1,-8.929824829E-2,1.297887564E-1,3.443136850E-1
1.195636065E1,-2.733513117E-1,-1.100912094E-1,1.750653982E-1,3.427665498E-1
1.197314439E1,-2.620944977E-1,-3.113603592E-1,1.702225208E-1,4.411513409E-1
1.198996247E1,-2.025916576E-1,-2.723989487E-1,9.974467754E-2,3.538270307E-1
1.200676613E1,-2.493348122E-1,-4.361915588E-2,8.248543739E-2,2.662223257E-1
1.202356563E1,-1.249901056E-1,-3.499984741E-2,1.914910078E-1,2.313359503E-1
1.204037350E1,-6.220984459E-2,1.603374481E-1,2.766226530E-1,3.257272696E-1
1.205717355E1,-4.353654385E-2,1.786270142E-1,2.039409876E-1,2.745814401E-1
1.207397432E1,-1.539832354E-1,2.214794159E-1,2.150098085E-1,3.449538900E-1
1.209077348E1,-2.326894999E-1,1.690578461E-1,3.571636677E-1,4.585747967E-1
1.210757047E1,-3.271651268E-1,-4.948329926E-2,3.653039932E-1,4.928819580E-1
1.212437080E1,-3.457995653E-1,-7.692527771E-2,1.961210966E-1,4.049176734E-1
1.214117276E1,-3.898721933E-1,-1.742162704E-1,3.543374538E-1,5.548933837E-1
1.215797647E1,-3.847779036E-1,-4.005289078E-1,4.696058035E-1,7.273287095E-1
1.217477800E1,-4.668437839E-1,-3.396387100E-1,3.721683025E-1,6.868819529E-1
1.219158433E1,-4.628024697E-1,-1.203746796E-1,1.159286499E-2,4.783414931E-1
1.220838305E1,-4.353363514E-1,-3.112220764E-2,1.267147064E-2,4.366313054E-1
1.222520019E1,-3.609199524E-1,-1.116418839E-1,1.047586203E-1,3.920478170E-1
1.224200132E1,-2.177542448E-1,-4.252624512E-2,2.359869480E-1,3.239062091E-1
1.225880401E1,-1.038306952E-1,3.499412537E-2,4.086788893E-1,4.231120852E-1
1.227560713E1,-5.234551430E-2,1.087284088E-2,5.206220150E-1,5.233598705E-1
1.229240983E1,-1.435432434E-1,1.963520050E-2,2.233452797E-1,2.662204308E-1
1.230921210E1,-2.836903334E-1,3.396224976E-2,-1.665019989E-2,2.862007491E-1
1.232601480E1,-3.601881266E-1,-6.576347351E-2,-2.770638466E-2,3.671892764E-1
1.234281577E1,-2.909499407E-1,1.678276062E-2,1.353636980E-1,3.213360543E-1
1.235962036E1,-1.219266653E-1,9.943485260E-2,3.856540918E-1,4.165122809E-1
1.237642191E1,9.632110596E-5,-1.343402863E-1,6.215788126E-1,6.359304538E-1
1.239320919E1,-9.415185452E-2,-1.629724503E-1,4.092141390E-1,4.504229155E-1
1.241002823E1,-2.999114990E-1,-8.560752869E-2,-1.664216518E-1,3.535133978E-1
1.242683012E1,-3.644524813E-1,1.624145508E-1,-8.149405718E-1,9.073765662E-1
1.244363220E1,-1.418061256E-1,2.248229980E-1,-9.131090641E-1,9.510113147E-1
1.246042187E1,2.784986496E-1,-2.087306976E-2,-6.955916882E-1,7.495631925E-1
1.247723852E1,5.759376287E-1,1.535129547E-2,-7.424478531E-1,9.397705193E-1
1.249403238E1,7.761565447E-1,3.574914932E-1,-1.196280003E0,1.470137747E0
1.251086271E1,8.608595133E-1,9.809141159E-1,-2.216926098E0,2.572553775E0
1.252763461E1,1.094316006E0,1.446650505E0,-2.709143639E0,3.260335022E0
1.254444773E1,1.279789448E0,1.845211029E0,-2.610177517E0,3.443209468E0
1.256125212E1,1.191596270E0,2.108904839E0,-2.767222643E0,3.677621846E0
1.257803996E1,1.206277132E0,2.355525017E0,-2.653108358E0,3.747343937E0
1.259483972E1,9.930082560E-1,2.520863533E0,-2.461302280E0,3.660440857E0
1.261164504E1,6.845588684E-1,2.112469673E0,-1.983197451E0,2.977284181E0
1.262844899E1,2.522957325E-1,1.818440437E0,-1.847656727E0,2.604652403E0
1.264525039E1,-3.591573238E-2,1.764845848E0,-1.943420768E0,2.625424744E0
1.266205327E1,-2.233661413E-1,1.619973183E0,-1.843008041E0,2.463916432E0
1.267885355E1,-1.821925640E-1,8.935470581E-1,-1.806046009E0,2.023220863E0
1.269567741E1,-4.580817223E-1,5.843801498E-1,-1.696235776E0,1.851635718E0
1.271247360E1,-7.842952609E-1,2.984285355E-1,-2.130477190E0,2.289784205E0
1.272927608E1,-1.214924216E0,-4.208374023E-2,-2.476538420E0,2.758813955E0
1.274608007E1,-1.555637836E0,-1.516851902E0,-2.822358608E0,3.561819322E0
1.276288192E1,-1.550851107E0,-2.679041386E0,-1.770283103E0,3.565992732E0
1.277968374E1,-5.430108905E-1,-2.867042542E0,-6.932394505E-1,2.999229017E0
1.279648743E1,7.060595751E-1,-1.798234940E0,2.095955849E0,2.850473635E0
1.281328761E1,1.222146749E0,-1.750058174E0,4.612149715E0,5.082152230E0
1.283009237E1,1.302148342E0,-3.804878235E0,5.990631104E0,7.215285837E0
1.284689252E1,1.535383224E0,-5.737578392E0,1.057290936E1,1.212697900E1
1.286369807E1,3.344900608E0,-1.041738129E1,1.854805756E1,2.153463796E1
1.288050007E1,4.555456638E0,-1.464187431E1,2.225023460E1,2.702239087E1
1.289730282E1,5.573391914E0,-1.758433151E1,1.703686905E1,2.511028314E1
1.291410544E1,5.733930588E0,-1.381586742E1,6.419058323E0,1.627760616E1
1.293090755E1,4.037549019E0,-2.567947865E0,-7.298175812E0,8.726942677E0
1.294770717E1,1.350991249E0,2.210604668E0,-1.058107281E1,1.089362438E1
1.296451361E1,2.669289351E0,1.895417213E0,-1.336093712E1,1.375617508E1
1.298130152E1,1.750035524E0,3.747485161E0,-2.092428207E1,2.132913148E1
1.299811812E1,1.984617949E0,3.200454712E0,-2.276761055E1,2.307695190E1
1.301491823E1,2.385151625E0,7.738628387E-1,-1.455175877E1,1.476622820E1
1.303172314E1,3.116195440E0,-2.016115189E-1,-8.373213768E0,8.936555826E0
1.304852438E1,2.413704395E0,2.286213875E0,-6.503143787E0,7.303671810E0
1.306532496E1,1.626820564E0,2.366081238E0,-4.811766148E0,5.603389959E0
1.308213187E1,7.211803198E-1,3.095636368E-1,-2.359982967E0,2.487056554E0
1.309892066E1,-4.266989231E-2,-2.235896587E0,-1.691946983E-1,2.242695056E0
1.311572287E1,8.788740635E-2,-4.870197296E0,2.461993217E0,5.457834415E0
1.313252548E1,1.260572672E0,-7.689817905E0,1.184070587E1,1.417478954E1
1.314932805E1,2.958737373E0,-1.475399971E1,2.915152550E1,3.280618955E1
1.316612730E1,3.323612213E0,-1.805019569E1,3.282247925E1,3.760546645E1
1.318293890E1,3.597246170E0,-1.561513615E1,2.479810333E1,2.952488079E1
1.319974691E1,3.425348043E0,-8.881483078E0,1.295435333E1,1.607572770E1
1.321655397E1,3.048396826E0,-6.410502434E0,4.829455376E0,8.585505453E0
1.323335431E1,2.854905128E0,-5.025037766E0,-7.707260847E-1,5.830566571E0
1.325015632E1,3.689300299E0,-1.324554443E0,-6.441802979E0,7.540703335E0
1.326695949E1,3.140637636E0,3.630590439E-1,-1.039394283E1,1.086413661E1
1.328376192E1,1.755892038E0,1.544451714E0,-1.373177338E1,1.392946833E1
1.330056319E1,1.524410009E0,1.068257332E0,-1.426736832E1,1.438828684E1
1.331736667E1,1.696890116E0,-1.273673534E0,-7.684222221E0,7.971759623E0
1.333416931E1,1.480727911E0,-3.759565353E0,-9.884387255E-1,4.159795416E0
1.335097172E1,7.014579773E-1,-3.590897560E0,7.008935213E-1,3.725297345E0
1.336777561E1,-1.142909527E-1,-2.633924007E0,-4.758599997E-1,2.679003702E0
1.338457767E1,-7.739132643E-1,-2.169978142E0,-1.651744604E0,2.834785197E0
1.340138009E1,-1.120997071E0,-7.181396484E-1,-2.552604437E0,2.878914448E0
1.341818296E1,-1.245697141E0,1.209926605E-1,-2.333504200E0,2.647950612E0
1.343498618E1,-9.582194090E-1,-2.223052979E-1,-1.223679543E0,1.570030479E0
1.345177512E1,-5.526155233E-1,-7.159013748E-1,-2.047655582E-1,9.272689086E-1
1.346859043E1,-4.433500767E-1,-2.124786377E-2,-3.957536221E-1,5.946693969E-1
1.348539094E1,-4.005217552E-1,6.186513901E-1,-4.992907047E-1,8.901901070E-1
1.350218326E1,-4.082800150E-1,7.841415405E-1,-8.346700668E-2,8.879962091E-1
1.351899793E1,-2.432994843E-1,5.629539490E-2,5.697554350E-1,6.220812376E-1
1.353580697E1,-8.596634865E-2,-1.010608673E-1,6.854420304E-1,6.981649440E-1
1.355260061E1,-4.456782341E-2,2.756261826E-1,4.493355453E-1,5.290165552E-1
1.356940568E1,-5.331277847E-3,6.516942978E-1,-3.614571691E-2,6.527176979E-1
1.358619192E1,4.754209518E-2,5.853204727E-1,1.014859527E-1,5.959527709E-1
1.360298777E1,8.810281754E-2,-8.260631561E-2,3.217219412E-1,3.436435905E-1
1.361980089E1,-8.025670052E-2,-3.735084534E-1,2.644567490E-1,4.646364975E-1
1.363660308E1,-3.272150755E-1,-2.431240082E-1,1.695660204E-1,4.415106162E-1
1.365340530E1,-5.047183037E-1,-2.855777740E-1,1.921582222E-2,5.802279543E-1
1.367020812E1,-5.681613684E-1,2.895002365E-1,-1.190616116E-1,6.486858984E-1
1.368702113E1,-5.154354572E-1,3.662977219E-1,8.544518054E-2,6.380819779E-1
1.370383309E1,-4.392000437E-1,2.815027237E-1,4.235384762E-1,6.719563250E-1
1.372062581E1,-3.488314152E-1,1.360197067E-1,4.271478653E-1,5.680140981E-1
1.373743484E1,-2.946474552E-1,3.451156616E-2,2.550427020E-1,3.912223804E-1
1.375423171E1,-2.514637709E-1,2.144298553E-1,-3.433513641E-2,3.322545598E-1
1.377104010E1,-3.289849758E-1,1.823921204E-1,-2.603968382E-1,4.574981019E-1
1.378783619E1,-3.379430771E-1,2.272644043E-1,-3.023418784E-1,5.072132138E-1
1.380464316E1,-2.471525669E-1,1.306610107E-1,-1.427778304E-1,3.139143194E-1
1.382144484E1,-9.800934792E-2,1.216011047E-1,-2.422564328E-1,2.882374718E-1
1.383824708E1,-2.016723156E-1,3.339281082E-1,-4.294800460E-1,5.802006672E-1
1.385504964E1,-2.440943718E-1,5.396728516E-1,-5.647424459E-1,8.183904199E-1
1.387185080E1,-2.766925097E-1,4.691448212E-1,-2.842054665E-1,6.143519800E-1
1.388865498E1,-2.437371016E-1,3.852386475E-1,-2.708334923E-1,5.302521765E-1
1.390545764E1,-2.566252947E-1,4.083156586E-1,-2.613514364E-1,5.485278409E-1
1.392225949E1,-1.104938984E-1,6.796827316E-1,-2.801752985E-1,7.434216267E-1
1.393906116E1,-4.724276066E-2,8.969545364E-1,-2.257746458E-2,8.984815306E-1
1.395586581E1,-4.512071609E-3,5.818853378E-1,2.389068604E-1,6.290368774E-1
1.397266857E1,-1.503241062E-2,5.441608429E-1,5.482233763E-1,7.725838897E-1
1.398946981E1,-7.799959183E-2,5.216131210E-1,5.546708107E-1,7.653913330E-1
1.400627424E1,-1.502923965E-1,4.265708923E-1,4.724865556E-1,6.540596883E-1
1.402307573E1,-2.004398108E-1,2.196702957E-1,4.533865452E-1,5.422089227E-1
1.403986216E1,-1.768909693E-1,-2.271757126E-1,5.558612943E-1,6.260039919E-1
1.405666728E1,-1.339571476E-1,-4.861421585E-1,4.448932409E-1,6.724646545E-1
1.407348381E1,-1.980674267E-1,-3.662738800E-1,1.512155533E-1,4.430049709E-1
1.409025612E1,-2.632600069E-1,-9.828853607E-2,-1.260950565E-1,3.080039461E-1
1.410707563E1,-1.903817654E-1,1.027278900E-1,-1.647700071E-1,2.719326961E-1
1.412386732E1,-3.571081161E-2,2.268610001E-1,1.416275501E-1,2.698138958E-1
1.414068107E1,3.251647949E-2,1.743831635E-1,4.392222166E-1,4.736907902E-1
1.415747300E1,-8.682036400E-2,1.490497589E-2,3.293790221E-1,3.409552377E-1
1.417429435E1,-2.311738729E-1,3.242206573E-2,9.703326225E-2,2.528003241E-1
1.419108363E1,-2.881704569E-1,1.390981674E-1,1.389617324E-1,3.488565256E-1
1.420790084E1,-2.443271875E-1,1.811866760E-1,9.677064419E-2,3.192004757E-1
1.422469648E1,-3.094888926E-1,3.279027939E-1,2.079516053E-1,4.965354841E-1
1.424150221E1,-2.979576588E-1,1.594390869E-1,4.500322342E-1,5.627864610E-1
1.425831722E1,-2.672643661E-1,6.738471985E-2,5.677961111E-1,6.311603328E-1
1.427511438E1,-3.665467501E-1,1.141920090E-1,4.890929461E-1,6.217782923E-1
1.429191739E1,-3.582782745E-1,-2.112312317E-1,4.494604468E-1,6.123696992E-1
1.430871702E1,-3.246518373E-1,-3.963365555E-1,3.601359129E-1,6.262422506E-1
1.432552462E1,-2.681152821E-1,-3.325433731E-1,2.422207594E-1,4.910619062E-1
1.434232751E1,-2.150197029E-1,-9.906005859E-2,2.240039110E-1,3.259204197E-1
1.435912424E1,-1.103663445E-1,-2.827262878E-2,3.206287622E-1,3.402688271E-1
1.437593015E1,-1.264393330E-1,9.499549866E-3,3.858145475E-1,4.061157612E-1
1.439273056E1,-1.276652813E-1,-4.200458527E-2,2.933547497E-1,3.226760270E-1
1.440953548E1,-1.475975513E-1,1.705226898E-1,-5.757945776E-2,2.327625805E-1
1.442633772E1,-1.055192947E-1,3.204326630E-1,-4.878997803E-2,3.408692931E-1
1.444313758E1,-3.328418732E-2,2.768821716E-1,2.910691500E-1,4.031039868E-1
1.445994551E1,-6.636214256E-2,3.237695694E-1,5.689756870E-1,6.580000004E-1
1.447674547E1,-2.353490591E-1,2.082548141E-1,5.393737555E-1,6.242461817E-1
1.449354797E1,-4.234455824E-1,1.266670227E-2,3.881253004E-1,5.745501331E-1
1.451034920E1,-4.474126101E-1,-1.061773300E-1,1.387369633E-1,4.803119965E-1
1.452715315E1,-4.251915216E-1,-1.212129593E-1,2.889496088E-1,5.281782729E-1
1.454395586E1,-3.985055685E-1,-3.704442978E-1,4.889609814E-1,7.315179473E-1
1.456075873E1,-3.368895054E-1,-3.087396622E-1,5.490483046E-1,7.143309867E-1
1.457754054E1,-2.689538002E-1,-1.891927719E-1,4.563176632E-1,5.624552083E-1
1.459435028E1,-2.220206261E-1,-1.025209427E-1,3.281223774E-1,4.092285384E-1
1.461115298E1,-1.674966812E-1,-9.789562225E-2,2.701145411E-1,3.325666194E-1
1.462795599E1,-2.346479893E-1,-7.735919952E-2,1.552014351E-1,2.917732169E-1
1.464474847E1,-2.734302282E-1,-2.756023407E-2,2.763032913E-3,2.748295664E-1
1.466156051E1,-2.378968000E-1,1.372442245E-1,3.087520599E-5,2.746468015E-1
1.467837944E1,-1.759271622E-1,1.488199234E-1,1.362888813E-1,2.677170057E-1
1.469515486E1,-1.162364483E-1,1.776199341E-1,4.038773775E-1,4.562638370E-1
1.471196099E1,-1.313432455E-1,7.178306580E-2,6.532343626E-1,6.701634048E-1
1.472878075E1,-2.336723804E-1,1.344680786E-4,5.322935581E-1,5.813254093E-1
1.474557698E1,-4.121793509E-1,3.898429871E-2,2.290477753E-1,4.731537553E-1
1.476238575E1,-5.210620165E-1,3.994083405E-2,4.468393326E-2,5.244974253E-1
1.477919512E1,-4.644218683E-1,-4.067707062E-2,1.308422089E-1,4.842127420E-1
1.479598994E1,-2.732000351E-1,-1.936359406E-1,3.751854897E-1,5.028889423E-1
1.481280162E1,-8.495366573E-2,-2.510108948E-1,5.232027769E-1,5.864850726E-1
1.482959558E1,6.067764759E-2,-1.452617645E-1,8.251762390E-2,1.777411472E-1
1.484640459E1,2.783536911E-1,4.476699829E-1,-8.320353031E-1,9.849730639E-1
1.486320225E1,5.756708384E-1,8.446016312E-1,-1.569685817E0,1.873142385E0
1.488001013E1,1.067141771E0,8.122367859E-1,-1.842879534E0,2.279193966E0
1.489680518E1,1.238587260E0,1.594834328E0,-2.224693060E0,3.004472357E0
1.491361597E1,1.231302738E0,2.115159035E0,-2.883605003E0,3.782219189E0
1.493041454E1,1.097233534E0,1.440514565E0,-3.613022804E0,4.041402903E0
1.494721998E1,7.741476297E-1,5.006904602E-1,-4.310555458E0,4.408047623E0
1.496402091E1,3.082470894E-1,5.238351822E-1,-5.154912949E0,5.190621068E0
1.498082297E1,6.689751148E-2,1.121726036E0,-5.584164619E0,5.696107362E0
1.499762502E1,4.158973694E-3,1.518407822E0,-4.589069366E0,4.833749814E0
1.501442814E1,4.870128632E-2,1.156330109E0,-3.092993736E0,3.302435675E0
1.503122910E1,-1.416370869E-1,6.272211075E-1,-2.897061586E0,2.967563515E0
1.504803080E1,-3.681263924E-1,1.411581039E-1,-2.975047588E0,3.001058281E0
1.506483575E1,-7.895380259E-1,1.189041138E-1,-2.810371399E0,2.921591327E0
1.508162528E1,-1.027369976E0,-5.684852600E-3,-2.738539696E0,2.924913853E0
1.509842854E1,-5.049718618E-1,-9.760570526E-2,-1.605476856E0,1.685846787E0
1.511523086E1,3.225882053E-1,-5.491333008E-1,-6.231784821E-3,6.369060899E-1
1.513203894E1,1.099686861E0,-1.164812565E0,2.028654099E0,2.584866912E0
1.514883605E1,9.236779213E-1,-1.654056072E0,2.948568583E0,3.504730957E0
1.516563119E1,1.148684025E-1,-2.557805538E0,3.041026115E0,3.975349514E0
1.518245472E1,-4.450935125E-1,-3.928964138E0,2.273810863E0,4.561258957E0
1.519924467E1,5.640220642E-2,-4.560441017E0,2.272840023E0,5.095743837E0
1.521605718E1,2.005853653E0,-3.849556208E0,6.168772697E0,7.542962844E0
1.523286402E1,3.802217960E0,-4.610359192E0,1.418455029E1,1.539200247E1
1.524963880E1,5.364275932E0,-9.235336304E0,2.307687378E1,2.542850755E1
1.526644326E1,4.850895405E0,-1.494026470E1,2.255312157E1,2.748428620E1
1.528325578E1,4.847706795E0,-1.876583481E1,1.435367489E1,2.411814255E1
1.530005959E1,3.549107790E0,-1.043845749E1,7.764620781E-1,1.105262205E1
1.531684899E1,2.141793251E0,-1.190649033E0,-9.445413589E0,9.758112590E0
1.533366474E1,9.031620026E-1,1.007987022E0,-7.263548851E0,7.388564228E0
1.535046340E1,2.379721880E0,1.418592453E0,-1.058640385E1,1.094291676E1
1.536728962E1,1.753415585E0,3.755043983E0,-1.902213860E1,1.946834811E1
1.538408503E1,1.659414530E0,4.178503990E0,-2.138123512E1,2.184881616E1
1.540088647E1,2.166571140E0,2.133361816E0,-1.581792927E1,1.610751841E1
1.541768767E1,2.280601740E0,-7.446384430E-2,-9.142658234E0,9.423103986E0
1.543449629E1,1.958776236E0,1.157837868E0,-8.086565018E0,8.400590852E0
1.545129582E1,1.573694468E0,1.019330978E0,-6.309069633E0,6.581786198E0
1.546809561E1,1.536237478E0,-4.957838058E-1,-2.614332676E0,3.072549839E0
1.548490127E1,1.311568499E0,-2.129626274E0,-3.198337555E-2,2.501308244E0
1.550170290E1,1.917485952E0,-4.902062416E0,2.785638332E0,5.955396647E0
1.551850616E1,3.805995226E0,-7.352087021E0,1.178732491E1,1.440415953E1
1.553530620E1,6.336086273E0,-1.152796745E1,2.945933533E1,3.226286504E1
1.555209800E1,5.759307861E0,-1.587700272E1,3.556034851E1,3.936733708E1
1.556889737E1,5.662038326E0,-1.817109680E1,2.700784111E1,3.304044368E1
1.558570330E1,4.859974384E0,-1.357638741E1,1.254286385E1,1.911180471E1
1.560250309E1,2.686982155E0,-7.808696270E0,-3.665354252E-1,8.266193728E0
1.561931062E1,1.850012779E0,-7.670266151E0,-4.518853188E0,9.092610420E0
1.563611070E1,1.421944141E0,-4.155405998E0,-7.079174519E0,8.330908475E0
1.565291348E1,2.126368284E0,-5.427503586E-1,-1.131202507E1,1.152293067E1
1.566973100E1,1.669516087E0,2.018908501E0,-1.530199718E1,1.552463827E1
1.568653185E1,1.474341869E0,2.184287071E0,-1.619467926E1,1.640769424E1
1.570332301E1,1.722643852E0,3.365907669E-1,-1.017779064E1,1.032803067E1
1.572013618E1,1.920796871E0,-3.562518597E0,-2.487639904E0,4.750721173E0
1.573694002E1,1.791800261E0,-3.971295357E0,-1.524589062E-1,4.359470002E0
1.575375942E1,5.398726463E-1,-1.780971050E0,-3.013380170E-1,1.885238700E0
1.577054449E1,-1.594021320E-1,-5.423345566E-1,-7.623850107E-1,9.490873066E-1
1.578734669E1,-1.004492521E0,4.385404587E-1,-1.147478342E0,1.586830018E0
1.580415016E1,-1.304030180E0,7.269830704E-1,-1.407909274E0,2.052122711E0
1.582092900E1,-1.104697108E0,5.350294113E-1,-8.259854317E-1,1.479481026E0
1.583775474E1,-9.293030500E-1,-7.401943207E-2,7.808308601E-1,1.216050931E0
