"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.096669808E1,7.991821289E0,-4.869940758E0,-1.532076931E1,1.795303603E1
1.098350122E1,6.686475754E0,-4.975431442E0,-1.003421307E1,1.304412925E1
1.100030817E1,5.944179535E0,-2.329983234E0,-5.569211960E0,8.472202433E0
1.101711113E1,7.591365814E0,-2.041327477E0,-1.255602837E-1,7.862036516E0
1.103391596E1,9.129932404E0,-1.049964905E1,1.202348328E1,1.838919373E1
1.105072063E1,6.365405560E0,-1.562883568E1,2.110417175E1,2.702156468E1
1.106752573E1,4.829297543E0,-1.370062351E1,2.128588676E1,2.577049039E1
1.108432969E1,2.083280563E0,-7.676095486E0,1.716184807E1,1.891537811E1
1.110113521E1,9.280681610E-1,-6.521816254E0,1.394972038E1,1.542692764E1
1.111793905E1,7.049455643E-1,-1.960149407E0,1.775247216E0,2.736902743E0
1.113474454E1,2.471651077E0,3.671312571E0,-2.112986565E1,2.158839543E1
1.115154837E1,2.073599815E0,9.511246681E0,-3.476090240E1,3.609825433E1
1.116835223E1,5.562535286E0,1.055817223E1,-3.279293060E1,3.489689237E1
1.118515765E1,1.071811771E1,4.826520443E0,-2.043967819E1,2.357867239E1
1.120196346E1,1.365557289E1,-2.551169157E0,-7.648526192E0,1.585821831E1
1.121876722E1,1.235382938E1,-3.775430202E0,-6.825900078E-1,1.293587658E1
1.123556215E1,1.050917530E1,-1.005519867E0,-1.471940756E0,1.065928916E1
1.125237601E1,1.007420444E1,-7.602066994E-1,-2.803747654E0,1.048467979E1
1.126918196E1,1.122309494E1,-4.050245762E0,-3.047158241E0,1.231452492E1
1.128598556E1,1.134146023E1,-7.305038929E0,-2.556746721E0,1.373059604E1
1.130279094E1,1.046273136E1,-8.346658707E0,-1.146354318E0,1.343315255E1
1.131959458E1,9.679624557E0,-6.166981220E0,-2.759982347E0,1.180441830E1
1.133639264E1,9.000556946E0,-6.988592148E0,-3.858130693E0,1.203061170E1
1.135320380E1,8.777625084E0,-9.185709953E0,-2.619108915E0,1.297242078E1
1.137000990E1,6.785807610E0,-1.072755623E1,-2.291946411E-1,1.269567555E1
1.138681362E1,4.272596836E0,-1.161898613E1,2.022464275E0,1.254377472E1
1.140361875E1,2.248309612E0,-1.104729843E1,3.156136036E0,1.170721544E1
1.142042226E1,1.076335788E0,-9.742596626E0,2.882970333E0,1.021705465E1
1.143722930E1,3.612785339E-1,-8.656533241E0,1.994191647E0,8.890606856E0
1.145403169E1,-4.644513130E-3,-8.152474403E0,1.573044777E0,8.302850736E0
1.147083820E1,-6.108047962E-1,-7.781806946E0,1.050058365E0,7.876053860E0
1.148763755E1,-1.273306608E0,-7.553408146E0,2.385272980E-1,7.663692296E0
1.150444980E1,-1.725570440E0,-7.329649448E0,-4.239406586E-1,7.541954658E0
1.152125066E1,-2.120537519E0,-7.129640579E0,-1.373224258E-1,7.439577381E0
1.153805653E1,-2.234287262E0,-7.147313595E0,5.224399567E-1,7.506602074E0
1.155486050E1,-2.290773630E0,-7.121779442E0,1.263320446E0,7.587052444E0
1.157166537E1,-2.055759668E0,-6.696003437E0,1.101821423E0,7.090600841E0
1.158844902E1,-1.654731512E0,-6.052081108E0,8.554699421E-1,6.332270599E0
1.160527791E1,-1.385551691E0,-5.717118263E0,3.597600460E-1,5.893608573E0
1.162207894E1,-1.158174038E0,-5.347398758E0,-5.052587986E-1,5.494663505E0
1.163888415E1,-6.541903019E-1,-5.238451481E0,-6.386357546E-1,5.317630534E0
1.165568818E1,-3.735090494E-1,-5.019119263E0,-1.697266102E-1,5.035858845E0
1.167249369E1,-1.946549416E-1,-4.484099865E0,3.624844551E-2,4.488469237E0
1.168929732E1,4.613539577E-2,-4.034732342E0,8.126574755E-2,4.035814375E0
1.170610278E1,3.855786026E-1,-4.624981880E0,4.947048426E-2,4.641290293E0
1.172290631E1,1.069908142E0,-5.562865734E0,-2.711710334E-2,5.664884283E0
1.173970456E1,8.527091742E-1,-3.205577374E0,-1.637104392E0,3.699047178E0
1.175651623E1,4.148421288E-1,-1.448898315E0,-3.307491064E0,3.634679829E0
1.177332103E1,5.739467144E-1,-1.211267471E0,-3.481838703E0,3.730922737E0
1.179012493E1,1.017285347E0,-1.900464535E0,-1.159073472E0,2.447465268E0
1.180693036E1,1.725316048E0,-4.021067619E-1,-3.865504265E-1,1.813236483E0
1.182373218E1,1.741391659E0,6.132268906E-1,-2.183988094E-1,1.859083153E0
1.184054005E1,2.688261986E0,4.517531395E-1,-2.646396160E-1,2.738771171E0
1.185735339E1,2.960134983E0,1.954275131E0,-1.461220741E0,3.836242492E0
1.187414982E1,2.865109444E0,1.950810909E0,-1.710001707E0,3.865051250E0
1.189094330E1,2.316409111E0,7.576045990E-1,-2.102351904E0,3.218633161E0
1.190775842E1,2.286329269E0,-1.624941826E-1,-2.284357548E0,3.236046244E0
1.192456259E1,2.978730202E0,-1.111314774E0,-2.312207699E0,3.931177760E0
1.194136231E1,3.230707169E0,-5.677881241E-1,-2.479046583E0,4.111632781E0
1.195817654E1,2.874130249E0,-6.748604774E-1,-2.249505758E0,3.711648894E0
1.197497744E1,2.983689308E0,-1.141832590E0,-1.697726011E0,3.617797280E0
1.199178128E1,3.071530342E0,-2.635464668E0,-1.157809615E0,4.209571922E0
1.200858503E1,3.326471329E0,-4.706571102E0,-8.897197247E-1,5.831708517E0
1.202539288E1,3.799936295E0,-5.734307289E0,-1.323098183E0,7.005168430E0
1.204219576E1,3.783259392E0,-3.708726883E0,-3.547442198E0,6.375896240E0
1.205900007E1,4.487721443E0,-1.783979654E0,-8.075768471E0,9.409583601E0
1.207580546E1,5.576670647E0,4.982371330E-1,-1.486355495E1,1.588309673E1
1.209260939E1,5.909891129E0,4.024710178E0,-2.091777229E1,2.210606937E1
1.210941466E1,6.768036842E0,4.169175148E0,-2.394979095E1,2.523451666E1
1.212621836E1,7.862012863E0,5.280573368E-1,-2.082737541E1,2.226813098E1
1.214302422E1,8.582070351E0,-4.004073620E0,-1.294891453E1,1.604241018E1
1.215982800E1,7.664773941E0,-5.552032471E0,-4.046787262E0,1.029321676E1
1.217663298E1,7.012023926E0,-3.891046286E0,2.827368736E0,8.503101476E0
1.219342666E1,6.597780228E0,-3.276854992E0,6.917614937E0,1.010553705E1
1.221024285E1,6.389841080E0,-1.209830475E1,1.458150482E1,1.999548273E1
1.222704527E1,4.039384842E0,-1.605278969E1,1.918374825E1,2.533820995E1
1.224385165E1,1.921122551E0,-1.213793945E1,1.638339424E1,2.048013410E1
1.226065430E1,-8.313341141E-1,9.906067848E-1,2.876586914E0,3.153913519E0
1.227746110E1,-9.387373924E-1,1.133960915E1,-2.146687698E1,2.429598261E1
1.229426538E1,5.891580582E-1,1.145024681E1,-3.325414658E1,3.517518335E1
1.231106369E1,6.568788528E0,3.097530842E0,-2.404572868E1,2.511853395E1
1.232787435E1,1.283037472E1,1.586766720E0,-9.329888344E0,1.594312267E1
1.234467006E1,1.329794312E1,-2.947640419E-1,8.720470667E-1,1.332976530E1
1.236148377E1,1.296736908E1,-6.845531464E-1,-1.056841135E0,1.302836087E1
1.237827854E1,1.266902924E1,-1.038671494E0,-7.117843628E0,1.456869377E1
1.239509292E1,1.267796993E1,-6.090684414E0,-7.975484848E0,1.616897389E1
1.241190174E1,1.136497307E1,-8.243496895E0,-5.549474716E0,1.509683820E1
1.242870256E1,9.794264793E0,-7.926588058E0,-4.025045872E0,1.322722251E1
1.244549718E1,8.548845291E0,-8.652938843E0,-8.191859722E-1,1.219127442E1
1.246230911E1,7.001312256E0,-1.033908653E1,1.424601078E0,1.256760008E1
1.247912020E1,6.103664398E0,-9.215056419E0,2.443710804E0,1.132005770E1
1.249592099E1,5.137679577E0,-8.550881386E0,2.821823120E0,1.036706369E1
1.251272682E1,3.752128363E0,-7.654767513E0,3.566481590E0,9.240872462E0
1.252952904E1,2.832400799E0,-7.336279869E0,3.510399818E0,8.611991842E0
1.254633751E1,2.036277294E0,-7.116187572E0,2.695404530E0,7.877293721E0
1.256313962E1,1.377777576E0,-6.439908028E0,1.917483330E0,6.859112827E0
1.257994395E1,8.973287940E-1,-6.204958439E0,1.928201675E0,6.559319316E0
1.259674859E1,2.206792831E-1,-6.655674934E0,2.315369606E0,7.050364855E0
1.261355438E1,-3.480794430E-1,-7.148818493E0,2.110955238E0,7.462097370E0
1.263035826E1,-9.062812328E-1,-7.240229607E0,1.295753002E0,7.410887010E0
1.264716376E1,-1.266450882E0,-7.219538212E0,5.637769699E-1,7.351426685E0
1.266396774E1,-1.816610813E0,-6.862791538E0,9.214730263E-1,7.158707640E0
1.268077297E1,-1.773583651E0,-6.338337898E0,1.743507862E0,6.808813843E0
1.269757700E1,-1.297811747E0,-6.333183289E0,2.604672432E0,6.969780798E0
1.271438237E1,-1.128413916E0,-6.551590919E0,2.979430199E0,7.285167524E0
1.273118808E1,-1.017323732E0,-6.415250778E0,2.134099960E0,6.837014902E0
1.274798993E1,-6.507017612E-1,-6.089680672E0,7.902011871E-1,6.175114686E0
1.276479558E1,-5.844938755E-2,-5.503415108E0,-2.094743252E-1,5.507710384E0
1.278160089E1,3.531122208E-1,-4.721584797E0,-1.595897675E-1,4.737459248E0
1.279840465E1,2.245317101E-1,-4.584491253E0,7.624183893E-1,4.652876136E0
1.281521061E1,4.584250450E-1,-4.779260159E0,8.474688530E-1,4.875416356E0
1.283201279E1,1.052806735E0,-4.093819618E0,-6.180202216E-2,4.227479223E0
1.284881952E1,9.189878702E-1,-3.132777214E0,-1.149399281E0,3.461206507E0
1.286562323E1,6.015079021E-1,-2.257178783E0,-1.979521990E0,3.061890776E0
1.288242902E1,2.953763008E-1,-2.755117893E0,-2.394712448E0,3.662317500E0
1.289922248E1,3.796684742E-1,-3.284632206E0,-1.748723507E0,3.740453286E0
1.291603786E1,8.634047508E-1,-2.374697685E0,-9.428608418E-1,2.696969304E0
1.293283797E1,5.196244717E-1,-1.275181293E0,2.857713699E-1,1.406329335E0
1.294964740E1,8.750300407E-1,-1.125806808E0,6.332671642E-1,1.560174940E0
1.296644112E1,1.498539448E0,-2.271716595E0,4.295551777E-1,2.755146895E0
1.298325818E1,1.979942799E0,-2.054368973E0,-1.206528187E0,3.097792057E0
1.300005627E1,2.352148533E0,-1.398961544E0,-3.258302689E0,4.255141893E0
1.301686358E1,2.509076118E0,-1.098128319E0,-3.579711437E0,4.507292175E0
1.303367279E1,2.759859562E0,-1.012561321E0,-2.509599209E0,3.865254638E0
1.305047265E1,3.344254494E0,-2.119564772E0,-7.543728352E-1,4.030591931E0
1.306728178E1,3.325025082E0,-1.850156069E0,-1.215954304E0,3.994673221E0
1.308408634E1,3.684517860E0,-1.572510958E0,-2.838506699E0,4.909743665E0
1.310088769E1,3.899044991E0,-2.162996769E0,-3.875591278E0,5.907733458E0
1.311769155E1,3.757861137E0,-2.599478245E0,-3.657603264E0,5.852936794E0
1.313450057E1,3.518029213E0,-3.554339647E0,-2.670484781E0,5.669334074E0
1.315130200E1,3.973366737E0,-4.895043850E0,-4.841907024E0,7.949412630E0
1.316810780E1,4.724481583E0,-3.561363935E0,-1.317806911E1,1.444526029E1
1.318491251E1,5.404220581E0,-9.255732298E-1,-2.194945717E1,2.262390231E1
1.320171650E1,5.545762062E0,3.326046467E-1,-2.539065742E1,2.599137525E1
1.321852074E1,6.078960419E0,-6.454989910E-1,-2.316089821E1,2.395407344E1
1.323531617E1,6.133684158E0,-2.988122940E0,-1.795712280E1,1.920961268E1
1.325213120E1,5.165378571E0,-5.149683952E0,-1.064738464E1,1.290609082E1
1.326893540E1,5.043599129E0,-5.494974613E0,-4.979229927E0,8.968019226E0
1.328574339E1,7.249749184E0,-4.284740448E0,3.604387045E-1,8.428984517E0
1.330254206E1,9.658779144E0,-7.815885067E0,8.897568703E0,1.528223815E1
1.331934972E1,1.024325371E1,-1.791431427E1,1.712522125E1,2.681641485E1
1.333615387E1,3.846853256E0,-1.620577240E1,2.047296906E1,2.639257094E1
1.335295945E1,3.384150505E0,-1.227928734E1,1.135932636E1,1.706656578E1
1.336976352E1,4.995813370E-1,2.447234631E0,-1.424760938E0,2.875496927E0
1.338656826E1,8.753089905E-1,1.544451332E1,-3.149656105E1,3.509034790E1
1.340337190E1,4.535593033E0,1.612657166E1,-3.627645111E1,3.995771293E1
1.342017856E1,1.327287102E1,7.893097878E0,-1.943607903E1,2.482400586E1
1.343698206E1,1.889986801E1,4.588783264E0,-4.660532951E0,1.999956275E1
1.345378113E1,2.071378708E1,-3.149513245E0,2.511812925E0,2.110188648E1
1.347058952E1,1.457982635E1,-5.594370842E0,-2.176848173E0,1.576727591E1
1.348737829E1,1.157445335E1,-2.584203720E0,-1.154479885E1,1.655078427E1
1.350420054E1,1.115964985E1,-5.867630005E0,-9.823219299E0,1.598319443E1
1.352099664E1,1.022597504E1,-1.087855911E1,-2.792333126E0,1.518916515E1
1.353780846E1,7.488732338E0,-1.199209881E1,2.863685131E0,1.442540254E1
1.355461572E1,5.480492115E0,-1.025476265E1,5.976084232E0,1.307323730E1
1.357141630E1,3.646816969E0,-8.984935760E0,5.709817886E0,1.125301581E1
1.358822689E1,2.352396965E0,-8.772820473E0,3.140837193E0,9.610463506E0
1.360502565E1,1.273854613E0,-8.958959579E0,6.077947617E-1,9.069458462E0
1.362183669E1,5.052442551E-1,-8.341172218E0,-3.215217590E-1,8.362643241E0
1.363864000E1,-1.544548869E-1,-7.513155460E0,-2.116808891E-1,7.517723730E0
1.365544132E1,-5.875617266E-1,-6.681121826E0,2.091612816E-1,6.710168856E0
1.367224736E1,-6.780413389E-1,-6.358829975E0,9.125056267E-1,6.459653646E0
1.368905251E1,-8.394622803E-1,-6.358263493E0,1.146547318E0,6.515119516E0
1.370585633E1,-1.278977752E0,-5.716352940E0,2.700681686E-1,5.863907557E0
1.372266167E1,-1.307826519E0,-5.534660339E0,-4.458394051E-1,5.704528732E0
1.373946546E1,-1.450363398E0,-5.551300526E0,-4.629697800E-1,5.756286349E0
1.375627136E1,-1.635823607E0,-5.762665749E0,1.736207008E-1,5.992860715E0
1.377307537E1,-1.724804401E0,-5.992795944E0,1.058922291E0,6.325335554E0
1.378987149E1,-1.739278793E0,-5.645439148E0,1.331808567E0,6.055558434E0
1.380668406E1,-1.344825983E0,-5.530727386E0,1.330103874E0,5.845226999E0
1.382348984E1,-1.273504853E0,-5.278550625E0,1.410789013E0,5.610279579E0
1.384029361E1,-8.283503652E-1,-5.308890343E0,1.361829758E0,5.543019149E0
1.385709940E1,-6.841928959E-1,-5.745326519E0,1.694231510E0,6.028873621E0
1.387390335E1,-2.660889030E-1,-6.551835060E0,2.440558434E0,6.996690034E0
1.389070822E1,-9.033146501E-2,-6.977285385E0,2.647093296E0,7.463094133E0
1.390751216E1,8.302868009E-1,-7.227495193E0,2.550510883E0,7.709161349E0
1.392431793E1,1.381197333E0,-6.582873344E0,2.152182102E0,7.062139573E0
1.394112130E1,2.536075592E0,-6.086813927E0,2.576900482E0,7.079646833E0
1.395792677E1,2.451858997E0,-3.425497532E0,1.213030100E0,4.383729908E0
1.397472050E1,2.469584465E0,-2.850405216E0,8.902204037E-1,3.875067702E0
1.399153692E1,1.969530582E0,-3.414246082E0,5.088338256E-1,3.974297282E0
1.400833275E1,2.396398544E0,-5.475353718E0,9.545252323E-1,6.052548450E0
1.402514558E1,2.383105278E0,-3.944002151E0,1.231651306E-1,4.609719448E0
1.404195451E1,2.786078930E0,-1.588746548E0,-2.124642372E0,3.847136156E0
1.405875309E1,3.144006729E0,-1.611199379E-1,-3.524874449E0,4.726042512E0
1.407556022E1,3.521191597E0,-9.493827820E-1,-2.216536283E0,4.267686847E0
1.409236460E1,3.613659859E0,-1.936684132E0,-1.286771536E0,4.297099485E0
1.410916716E1,4.571205616E0,-3.694718361E0,-1.532818556E0,6.074240469E0
1.412597515E1,5.312511444E0,-3.431221247E0,-3.712539673E0,7.333417206E0
1.414277547E1,5.813623428E0,-2.723256111E0,-4.603308678E0,7.899670373E0
1.415958273E1,5.345561981E0,-2.717567921E0,-2.826454878E0,6.629408380E0
1.417638661E1,4.864839554E0,-4.463967323E0,-1.268919587E0,6.723378992E0
1.419319263E1,6.761610985E0,-8.475008965E0,-2.179949522E0,1.105881277E1
1.420999580E1,8.589498520E0,-9.858419418E0,-6.062743187E0,1.441266017E1
1.422680174E1,8.356261253E0,-4.856236458E0,-1.474918461E1,1.763373418E1
1.424360621E1,8.518014908E0,-9.653965235E-1,-2.362709618E1,2.513420463E1
1.426041059E1,8.303817749E0,2.148911715E0,-2.659287453E1,2.794194314E1
1.427721447E1,8.402564049E0,3.238628864E0,-2.524802017E1,2.680586358E1
1.429402011E1,9.189414978E0,-1.259988546E-1,-1.958431244E1,2.163345828E1
1.431082273E1,8.805395126E0,-2.847615480E0,-1.381984901E1,1.663226154E1
1.432762949E1,8.204708099E0,-1.755453110E0,-1.054897976E1,1.347886585E1
1.434443334E1,8.932290077E0,-9.884309769E-1,-1.014846134E1,1.355559181E1
1.436123890E1,1.246904564E1,-9.683061600E0,-3.021007061E0,1.607374458E1
1.437804298E1,1.390430641E1,-2.683374786E1,1.404097366E1,3.332459606E1
1.439484524E1,5.052315712E0,-2.161048508E1,2.421886444E1,3.284954116E1
1.441165422E1,3.073529243E0,-1.159393311E1,1.680795670E1,2.064880808E1
1.442845634E1,-2.073531628E0,-6.585634708E0,8.150322914E0,1.068166099E1
1.444526113E1,-1.524111271E0,-1.016061497E1,5.492381096E0,1.165020437E1
1.446207296E1,-3.810753822E-1,8.771452904E-1,-4.851835251E0,4.945190351E0
1.447887031E1,7.835588455E-1,1.063395309E1,-2.103764725E1,2.358553634E1
1.449566548E1,2.064460754E0,1.522248650E1,-2.677703285E1,3.087062652E1
1.451248011E1,7.579490662E0,1.105795002E1,-2.375074196E1,2.727314945E1
1.452927525E1,1.219810104E1,6.427394867E0,-1.547942543E1,2.072963303E1
1.454608926E1,1.614128113E1,-3.846535683E-1,-8.093294144E0,1.806073988E1
1.456288418E1,1.554170036E1,-3.410667419E0,-4.801168442E0,1.662011795E1
1.457969887E1,1.402176762E1,-3.002964497E0,-5.975189686E0,1.553482071E1
1.459651580E1,1.329541588E1,-6.127052784E0,-5.777939320E0,1.573827951E1
1.461330198E1,1.206030846E1,-7.867100239E0,-5.484336376E0,1.540844741E1
1.463011502E1,1.056693649E1,-9.694033623E0,-3.041085243E0,1.465887561E1
1.464691742E1,9.716012001E0,-1.007188606E1,-1.969871521E-1,1.399580587E1
1.466372264E1,8.536564827E0,-1.000337315E1,2.324623585E0,1.335456058E1
1.468052778E1,7.181237221E0,-1.029700279E1,3.784449100E0,1.311184539E1
1.469733049E1,5.712163925E0,-1.015990448E1,3.904425621E0,1.229215259E1
1.471413252E1,4.292890549E0,-1.012598228E1,3.382145882E0,1.150666491E1
1.473094462E1,3.027878284E0,-9.510395050E0,2.536096573E0,1.029793410E1
1.474774352E1,2.137340069E0,-8.313772202E0,1.705007076E0,8.751804381E0
1.476455083E1,1.245583296E0,-7.809269905E0,1.218712807E0,8.001339582E0
1.478135488E1,4.830410480E-1,-7.965201378E0,1.277575016E0,8.081457762E0
1.479815963E1,-3.146588802E-1,-8.134723663E0,7.725648880E-1,8.177383188E0
1.481496318E1,-7.253787518E-1,-8.351811409E0,1.084184647E-1,8.383953883E0
1.483176972E1,-7.351088524E-1,-8.630922318E0,1.216454506E-1,8.663025031E0
1.484857310E1,-9.704000950E-1,-8.276381493E0,6.111106873E-1,8.355454699E0
1.486537855E1,-1.460809946E0,-7.742169380E0,1.275007725E0,7.981277912E0
1.488218229E1,-1.147023916E0,-7.878824234E0,1.785652161E0,8.159662298E0
1.489897734E1,-7.067110538E-1,-8.331855774E0,2.023919821E0,8.603226871E0
1.491577948E1,-2.333655357E-1,-8.892188072E0,2.265014410E0,9.179093553E0
1.493259968E1,-1.742453575E-1,-8.333233833E0,1.809499502E0,8.529210750E0
1.494939941E1,-1.281697750E-1,-6.708364964E0,1.241343737E0,6.823453836E0
1.496620642E1,-1.815162897E-1,-5.899926662E0,1.179860473E0,6.019481167E0
1.498301020E1,9.224298596E-2,-5.562817574E0,7.065321207E-1,5.608264951E0
1.499981580E1,6.199761629E-1,-6.044952393E0,2.743213773E-1,6.082850655E0
1.501660906E1,3.300300241E-1,-4.839130402E0,-6.342618465E-1,4.891665458E0
1.503342492E1,-6.429849863E-1,-2.148140430E0,-1.233090162E0,2.558993621E0
1.505022936E1,-5.889239311E-1,-1.286870003E0,-1.411461115E0,1.998771693E0
1.506703372E1,4.579043388E-1,-7.270812988E-2,-1.989055872E0,2.042377565E0
1.508382117E1,1.619692326E0,-8.961868286E-1,-2.233783722E0,2.901093549E0
1.510064394E1,8.910157681E-1,6.645584106E-1,-3.036763430E0,3.233802577E0
1.511744221E1,2.057523727E-1,1.148486137E0,-1.695138097E0,2.057874538E0
1.513425005E1,9.095835686E-1,-5.191612244E-2,3.412148952E-1,9.728644082E-1
1.515105985E1,2.435989857E0,-4.852447510E-1,-1.184764862E0,2.751940557E0
1.516786228E1,3.776720047E0,-3.221988678E-1,-7.392017841E-1,3.861844857E0
1.518466644E1,3.671568394E0,9.720506668E-1,-1.542659998E0,4.099402010E0
1.520147001E1,3.107781887E0,8.819923401E-1,-1.918225527E0,3.757100999E0
1.521827534E1,3.663864613E0,-2.481664658E0,-2.024478674E0,4.866320712E0
1.523507852E1,4.901923656E0,-3.945293903E0,-2.603199720E0,6.809614402E0
1.525188773E1,5.741747379E0,-1.990362167E0,-4.017511368E0,7.284888614E0
1.526868536E1,5.091146946E0,2.026084900E0,-5.277624130E0,7.607766670E0
1.528549497E1,4.867601395E0,2.507741451E0,-4.963149071E0,7.390206981E0
1.530230262E1,4.609728813E0,-3.469991684E-1,-2.648997784E0,5.327963721E0
1.531910337E1,5.323318481E0,-4.291328430E0,-1.827392817E0,7.077611451E0
1.533590902E1,5.794919014E0,-7.372117519E0,-2.426918983E0,9.686028022E0
1.535271274E1,6.002890587E0,-6.762758255E0,-5.951378822E0,1.082536394E1
1.536951824E1,5.277595520E0,-2.845928669E0,-1.297498322E1,1.429344304E1
1.538632229E1,4.005618095E0,1.361135721E0,-2.013149643E1,2.057121327E1
1.540312755E1,3.692837715E0,4.267023087E0,-2.547866440E1,2.609610844E1
1.541993131E1,5.086976051E0,4.020735741E0,-2.731564713E1,2.807469001E1
1.543673731E1,6.482668877E0,-2.361403465E0,-1.951142311E1,2.069533411E1
1.545354070E1,7.996379852E0,-6.751432896E0,-1.023346424E1,1.463720353E1
1.547034631E1,7.931293488E0,-4.024930477E0,-3.834338665E0,9.685434153E0
1.548714997E1,8.197399139E0,-9.108414650E-1,-4.669814110E-1,8.261056619E0
1.550395556E1,9.489992142E0,-4.478700638E0,4.386169434E0,1.137353035E1
1.552075812E1,8.515835762E0,-1.425158310E1,1.098469448E1,1.990704881E1
1.553755434E1,4.447312832E0,-1.698486137E1,1.443858814E1,2.273184847E1
1.555436866E1,3.631967545E0,-1.410258675E1,1.116725254E1,1.835161220E1
1.557117441E1,-9.818935394E-2,-7.922756672E0,1.047842216E1,1.313685828E1
1.558797669E1,-2.438793182E-1,-7.848429680E0,7.628677845E0,1.094778750E1
1.560478629E1,4.557027817E-1,-1.023447275E0,-2.018248081E0,2.308340241E0
1.562157730E1,8.174896240E-3,1.099085617E1,-2.054982185E1,2.330438080E1
1.563838271E1,1.232136726E0,1.406024361E1,-2.669342995E1,3.019516209E1
1.565519638E1,5.788772583E0,1.013316536E1,-2.017961884E1,2.331111204E1
1.567201278E1,9.647225380E0,3.263211727E0,-1.131692123E1,1.522465811E1
1.568880573E1,1.164355278E1,-1.021970272E0,-6.066709995E0,1.316896787E1
1.570561154E1,1.260633373E1,-3.166340113E0,-5.939427376E0,1.429063181E1
1.572241375E1,1.293711185E1,-6.409740448E0,-5.491526127E0,1.544702220E1
1.573922245E1,1.201387405E1,-9.633447647E0,-3.751544476E0,1.584962363E1
1.575602269E1,9.085136414E0,-1.110526466E1,-2.491462946E0,1.456276054E1
1.577283269E1,6.529374599E0,-1.083303356E1,-1.071687460E0,1.269393016E1
1.578962179E1,5.430494308E0,-8.947173119E0,4.719696045E-1,1.047687599E1
1.580644169E1,4.130409241E0,-8.923267365E0,2.183397770E0,1.007234862E1
1.582324295E1,3.413328409E0,-9.004903793E0,2.898120403E0,1.005674923E1
1.584004773E1,3.015628338E0,-8.293250084E0,3.088677883E0,9.349435400E0
1.585685303E1,1.843145251E0,-7.607844353E0,3.038895607E0,8.397104657E0
1.587365821E1,7.960024476E-1,-7.184868813E0,2.718938828E0,7.723249840E0
1.589046184E1,3.867754042E-1,-6.515806675E0,2.198682308E0,6.887636440E0
1.590726589E1,-1.379044652E-1,-5.620012283E0,1.788085461E0,5.899220738E0
1.592407154E1,-6.247488260E-1,-4.839538097E0,1.284643173E0,5.045963553E0
1.594087640E1,-6.849923730E-1,-4.524003506E0,1.063623428E0,4.697565015E0
1.595768014E1,-9.150940776E-1,-4.517591476E0,9.075236320E-1,4.697832379E0
1.597448635E1,-1.419911981E0,-4.334424973E0,2.797122002E-1,4.569642086E0
1.599129025E1,-1.577523947E0,-3.919804573E0,-2.111258507E-1,4.230605609E0
1.600809517E1,-1.639322400E0,-3.380244255E0,9.717559814E-2,3.758041013E0
1.602489837E1,-1.366194129E0,-3.586409092E0,7.847919464E-1,3.917233076E0
1.604170513E1,-1.240510702E0,-3.696763039E0,1.293476343E0,4.108284900E0
1.605850841E1,-1.208909512E0,-4.068732262E0,1.433422089E0,4.480038316E0
1.607531403E1,-1.157867074E0,-3.933152676E0,8.579206467E-1,4.188839215E0
1.609211766E1,-1.218753219E0,-3.878077984E0,3.250107765E-1,4.078048585E0
1.610891876E1,-1.005884767E0,-3.962141991E0,3.457577229E-1,4.102428759E0
1.612572159E1,-1.145025015E0,-3.448425293E0,5.477859974E-1,3.674614100E0
1.614253220E1,-1.011526823E0,-3.675257206E0,4.458237886E-1,3.837897979E0
1.615933322E1,-5.741480589E-1,-3.838599682E0,3.629873991E-1,3.898237212E0
1.617614159E1,-4.093270302E-1,-3.198999882E0,-5.192101002E-2,3.225499132E0
1.619294422E1,-3.773866296E-1,-1.815155983E0,-8.123974800E-1,2.024154534E0
1.620975061E1,-6.874098778E-1,-1.058390617E0,-1.654898882E0,2.081204783E0
1.622656253E1,-6.462742090E-1,-5.195140839E-2,-1.470823765E0,1.607386652E0
1.624335817E1,-7.893577814E-1,-1.754068851E0,-1.367362976E0,2.359984057E0
1.626016730E1,-5.624703169E-1,-3.631611824E0,-4.403515458E-1,3.701200722E0
1.627697128E1,-3.426895142E-1,-2.228333950E0,-8.768786192E-1,2.419054445E0
1.629377159E1,-3.328269720E-1,5.245018005E-2,-1.788279653E0,1.819744194E0
1.631057752E1,-5.105546713E-1,2.891798019E-1,-1.539369941E0,1.647407310E0
1.632738500E1,2.281131744E-1,-1.461719036E0,-6.861778498E-1,1.630796800E0
1.634418545E1,1.739955187E0,-4.664751053E0,1.317034841E0,5.149944389E0
1.636099488E1,3.213933706E0,-6.650486469E0,1.460284472E0,7.529327386E0
1.637779770E1,3.245023251E0,-3.515314579E0,-8.451493979E-1,4.858177641E0
1.639459902E1,1.697563171E0,1.561695099E0,-4.470426559E0,5.030439934E0
1.641140962E1,1.833893776E0,7.757439613E-1,-3.541625500E0,4.063010738E0
1.642821060E1,2.769320965E0,-2.867616177E0,-4.405395985E-1,4.010789982E0
1.644501675E1,3.641286850E0,-6.973771572E0,1.422163963E0,7.994686373E0
1.646182023E1,4.902818203E0,-9.837373734E0,-1.310040474E0,1.106922555E1
1.647862383E1,5.415892124E0,-8.002183914E0,-7.354948044E0,1.214339720E1
