"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.223006778E0,7.115917683E0,-1.124044609E1,4.789675713E0,1.413948041E1
5.239814211E0,1.350939941E1,-8.297567368E0,4.130964756E0,1.638347846E1
5.256625530E0,1.767106247E1,-4.411923885E0,6.644798279E0,1.938775039E1
5.273429657E0,2.211227036E1,-1.640736580E0,7.939955235E0,2.355180260E1
5.290234222E0,2.551163101E1,3.207664490E-1,5.492386818E0,2.609813252E1
5.307043628E0,2.743899727E1,7.347445488E-1,-7.305099368E-1,2.745855177E1
5.323846320E0,2.609952164E1,4.187245369E-1,-4.280965328E0,2.645159776E1
5.340649470E0,2.263547707E1,-1.262507439E-1,-4.749372005E0,2.312871150E1
5.357454624E0,1.866022682E1,-7.991042137E-1,-3.882197618E0,1.907653247E1
5.374258853E0,1.510158157E1,-2.273657799E0,-2.835181713E0,1.553272485E1
5.391063681E0,1.235723305E1,-4.226326466E0,-9.673078060E-1,1.309575230E1
5.407868489E0,1.006980038E1,-5.873373032E0,1.667117596E0,1.177610596E1
5.424673339E0,7.921543121E0,-6.546816826E0,3.441258430E0,1.083761577E1
5.441466063E0,5.970876217E0,-7.090754986E0,4.680091858E0,1.038428760E1
5.458282009E0,3.776983261E0,-8.282541275E0,4.905698299E0,1.034079148E1
5.475083685E0,1.508720756E0,-8.835415840E0,4.874303341E0,1.020292333E1
5.491891067E0,-1.151576996E0,-9.321494102E0,5.100776672E0,1.068804494E1
5.508695111E0,-4.999385834E0,-1.089295673E1,2.910173416E0,1.233367238E1
5.525500836E0,-1.009539318E1,-1.214704895E1,4.430706501E0,1.640423487E1
5.542304037E0,-1.564250469E1,-1.118138123E1,6.096753120E0,2.017130729E1
5.559109577E0,-1.911170959E1,-1.074693012E1,4.728040218E0,2.243007613E1
5.575903603E0,-2.148424149E1,-1.082872868E1,1.252893090E0,2.409156985E1
5.592718665E0,-2.252520370E1,-1.120380402E1,-1.227595568E0,2.518763620E1
5.609520483E0,-2.118417740E1,-1.154921341E1,-2.361579895E0,2.424315908E1
5.626310429E0,-1.742010498E1,-1.077147484E1,-2.617290258E0,2.064787970E1
5.643110029E0,-1.318128872E1,-9.574188232E0,-1.064183235E0,1.632617342E1
5.659913606E0,-8.740541458E0,-8.540411949E0,-2.008694112E-1,1.222194951E1
5.676732432E0,-4.495220661E0,-7.729193687E0,1.235520542E-1,8.942187035E0
5.693530191E0,-8.166209459E-1,-6.680806160E0,3.988897502E-1,6.742340376E0
5.710337888E0,2.279036283E0,-6.043337822E0,1.779381275E0,6.699413119E0
5.727142768E0,6.526180267E0,-4.847266674E0,2.085780382E0,8.392705338E0
5.743958410E0,9.632923126E0,-1.627977848E0,2.351461887E0,1.004852690E1
5.760767328E0,1.292851830E1,2.704410553E-1,3.628769159E0,1.343084842E1
5.777557182E0,1.504752922E1,2.560565948E0,3.028963566E0,1.556146696E1
5.794368807E0,1.519380760E1,3.332043648E0,2.240696907E0,1.571543913E1
5.811170329E0,1.380310535E1,2.806545258E0,7.100898027E-1,1.410342658E1
5.827990101E0,1.181812668E1,1.777276039E0,-1.445463896E0,1.203811423E1
5.844785764E0,9.435322762E0,6.917381287E-1,-2.995250702E0,9.923474393E0
5.861591387E0,6.946285248E0,1.796436310E-2,-3.291156769E0,7.686541117E0
5.878396134E0,4.998873711E0,-1.550521851E-1,-2.222376823E0,5.472818131E0
5.895199793E0,3.282781363E0,4.047775269E-2,-4.417272806E-1,3.312614513E0
5.912004713E0,1.761709929E0,-3.773908615E-1,-5.764126778E-3,1.801687809E0
5.928808483E0,7.490766048E-1,-9.982843399E-1,-5.490037799E-1,1.363485436E0
5.945613251E0,-1.118077040E-1,-1.171849251E0,-7.333839536E-1,1.386933182E0
5.962418446E0,-8.888834715E-1,-1.209659576E0,-7.475486398E-1,1.676967229E0
5.979222095E0,-1.753542185E0,-1.202466011E0,-8.468138576E-1,2.288652095E0
5.996027402E0,-2.317125797E0,-1.080451965E0,-7.373987436E-1,2.660865520E0
6.012831568E0,-2.540861607E0,-9.468688965E-1,-5.599513054E-1,2.768769379E0
6.029636947E0,-2.435431004E0,-7.910013199E-1,-5.692203641E-1,2.623169664E0
6.046440962E0,-2.278411388E0,-7.236108780E-1,-8.557265997E-1,2.539102040E0
6.063244040E0,-2.134201050E0,-4.231796265E-1,-3.041404486E-1,2.196906127E0
6.080035391E0,-1.987768292E0,-1.946382523E-1,4.139564037E-1,2.039722221E0
6.096855001E0,-1.450509071E0,-1.661491394E-2,5.628587008E-1,1.555976394E0
6.113650836E0,-9.959720373E-1,4.465103149E-2,1.815702915E-1,1.013371494E0
6.130464485E0,-7.075494528E-1,-7.128620148E-2,-1.892995834E-1,7.358955652E-1
6.147265488E0,-4.260318279E-1,-3.524017334E-2,-5.254675150E-1,6.773928679E-1
6.164060775E0,-1.378779411E-1,-8.515548706E-2,-8.308575749E-1,8.465140834E-1
6.180860447E0,1.813297272E-1,8.197498322E-2,-1.051159382E0,1.069830086E0
6.197670727E0,4.119864702E-1,1.986570358E-1,-8.731560111E-1,9.856971590E-1
6.214479991E0,6.123912334E-1,3.456497192E-1,-5.003857017E-1,8.630658154E-1
6.231279104E0,7.402179241E-1,4.200382233E-1,-3.939294815E-1,9.378353377E-1
6.248096831E0,7.378829718E-1,4.959268570E-1,-2.299590111E-1,9.183114255E-1
6.264900927E0,6.231470108E-1,4.071311951E-1,-3.789279461E-1,8.352570834E-1
6.281699134E0,4.328253269E-1,2.547454834E-1,-3.564459085E-1,6.158625745E-1
6.298514073E0,3.719947338E-1,1.683092117E-1,-4.947734475E-1,6.414895456E-1
6.315313856E0,3.714079857E-1,9.297657013E-2,-5.071657300E-1,6.354570104E-1
6.332136558E0,3.956356049E-1,6.552886963E-2,-4.143196344E-1,5.766128026E-1
6.348922873E0,1.653016806E-1,1.010141373E-1,-2.490001917E-1,3.154831168E-1
6.365723958E0,-1.261818409E-2,2.653121948E-3,-1.214599609E-2,1.771391676E-2
6.382532061E0,1.657474041E-2,8.594703674E-2,-5.492472649E-2,1.033360572E-1
6.399338844E0,1.531988382E-1,6.803607941E-2,-2.228796482E-1,2.788801350E-1
6.416140774E0,1.309530735E-1,3.086853027E-2,-4.331651926E-1,4.535787227E-1
6.432945744E0,5.388593674E-2,-1.102218628E-1,-4.576264620E-1,4.737874333E-1
6.449750705E0,8.235335350E-2,-6.857872009E-3,-4.270898104E-1,4.350112773E-1
6.466555056E0,8.184564114E-2,1.025066376E-1,-1.690940857E-1,2.140073119E-1
6.483359091E0,1.666312218E-1,1.720933914E-1,-1.598732471E-1,2.879957545E-1
6.500163340E0,1.856492758E-1,1.117820740E-1,-2.191865444E-1,3.082265837E-1
6.516969177E0,2.909400463E-1,7.468223572E-2,-5.619456768E-1,6.371863860E-1
6.533773638E0,1.901170015E-1,9.932136536E-2,-3.929985762E-1,4.477243446E-1
6.550577612E0,4.529953003E-4,8.469104767E-2,-9.149098396E-2,1.246730881E-1
6.567379938E0,-7.298851013E-2,1.208286285E-1,-2.267903090E-1,2.671342814E-1
6.584187076E0,-1.225097179E-1,1.315698624E-1,-5.241858959E-1,5.541571196E-1
6.600991671E0,-2.331640720E-1,-2.902984619E-2,-6.176506281E-1,6.608331974E-1
6.617795482E0,-3.305048943E-1,-1.396226883E-1,-6.563169956E-1,7.479839430E-1
6.634575062E0,-3.329310417E-1,-4.745960236E-2,-3.927655220E-1,5.170689003E-1
6.651393015E0,-2.775096893E-1,5.449676514E-2,-1.635949612E-1,3.267182829E-1
6.668197619E0,-3.256859779E-1,1.652278900E-1,-4.106640816E-3,3.652238716E-1
6.685001614E0,-4.183046818E-1,1.067237854E-1,-1.805698872E-1,4.679468531E-1
6.701790045E0,-4.955899715E-1,2.047729492E-2,-4.716715217E-1,6.844726173E-1
6.718610925E0,-5.887312889E-1,-1.115980148E-1,-5.666413307E-1,8.247066419E-1
6.735421359E0,-6.626377106E-1,-2.594909668E-1,-5.027450323E-1,8.713075604E-1
6.752228373E0,-4.805992842E-1,-3.946924210E-1,-2.271832228E-1,6.620951562E-1
6.769025715E0,9.347474575E-2,-4.546346664E-1,-1.279797554E-1,4.814654981E-1
6.785842986E0,9.676055908E-1,-3.142948151E-1,-3.960233331E-1,1.091730869E0
6.802644762E0,2.598910332E0,9.765625000E-2,-4.294209480E-1,2.635957892E0
6.819449357E0,5.235223770E0,8.587322235E-1,-9.346105456E-1,5.386880900E0
6.836255376E0,8.499416351E0,1.221206665E0,-1.736272097E0,8.760483139E0
6.853064304E0,1.190781403E1,1.745087624E0,-2.742989063E0,1.234363620E1
6.869859673E0,1.455864525E1,2.635770798E0,-3.097718477E0,1.511612711E1
6.886663413E0,1.529341316E1,3.278552055E0,-1.579798460E0,1.572046923E1
6.903476410E0,1.401617050E1,1.980491638E0,4.596172869E-1,1.416286096E1
6.920274311E0,1.184855080E1,-4.434490204E-2,9.759706259E-1,1.188876113E1
6.937082508E0,8.855317116E0,-2.916288376E0,5.808633566E-2,9.323344525E0
6.953889838E0,4.960239410E0,-5.712725639E0,4.124584198E-1,7.576894561E0
6.970691177E0,4.227585793E-1,-7.694105625E0,1.542965174E0,7.858672134E0
6.987496077E0,-4.297915459E0,-9.355777740E0,2.917810202E0,1.070122754E1
7.004300499E0,-9.348976135E0,-1.129221916E1,1.531401038E0,1.473983574E1
7.021102917E0,-1.432961845E1,-1.262915707E1,6.371389627E-1,1.911124065E1
7.037909332E0,-1.792196655E1,-1.272851372E1,3.113669395E0,2.220150634E1
7.054714039E0,-1.975263596E1,-1.226187325E1,2.222259045E0,2.335505508E1
7.071518451E0,-2.039404106E1,-1.245005417E1,-4.718581438E-1,2.389860686E1
7.088323167E0,-1.924591637E1,-1.268677711E1,-2.991103649E0,2.324448991E1
7.105127803E0,-1.615413284E1,-1.246964073E1,-3.915656805E0,2.077932425E1
7.121932123E0,-1.266077614E1,-1.158134747E1,-2.064720154E0,1.728253254E1
7.138721886E0,-9.329603195E0,-1.110830498E1,8.871772289E-1,1.453351364E1
7.155519868E0,-6.307708263E0,-1.088016415E1,1.739408612E0,1.269608986E1
7.172331431E0,-3.579273224E0,-1.097729683E1,2.155320168E0,1.174553734E1
7.189140888E0,-1.168120027E0,-1.136284924E1,2.697450638E0,1.173691131E1
7.205941943E0,2.048559666E0,-1.064439678E1,3.953301907E0,1.153812704E1
7.222754197E0,5.722684383E0,-9.980709076E0,4.848983765E0,1.248504360E1
7.239566839E0,1.208958817E1,-9.116568565E0,4.863224506E0,1.590348757E1
7.256350224E0,1.914423561E1,-4.187170506E0,2.850901127E0,1.980307530E1
7.273171939E0,2.233143616E1,-1.044130325E-1,4.550408363E0,2.279057172E1
7.289967876E0,2.340428925E1,2.387756824E0,5.988095284E0,2.427590210E1
7.306782492E0,2.461803627E1,1.917662144E0,3.465833187E0,2.493465736E1
7.323572773E0,2.533842659E1,4.337372780E-1,-2.915787458E0,2.550932783E1
7.340384632E0,2.354292107E1,-8.912248611E-1,-6.459671021E0,2.442930134E1
7.357200457E0,1.995909309E1,-1.704048157E0,-5.497566223E0,2.077239542E1
7.373996912E0,1.622717285E1,-2.576523781E0,-3.530161858E0,1.680540557E1
7.390808618E0,1.373607445E1,-4.081271648E0,-1.908984184E0,1.445616616E1
7.407609367E0,1.103014755E1,-4.938043594E0,2.923815250E-1,1.208858621E1
7.424414217E0,8.438337326E0,-5.911152840E0,2.786618233E0,1.067298018E1
7.441201762E0,5.533865929E0,-6.848900795E0,4.314230919E0,9.805289523E0
7.458026660E0,2.547512531E0,-7.460529327E0,5.262526989E0,9.478581553E0
7.474828194E0,-8.134802580E-1,-8.677573204E0,5.043642044E0,1.006977417E1
7.491634010E0,-5.491160393E0,-9.534244537E0,4.819575310E0,1.201178453E1
7.508434229E0,-9.928328514E0,-9.232377052E0,6.017828465E0,1.483316394E1
7.525239038E0,-1.316440105E1,-8.329615593E0,4.237680435E0,1.614440728E1
7.542046868E0,-1.524089241E1,-7.627951145E0,2.244890213E0,1.719040349E1
7.558850048E0,-1.632637405E1,-6.715570450E0,1.373181820E0,1.770691968E1
7.575654725E0,-1.651013756E1,-6.321077347E0,1.337507963E0,1.772934259E1
7.592457711E0,-1.551498222E1,-6.248334885E0,3.590756655E-1,1.672977279E1
7.609263863E0,-1.370934296E1,-6.311362743E0,-1.323816061E0,1.515030933E1
7.626053677E0,-1.163379002E1,-6.050280571E0,-1.990901947E0,1.326328224E1
7.642861251E0,-9.455966949E0,-5.325485229E0,-1.978886843E0,1.103141410E1
7.659665796E0,-6.894858837E0,-5.010048866E0,-2.353867292E0,8.841965803E0
7.676470412E0,-4.407358170E0,-4.580202103E0,-2.588352442E0,6.863135267E0
7.693274151E0,-1.963771462E0,-4.173633575E0,-1.984883547E0,5.021491638E0
7.710085531E0,3.711565137E-1,-3.391055107E0,-1.246778607E0,3.632006166E0
7.726898549E0,2.579078913E0,-2.032287598E0,-4.686413705E-1,3.316845738E0
7.743697629E0,4.819412231E0,-7.180566788E-1,2.126730382E-1,4.877250196E0
7.760504798E0,6.519065857E0,3.512516022E-1,1.043676019E0,6.611418680E0
7.777315456E0,7.846608639E0,1.211132050E0,1.743581295E0,8.128725835E0
7.794114089E0,8.724506378E0,2.005150795E0,1.320650816E0,9.048854062E0
7.810913792E0,8.634078026E0,2.303711891E0,1.030649304E0,8.995367131E0
7.827719443E0,7.666116714E0,1.950682640E0,7.451741695E-1,7.945425903E0
7.844513540E0,6.655958176E0,1.554983139E0,-2.128780484E-1,6.838499021E0
7.861332834E0,5.527330875E0,1.145134926E0,-1.018955350E0,5.735938512E0
7.878122994E0,4.249977589E0,6.913633347E-1,-1.463557243E0,4.547778861E0
7.894939054E0,3.075201988E0,4.272146225E-1,-1.196776390E0,3.327409402E0
7.911745805E0,1.967886209E0,7.066535950E-2,-5.148715973E-1,2.035353161E0
7.928546656E0,9.172907472E-1,-4.030227661E-2,5.989217758E-2,9.201269811E-1
7.945358432E0,1.539252996E-1,-4.534769058E-1,2.240300179E-3,4.788938514E-1
7.962157209E0,-3.618632853E-1,-3.271436691E-1,-1.511374116E-1,5.106961275E-1
7.978952983E0,-6.070804596E-1,-2.006769180E-1,-3.858155012E-1,7.467740695E-1
7.995787546E0,-8.746736050E-1,-1.818332672E-1,-4.711366892E-1,1.009993580E0
8.012576424E0,-1.109051824E0,-1.886320114E-1,-3.899889588E-1,1.190659217E0
8.029363349E0,-1.165909052E0,-1.891365051E-1,-2.562119961E-1,1.208619511E0
8.046182542E0,-1.023096681E0,-2.848453522E-1,-3.307033777E-1,1.112307699E0
8.062986953E0,-8.376095891E-1,-1.856155396E-1,-3.497549891E-1,9.264834077E-1
8.079791304E0,-6.451863050E-1,8.785247803E-3,-2.887257934E-1,7.068982477E-1
8.096594851E0,-3.967950046E-1,2.232189178E-1,-1.938731670E-1,4.948330687E-1
8.113398529E0,-1.606778502E-1,3.330640793E-1,-4.580402374E-2,3.726218741E-1
8.130189666E0,-3.436774015E-2,2.071065903E-1,-3.739130497E-2,2.132425637E-1
8.146997547E0,-3.787469864E-2,-4.033565521E-2,-2.592676878E-1,2.651060011E-1
8.163799690E0,-1.035530567E-1,-8.415031433E-2,-6.160292029E-1,6.303145959E-1
8.180606665E0,5.422002077E-2,-3.241634369E-2,-8.209091425E-1,8.233361708E-1
8.197410740E0,2.433574200E-1,1.697692871E-1,-8.941867352E-1,9.421328792E-1
8.214215498E0,4.031409025E-1,3.301496506E-1,-6.272708178E-1,8.154692256E-1
8.231032737E0,3.396756649E-1,3.089723587E-1,-4.054252505E-1,6.125464142E-1
8.247836782E0,3.275835514E-1,4.761981964E-2,-4.438505769E-1,5.536984423E-1
8.264651265E0,3.476896286E-1,-1.033315659E-1,-6.183118820E-1,7.168508030E-1
8.281442321E0,2.029160857E-1,-2.293920517E-1,-4.258509874E-1,5.245423860E-1
8.298249701E0,3.309172392E-2,-1.548433304E-1,-1.756063700E-1,2.364510866E-1
8.315055375E0,3.405028582E-2,-6.219673157E-2,-1.868977547E-1,1.998965384E-1
8.331845973E0,9.150439501E-2,1.155557632E-1,-2.942816019E-1,3.291319643E-1
8.348663730E0,1.541509628E-1,1.124429703E-1,-3.434320092E-1,3.928759166E-1
8.365454745E0,2.068430185E-1,4.767036438E-2,-5.571607351E-1,5.962252785E-1
8.382272706E0,2.175384760E-2,-5.477142334E-2,-4.036932588E-1,4.079722857E-1
8.399097768E0,-1.995372772E-2,-2.752208710E-2,-2.084162235E-1,2.111704022E-1
8.415872842E0,1.565473080E-1,8.978557587E-2,-2.412644625E-1,3.012923001E-1
8.432674344E0,3.368754387E-1,1.163558960E-1,-3.113610744E-1,4.732541330E-1
8.449480892E0,2.996618748E-1,1.325130463E-1,-1.306147575E-1,3.527281694E-1
8.466281946E0,2.234799862E-1,9.950065613E-2,-3.649531603E-1,4.393569096E-1
8.483083550E0,1.415951252E-1,5.080699921E-2,-5.295265317E-1,5.504805886E-1
8.499897270E0,9.160292149E-2,5.172252655E-2,-6.310948730E-1,6.398023551E-1
8.516705945E0,9.434354305E-2,1.338453293E-1,-4.628624916E-1,4.909755212E-1
8.533519968E0,2.418346405E-1,8.273792267E-2,-3.731305599E-1,4.522786441E-1
8.550313668E0,2.258872986E-1,1.217880249E-1,-3.778676987E-1,4.567728017E-1
8.567125934E0,8.146977425E-2,1.213541031E-1,-2.667421103E-1,3.041636004E-1
8.583930039E0,8.225679398E-3,1.112508774E-1,-2.857608795E-1,3.067632634E-1
8.600729528E0,1.841783524E-2,1.672840118E-1,-3.524813652E-1,3.905973247E-1
8.617520602E0,4.490196705E-2,9.447765350E-2,-5.276940465E-1,5.379620994E-1
8.634328513E0,-1.513135433E-2,3.774642944E-3,-6.684265733E-1,6.686084726E-1
8.651133740E0,-1.561866999E-1,-7.157230377E-2,-4.631131887E-1,4.939541532E-1
8.667938232E0,-1.716943383E-1,-3.804874420E-2,-2.760465145E-1,3.273046454E-1
8.684742614E0,-4.244267941E-2,1.334733963E-1,-2.162586451E-1,2.576515673E-1
8.701547158E0,4.155445099E-2,1.574859619E-1,-4.516863823E-1,4.801553796E-1
8.718365952E0,2.969479561E-2,6.783771515E-2,-5.641064644E-1,5.689462537E-1
8.735167872E0,-6.364643574E-2,-4.405784607E-2,-5.058748722E-1,5.117629812E-1
8.751970687E0,-1.477301717E-1,-8.982658386E-2,-3.364968300E-1,3.783161844E-1
8.768777234E0,-1.362664700E-1,-5.511665344E-2,-1.774282455E-1,2.304065508E-1
8.785581555E0,-1.164076328E-1,3.150749207E-2,-2.232478857E-1,2.537382066E-1
8.802378458E0,-5.989062786E-2,2.659416199E-2,-4.061659575E-1,4.114181835E-1
8.819179168E0,3.008842468E-3,8.942604065E-3,-5.168874264E-1,5.169735340E-1
8.835997953E0,2.305364609E-2,6.410408020E-2,-4.094597101E-1,4.150880122E-1
8.852800065E0,-9.806990623E-3,4.284000397E-2,-1.619584560E-1,1.678153285E-1
8.869602198E0,-1.242953539E-1,-3.174400330E-2,-1.584708691E-1,2.038873049E-1
8.886427372E0,-2.605343461E-1,-1.887540817E-1,-3.602628708E-1,4.830068167E-1
8.903211296E0,-2.729018927E-1,-2.397451401E-1,-4.584631920E-1,5.849287765E-1
8.920014355E0,-2.069077492E-1,-1.404190063E-1,-4.250094891E-1,4.931139623E-1
8.936815633E0,9.463310242E-3,6.626415253E-2,-3.313302994E-1,3.380240516E-1
8.953614144E0,1.875979900E-1,5.489730835E-2,-4.360328913E-1,4.778403526E-1
8.970431679E0,3.962045908E-1,-5.642604828E-2,-5.568866134E-1,6.857730505E-1
8.987209398E0,7.197233438E-1,-1.177062988E-1,-3.993301988E-1,8.314571980E-1
9.004041082E0,1.450712204E0,4.317569733E-2,1.634805202E-1,1.460532752E0
9.020845625E0,3.283370256E0,1.774787903E-3,-1.794649363E-1,3.288271743E0
9.037650973E0,6.319313049E0,1.297588348E-1,-1.763146400E0,6.561953977E0
9.054453401E0,1.037860680E1,9.283618927E-1,-3.013640642E0,1.084709015E1
9.071255443E0,1.454459667E1,2.592832565E0,-2.760749578E0,1.502963111E1
9.088065591E0,1.639622498E1,3.431868553E0,1.254687309E-1,1.675200459E1
9.104864632E0,1.558149433E1,3.025124550E0,2.075746059E0,1.600759401E1
9.121660550E0,1.384593582E1,1.032570839E0,1.035906792E0,1.392297541E1
9.138465195E0,1.129627037E1,-1.492560387E0,-7.339796424E-2,1.139468508E1
9.155269881E0,8.053969383E0,-3.847205639E0,-2.318739891E-3,8.925660728E0
9.172073775E0,4.882026196E0,-5.462644577E0,1.032401085E0,7.398683501E0
9.188878927E0,1.703787446E0,-6.284423351E0,3.427910805E0,7.358494479E0
9.205683005E0,-2.056365252E0,-7.806892395E0,2.538275242E0,8.462803798E0
9.222502877E0,-7.581130981E0,-1.039367294E1,2.150636911E0,1.304328269E1
9.239303892E0,-1.621757507E1,-1.329639626E1,3.062683582E0,2.119395964E1
9.256106218E0,-2.334275627E1,-1.499109459E1,4.118799210E0,2.804606379E1
9.272913599E0,-2.627392387E1,-1.336220169E1,3.769987822E0,2.971666734E1
9.289718398E0,-2.556251335E1,-1.217500687E1,2.829728603E0,2.845488086E1
9.306519148E0,-2.236964417E1,-1.176355839E1,-1.892694235E-1,2.527485131E1
9.323329865E0,-1.784700775E1,-1.176292324E1,-1.555370927E0,2.143131418E1
9.340131429E0,-1.317372894E1,-1.075531578E1,-7.495074272E-1,1.702309353E1
9.356936330E0,-9.266139030E0,-9.397331238E0,5.570297837E-1,1.320914263E1
9.373743955E0,-6.744696617E0,-8.744608879E0,2.013548851E0,1.122557330E1
9.390543759E0,-4.995993137E0,-8.982929230E0,2.907553673E0,1.068208001E1
9.407345566E0,-2.282187700E0,-9.703482628E0,2.434574842E0,1.026124313E1
9.424154423E0,1.475602865E0,-1.026707554E1,2.692758560E0,1.071639830E1
9.440944289E0,6.919836044E0,-9.459576607E0,2.769646645E0,1.204319987E1
9.457763399E0,1.347734642E1,-6.809799194E0,2.441084862E0,1.529611476E1
9.474561138E0,1.992999458E1,-3.097895145E0,3.278186798E0,2.043399489E1
9.491368774E0,2.509431076E1,1.606941223E-3,4.826638222E0,2.555427306E1
9.508166766E0,2.858232117E1,6.761445999E-1,2.084246635E0,2.866618808E1
9.524982072E0,2.972609329E1,1.016654968E-1,-3.109238148E0,2.988843121E1
9.541773464E0,2.839790344E1,-3.302378654E-1,-5.979103088E0,2.902239912E1
9.558590336E0,2.436328697E1,-1.224946022E0,-5.547225952E0,2.501683354E1
9.575392836E0,1.921666718E1,-2.410984993E0,-3.580662251E0,1.969553980E1
9.592196872E0,1.483450508E1,-3.917146206E0,-1.575819850E0,1.542367607E1
9.608992157E0,1.100167561E1,-5.046496391E0,1.276578546E0,1.217101659E1
9.625794026E0,7.428531647E0,-6.261431694E0,3.754222393E0,1.041550743E1
9.642603819E0,4.379864693E0,-6.971904755E0,4.902593136E0,9.582593078E0
9.659405738E0,7.382874489E-1,-7.155732155E0,5.984595776E0,9.357614954E0
9.676210109E0,-3.761740923E0,-8.393827438E0,5.168792725E0,1.055099294E1
9.693014643E0,-9.051628113E0,-8.637012482E0,5.106703758E0,1.351326679E1
9.709832044E0,-1.329664135E1,-8.247528076E0,4.406695366E0,1.625550229E1
9.726635581E0,-1.572082996E1,-7.523066044E0,3.924291134E0,1.786452010E1
9.743440125E0,-1.775943565E1,-7.107617378E0,3.733863831E0,1.948993378E1
9.760244699E0,-1.890293503E1,-7.024896145E0,3.034502506E0,2.039309501E1
9.777049335E0,-1.880756569E1,-7.553848743E0,1.167472243E0,2.030143220E1
9.793853573E0,-1.774591064E1,-8.271024704E0,-1.141910911E0,1.961201557E1
9.810658534E0,-1.558555603E1,-8.366676331E0,-2.783422470E0,1.790693358E1
9.827457747E0,-1.250832367E1,-8.345446587E0,-3.742605925E0,1.549553932E1
9.844270969E0,-9.550812721E0,-8.031152725E0,-3.218409061E0,1.288703203E1
9.861072176E0,-6.891886711E0,-7.656071186E0,-1.826247931E0,1.046177375E1
9.877876669E0,-4.270493031E0,-7.476600647E0,-9.230878949E-1,8.659605027E0
9.894679127E0,-2.131295443E0,-7.511898041E0,1.369970143E-1,7.809596700E0
9.911485940E0,9.538689852E-1,-7.113154888E0,8.766079545E-1,7.230164591E0
9.928276618E0,5.065098763E0,-5.608121872E0,6.998890638E-1,7.589209518E0
9.945094529E0,9.256475449E0,-3.306184292E0,9.522349834E-1,9.875218669E0
9.961886520E0,1.370383739E1,-7.448158264E-1,1.428107738E0,1.379816661E1
9.978703372E0,1.746671677E1,2.727368355E0,2.921022892E0,1.791806651E1
9.995481316E0,1.848290253E1,4.127010345E0,3.866199970E0,1.932866789E1
1.001231241E1,1.808045387E1,3.376878738E0,1.814281702E0,1.848236295E1
1.002910605E1,1.642592239E1,1.876245499E0,-1.519875407E0,1.660244696E1
1.004592170E1,1.349370098E1,7.520561218E-1,-2.350508928E0,1.371752335E1
1.006271271E1,1.028328133E1,-1.725502014E-1,-1.979063749E0,1.047341118E1
1.007952763E1,7.553912163E0,-7.267923355E-1,-1.326806068E0,7.703910072E0
1.009632581E1,5.006442547E0,-1.115437508E0,-1.879652143E-1,5.132640522E0
1.011312561E1,2.505702496E0,-1.674718857E0,5.478281379E-1,3.063224431E0
1.012993127E1,4.311174154E-2,-2.277550220E0,1.032589555E0,2.501066736E0
1.014673606E1,-2.466739178E0,-2.824489117E0,1.532118082E0,4.050916780E0
1.016354125E1,-4.716674328E0,-2.791268349E0,1.488883615E0,5.679345924E0
1.018034538E1,-6.257948875E0,-2.573478222E0,1.261186361E0,6.882972129E0
1.019715083E1,-6.661125183E0,-2.170737743E0,9.248130322E-1,7.066680281E0
1.021396521E1,-6.019168854E0,-1.612069130E0,-1.536989212E-1,6.233200135E0
1.023077502E1,-5.472553730E0,-1.148953438E0,-1.947353482E-1,5.595253362E0
1.024757593E1,-4.921831131E0,-7.868108749E-1,2.419114113E-3,4.984325319E0
1.026438063E1,-4.086135864E0,-8.600931168E-1,-4.341825843E-1,4.198187822E0
1.028118333E1,-2.987741947E0,-7.779092789E-1,-1.204118967E0,3.313856858E0
1.029799051E1,-1.809810758E0,-5.854291916E-1,-1.570038080E0,2.466406676E0
1.031479418E1,-8.378611207E-1,-2.466230392E-1,-1.420388222E0,1.667434221E0
1.033160206E1,-2.844917774E-1,9.097576141E-2,-8.240976930E-1,8.765552853E-1
1.034840094E1,3.327150941E-1,1.864156723E-1,-7.828202844E-1,8.707799575E-1
1.036520889E1,7.419402599E-1,3.364934921E-1,-8.612897396E-1,1.185547652E0
1.038200857E1,9.426103830E-1,3.530607224E-1,-8.474227190E-1,1.315785496E0
1.039882048E1,1.059418201E0,2.935705185E-1,-8.821470737E-1,1.409515532E0
1.041562184E1,1.315901279E0,3.004312515E-1,-1.061982870E0,1.717458218E0
1.043242647E1,1.412697077E0,3.505363464E-1,-1.063420773E0,1.802623782E0
1.044923049E1,1.250367880E0,5.204868317E-1,-4.553807378E-1,1.428879979E0
1.046603276E1,1.064292908E0,5.085401535E-1,2.322077751E-3,1.179549860E0
1.048284042E1,1.093361139E0,3.706359863E-1,8.968889713E-2,1.157952380E0
1.049964424E1,9.780418277E-1,1.278333664E-1,-2.293739319E-1,1.012679410E0
1.051642723E1,7.016900182E-1,-4.395580292E-2,-3.461784720E-1,7.836711866E-1
1.053325025E1,3.850983977E-1,-9.195804596E-2,-2.025362253E-1,4.447223636E-1
1.055007542E1,2.818844914E-1,-2.092552185E-2,-5.042600632E-2,2.871228415E-1
1.056686222E1,2.936894298E-1,1.544723511E-1,-2.668767571E-1,4.258384575E-1
1.058365304E1,2.234857678E-1,2.977466583E-2,-4.696329832E-1,5.209487096E-1
