"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.060576511E1,9.293299913E-1,8.919124603E-1,-7.034808397E-1,1.467667320E0
1.062257038E1,1.385113955E0,8.545217514E-1,-1.210600376E0,2.028374068E0
1.063937317E1,2.105681181E0,7.649040222E-1,-1.847331047E0,2.903722335E0
1.065617155E1,2.233548164E0,-7.162704468E-1,-2.639752388E0,3.531299113E0
1.067298075E1,2.379683971E0,-2.701387882E0,-6.329394817E0,7.281595364E0
1.068979346E1,1.144223452E0,-4.078351021E0,-1.139544582E1,1.215723570E1
1.070657538E1,2.620990276E-1,-6.591160297E0,-1.386687565E1,1.535585654E1
1.072340624E1,-4.634249210E-1,-2.952753544E0,-1.836113167E1,1.860281356E1
1.074019914E1,-8.962746859E-1,3.365369797E0,-2.352786446E1,2.378422645E1
1.075701249E1,2.414821863E0,4.941380501E0,-1.894225502E1,1.972454388E1
1.077380814E1,7.454971790E0,4.177386284E0,-3.846642017E0,9.371436142E0
1.079062096E1,1.109145164E1,2.822227478E0,1.039562130E1,1.546137800E1
1.080742391E1,1.282531261E1,9.214487076E-1,2.350273514E1,2.679022714E1
1.082422757E1,1.101974487E1,-5.853072166E0,3.145855713E1,3.384278428E1
1.084103192E1,5.685890198E0,-1.103586197E1,2.654259300E1,2.930236919E1
1.085782047E1,-5.153856277E-1,-8.017848969E0,4.919915199E0,9.421098131E0
1.087462964E1,-6.240204811E0,1.643215179E0,-2.781740952E1,2.855606038E1
1.089143274E1,-6.516326904E0,1.017687511E1,-4.615557861E1,4.771130621E1
1.090823856E1,4.297725201E0,3.729131699E0,-3.597090912E1,3.641817085E1
1.092503966E1,2.056064796E1,3.677362442E0,-4.065093040E0,2.127882094E1
1.094185059E1,2.623572731E1,-2.140645981E-1,2.635325623E1,3.718673587E1
1.095866777E1,1.786526871E1,-8.090669632E0,2.892839050E1,3.494965720E1
1.097546891E1,8.716797829E0,9.150600433E-2,4.043869019E0,9.609568896E0
1.099227212E1,4.632750511E0,3.016878605E0,-1.260759926E1,1.376646261E1
1.100907881E1,6.038257599E0,-2.188050747E0,-6.883080006E0,9.414080479E0
1.102588237E1,5.725652218E0,-6.188383102E0,9.354196548E0,1.259286194E1
1.104270592E1,2.231057882E0,-8.524003029E0,1.166522026E1,1.461894697E1
1.105949004E1,9.606064558E-1,-8.288843155E0,6.975709915E0,1.087603854E1
1.107629795E1,1.349165440E0,-7.067199707E0,5.113075256E0,8.826613034E0
1.109310426E1,1.924534798E0,-5.633610725E0,2.697695255E0,6.535974578E0
1.110989122E1,2.250769615E0,-4.987470627E0,1.037505150E0,5.569312709E0
1.112671179E1,2.190554142E0,-4.803413391E0,1.386234760E0,5.458292266E0
1.114351392E1,1.908939719E0,-4.593760490E0,2.242285728E0,5.456604400E0
1.116031634E1,1.602010965E0,-4.203010082E0,2.721986771E0,5.257465631E0
1.117711523E1,1.202967525E0,-3.885266781E0,2.461817741E0,4.754258661E0
1.119392607E1,8.576129675E-1,-3.927696228E0,1.501728535E0,4.291559886E0
1.121073757E1,3.709644675E-1,-3.837570190E0,5.276818275E-1,3.891401767E0
1.122753312E1,6.761892140E-2,-3.528303623E0,8.318090439E-2,3.529931705E0
1.124434599E1,3.485379815E-1,-3.336320877E0,3.468904495E-1,3.372365446E0
1.126114563E1,7.498429418E-1,-3.012148857E0,1.147032738E0,3.309227897E0
1.127795566E1,1.514028162E-1,-2.052583218E0,1.046400070E0,2.308890163E0
1.129475313E1,-1.471072435E-1,-1.803938389E0,4.310426712E-1,1.860546166E0
1.131153610E1,-1.349128783E-2,-1.590729237E0,-4.296171665E-1,1.647778028E0
1.132835686E1,2.128775567E-1,-4.603328705E-1,-9.426290989E-1,1.070407784E0
1.134515950E1,4.946501553E-2,1.102848053E0,-1.710383058E0,2.035713835E0
1.136196315E1,-2.681128979E-1,7.397470474E-1,-1.530356646E0,1.720785194E0
1.137876722E1,-4.591058791E-1,-7.382678986E-2,-1.292418957E0,1.373526615E0
1.139557276E1,-3.765023351E-1,-6.548986435E-1,-1.407603502E0,1.597496122E0
1.141237809E1,-4.158256948E-1,1.791095734E-2,-2.253680229E0,2.291791087E0
1.142917552E1,-3.523245454E-1,1.537537575E0,-2.860038519E0,3.266186570E0
1.144600157E1,-3.920908272E-1,1.694920540E0,-2.706273556E0,3.217204907E0
1.146280359E1,-7.170951366E-2,7.754545212E-1,-1.685038328E0,1.856293656E0
1.147960791E1,7.797482610E-2,2.824373245E-1,-1.587524772E0,1.614337578E0
1.149641032E1,-1.016974151E-1,1.122179031E-1,-1.935780644E0,1.941695631E0
1.151321769E1,-1.896790266E-1,2.696151733E-1,-2.366641521E0,2.389490022E0
1.153002178E1,-1.509659290E-1,1.076319695E0,-2.812773466E0,3.015451769E0
1.154682634E1,1.818044782E-1,1.219938278E0,-2.224574089E0,2.543625788E0
1.156363067E1,2.175568342E-1,7.820577621E-1,-1.212493658E0,1.459138852E0
1.158043629E1,1.811222732E-1,3.528814316E-1,-1.032472730E0,1.106042730E0
1.159724707E1,1.616415977E-1,3.713254929E-1,-1.734960079E0,1.781599591E0
1.161404514E1,3.077296615E-1,4.638719559E-1,-2.485904217E0,2.547468255E0
1.163083626E1,3.189005852E-1,8.016862869E-1,-2.770302773E0,2.901547163E0
1.164765394E1,2.422477603E-1,1.507121086E0,-2.047688246E0,2.554040935E0
1.166445306E1,2.153196335E-1,1.167967796E0,-8.814972043E-1,1.479036389E0
1.168126062E1,5.132824779E-1,1.327638626E-1,-2.650074959E-1,5.927175703E-1
1.169805746E1,4.282609820E-1,-2.505884171E-1,-7.447594404E-1,8.949126480E-1
1.171486977E1,3.752802014E-1,-1.761198044E-1,-9.386388063E-1,1.026107316E0
1.173168057E1,3.046401739E-1,9.567060471E-1,-1.065051675E0,1.463703237E0
1.174847723E1,1.304911971E-1,1.324362755E0,-1.122650504E0,1.741065425E0
1.176529091E1,-3.127527237E-2,5.286808014E-1,-7.934999466E-1,9.540040344E-1
1.178209271E1,2.355605364E-2,2.763748169E-2,-5.035693645E-1,5.048770375E-1
1.179889471E1,1.727329493E-1,1.277770996E-1,-3.328336477E-1,3.961589277E-1
1.181569524E1,1.667898297E-1,3.776311874E-1,-4.474197626E-1,6.087763177E-1
1.183250923E1,1.830530167E-2,5.986938477E-1,-5.870413780E-1,8.386816958E-1
1.184929467E1,-3.483098745E-2,4.335718155E-1,-5.189228058E-1,6.771104749E-1
1.186610260E1,2.087680101E-1,4.415092468E-1,-3.116765022E-1,5.793589036E-1
1.188290704E1,3.002829552E-1,5.919189453E-1,-1.786396503E-1,6.873499950E-1
1.189971151E1,3.070139289E-1,3.916912079E-1,-9.213900566E-2,5.061315553E-1
1.191651661E1,3.578126431E-2,3.223037720E-1,-2.316719294E-1,3.985372042E-1
1.193332092E1,-6.657356024E-2,4.578237534E-1,-3.295164108E-1,5.679926875E-1
1.195013895E1,4.794073105E-2,4.179735184E-1,-2.924920321E-1,5.123980529E-1
1.196694262E1,1.647939682E-1,3.213949203E-1,-1.172974110E-1,3.797504831E-1
1.198374471E1,1.767638326E-1,9.880924225E-2,9.948039055E-2,2.256215126E-1
1.200055136E1,1.408089399E-1,-1.008214951E-1,1.093766689E-1,2.048301422E-1
1.201735389E1,1.152595282E-1,6.472301483E-2,-3.526973724E-2,1.368129447E-1
1.203416030E1,2.642286420E-1,2.656679153E-1,-3.726170063E-1,5.284313105E-1
1.205096508E1,2.085562348E-1,5.019149780E-1,-4.513157606E-1,7.064702853E-1
1.206777021E1,3.003009558E-1,4.030637741E-1,-1.712310314E-1,5.310001282E-1
1.208459054E1,2.393823862E-1,2.593488693E-1,-5.559456348E-2,3.572905237E-1
1.210137014E1,1.665004492E-1,3.382043839E-1,-2.569711208E-1,4.562222723E-1
1.211817065E1,6.287646294E-2,1.943492889E-1,-3.624484539E-1,4.160456435E-1
1.213498985E1,6.505310535E-3,-3.016567230E-2,-3.576050997E-1,3.589341084E-1
1.215178816E1,1.910865307E-2,-2.309522629E-1,-4.514735937E-1,5.074765947E-1
1.216859720E1,-9.425872564E-2,-1.317586899E-1,-4.058839083E-1,4.370203733E-1
1.218537651E1,-8.693659306E-2,-1.141901016E-1,-3.136674166E-1,3.449414425E-1
1.220220145E1,-1.336712241E-1,-1.628732681E-1,-3.695615530E-1,4.254073801E-1
1.221900364E1,-1.189711094E-1,-7.734012604E-2,-4.699308872E-1,4.908876233E-1
1.223581623E1,-5.690407753E-2,-1.265592575E-1,-3.337060213E-1,3.614070120E-1
1.225263280E1,3.484117985E-2,-1.517200470E-1,-1.715602875E-1,2.316588283E-1
1.226942352E1,7.168090343E-2,-9.118747711E-2,-7.688736916E-2,1.391580951E-1
1.228623048E1,2.155029774E-2,9.125900269E-2,-1.003124714E-1,1.373142848E-1
1.230303176E1,7.123255730E-2,1.556911469E-1,-2.007123232E-1,2.638166922E-1
1.231984153E1,1.637672186E-1,2.635898590E-1,-2.340265512E-1,3.886743397E-1
1.233662794E1,1.991164684E-1,4.873428345E-1,-3.499339819E-1,6.321425456E-1
1.235343710E1,1.733481884E-1,4.833135605E-1,-1.219762564E-1,5.277497506E-1
1.237024113E1,1.095306873E-1,2.408237457E-1,-4.503309727E-2,2.683673375E-1
1.238704599E1,1.125936508E-1,6.219005585E-2,-1.475001574E-1,1.957069995E-1
1.240385024E1,7.291436195E-3,4.305076599E-2,-3.599247932E-1,3.625636362E-1
1.242065533E1,6.831526756E-3,1.614675522E-1,-4.840922356E-1,5.103564761E-1
1.243747399E1,-3.394448757E-2,2.550773621E-1,-3.647710085E-1,4.464018117E-1
1.245427409E1,5.235981941E-2,8.549976349E-2,-5.893206596E-2,1.162959528E-1
1.247108163E1,5.607843399E-2,-4.948520660E-2,-4.529571533E-2,8.743728186E-2
1.248788592E1,1.030852795E-1,-1.022367477E-1,-1.966941357E-2,1.465121608E-1
1.250468971E1,6.976723671E-2,-8.358955383E-2,6.714141369E-2,1.279165754E-1
1.252149420E1,4.116356373E-2,-2.421865463E-1,1.064990759E-1,2.677514059E-1
1.253829966E1,1.197816133E-1,-3.905334473E-1,2.221118212E-1,4.649706114E-1
1.255510440E1,3.220434189E-1,-4.875907898E-1,4.616008997E-1,7.446691430E-1
1.257190795E1,8.567596674E-1,-5.073242188E-1,1.389198780E0,1.709177651E0
1.258871074E1,1.286449909E0,-1.050918579E0,2.275515079E0,2.817330670E0
1.260551173E1,1.261789203E0,-1.491326332E0,2.905397177E0,3.501071118E0
1.262232297E1,1.596944332E0,-1.470211029E0,1.677463889E0,2.743289407E0
1.263912537E1,1.844034076E0,-8.181896210E-1,4.681476355E-1,2.071004137E0
1.265592935E1,2.545082569E0,6.653041840E-1,-2.632742882E0,3.721748248E0
1.267272726E1,2.954245090E0,3.138305664E0,-7.899251938E0,8.998594761E0
1.268954103E1,2.218187571E0,4.858394623E0,-1.735755157E1,1.816064291E1
1.270632186E1,1.827378750E0,4.310616493E0,-2.603591347E1,2.645353507E1
1.272314832E1,1.701128721E0,1.806894302E0,-2.615502548E1,2.627249634E1
1.273994214E1,3.661426067E0,-1.596981049E0,-1.797028732E1,1.840890045E1
1.275675625E1,6.234899521E0,-4.803225040E0,-4.040785313E0,8.847196662E0
1.277356702E1,7.014331818E0,-9.475499153E0,1.819379807E1,2.167948853E1
1.279036622E1,6.368047237E0,-1.619976807E1,3.338353348E1,3.764896836E1
1.280717758E1,3.090114117E0,-1.254311562E1,2.365805054E1,2.695518336E1
1.282397259E1,-2.446150780E0,-3.564128876E-1,3.319194794E0,4.138567127E0
1.284077312E1,-5.121120930E0,1.257475281E1,-2.727304840E1,3.046587364E1
1.285757307E1,-3.095385313E0,8.586046219E0,-3.763586044E1,3.872672967E1
1.287438267E1,3.906495571E0,2.141438484E0,-2.363902664E1,2.405514596E1
1.289118519E1,8.364567757E0,7.699117661E0,-2.802351475E0,1.170878219E1
1.290798784E1,1.061805534E1,5.748109818E0,3.407489777E0,1.254571052E1
1.292479474E1,1.058730507E1,-2.176753044E0,3.663025618E0,1.141258249E1
1.294161291E1,6.944942951E0,5.364389420E-1,-4.901571274E0,8.517358762E0
1.295841505E1,7.097794533E0,4.834832191E0,-1.306268311E1,1.563291334E1
1.297521713E1,1.071232700E1,-1.057775497E0,-4.329546928E0,1.160249178E1
1.299202480E1,1.375825500E1,-9.621998787E0,9.379636765E0,1.923148531E1
1.300882876E1,9.006787300E0,-1.411836433E1,1.763081741E1,2.431658182E1
1.302563418E1,5.810136795E0,-1.129661274E1,1.646200562E1,2.079347921E1
1.304244763E1,4.463385105E0,-8.314526558E0,1.049481583E1,1.411362171E1
1.305923713E1,4.291782856E0,-7.025407314E0,3.596210480E0,8.983789725E0
1.307605335E1,3.747864962E0,-6.968524456E0,8.505663872E-1,7.958032926E0
1.309285514E1,3.219701767E0,-6.018505573E0,1.813261509E0,7.062351315E0
1.310965312E1,3.101663113E0,-4.606772423E0,2.896709442E0,6.263672390E0
1.312647170E1,2.266423941E0,-3.639072418E0,2.975219727E0,5.218376947E0
1.314326560E1,1.390531301E0,-3.074376583E0,1.959784508E0,3.902066631E0
1.316007362E1,6.216465235E-1,-3.302914143E0,5.788240433E-1,3.410384657E0
1.317687548E1,-1.050779819E-1,-3.296059608E0,-8.698267937E-1,3.410520338E0
1.319369391E1,-9.671323299E-1,-3.251236916E0,-1.361411572E0,3.655041435E0
1.321048436E1,-1.361114979E0,-3.136767387E0,-9.409365654E-1,3.546449668E0
1.322728704E1,-7.613294125E-1,-3.102210045E0,9.616851807E-2,3.195712443E0
1.324409405E1,7.229924202E-3,-3.186286449E0,1.449913502E0,3.500674617E0
1.326088388E1,8.852063417E-1,-3.253953934E0,2.325767040E0,4.096461741E0
1.327769593E1,8.333922625E-1,-2.340281010E0,2.113233089E0,3.261473893E0
1.329451282E1,4.632555246E-1,-1.604466915E0,1.777216911E0,2.438733219E0
1.331130976E1,5.200126767E-1,-2.238350391E0,1.420923233E0,2.701786167E0
1.332810465E1,9.569343328E-1,-3.291568756E0,1.815800667E0,3.879082399E0
1.334491302E1,1.032207727E0,-3.034140587E0,2.772148132E0,4.237483588E0
1.336171143E1,4.799406528E-1,-2.299310684E0,3.264911652E0,4.022041863E0
1.337851597E1,-1.465357542E-1,-1.803057194E0,2.541706562E0,3.119737203E0
1.339532609E1,-2.622357011E-1,-1.824940205E0,9.711122513E-1,2.083802610E0
1.341212764E1,6.279134750E-2,-1.990230083E0,-2.997853756E-1,2.013660798E0
1.342897525E1,1.671003699E-1,-1.820827007E0,-7.178423405E-1,1.964339876E0
1.344574958E1,3.826910257E-2,-1.384356022E0,-6.976540089E-1,1.550686053E0
1.346255466E1,-4.074278772E-1,-2.672624588E-1,-1.421355963E0,1.502557643E0
1.347935807E1,-2.922868729E-1,7.683048248E-1,-2.587837934E0,2.715258569E0
1.349616381E1,-7.917648554E-2,1.050739288E0,-2.716861725E0,2.914045230E0
1.351296733E1,3.146879673E-1,2.043476105E-1,-1.899799109E0,1.936497641E0
1.352977241E1,6.343356371E-1,6.425476074E-2,-1.807521224E0,1.916675077E0
1.354657538E1,8.865314722E-1,7.748765945E-1,-2.388889551E0,2.663299659E0
1.356338234E1,1.085708499E0,1.590758324E0,-3.395169258E0,3.903389460E0
1.358018580E1,9.741181135E-1,2.409483910E0,-3.993707657E0,4.764894507E0
1.359697750E1,8.812307119E-1,2.527602196E0,-3.825659275E0,4.669155097E0
1.361379304E1,1.370604396E0,1.961810112E0,-3.022904873E0,3.855542659E0
1.363060065E1,1.483342528E0,2.029334068E0,-2.646690130E0,3.650132938E0
1.364740458E1,1.238265634E0,2.547830582E0,-2.112859488E0,3.533966280E0
1.366420932E1,9.416855574E-1,2.534440041E0,-2.236676455E0,3.508971298E0
1.368100062E1,7.318415642E-1,1.405634880E0,-2.391172171E0,2.868641811E0
1.369781208E1,7.636722326E-1,1.990013123E-1,-2.670306683E0,2.784481025E0
1.371460984E1,6.355154514E-1,-1.492080688E-1,-3.019341946E0,3.089104841E0
1.373142795E1,5.054553747E-1,9.809303284E-2,-3.039377213E0,3.082680849E0
1.374823102E1,3.643072844E-1,7.607135773E-1,-2.702232122E0,2.830806137E0
1.376503723E1,6.571923494E-1,9.528999329E-1,-1.433124423E0,1.842217598E0
1.378183825E1,1.010313153E0,6.518592834E-1,-5.170221329E-1,1.308802918E0
1.379864489E1,1.129826427E0,5.112867355E-1,-6.338993311E-1,1.392749167E0
1.381544017E1,9.294625521E-1,4.070186615E-1,-1.011880159E0,1.432992074E0
1.383224095E1,5.749560595E-1,6.697320938E-1,-1.520036221E0,1.757733102E0
1.384904831E1,3.720593452E-1,5.453119278E-1,-1.694654226E0,1.818693543E0
1.386585110E1,3.924595118E-1,4.191026688E-1,-1.244424820E0,1.370497956E0
1.388265831E1,4.424147606E-1,3.384885788E-1,-2.851880789E-1,6.258095387E-1
1.389946032E1,4.021821022E-1,1.439943314E-1,2.450280190E-1,4.924667916E-1
1.391625924E1,2.083189487E-1,-1.612472534E-2,1.640254259E-1,2.656334533E-1
1.393308328E1,-6.437420845E-3,-1.398010254E-1,-1.514731646E-1,2.062277544E-1
1.394989178E1,-1.650230885E-1,5.009536743E-1,-6.338446140E-1,8.245885024E-1
1.396669285E1,-1.453548670E-1,4.056568146E-1,-6.601560116E-1,7.883472891E-1
1.398349715E1,6.550216675E-2,7.882499695E-2,-1.179997921E-1,1.562941615E-1
1.400030006E1,2.793407440E-1,8.058547974E-4,4.150402546E-1,5.002902294E-1
1.401710643E1,2.008846998E-1,1.546382904E-1,4.548710585E-1,5.207449888E-1
1.403391203E1,2.759063244E-2,7.536029816E-2,-2.074241638E-3,8.027901354E-2
1.405071516E1,-1.854448318E-1,5.817775726E-1,-8.468927741E-1,1.044070065E0
1.406752107E1,-8.415544033E-2,3.176259995E-1,-6.951254606E-1,7.688743848E-1
1.408432519E1,2.061426640E-2,-1.370019913E-1,-1.198958158E-1,1.832198140E-1
1.410113063E1,6.443691254E-2,-1.580410004E-1,1.364939213E-1,2.185398454E-1
1.411793439E1,3.028607368E-2,-6.306266785E-2,1.991986036E-1,2.111260998E-1
1.413473924E1,-2.020251751E-2,-1.596441269E-1,7.864284515E-2,1.791063540E-1
1.415154414E1,-4.877662659E-2,-1.608791351E-1,5.989432335E-2,1.784617197E-1
1.416834864E1,-1.703751087E-2,-3.244991302E-1,-9.234309196E-2,3.378123872E-1
1.418515029E1,-8.374989033E-2,-3.442220688E-1,-3.493984938E-1,4.975763099E-1
1.420193895E1,-1.860817671E-1,-1.785316467E-1,-4.844745398E-1,5.488310784E-1
1.421876785E1,-2.350431085E-1,-1.468553543E-1,-4.574311972E-1,5.348411522E-1
1.423555384E1,-2.406234145E-1,-1.101112366E-1,-3.173015118E-1,4.131638433E-1
1.425237079E1,-5.550372601E-2,-1.926259995E-1,-1.288459301E-1,2.382996286E-1
1.426917061E1,8.366882801E-2,-2.540302277E-2,-1.786862612E-1,1.989335725E-1
1.428598068E1,6.004166603E-2,1.336669922E-1,-2.768688202E-1,3.132542259E-1
1.430278367E1,4.951727390E-2,1.398019791E-1,-4.031604528E-1,4.295752606E-1
1.431957662E1,1.053740978E-1,2.070674896E-1,-4.352368116E-1,4.933677411E-1
1.433637970E1,2.508083582E-1,3.106489182E-1,-2.288084030E-1,4.601748235E-1
1.435318712E1,3.037382364E-1,2.407875061E-1,1.232168674E-1,4.067160383E-1
1.436999152E1,1.696621180E-1,1.623611450E-1,1.339199543E-1,2.703348476E-1
1.438679931E1,7.415091991E-2,-9.365081787E-3,-1.086053848E-1,1.318377537E-1
1.440359857E1,1.116106510E-1,-2.708911896E-2,-3.194391727E-1,3.394586026E-1
1.442041988E1,1.027582884E-1,4.899597168E-2,-3.292764425E-1,3.484004114E-1
1.443722284E1,1.123262644E-1,-4.537677765E-2,-1.032956839E-1,1.592050248E-1
1.445402419E1,6.034266949E-2,-1.109743118E-1,1.167297363E-1,1.719952528E-1
1.447083512E1,4.812347889E-2,-2.080497742E-1,9.211277962E-2,2.325625549E-1
1.448763623E1,1.639139652E-2,-2.122020721E-1,-6.276345253E-2,2.218955797E-1
1.450443881E1,-7.114410400E-3,-5.033111572E-2,-1.035592556E-1,1.153618458E-1
1.452124567E1,1.169140339E-1,-1.468553543E-1,9.523773193E-2,2.104889831E-1
1.453804815E1,6.400465965E-2,-3.579998016E-2,-9.675109386E-2,1.214043212E-1
1.455485747E1,1.552367210E-2,5.186424255E-1,-8.736606836E-1,1.016126931E0
1.457165918E1,2.064037323E-2,1.121140480E0,-1.767306089E0,2.093024800E0
1.458846467E1,1.326482296E-1,1.086230278E0,-1.853513002E0,2.152440991E0
1.460526879E1,3.283469677E-1,1.637682915E0,-2.566408634E0,3.062069617E0
1.462207326E1,7.623863220E-1,1.352305412E0,-2.306080341E0,2.779922548E0
1.463887594E1,1.025240421E0,1.015735626E0,-1.937306166E0,2.415779784E0
1.465568279E1,1.263889313E0,8.607769012E-1,-1.639124990E0,2.241669869E0
1.467248696E1,1.399405360E0,4.840927124E-1,-1.362412930E0,2.012175466E0
1.468929237E1,1.263462543E0,6.565408707E-1,-1.248531580E0,1.893730345E0
1.470608594E1,8.378257751E-1,1.056865692E0,-1.127972126E0,1.758191752E0
1.472288749E1,6.797440052E-1,5.954542160E-1,-6.634186506E-1,1.121045022E0
1.473970562E1,6.574920416E-1,-4.146823883E-1,-3.249959350E-1,8.425435453E-1
1.475649408E1,6.109013557E-1,-1.512493134E0,-8.958779573E-1,1.861030161E0
1.477331694E1,2.815780640E-1,-2.332691193E0,-3.101599216E0,3.891099087E0
1.479010980E1,6.142997742E-2,-4.529709816E0,-7.528793335E0,8.786624707E0
1.480692451E1,-9.836860299E-1,-6.285785675E0,-1.498346996E1,1.627830187E1
1.482370413E1,-2.175708294E0,-5.529727936E0,-1.976320457E1,2.063724431E1
1.484051935E1,-1.104405999E0,-5.051877499E0,-1.963192177E1,2.030156475E1
1.485732853E1,2.272817135E0,-7.670001984E-1,-1.645610428E1,1.663001368E1
1.487413080E1,7.432506561E0,5.137109756E-1,-6.222838163E-1,7.476181505E0
1.489093520E1,1.025463200E1,1.443633080E0,1.836852264E1,2.108658763E1
1.490773874E1,1.003116131E1,6.910429001E-1,2.449750710E1,2.648074001E1
1.492456107E1,7.322610378E0,1.586461544E0,1.289204693E1,1.491114875E1
1.494135774E1,2.750021458E0,2.167464256E0,-5.538061142E0,6.552147780E0
1.495816740E1,5.319290161E-1,4.427419662E0,-1.568324184E1,1.630487866E1
1.497496770E1,3.009096622E0,3.875635147E0,-1.493625259E1,1.572154101E1
1.499177827E1,8.164689064E0,2.421871662E0,-5.522553921E0,1.015018284E1
1.500857930E1,1.218764305E1,2.155137062E-1,1.208478928E1,1.716470859E1
1.502538459E1,1.109636497E1,-4.058824539E0,1.796989822E1,2.150629244E1
1.504218910E1,7.146102905E0,-1.855173111E0,6.345300674E0,9.735054938E0
1.505899337E1,4.441078663E0,2.550292969E0,-1.488210583E1,1.573862280E1
1.507579848E1,6.609312057E0,2.423395634E0,-1.583287621E1,1.732731431E1
1.509259840E1,1.082207489E1,-4.456714630E0,2.685602665E0,1.200800033E1
1.510941092E1,7.174362183E0,-1.019943905E1,1.412508583E1,1.884192345E1
1.512621135E1,5.009057045E0,-1.070843315E1,1.271508503E1,1.736187145E1
1.514301689E1,4.505519867E0,-5.184564590E0,8.166944504E0,1.067138237E1
1.515982197E1,2.981959820E0,-4.484762192E0,2.282752991E0,5.849456171E0
1.517662637E1,1.258639097E0,-3.882434130E0,-4.304041862E-1,4.103987684E0
1.519340562E1,5.699920654E-1,-4.801766396E0,1.331851482E0,5.015543823E0
1.521023464E1,3.454859257E-1,-6.140267372E0,3.393597603E0,7.024154655E0
1.522704125E1,6.722101569E-1,-6.842103004E0,4.368577957E0,8.145594723E0
1.524383197E1,1.116326332E0,-6.376019478E0,3.735169411E0,7.473372692E0
1.526063544E1,1.358269453E0,-5.375062943E0,2.165794849E0,5.952047116E0
1.527744014E1,1.368271232E0,-4.197772980E0,6.504607201E-1,4.462797699E0
1.529425544E1,1.253796816E0,-3.538326740E0,3.254661560E-1,3.767982324E0
1.531103875E1,1.207257032E0,-3.084604740E0,1.136484623E0,3.501978476E0
1.532785842E1,1.149863720E0,-3.271064281E0,2.065081120E0,4.035667000E0
1.534464973E1,1.356533051E0,-3.608962536E0,2.385285854E0,4.533693981E0
1.536146226E1,1.397417068E0,-3.290696621E0,1.792848587E0,3.999470561E0
1.537827270E1,1.336689711E0,-2.093944550E0,8.416485786E-1,2.622921175E0
1.539507384E1,1.074920416E0,-1.406091690E0,2.022113800E-1,1.781414377E0
1.541188198E1,7.573949695E-1,-1.284938335E0,1.425199509E-1,1.498340950E0
1.542869991E1,1.023117185E0,-7.103796005E-1,4.292869568E-2,1.246294838E0
1.544549588E1,8.735813498E-1,4.359722137E-2,-1.848278046E-1,8.939834505E-1
1.546230290E1,7.057645321E-1,-6.548347473E-1,2.751190662E-1,1.001300465E0
1.547911093E1,5.962647200E-1,-1.292136192E0,4.737079144E-1,1.499848907E0
1.549591081E1,8.512941599E-1,-6.482810974E-1,-2.421810627E-1,1.097096985E0
1.551272234E1,7.130046487E-1,2.799119949E-1,-1.839147449E0,1.992282533E0
1.552952284E1,4.681612253E-1,9.936037064E-1,-3.179059505E0,3.363456942E0
1.554632807E1,1.606185287E-1,1.733054161E0,-3.753114223E0,4.137045010E0
1.556313285E1,1.423714459E-1,1.158779144E0,-2.874162197E0,3.102232594E0
1.557993768E1,1.914157867E-1,5.276660919E-1,-1.771919727E0,1.858701436E0
1.559672871E1,8.313305378E-1,8.771839142E-1,-2.039111614E0,2.370345599E0
1.561354659E1,7.897901535E-1,2.694482803E0,-3.976255894E0,4.867711680E0
1.563035089E1,6.040794849E-1,3.346077919E0,-5.142496109E0,6.164934363E0
1.564715256E1,2.642329335E-1,2.354428291E0,-4.477172375E0,5.065394762E0
1.566396223E1,5.524283648E-1,8.186168671E-1,-3.436470509E0,3.575561526E0
1.568076447E1,8.695106506E-1,4.289474487E-1,-3.244922400E0,3.386674780E0
1.569756992E1,9.964972734E-1,7.503967285E-1,-3.187264204E0,3.422682453E0
1.571437468E1,1.083316088E0,1.297036171E0,-2.970999718E0,3.417998815E0
1.573117694E1,1.059604883E0,1.572404861E0,-2.674032927E0,3.278059128E0
1.574798366E1,9.311443567E-1,1.704982758E0,-2.438527107E0,3.117757282E0
1.576478704E1,8.309126496E-1,1.433546066E0,-1.599503994E0,2.303016106E0
1.578159183E1,7.898569703E-1,1.237010956E0,-6.266930103E-1,1.595874139E0
1.579837525E1,8.292777538E-1,7.418022156E-1,-4.614169598E-1,1.204523861E0
1.581518719E1,5.939884186E-1,5.029134750E-1,-6.330224276E-1,1.003225597E0
1.583198906E1,4.996113181E-1,5.834083557E-1,-5.519485474E-1,9.458456415E-1
1.584879952E1,2.080229521E-1,1.059288979E0,-8.331906796E-1,1.363661761E0
1.586559353E1,1.227756739E-1,7.166481018E-1,-4.195795059E-1,8.394672892E-1
1.588240881E1,2.714294195E-2,3.288049698E-1,-3.060817719E-2,3.313401696E-1
1.589921350E1,8.325684071E-2,4.503574371E-1,-1.018240452E-1,4.691712469E-1
1.591602823E1,-2.992606163E-2,8.098306656E-1,-3.895392418E-1,8.991452035E-1
1.593283776E1,-5.543181300E-2,6.619749069E-1,-2.492001057E-1,7.094957054E-1
1.594963254E1,-5.099019408E-2,1.149845123E-2,1.185314655E-1,1.295450601E-1
1.596645079E1,6.049335003E-3,-2.791070938E-1,7.543897629E-2,2.891857594E-1
1.598324288E1,-6.620168686E-2,1.245307922E-1,-2.960026264E-1,3.278843339E-1
