"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.139668042E0,1.893027479E-1,9.360573649E-2,-3.029734790E-1,3.693108356E-1
3.149628042E0,1.216109759E-1,7.520805717E-2,-4.093179595E-1,4.335742997E-1
3.159588042E0,7.256257581E-2,8.564358294E-2,-3.590880382E-1,3.762238295E-1
3.169548042E0,2.577697512E-2,7.125124633E-2,-8.359295527E-2,1.128227580E-1
3.179508042E0,6.794756949E-3,5.411188781E-2,2.571009028E-1,2.628214971E-1
3.189468042E0,-3.698690979E-2,2.887588978E-2,4.887313342E-1,4.909787832E-1
3.199428042E0,-1.212626828E-1,-2.226268888E-2,5.295425606E-1,5.437054249E-1
3.209388042E0,-1.545642936E-1,-9.890272915E-2,4.181905246E-1,4.566784268E-1
3.219348042E0,-1.096290625E-1,-5.740971744E-2,1.840025210E-1,2.217461043E-1
3.229309042E0,-1.050163768E-1,-5.351313293E-2,-1.754632473E-2,1.191636199E-1
3.239269042E0,-1.534233922E-1,-9.564875364E-2,-1.875225083E-1,2.604843805E-1
3.249229042E0,-1.791828804E-1,-5.721617460E-2,-3.291994107E-1,3.791469996E-1
3.259189042E0,-1.861394956E-1,-9.493305445E-2,-4.080526221E-1,4.584398969E-1
3.269149042E0,-2.058925778E-1,-1.481286836E-1,-3.788937271E-1,4.559542926E-1
3.279109042E0,-1.676373156E-1,-1.917541748E-1,-2.614021329E-1,3.649698730E-1
3.289069042E0,-1.045441776E-1,-1.994081801E-1,-4.108721495E-2,2.288695406E-1
3.299029042E0,-2.952120312E-2,-1.544220418E-1,2.367303729E-1,2.841811709E-1
3.308989042E0,5.192404244E-2,-7.382519066E-2,5.275322878E-1,5.351977015E-1
3.318949042E0,5.889266269E-2,-1.192954785E-1,7.075376523E-1,7.199370016E-1
3.328910042E0,-2.397831677E-2,-1.239457691E-1,6.143225098E-1,6.271599950E-1
3.338870042E0,-1.469713369E-1,-6.983329654E-2,4.148985422E-1,4.456658653E-1
3.348830042E0,-2.200103694E-1,-8.352104366E-2,2.536931455E-1,3.460354598E-1
3.358790042E0,-2.546739246E-1,-1.655756056E-2,4.354774157E-2,2.589003022E-1
3.368750042E0,-2.435141298E-1,-1.597459316E-3,-6.867788672E-2,2.530184487E-1
3.378710042E0,-4.463526886E-2,5.913873911E-3,-1.785049872E-1,1.840959303E-1
3.388670042E0,2.398752248E-1,5.548305988E-2,-2.433353877E-1,3.461655735E-1
3.398630042E0,4.432195677E-1,1.185575598E-1,-1.681086195E-1,4.886307278E-1
3.408590042E0,5.105941466E-1,1.655849612E-1,5.487377088E-2,5.395700999E-1
3.418550042E0,4.032905400E-1,2.158230686E-1,3.085692644E-1,5.517588672E-1
3.428511042E0,2.096059069E-1,2.619967765E-1,4.943329668E-1,5.974462563E-1
3.438471042E0,1.433461545E-1,2.084696102E-1,5.388256001E-1,5.952652566E-1
3.448431042E0,4.311817221E-2,2.143700355E-1,3.965955877E-1,4.528816061E-1
3.458391042E0,-7.918085648E-2,1.871781439E-1,2.017090595E-1,2.863421210E-1
3.468351042E0,-1.454363697E-1,1.398653984E-1,-2.096696416E-2,2.028637002E-1
3.478311042E0,-1.095930839E-1,9.074235499E-2,-3.394846630E-1,3.680959867E-1
3.488271042E0,-7.818491120E-2,1.302794731E-1,-6.407472467E-1,6.585154939E-1
3.498231042E0,-4.911379751E-2,1.614691061E-1,-7.530652428E-1,7.717458760E-1
3.508191042E0,7.239466935E-2,1.554377031E-1,-6.946702695E-1,7.155198467E-1
3.518151042E0,2.672617556E-1,1.319424212E-1,-5.350284183E-1,6.124484116E-1
3.528112042E0,5.177029356E-1,1.896082467E-1,-2.931934079E-1,6.244437454E-1
3.538072042E0,7.624931471E-1,2.266497731E-1,5.610754251E-2,7.974421455E-1
3.548032042E0,8.448424087E-1,2.598619580E-1,3.878551698E-1,9.652556996E-1
3.557992042E0,7.650098618E-1,2.650975549E-1,5.176317823E-1,9.609679830E-1
3.567952042E0,5.872039641E-1,2.396703529E-1,4.826724859E-1,7.970088470E-1
3.577912042E0,3.041376962E-1,1.087225431E-1,3.430654979E-1,4.711838977E-1
3.587872042E0,1.098846041E-1,-4.647951722E-3,5.223553458E-2,1.217570563E-1
3.597832042E0,8.642086063E-2,-6.301427364E-2,-2.236489638E-1,2.479076901E-1
3.607792042E0,2.714969305E-1,-1.438023287E-1,-4.062282908E-1,5.093241770E-1
3.617752042E0,6.197607127E-1,-1.822740841E-1,-4.488463068E-1,7.866321821E-1
3.627712042E0,1.072899387E0,-2.783935386E-1,-3.469223213E-1,1.161452175E0
3.637673042E0,1.582306111E0,-3.761636621E-1,-1.997385478E-1,1.638623574E0
3.647633042E0,2.092364433E0,-5.128394043E-1,-8.964914493E-3,2.154315099E0
3.657593042E0,2.558608545E0,-7.867305869E-1,1.542203859E-1,2.681269593E0
3.667553042E0,2.995846375E0,-1.045113199E0,1.728215484E-1,3.177613002E0
3.677513042E0,3.334043773E0,-1.287421816E0,3.528283015E-3,3.573977513E0
3.687473042E0,3.520271452E0,-1.603439264E0,-3.697474393E-1,3.885877216E0
3.697433042E0,3.506257431E0,-2.031539649E0,-8.123080623E-1,4.132897156E0
3.707393042E0,3.484141799E0,-2.483319504E0,-1.250533487E0,4.457572640E0
3.717353042E0,3.325045786E0,-2.923267518E0,-1.561256865E0,4.694565524E0
3.727313042E0,2.940372671E0,-3.378379117E0,-1.644146994E0,4.771001597E0
3.737273042E0,2.534989595E0,-3.791704173E0,-1.546261096E0,4.816027010E0
3.747234042E0,2.283377766E0,-4.107491241E0,-1.516108174E0,4.938003879E0
3.757194042E0,2.388549002E0,-4.321125112E0,-1.656730202E0,5.207882826E0
3.767154042E0,2.853160572E0,-4.463319456E0,-1.867810010E0,5.616979620E0
3.777114042E0,3.369049592E0,-4.515503517E0,-1.936456321E0,5.957359335E0
3.787074042E0,3.478309494E0,-4.647286309E0,-1.648969778E0,6.034484924E0
3.797034042E0,3.103026715E0,-5.080230528E0,-1.251638610E0,6.083100872E0
3.806994042E0,2.238969917E0,-5.865448440E0,-1.044900361E0,6.364612200E0
3.816954042E0,1.312839662E0,-6.638815801E0,-9.352925491E-1,6.831705158E0
3.826914042E0,1.992535213E-1,-7.188062893E0,-9.757096732E-1,7.256718231E0
3.836874042E0,-8.513747719E-1,-7.553080008E0,-9.488673719E-1,7.659909001E0
3.846834042E0,-1.726306368E0,-7.383392640E0,-8.487215978E-1,7.629872142E0
3.856795042E0,-2.581544833E0,-6.539544697E0,-8.314354742E-1,7.079640070E0
3.866755042E0,-3.543907945E0,-6.032404574E0,-6.031496501E-1,7.022319984E0
3.876715042E0,-4.454070038E0,-5.787560604E0,-3.062547903E-1,7.309472597E0
3.886675042E0,-5.136367891E0,-5.703779944E0,-1.833717526E-1,7.677825602E0
3.896635042E0,-5.733943976E0,-6.210974447E0,-1.330370200E-1,8.454112368E0
3.906595042E0,-6.379363732E0,-6.546069020E0,-6.924740553E-2,9.140683588E0
3.916555042E0,-6.878043519E0,-6.600698386E0,1.050977080E-1,9.533506562E0
3.926515042E0,-7.085895079E0,-6.208891668E0,3.591985506E-1,9.428110543E0
3.936475042E0,-7.340744219E0,-5.555165357E0,6.568887779E-1,9.229186892E0
3.946435042E0,-7.765656118E0,-4.975588757E0,8.718058205E-1,9.264013375E0
3.956395042E0,-8.391059101E0,-4.476629473E0,7.904412299E-1,9.543316070E0
3.966356042E0,-9.189952481E0,-4.082352891E0,5.034762579E-1,1.006848152E1
3.976316042E0,-1.011064629E1,-3.479410232E0,3.596119487E-1,1.069863471E1
3.986276042E0,-1.090994196E1,-2.671608619E0,1.332036071E0,1.131099669E1
3.996236042E0,-1.123477233E1,-1.588410750E0,3.225266559E0,1.179599518E1
4.006196042E0,-1.113542346E1,-4.542152202E-1,5.182448629E0,1.229071767E1
4.016156042E0,-1.104290764E1,8.658106703E-1,6.791989462E0,1.299332745E1
4.026116042E0,-1.050117247E1,2.368219988E0,8.507519265E0,1.372082261E1
4.036076042E0,-9.691586866E0,4.001529168E0,1.057811831E1,1.489414914E1
4.046036042E0,-8.463238885E0,5.433073155E0,1.314724805E1,1.655278912E1
4.055996042E0,-6.342830329E0,7.183673973E0,1.574881579E1,1.843534288E1
4.065957042E0,-4.036353430E0,8.897383538E0,1.807464405E1,2.054624882E1
4.075917042E0,-1.547670567E0,1.058615239E1,2.002626454E1,2.270491529E1
4.085877042E0,8.419198242E-1,1.178946727E1,2.052865263E1,2.368809715E1
4.095837042E0,2.643087655E0,1.258266780E1,1.982434381E1,2.362867007E1
4.105797042E0,4.396891578E0,1.303005464E1,1.813661752E1,2.276075295E1
4.115757042E0,4.414045262E0,1.275918121E1,1.558840328E1,2.062228934E1
4.125717042E0,4.309688835E0,1.227893301E1,1.295705800E1,1.836384943E1
4.135677042E0,4.686346587E0,1.182387229E1,1.046647158E1,1.647157635E1
4.145637042E0,5.569827250E0,1.089728273E1,8.646433321E0,1.498447716E1
4.155597042E0,6.603532532E0,9.641592003E0,7.213455597E0,1.373320356E1
4.165557042E0,7.179847555E0,8.289439756E0,6.054286024E0,1.252674745E1
4.175518042E0,7.210780495E0,6.970214349E0,5.115210911E0,1.125809158E1
4.185478042E0,6.993845286E0,5.643268864E0,4.119128661E0,9.885725886E0
4.195438042E0,6.804375034E0,4.436081371E0,3.090715110E0,8.690849062E0
4.205398042E0,6.748105524E0,3.227061362E0,1.903833536E0,7.718512507E0
4.215358042E0,6.995250372E0,2.336805822E0,3.994905442E-1,7.386053203E0
4.225318042E0,7.689348199E0,1.677369704E0,-1.252854831E0,7.969271616E0
4.235278042E0,8.239013953E0,1.007174125E0,-2.804708497E0,8.761400595E0
4.245238042E0,8.434990987E0,3.698615330E-1,-4.311075502E0,9.480044435E0
4.255198042E0,8.272542472E0,-3.749427634E-1,-5.679156150E0,1.004133236E1
4.265158042E0,8.207484012E0,-9.261264539E-1,-5.664249258E0,1.001519963E1
4.275118042E0,9.119714558E0,-1.172419363E0,-3.210954914E0,9.739301424E0
4.285079042E0,1.036416636E1,-1.646930854E0,5.300869364E-1,1.050758382E1
4.295039042E0,1.151764308E1,-2.226586976E0,3.859576898E0,1.234949900E1
4.304999042E0,1.206127041E1,-2.661749629E0,5.396430409E0,1.347889521E1
4.314959042E0,1.117417997E1,-3.367181699E0,5.308067871E0,1.282091241E1
4.324919042E0,9.292579887E0,-4.295213760E0,4.257063017E0,1.108708653E1
4.334879042E0,7.230527712E0,-5.179568875E0,2.550829117E0,9.252847881E0
4.344839042E0,5.520579661E0,-5.888584118E0,8.405132034E-1,8.115336417E0
4.354799042E0,4.578918909E0,-6.057121339E0,-6.211238448E-1,7.618465208E0
4.364759042E0,4.240259289E0,-6.168864554E0,-1.520123457E0,7.638420258E0
4.374719042E0,4.118608259E0,-6.305326872E0,-1.901481201E0,7.767606563E0
4.384680042E0,4.221051477E0,-6.381434816E0,-1.999307458E0,7.908047559E0
4.394640042E0,4.065974255E0,-6.519924365E0,-2.026069579E0,7.946478359E0
4.404600042E0,3.391927700E0,-6.717339229E0,-2.068025106E0,7.804136575E0
4.414560042E0,2.269888678E0,-6.882204983E0,-2.056065211E0,7.532897463E0
4.424520042E0,1.287163661E0,-6.976664413E0,-1.654102464E0,7.284688846E0
4.434480042E0,5.418468565E-1,-6.962631680E0,-7.831029743E-1,7.027452468E0
4.444440042E0,6.651346676E-2,-6.851098380E0,6.882775086E-1,6.885905822E0
4.454400042E0,-4.412779632E-1,-6.631618463E0,2.153727745E0,6.986532250E0
4.464360042E0,-1.067282406E0,-6.605006615E0,3.076195012E0,7.363978535E0
4.474320042E0,-1.514192334E0,-6.248804762E0,2.723576918E0,6.982707971E0
4.484280042E0,-1.744070940E0,-5.795616898E0,1.389983733E0,6.209912515E0
4.494241042E0,-1.850032135E0,-5.341990492E0,4.362841487E-2,5.653440082E0
4.504201042E0,-1.942768683E0,-4.713683782E0,-8.628034472E-1,5.170840815E0
4.514160417E0,-2.239644686E0,-4.068772148E0,-1.331961812E0,4.831670247E0
4.524120417E0,-2.679186611E0,-3.549307848E0,-1.284048557E0,4.628650753E0
4.534080417E0,-2.987541867E0,-3.154250663E0,-8.915811038E-1,4.435044590E0
4.544040417E0,-3.232738131E0,-2.780755670E0,-4.821707582E-1,4.291350202E0
4.554000417E0,-3.506240766E0,-2.434048526E0,-9.611068368E-3,4.268302814E0
4.563960417E0,-3.471113326E0,-2.174487700E0,7.826889914E-1,4.170087113E0
4.573920417E0,-3.244824910E0,-1.923117653E0,1.555760483E0,4.080154517E0
4.583880417E0,-2.862392156E0,-1.677783102E0,1.835513499E0,3.791748251E0
4.593840417E0,-2.497187638E0,-1.325750899E0,1.675972804E0,3.286707530E0
4.603801417E0,-2.253194877E0,-9.443990028E-1,1.283098385E0,2.759550343E0
4.613761417E0,-2.123768805E0,-6.706458145E-1,9.562554020E-1,2.423754142E0
4.623721417E0,-2.164650783E0,-2.636491996E-1,6.434492451E-1,2.273598655E0
4.633681417E0,-2.329744432E0,-4.638830066E-2,4.399836820E-1,2.371380744E0
4.643641417E0,-2.450040807E0,6.706171632E-3,3.097936714E-1,2.469558068E0
4.653601417E0,-2.459277800E0,9.390102088E-2,1.989000571E-1,2.469094152E0
4.663561417E0,-2.460536998E0,8.727203250E-2,1.183143157E-1,2.464925354E0
4.673521417E0,-2.519127561E0,1.278142869E-1,7.555010101E-2,2.523499153E0
4.683481417E0,-2.426966817E0,1.749200410E-1,5.626775622E-3,2.433268710E0
4.693441417E0,-2.222991523E0,2.460087347E-1,3.158844966E-2,2.236785515E0
4.703401417E0,-1.777130805E0,3.090768027E-1,1.551658076E-1,1.810469219E0
4.713362417E0,-1.134649128E0,3.670022446E-1,1.695715745E-1,1.204522233E0
4.723322417E0,-5.344392382E-1,4.965595865E-1,1.136329983E-1,7.383150958E-1
4.733282417E0,-5.371003792E-2,6.347661299E-1,4.480841953E-2,6.386083324E-1
4.743242417E0,1.124702429E-1,7.472098410E-1,-3.802093506E-2,7.565829059E-1
4.753202417E0,3.782519951E-2,7.572267061E-1,-9.583641272E-2,7.642039310E-1
4.763162417E0,-8.993598741E-2,7.346202010E-1,-1.874652056E-1,7.634779138E-1
4.773122417E0,-2.905676791E-1,6.436515588E-1,-1.995613406E-1,7.338539595E-1
4.783082417E0,-5.224094691E-1,5.423257434E-1,-1.032612072E-1,7.600603544E-1
4.793042417E0,-7.143417647E-1,4.791074020E-1,2.218725979E-2,8.604186969E-1
4.803002417E0,-9.192113905E-1,4.463472068E-1,2.520096956E-1,1.052465817E0
4.812962417E0,-9.395016673E-1,3.572151750E-1,5.139725947E-1,1.128908275E0
4.822923417E0,-6.940680794E-1,3.023583519E-1,6.228769863E-1,9.803707522E-1
4.832883417E0,-2.866100278E-1,2.675861299E-1,6.220069206E-1,7.352824316E-1
4.842843417E0,2.689196605E-2,3.711923593E-1,4.987616479E-1,6.223103140E-1
4.852803417E0,2.239860009E-1,4.447743058E-1,2.896704604E-1,5.761101348E-1
4.862763417E0,3.616275936E-1,4.471482754E-1,8.654871365E-2,5.815554801E-1
4.872723417E0,4.576318580E-1,4.057768857E-1,-1.450852261E-1,6.285948785E-1
4.882683417E0,3.980486208E-1,3.619139975E-1,-3.467200077E-1,6.400306320E-1
4.892643417E0,1.817427184E-1,2.674493051E-1,-3.160659796E-1,4.521694925E-1
4.902603417E0,-1.393039926E-1,1.632647860E-1,-1.338614774E-1,2.529424595E-1
4.912563417E0,-2.614328125E-1,1.447788137E-1,1.107497545E-1,3.187060220E-1
4.922523417E0,-1.622506961E-1,7.521741271E-2,3.188574404E-1,3.655858515E-1
4.932484417E0,1.753865026E-2,9.462549090E-3,3.720337371E-1,3.725671022E-1
4.942444417E0,1.870871466E-1,4.598016500E-2,3.193977231E-1,3.730022540E-1
4.952404417E0,2.802306241E-1,6.486550212E-2,2.234226948E-1,3.642175677E-1
4.962364417E0,2.473794317E-1,5.193613887E-2,1.180973840E-1,2.789998886E-1
4.972324417E0,1.798118216E-1,8.880985022E-2,-5.577193061E-2,2.081585668E-1
4.982284417E0,1.581786220E-1,3.868517876E-2,-2.185063924E-1,2.725106659E-1
4.992244417E0,9.486939289E-2,-2.829467654E-2,-2.707646581E-1,2.882954916E-1
5.002204417E0,-4.490871755E-2,-8.015830994E-2,-3.567830658E-1,3.684240812E-1
5.012164417E0,-2.172284469E-1,-1.102890122E-1,-3.478701550E-1,4.246946068E-1
5.022124417E0,-4.168478211E-1,-1.239820218E-1,-1.406810667E-1,4.570829359E-1
5.032084417E0,-4.759815536E-1,-1.629806113E-1,1.896661341E-1,5.376749589E-1
5.042045417E0,-2.998962904E-1,-1.881563830E-1,3.727822173E-1,5.141081511E-1
5.052005417E0,-1.306638910E-1,-2.228619468E-1,3.444214672E-1,4.305422706E-1
5.061965417E0,-2.476694170E-2,-2.542287505E-1,3.254583621E-1,4.137255182E-1
5.071925417E0,3.962685456E-2,-2.542053616E-1,2.602747715E-1,3.659694115E-1
5.081885417E0,-5.978640961E-2,-2.334886765E-1,1.160175476E-1,2.674910245E-1
5.091845417E0,-4.843996072E-2,-2.290383607E-1,-1.047154645E-1,2.564572654E-1
5.101805417E0,4.539431054E-3,-9.905007899E-2,-3.413686359E-1,3.554772428E-1
5.111765417E0,-2.347256916E-2,-3.721869707E-2,-4.947948968E-1,4.967476048E-1
5.121725417E0,-7.047581417E-2,-2.080263913E-2,-4.485948765E-1,4.545733752E-1
5.131685417E0,-9.078416258E-2,3.772915900E-2,-3.228002179E-1,3.374392305E-1
5.141645417E0,-5.545354972E-2,5.599761486E-2,-1.432451073E-1,1.634930880E-1
5.151606417E0,-5.104712455E-2,4.400672972E-2,1.128916262E-1,1.314797340E-1
5.161566417E0,-9.664870061E-2,7.843455076E-3,3.791480809E-1,3.913511957E-1
5.171526417E0,-5.632270178E-2,-3.230879009E-2,5.348296130E-1,5.387567351E-1
5.181486417E0,1.676341910E-2,-5.921943069E-2,5.641060370E-1,5.674535877E-1
5.191446417E0,7.675976202E-2,-9.678837597E-2,4.977465713E-1,5.128466633E-1
5.201406417E0,4.173846686E-2,-1.015333915E-1,3.383748615E-1,3.557368073E-1
5.211366417E0,-1.802362015E-1,-5.348506629E-2,2.623674534E-1,3.227730182E-1
5.221326417E0,-3.674241577E-1,-1.042207718E-2,2.483891362E-1,4.436285545E-1
5.231286417E0,-3.548477836E-1,5.126663268E-2,2.583486986E-1,4.419154526E-1
5.241246417E0,-2.793265898E-1,1.246983057E-1,1.978949390E-1,3.643287225E-1
5.251206417E0,-1.950823734E-1,1.917582679E-1,8.287900111E-2,2.858273859E-1
5.261167417E0,-7.374559544E-2,1.859677702E-1,-5.691740016E-2,2.079952279E-1
5.271127417E0,8.987418965E-2,1.548465496E-1,-1.267793298E-1,2.193805423E-1
5.281087417E0,3.121450561E-1,1.904876679E-1,-6.893808782E-2,3.721189966E-1
5.291047417E0,4.835174086E-1,1.596167082E-1,4.698938529E-2,5.113458519E-1
5.301007417E0,6.068783464E-1,1.298900485E-1,4.661926568E-2,6.223713586E-1
5.310967417E0,7.210590461E-1,1.501734549E-1,-7.226281464E-2,7.400676516E-1
5.320927417E0,7.083037837E-1,1.316407049E-1,-2.254756522E-1,7.548925718E-1
5.330887417E0,5.726138820E-1,1.311167943E-1,-3.042978734E-1,6.615704553E-1
5.340847417E0,4.406606434E-1,8.131839752E-2,-3.790106714E-1,5.868931534E-1
5.350807417E0,3.178562143E-1,9.786835670E-2,-4.431727535E-1,5.540874278E-1
5.360767417E0,2.375288102E-1,8.707615077E-2,-5.130142361E-1,5.720015718E-1
5.370728417E0,3.018706211E-1,4.021773398E-2,-5.526098263E-1,6.309682703E-1
5.380688417E0,3.997833070E-1,2.849289715E-2,-4.824911857E-1,6.272449936E-1
5.390648417E0,5.445407053E-1,-3.410680890E-3,-2.973923117E-1,6.204662759E-1
5.400608417E0,7.839589336E-1,1.818308651E-2,-1.098808765E-1,7.918308160E-1
5.410568417E0,1.065541909E0,-2.762283146E-2,5.481238425E-2,1.067308286E0
5.420528417E0,1.323956681E0,-8.578625500E-2,1.200152616E-1,1.332150231E0
5.430488417E0,1.463790505E0,-1.379995519E-1,7.237215757E-2,1.472061224E0
5.440448417E0,1.549250046E0,-2.292833591E-1,-4.369624257E-2,1.566734160E0
5.450408417E0,1.594029924E0,-3.276785499E-1,-1.941860318E-1,1.638905991E0
5.460368417E0,1.578080766E0,-4.920964068E-1,-3.148813337E-1,1.682750140E0
5.470328417E0,1.599262159E0,-7.052923214E-1,-4.372232115E-1,1.801732735E0
5.480289417E0,1.660551943E0,-9.185940707E-1,-5.319165301E-1,1.970833077E0
5.490249417E0,1.643756400E0,-1.226849340E0,-6.174724048E-1,2.142047286E0
5.500209417E0,1.544550785E0,-1.518795555E0,-6.136740535E-1,2.251437965E0
5.510169417E0,1.552343370E0,-1.815566307E0,-5.198630798E-1,2.444648968E0
5.520129542E0,1.674931415E0,-2.047845195E0,-4.980593973E-1,2.692049099E0
5.530089542E0,1.852620259E0,-2.284981365E0,-4.451473582E-1,2.975146691E0
5.540049542E0,2.186473907E0,-2.558487216E0,-5.069723082E-1,3.403460871E0
5.550009542E0,2.529596123E0,-2.822327034E0,-6.142470807E-1,3.839490319E0
5.559969542E0,2.710974706E0,-3.092726845E0,-6.716322398E-1,4.167185268E0
5.569929542E0,2.741722290E0,-3.353273512E0,-6.105797070E-1,4.374276161E0
5.579889542E0,2.763076321E0,-3.559914697E0,-5.761296666E-1,4.543072617E0
5.589849542E0,2.587182134E0,-3.755505230E0,-7.928765953E-1,4.628821041E0
5.599810542E0,2.189228238E0,-3.991288354E0,-1.071836729E0,4.676744271E0
5.609770542E0,1.559315151E0,-4.321054945E0,-1.361317173E0,4.791259127E0
5.619730542E0,7.514294111E-1,-4.788307117E0,-1.501186665E0,5.074060761E0
5.629690542E0,-5.390998072E-2,-5.320098517E0,-1.548366094E0,5.541100259E0
5.639650542E0,-8.942608827E-1,-5.836012387E0,-1.548238040E0,6.103751645E0
5.649610542E0,-1.560495265E0,-6.103410237E0,-1.466074719E0,6.468086044E0
5.659570542E0,-1.947514283E0,-6.178300790E0,-1.391385895E0,6.625720130E0
5.669530542E0,-2.113193823E0,-6.057734127E0,-1.503322068E0,6.589515015E0
5.679490542E0,-2.400078688E0,-6.106816240E0,-1.788262588E0,6.800842991E0
5.689450542E0,-2.625827552E0,-6.477862419E0,-2.010619481E0,7.273256667E0
5.699410542E0,-2.674769916E0,-6.729694396E0,-2.235983452E0,7.579103031E0
5.709371542E0,-2.985962826E0,-7.087120070E0,-2.364379975E0,8.045715478E0
5.719331542E0,-3.292093802E0,-7.424331336E0,-2.141412047E0,8.399060837E0
5.729291542E0,-3.666555924E0,-7.382109761E0,-1.862306318E0,8.450287669E0
5.739251542E0,-4.179841763E0,-6.738269337E0,-1.438457735E0,8.058815762E0
5.749211542E0,-4.887926130E0,-6.058170914E0,-5.466257858E-1,7.803336237E0
5.759171542E0,-5.967905692E0,-5.797456432E0,5.791898069E-1,8.340375307E0
5.769131542E0,-6.933024888E0,-5.501106094E0,1.581435314E0,8.990547259E0
5.779091542E0,-7.468478399E0,-5.230139689E0,2.160019642E0,9.370070203E0
5.789051542E0,-8.028673818E0,-4.836343748E0,2.326654471E0,9.657284564E0
5.799011542E0,-8.495347701E0,-3.598750734E0,2.692604509E0,9.611038365E0
5.808971542E0,-8.815377508E0,-2.286839610E0,3.489092929E0,9.752655304E0
5.818931542E0,-9.369452646E0,-1.079108911E0,4.588779362E0,1.048847057E1
5.828892542E0,-9.693439264E0,7.382367039E-1,7.046839771E0,1.200690255E1
5.838852542E0,-9.657148520E0,2.544740996E0,1.041215562E1,1.442737707E1
5.848812542E0,-9.892216530E0,4.288837956E0,1.269750712E1,1.665763386E1
5.858772542E0,-9.926184175E0,5.902977040E0,1.286803999E1,1.729048072E1
5.868732542E0,-1.003334960E1,7.213246851E0,1.186012269E1,1.712780034E1
5.878692542E0,-9.712188946E0,8.558809286E0,1.113403883E1,1.707473722E1
5.888652542E0,-8.816684945E0,9.672590432E0,1.100099363E1,1.709721614E1
5.898612542E0,-7.716698551E0,1.066445128E1,1.192101559E1,1.775918271E1
5.908572542E0,-5.769435990E0,1.182002950E1,1.298065269E1,1.847963293E1
5.918532542E0,-4.217300781E0,1.282969863E1,1.341419800E1,1.903490217E1
5.928492542E0,-3.122232772E0,1.314874143E1,1.285117662E1,1.864914151E1
5.938453542E0,-1.953235930E0,1.280589812E1,1.097791350E1,1.698001007E1
5.948413542E0,-1.119470048E0,1.209911476E1,8.782204499E0,1.499229492E1
5.958373542E0,-2.137869585E-1,1.109245811E1,6.896275722E0,1.306319068E1
5.968333542E0,7.661854445E-1,9.945612134E0,5.521932707E0,1.140149033E1
5.978293542E0,1.819084577E0,8.788587905E0,4.358190904E0,9.977082440E0
5.988253542E0,3.641345361E0,7.685405422E0,2.741909108E0,8.935486450E0
5.998213542E0,5.615596915E0,6.574336215E0,1.634955464E0,8.799426387E0
6.008173542E0,8.143511379E0,5.886513035E0,2.862685686E0,1.044809947E1
6.018133542E0,1.067817236E1,5.108394227E0,5.019091457E0,1.285730670E1
6.028093542E0,1.236166878E1,4.371919289E0,6.053745157E0,1.444203461E1
6.038053542E0,1.319088114E1,3.791253937E0,5.930516256E0,1.495138705E1
6.048014542E0,1.323749280E1,2.950261189E0,5.085988866E0,1.448456211E1
6.057974542E0,1.274724119E1,2.174825084E0,3.616775654E0,1.342769855E1
6.067934542E0,1.190411714E1,1.361263964E0,2.071147519E0,1.215938717E1
6.077894542E0,1.123143006E1,6.096856678E-1,1.038613434E0,1.129581585E1
6.087854542E0,1.048186262E1,-6.104259253E-2,8.265629894E-1,1.051457924E1
6.097814542E0,9.794163986E0,-6.670141089E-1,1.735315027E0,9.969045804E0
6.107774542E0,9.381427744E0,-1.219292983E0,3.196355001E0,9.985717159E0
6.117734542E0,8.885153502E0,-1.917241786E0,4.207548795E0,1.001624858E1
6.127694542E0,8.301390880E0,-2.617079825E0,4.484468250E0,9.791458157E0
6.137654542E0,7.706722031E0,-3.341007807E0,4.198960989E0,9.390802470E0
6.147614542E0,7.043571762E0,-4.099623812E0,3.536717623E0,8.884097597E0
6.157574542E0,6.268690558E0,-4.576947813E0,2.650988413E0,8.201991963E0
6.167535542E0,5.385010212E0,-5.000654601E0,1.865852508E0,7.581971182E0
6.177495542E0,4.615447635E0,-5.321305382E0,9.985366914E-1,7.114472810E0
6.187455542E0,3.977601484E0,-5.640925300E0,-7.563775443E-2,6.902685917E0
6.197415542E0,3.553476036E0,-6.005370557E0,-1.352674989E0,7.107840536E0
6.207375542E0,3.441210372E0,-6.068031074E0,-2.441207857E0,7.390698596E0
6.217335542E0,3.484932343E0,-6.181049566E0,-2.759615062E0,7.613514462E0
6.227295542E0,3.622338110E0,-6.267905277E0,-1.772298081E0,7.453120852E0
6.237255542E0,3.878563100E0,-6.190726708E0,8.003025591E-2,7.305802744E0
6.247215542E0,3.656463338E0,-6.349845818E0,1.346505591E0,7.450056601E0
6.257175542E0,3.099307593E0,-6.268444390E0,1.808180104E0,7.222784638E0
6.267135542E0,2.031124643E0,-6.299389025E0,1.631583667E0,6.816878660E0
6.277096542E0,8.013794701E-1,-6.389848375E0,1.175434188E0,6.546297949E0
6.287056542E0,-3.181766783E-1,-6.314747906E0,5.517877078E-1,6.346790306E0
6.297016542E0,-1.001683444E0,-6.055787589E0,-1.907607329E-1,6.141035963E0
6.306976542E0,-1.352648091E0,-5.686740573E0,-1.000664420E0,5.930430379E0
6.316936542E0,-1.537799590E0,-5.340163822E0,-1.591703317E0,5.780631166E0
6.326896542E0,-1.586512305E0,-4.905039761E0,-1.987329437E0,5.525026212E0
