"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.101735875E0,-4.649928081E-1,-3.885065496E-2,6.186009175E-1,7.748514568E-1
3.111696875E0,-4.084455550E-1,-1.401869953E-2,5.644369894E-1,6.968596777E-1
3.121657875E0,-3.815571338E-1,7.110214233E-4,4.919683528E-1,6.225907260E-1
3.131618875E0,-3.115314639E-1,1.561089635E-2,2.847588176E-1,4.223542793E-1
3.141579875E0,-2.209452295E-1,2.267901063E-2,-1.670081735E-2,2.227331347E-1
3.151540875E0,-9.541311085E-2,6.568118870E-2,-2.990266085E-1,3.206783324E-1
3.161501875E0,-8.241007268E-2,1.297894764E-1,-3.921598899E-1,4.212197853E-1
3.171461875E0,-4.091530681E-2,1.898485672E-1,-4.281401467E-1,4.701282017E-1
3.181422875E0,1.537519509E-1,2.462396997E-1,-4.437522125E-1,5.302732109E-1
3.191383875E0,3.907431096E-1,3.181668842E-1,-3.843222821E-1,6.337301953E-1
3.201344875E0,3.935550356E-1,3.472170210E-1,-1.656153667E-1,5.503396001E-1
3.211305875E0,1.997069728E-1,3.470638239E-1,2.146852005E-1,4.543411804E-1
3.221266875E0,-3.595219016E-2,3.537331581E-1,5.683914614E-1,6.704390804E-1
3.231227875E0,-3.694814640E-1,4.215661222E-1,8.372242177E-1,1.007560886E0
3.241188875E0,-8.279709989E-1,4.622703445E-1,1.061557324E0,1.423423267E0
3.251149875E0,-1.397231357E0,4.357117063E-1,1.217613662E0,1.903860075E0
3.261110875E0,-1.997296016E0,3.349519014E-1,1.225791578E0,2.367266175E0
3.271071875E0,-2.745042631E0,1.291480368E-1,1.010405881E0,2.927944382E0
3.281032875E0,-3.772584947E0,-1.082781547E-1,6.836412513E-1,3.835555593E0
3.290992875E0,-5.172858610E0,-4.618984616E-1,5.794240244E-1,5.225662502E0
3.300953875E0,-6.273682326E0,-7.597474408E-1,4.769410086E-1,6.337489947E0
3.310914875E0,-7.037970130E0,-9.218831295E-1,1.184985030E-1,7.099079796E0
3.320875875E0,-7.572210928E0,-1.241830491E0,-2.288342929E-1,7.676775784E0
3.330837042E0,-7.960106444E0,-1.600983433E0,-3.991461432E-1,8.129314866E0
3.340798042E0,-8.305420781E0,-1.931227741E0,-5.293752571E-1,8.543412263E0
3.350759042E0,-8.745828971E0,-2.381809502E0,-8.019818795E-1,9.099764603E0
3.360720042E0,-9.241609708E0,-2.699474110E0,-1.104121399E0,9.690902669E0
3.370681042E0,-9.644625539E0,-3.001047766E0,-1.260270270E0,1.017906531E1
3.380642042E0,-9.962993567E0,-3.454475951E0,-1.402633599E0,1.063776414E1
3.390603042E0,-1.019483333E1,-3.792519275E0,-1.555517531E0,1.098806006E1
3.400564042E0,-1.013543965E1,-4.163039204E0,-1.265513030E0,1.102993906E1
3.410524042E0,-1.004266539E1,-4.723107739E0,-6.075208823E-1,1.111449308E1
3.420485042E0,-1.036200756E1,-5.384050684E0,6.502934110E-1,1.169538730E1
3.430446042E0,-1.101647472E1,-6.068028150E0,2.470341024E0,1.281742040E1
3.440407042E0,-1.171196243E1,-6.829105833E0,4.170842314E0,1.418459291E1
3.450368042E0,-1.248984910E1,-7.781100953E0,5.202666546E0,1.560799801E1
3.460329042E0,-1.298245012E1,-8.731089894E0,5.691746374E0,1.664848097E1
3.470290042E0,-1.309501019E1,-9.623939844E0,5.604958491E0,1.719055176E1
3.480251042E0,-1.309780516E1,-1.072726207E1,5.291380502E0,1.773768190E1
3.490212042E0,-1.294851405E1,-1.207423018E1,5.309511548E0,1.848355928E1
3.500173042E0,-1.278512180E1,-1.346834088E1,5.509420835E0,1.937031913E1
3.510134042E0,-1.246120125E1,-1.501613161E1,6.418112061E0,2.054161404E1
3.520094042E0,-1.182865297E1,-1.663411582E1,8.188653638E0,2.199238251E1
3.530055042E0,-1.137759992E1,-1.812774145E1,1.035481666E1,2.377576535E1
3.540016042E0,-1.072261003E1,-1.959748354E1,1.225675803E1,2.548065628E1
3.549977042E0,-9.126819509E0,-2.108941933E1,1.287517476E1,2.634070172E1
3.559938042E0,-5.959211467E0,-2.213247840E1,1.225791111E1,2.599259868E1
3.569899042E0,-1.987220678E0,-2.252174392E1,1.125428215E1,2.525543232E1
3.579860042E0,2.296121480E0,-2.267916500E1,1.081967732E1,2.523256063E1
3.589821042E0,6.813106681E0,-2.237324101E1,1.082064445E1,2.576949131E1
3.599782042E0,1.114993624E1,-2.134295928E1,1.042293906E1,2.623891475E1
3.609743042E0,1.496472756E1,-2.011602164E1,1.013753062E1,2.704379642E1
3.619704042E0,1.843394142E1,-1.921962360E1,8.771950822E0,2.803838884E1
3.629665042E0,2.154614066E1,-1.774175739E1,5.727082268E0,2.849220251E1
3.639625042E0,2.331939535E1,-1.659691466E1,2.303115481E0,2.871508518E1
3.649586042E0,2.375634608E1,-1.577351092E1,-1.026254467E0,2.853455492E1
3.659547042E0,2.381979539E1,-1.489330499E1,-4.271545401E0,2.841547617E1
3.669508042E0,2.384415956E1,-1.415844564E1,-7.075326236E0,2.861932511E1
3.679469042E0,2.426728514E1,-1.297929847E1,-9.334359412E0,2.906017176E1
3.689430042E0,2.461736262E1,-1.194975115E1,-1.025313007E1,2.922221366E1
3.699391042E0,2.435970623E1,-1.123385081E1,-9.563626399E0,2.847907375E1
3.709352042E0,2.398424482E1,-1.035209419E1,-8.525547985E0,2.747898874E1
3.719313042E0,2.393858274E1,-9.413860495E0,-7.853516965E0,2.689524571E1
3.729274042E0,2.338665938E1,-8.994046783E0,-6.929383242E0,2.599702034E1
3.739235042E0,2.189173450E1,-8.998338640E0,-5.499695746E0,2.429948129E1
3.749195042E0,1.981284351E1,-9.524312060E0,-3.668386395E0,2.228717898E1
3.759156042E0,1.763664667E1,-1.047126980E1,-1.743761037E0,2.058493380E1
3.769117042E0,1.568541327E1,-1.154828366E1,-2.075586140E-1,1.947917158E1
3.779078042E0,1.409971036E1,-1.259641344E1,9.563869643E-1,1.893108924E1
3.789039042E0,1.262204529E1,-1.353768652E1,2.405799604E0,1.866474900E1
3.799000042E0,1.159657230E1,-1.462850565E1,3.930474973E0,1.907674763E1
3.808961042E0,1.055808108E1,-1.614493425E1,5.296502663E0,2.000462243E1
3.818922042E0,9.698010033E0,-1.785992611E1,6.141828783E0,2.123088364E1
3.828883042E0,8.281987479E0,-1.975603898E1,6.862832572E0,2.249424068E1
3.838844042E0,6.282734985E0,-2.168746553E1,7.426692442E0,2.376919604E1
3.848805042E0,4.172124901E0,-2.363156884E1,7.119069257E0,2.503075746E1
3.858766042E0,2.555093492E0,-2.490978655E1,5.047280298E0,2.554409926E1
3.868726042E0,4.052227159E-1,-2.528031759E1,2.458118005E0,2.540277558E1
3.878687042E0,-2.114024859E0,-2.489727351E1,6.760854062E-1,2.499600810E1
3.888648042E0,-5.032533621E0,-2.421517709E1,9.203469928E-1,2.474971181E1
3.898609042E0,-7.700585378E0,-2.307119976E1,2.683581963E0,2.446999970E1
3.908570042E0,-1.009046170E1,-2.143233747E1,4.223857849E0,2.406249119E1
3.918531042E0,-1.280162732E1,-1.961791956E1,4.839042238E0,2.391988210E1
3.928492042E0,-1.525534354E1,-1.753469345E1,4.998792847E0,2.377349177E1
3.938453042E0,-1.631312707E1,-1.529866907E1,4.420578941E0,2.279712500E1
3.948414042E0,-1.524502905E1,-1.294375793E1,2.905546947E0,2.020876006E1
3.958375042E0,-1.317268928E1,-1.074503059E1,1.468520025E0,1.706258997E1
3.968336042E0,-1.136633936E1,-8.939665924E0,1.001764793E0,1.449533821E1
3.978297042E0,-9.692017806E0,-7.214420972E0,1.153072096E0,1.213724245E1
3.988257042E0,-8.238951972E0,-5.593255874E0,1.705561470E0,1.010315697E1
3.998218042E0,-7.270527345E0,-4.297064404E0,2.341371328E0,8.763980263E0
4.008179042E0,-6.504270784E0,-3.285677944E0,2.698490024E0,7.770654180E0
4.018140042E0,-6.132013062E0,-2.701606005E0,2.690423205E0,7.220708844E0
4.028101042E0,-6.736661938E0,-2.523051919E0,2.335414184E0,7.563237697E0
4.038062042E0,-7.814486216E0,-2.363370307E0,1.678266667E0,8.334764126E0
4.048023042E0,-8.710278484E0,-2.219814731E0,7.783193672E-1,9.022322858E0
4.057984042E0,-9.059464263E0,-2.009205040E0,-2.734964589E-1,9.283619872E0
4.067945042E0,-9.257044603E0,-1.710195388E0,-1.034418057E0,9.470357109E0
4.077906042E0,-9.209843540E0,-1.469394768E0,-1.365369294E0,9.425739882E0
4.087867042E0,-8.541379906E0,-1.109883977E0,-1.457093396E0,8.735567200E0
4.097828042E0,-7.306773065E0,-6.760620904E-1,-1.535637875E0,7.496944462E0
4.107788042E0,-6.008566060E0,-3.258852088E-1,-1.491629391E0,6.199518167E0
4.117749042E0,-4.879814873E0,-3.346478462E-2,-1.429455947E0,5.084983519E0
4.127710042E0,-3.926436886E0,2.952896529E-1,-1.408391937E0,4.181826209E0
4.137671042E0,-3.220049965E0,5.243391234E-1,-1.363146767E0,3.535791623E0
4.147632042E0,-2.651367313E0,6.635642517E-1,-1.219680068E0,2.992939293E0
4.157593042E0,-2.119659528E0,7.584815186E-1,-1.002413907E0,2.464362873E0
4.167554042E0,-1.794240342E0,8.637495267E-1,-7.266083461E-1,2.119745584E0
4.177515042E0,-1.592918953E0,7.852249289E-1,-6.128835100E-1,1.878721687E0
4.187476042E0,-1.588500797E0,7.150244272E-1,-6.198218161E-1,1.848992644E0
4.197437042E0,-1.990547159E0,6.243621790E-1,-5.383905673E-1,2.154523271E0
4.207398042E0,-2.293308384E0,4.899832231E-1,-6.018100530E-1,2.421058084E0
4.217359042E0,-2.462448453E0,4.294405675E-1,-6.846621752E-1,2.591685528E0
4.227319042E0,-2.624343236E0,2.632568514E-1,-7.112178898E-1,2.731723353E0
4.237280042E0,-2.552378045E0,2.034094298E-1,-6.355800623E-1,2.638175713E0
4.247241042E0,-2.341881790E0,1.955905330E-1,-4.278284901E-1,2.388661380E0
4.257202042E0,-1.929281788E0,1.401273537E-1,-1.870910203E-1,1.943390579E0
4.267163042E0,-1.446467251E0,1.501828104E-1,1.185522517E-2,1.454291213E0
4.277124042E0,-1.032548118E0,1.004943413E-1,1.635852134E-1,1.050245138E0
4.287085042E0,-7.512865198E-1,4.110592604E-3,2.785467356E-1,8.012718738E-1
4.297046042E0,-4.805101490E-1,-4.687712789E-3,2.732251847E-1,5.527784181E-1
4.307007042E0,-2.753997642E-1,-7.692012191E-3,1.754439515E-1,3.266263573E-1
4.316968042E0,-1.055586147E-1,-4.279635608E-2,-2.358297190E-2,1.163198427E-1
4.326929042E0,-8.864963651E-3,2.248722196E-2,-2.344090283E-1,2.356519791E-1
4.336890167E0,-4.918326974E-2,-1.158859670E-2,-4.137302685E-1,4.168045401E-1
4.346850167E0,-1.929522693E-1,-2.619669557E-2,-4.981921291E-1,5.348946089E-1
4.356811167E0,-3.721010166E-1,-7.380297124E-2,-4.995861053E-1,6.272896634E-1
4.366772167E0,-4.208539313E-1,-1.268617755E-1,-5.079569793E-1,6.717382186E-1
4.376733167E0,-3.491881174E-1,-1.652896768E-1,-5.241999596E-1,6.511824754E-1
4.386694167E0,-3.307723117E-1,-2.142753106E-1,-3.633828181E-1,5.360702411E-1
4.396655167E0,-3.948724133E-1,-3.173991448E-1,-1.190007788E-1,5.204110157E-1
4.406616167E0,-4.159668285E-1,-3.930188459E-1,1.129033023E-1,5.833004126E-1
4.416577167E0,-3.451424289E-1,-4.483206421E-1,2.284273267E-1,6.101587809E-1
4.426538167E0,-1.445308918E-1,-4.607301879E-1,2.476044399E-1,5.426503878E-1
4.436499167E0,-1.716216266E-2,-4.365829414E-1,2.883338052E-1,5.234840855E-1
4.446460167E0,1.912536532E-1,-4.488790512E-1,2.033790243E-1,5.286145949E-1
4.456421167E0,4.056271970E-1,-3.702872103E-1,-2.205862105E-2,5.496659202E-1
4.466382167E0,5.177440488E-1,-3.537249720E-1,-2.842571265E-1,6.884637753E-1
4.476342167E0,5.603521246E-1,-3.309681934E-1,-5.221095800E-1,8.343457689E-1
4.486303167E0,6.122543496E-1,-2.689409298E-1,-5.365188736E-1,8.573430550E-1
4.496264167E0,8.040424383E-1,-2.942658055E-1,-4.930442405E-1,9.880127681E-1
4.506225167E0,9.262176704E-1,-2.133385867E-1,-4.322647727E-1,1.044148150E0
4.516186167E0,9.013968247E-1,-1.590314019E-1,-2.240161872E-1,9.423324650E-1
4.526147167E0,7.577161181E-1,-1.385392499E-1,-2.534651041E-2,7.706940281E-1
4.536108167E0,5.200589615E-1,-1.533794832E-1,6.480701169E-2,5.460645915E-1
4.546069167E0,3.793731987E-1,-1.526041424E-1,-9.713394642E-3,4.090310480E-1
4.556030167E0,1.740137225E-1,-1.690049976E-1,-1.113485277E-1,2.669118946E-1
4.565991167E0,-6.896089196E-2,-2.031503981E-1,-1.592652905E-1,2.671911706E-1
4.575952167E0,-2.866597474E-1,-2.068540245E-1,-1.112724956E-1,3.705994691E-1
4.585913167E0,-4.146500355E-1,-2.277098733E-1,-4.339105446E-2,4.750465471E-1
4.595874167E0,-3.532174337E-1,-2.339599621E-1,-1.997880299E-2,4.241449893E-1
4.605834167E0,-1.992275012E-1,-1.851731336E-1,-1.284048557E-3,2.719969401E-1
4.615795167E0,4.239172876E-2,-1.216834813E-1,-2.157856464E-2,1.306505367E-1
4.625756167E0,3.116834915E-1,-4.782086849E-2,-2.207557797E-2,3.161024604E-1
4.635717167E0,5.640499038E-1,6.807328463E-3,2.206618588E-2,5.645224089E-1
4.645678167E0,6.935476041E-1,9.245266557E-2,5.281673868E-2,7.016732732E-1
4.655639167E0,7.749303210E-1,1.626794797E-1,9.336600979E-2,7.973072352E-1
4.665600167E0,8.366049975E-1,2.135262823E-1,7.478707591E-2,8.666570843E-1
4.675561167E0,8.727378666E-1,2.263246679E-1,8.436362743E-3,9.016459457E-1
4.685522167E0,7.618916148E-1,2.187729889E-1,-2.011557302E-2,7.929344800E-1
4.695483167E0,5.298331672E-1,1.623795176E-1,4.791910172E-2,5.562252539E-1
4.705444167E0,2.264018512E-1,5.895572126E-2,9.075348297E-2,2.509377810E-1
4.715405167E0,-2.503263187E-1,-3.999846339E-2,1.147960460E-1,2.782827251E-1
4.725365167E0,-8.981294006E-1,-1.979165554E-1,1.607715333E-1,9.336245868E-1
4.735326167E0,-1.244489220E0,-3.075752378E-1,1.158801198E-1,1.287161275E0
4.745287167E0,-1.272010894E0,-2.881829470E-1,-9.639719725E-2,1.307804858E0
4.755248167E0,-1.070688921E0,-2.188449097E-1,-2.597216249E-1,1.123264520E0
4.765209167E0,-7.873416209E-1,-1.205350882E-1,-2.809283066E-1,8.446041966E-1
4.775170167E0,-4.497491169E-1,-4.559775710E-2,-2.043777287E-1,4.961085361E-1
4.785131167E0,-9.727778792E-2,5.017437279E-2,-1.041692980E-1,1.511015498E-1
4.795092167E0,2.469670933E-1,9.264620841E-2,-3.894245625E-3,2.638014979E-1
4.805053167E0,4.075287116E-1,1.808321607E-1,1.066801290E-1,4.584327334E-1
4.815014167E0,4.110469812E-1,2.555180615E-1,3.089154196E-1,5.741757893E-1
4.824975167E0,3.487460679E-1,2.806640124E-1,4.581094658E-1,6.405157222E-1
4.834936167E0,2.831251055E-1,3.188855070E-1,4.146821952E-1,5.948185563E-1
4.844897167E0,2.049758989E-1,3.827961588E-1,2.382857323E-1,4.953060756E-1
4.854857167E0,2.701647520E-2,4.009359759E-1,9.777012348E-2,4.135680642E-1
4.864818167E0,-5.365890402E-1,3.557171184E-1,7.746859074E-2,6.484318383E-1
4.874779167E0,-1.180396135E0,2.926414490E-1,1.513855461E-1,1.225516885E0
4.884740167E0,-1.674789913E0,2.463344246E-1,2.139297402E-1,1.706273083E0
4.894701167E0,-2.035872436E0,2.555712712E-1,2.814218481E-1,2.071060479E0
4.904662167E0,-2.255995547E0,3.374872541E-1,3.242304103E-1,2.304026674E0
4.914623167E0,-2.248276638E0,4.126345003E-1,3.686949770E-1,2.315372768E0
4.924584167E0,-2.172989058E0,5.128405738E-1,3.659164166E-1,2.262472481E0
4.934545167E0,-2.160767793E0,6.199802756E-1,2.793086644E-1,2.265238691E0
4.944506167E0,-2.317967262E0,6.803194481E-1,1.681601115E-1,2.421587207E0
4.954467167E0,-2.649802598E0,6.334370577E-1,1.652166231E-1,2.729467502E0
4.964428167E0,-3.057834170E0,5.491716635E-1,2.261211483E-1,3.114975136E0
4.974389167E0,-3.554347563E0,4.358918005E-1,2.001629460E-1,3.586565693E0
4.984349167E0,-4.381969483E0,2.731211042E-1,9.417883672E-2,4.391482818E0
4.994310167E0,-5.553124094E0,-1.257683462E-1,-2.010711282E-4,5.554548129E0
5.004271167E0,-6.752114959E0,-7.592276233E-1,-1.890626284E-1,6.797295616E0
5.014232167E0,-7.813609718E0,-1.384658673E0,-6.405788469E-1,7.961163089E0
5.024193167E0,-8.753843749E0,-2.057476144E0,-1.080532708E0,9.057071237E0
5.034154167E0,-9.311852894E0,-2.706560351E0,-1.358636956E0,9.791933805E0
5.044115167E0,-9.655610703E0,-3.242082274E0,-1.530857337E0,1.029977862E1
5.054076167E0,-9.993228350E0,-3.835987476E0,-1.672991309E0,1.083412722E1
5.064037167E0,-1.046347547E1,-4.418930903E0,-1.853046960E0,1.150847741E1
5.073998167E0,-1.093643335E1,-5.042855710E0,-2.109679062E0,1.222647594E1
5.083959167E0,-1.145587192E1,-5.813446228E0,-2.256424294E0,1.304318248E1
5.093920167E0,-1.206879578E1,-6.801378921E0,-2.085143999E0,1.400936873E1
5.103881167E0,-1.278963935E1,-7.707753480E0,-1.598718807E0,1.501799722E1
5.113841167E0,-1.345604418E1,-8.803449188E0,-7.423579676E-1,1.609710962E1
5.123802167E0,-1.390247091E1,-1.010424008E1,3.681349964E-1,1.719040105E1
5.133763167E0,-1.455602941E1,-1.136706207E1,1.743474816E0,1.855068184E1
5.143724167E0,-1.546214201E1,-1.288187450E1,2.584472827E0,2.029039246E1
5.153685167E0,-1.594125351E1,-1.450304662E1,2.554664891E0,2.170226342E1
5.163646167E0,-1.617565318E1,-1.631296919E1,2.233837670E0,2.308148068E1
5.173607167E0,-1.610822192E1,-1.869072774E1,2.258537332E0,2.477739106E1
5.183568167E0,-1.556131547E1,-2.117841161E1,2.983454078E0,2.644958706E1
5.193529167E0,-1.447931511E1,-2.386142990E1,4.795020890E0,2.831979217E1
5.203490167E0,-1.251046638E1,-2.638623423E1,6.566817280E0,2.993105770E1
5.213451167E0,-9.942874467E0,-2.805937523E1,7.607779541E0,3.072568308E1
5.223412167E0,-6.369579002E0,-2.829152840E1,8.149777840E0,3.012309736E1
5.233372167E0,-1.912904322E0,-2.723402437E1,8.602340637E0,2.862431747E1
5.243333167E0,1.786738949E0,-2.494726954E1,9.266420614E0,2.667255602E1
5.253294167E0,3.156110662E0,-2.324135139E1,1.092756663E1,2.587533887E1
5.263255167E0,4.673626846E0,-2.273044742E1,1.274976719E1,2.647777542E1
5.273216167E0,7.559892599E0,-2.211941572E1,1.257496234E1,2.654336463E1
5.283177167E0,1.165865804E1,-2.116716391E1,1.004326765E1,2.616945472E1
5.293138167E0,1.623540939E1,-1.948531173E1,6.629255018E0,2.621474610E1
5.303099167E0,1.936109815E1,-1.802573092E1,3.776583273E0,2.672155831E1
5.313060167E0,2.184066258E1,-1.699915866E1,1.668967255E0,2.772672697E1
5.323021167E0,2.472577467E1,-1.571937272E1,-7.899336916E-1,2.931017924E1
5.332981667E0,2.705913882E1,-1.457021826E1,-2.929843882E0,3.087186809E1
5.342942667E0,3.115411001E1,-1.336989014E1,-5.766351584E0,3.438870953E1
5.352903667E0,3.606746451E1,-1.207763443E1,-9.398046700E0,3.917977197E1
5.362863667E0,3.443138083E1,-1.142104825E1,-9.347434956E0,3.746111142E1
5.372824667E0,2.957601667E1,-1.157490486E1,-7.471206125E0,3.262726016E1
5.382785667E0,2.846789680E1,-1.028414604E1,-7.312373528E0,3.113929374E1
5.392746667E0,2.899324807E1,-9.071061630E0,-8.281981047E0,3.148783579E1
5.402707667E0,2.706762197E1,-9.008199384E0,-7.529543796E0,2.950420046E1
5.412668667E0,2.327520443E1,-1.003977453E1,-4.282475016E0,2.570742706E1
5.422629667E0,1.912550214E1,-1.124430212E1,-7.159739419E-1,2.219756250E1
5.432590667E0,1.559428324E1,-1.226258888E1,1.922876748E0,1.993113671E1
5.442551667E0,1.254627239E1,-1.322267830E1,3.666211231E0,1.859272108E1
5.452512667E0,9.844905539E0,-1.419478141E1,4.987435216E0,1.798022509E1
5.462473667E0,7.514202456E0,-1.504062091E1,6.316317884E0,1.796049520E1
5.472434667E0,5.130493194E0,-1.636510297E1,7.766860059E0,1.882717904E1
5.482394667E0,3.110070271E0,-1.755676318E1,8.365516709E0,1.969503339E1
5.492355667E0,1.629851137E0,-1.801530417E1,8.244025601E0,1.987892243E1
5.502316667E0,1.824389756E-1,-1.861470692E1,7.988045025E0,2.025708422E1
5.512277667E0,-8.814759457E-1,-1.921080951E1,7.255459070E0,2.055416961E1
5.522238667E0,-1.561867315E0,-1.933706259E1,6.007503036E0,2.030890228E1
5.532199667E0,-1.582696559E0,-1.902862898E1,4.395354345E0,1.959369258E1
5.542160667E0,-1.794561355E0,-1.856001558E1,3.532843258E0,1.897829313E1
5.552121667E0,-2.155946764E0,-1.833299509E1,3.371108104E0,1.876462590E1
5.562082667E0,-2.216311810E0,-1.771929239E1,3.201516631E0,1.814208007E1
5.572043667E0,-2.149693020E0,-1.704072535E1,2.961783128E0,1.742927594E1
5.582004667E0,-2.493477287E0,-1.646494534E1,2.655290794E0,1.686304905E1
5.591965667E0,-2.936382823E0,-1.571707009E1,2.182765603E0,1.613732016E1
5.601926667E0,-3.283544003E0,-1.514649879E1,1.718762144E0,1.559333928E1
5.611886667E0,-3.459123025E0,-1.426459716E1,1.040180927E0,1.471483064E1
5.621847667E0,-3.480924369E0,-1.339980683E1,8.485828726E-1,1.387053534E1
5.631808667E0,-3.839651926E0,-1.302858816E1,1.074365065E0,1.362502465E1
5.641769667E0,-4.760684870E0,-1.236917192E1,1.176413889E0,1.330580641E1
5.651730667E0,-6.340808362E0,-1.101284360E1,1.244322866E0,1.276859092E1
5.661691667E0,-8.069126025E0,-1.012434748E1,1.100221599E0,1.299321724E1
5.671652667E0,-9.438499492E0,-9.233323619E0,3.001950283E-1,1.320718194E1
5.681613667E0,-1.022422845E1,-8.366078042E0,-1.197635188E0,1.326500808E1
5.691574667E0,-1.046187567E1,-7.656772776E0,-2.554878314E0,1.321379639E1
5.701535667E0,-1.035039265E1,-6.761658200E0,-3.181289942E0,1.276601956E1
5.711496667E0,-9.863913667E0,-5.971456706E0,-3.444694144E0,1.203415995E1
5.721457667E0,-9.118493659E0,-5.240255957E0,-3.741234516E0,1.116261819E1
5.731418667E0,-8.393467569E0,-4.278143983E0,-4.199539279E0,1.031450163E1
5.741378667E0,-7.981437671E0,-3.604055913E0,-4.424788059E0,9.811794723E0
5.751339667E0,-7.717946931E0,-3.154137227E0,-4.348233973E0,9.403319901E0
5.761300667E0,-7.580936728E0,-2.719344118E0,-4.096986133E0,9.036079320E0
5.771261667E0,-7.613979928E0,-2.319571738E0,-3.693849850E0,8.774829349E0
5.781222667E0,-7.624673316E0,-2.011101292E0,-3.035384370E0,8.449481041E0
5.791183667E0,-7.592054039E0,-1.567411644E0,-2.392137000E0,8.112852965E0
5.801144667E0,-7.452394463E0,-1.016578787E0,-2.113185930E0,7.812628907E0
5.811105667E0,-7.418982888E0,-6.363738218E-1,-2.101278952E0,7.737031211E0
5.821066667E0,-7.375924577E0,-3.575151372E-1,-2.253473643E0,7.720765758E0
5.831027667E0,-7.216464574E0,-5.241210222E-2,-2.511502791E0,7.641188013E0
5.840988667E0,-6.850249949E0,2.272859502E-1,-2.714951105E0,7.372146415E0
5.850949667E0,-6.208450204E0,4.597019550E-1,-2.773278251E0,6.815222085E0
5.860910667E0,-5.420379435E0,7.243893278E-1,-2.603408450E0,6.056648304E0
5.870870667E0,-4.554204483E0,8.041193292E-1,-2.166072972E0,5.106785534E0
5.880831667E0,-3.716922963E0,8.460497126E-1,-1.565275072E0,4.120849728E0
5.890792667E0,-2.957504720E0,8.553125793E-1,-9.483832224E-1,3.221463101E0
5.900753667E0,-2.161961210E0,7.217586654E-1,-2.947604068E-1,2.298237486E0
5.910714667E0,-1.562354388E0,5.861851233E-1,3.631647900E-1,1.707762541E0
5.920675667E0,-1.070183721E0,5.040872920E-1,8.150012898E-1,1.436532038E0
5.930636667E0,-5.726593441E-1,4.101932877E-1,1.075111097E0,1.285325300E0
5.940597667E0,-2.073814434E-1,3.470275712E-1,1.220879917E0,1.286072692E0
5.950558667E0,-3.317710161E-2,2.110669434E-1,1.155755968E0,1.175339029E0
5.960519667E0,6.712486625E-2,9.321572721E-2,8.629227304E-1,8.705346393E-1
5.970480667E0,2.055173510E-1,-9.753740430E-2,4.729426094E-1,5.248100977E-1
5.980441667E0,3.331468660E-1,-2.595555639E-1,5.270797133E-2,4.255984672E-1
5.990402667E0,4.800599134E-1,-2.691268712E-1,-2.286120256E-1,5.959448393E-1
6.000363667E0,6.155246973E-1,-3.879873168E-1,-2.949709066E-1,7.851195111E-1
6.010323667E0,7.569518870E-1,-5.283497286E-1,-3.010170007E-1,9.709484176E-1
6.020284667E0,9.462853146E-1,-6.408267689E-1,-3.557621419E-1,1.196946760E0
6.030245667E0,9.940126276E-1,-7.148408246E-1,-3.681418669E-1,1.278509657E0
6.040206667E0,9.655173916E-1,-7.145426166E-1,-3.384882244E-1,1.247946017E0
6.050167667E0,7.934443599E-1,-6.615943247E-1,-2.692256892E-1,1.067587689E0
6.060128667E0,5.461352044E-1,-5.903191048E-1,-1.692709728E-1,8.218229549E-1
6.070089667E0,4.768679184E-1,-4.536667514E-1,-5.731448092E-2,6.606825884E-1
6.080050667E0,5.632248616E-1,-3.057117301E-1,1.743651402E-1,6.641423859E-1
6.090011667E0,6.854831243E-1,-1.975511044E-1,5.557079004E-1,9.042813849E-1
6.099972667E0,7.179433572E-1,-1.780974180E-1,9.166400043E-1,1.177875313E0
6.109933667E0,7.024932593E-1,-9.543766916E-2,1.086887462E0,1.297663085E0
6.119894667E0,7.275918478E-1,-1.653592587E-3,1.114064078E0,1.330613167E0
6.129855667E0,8.244059515E-1,1.852456391E-2,1.040791449E0,1.327868658E0
6.139815667E0,8.569930691E-1,4.410145462E-2,8.835446906E-1,1.231679049E0
6.149776667E0,7.933806252E-1,5.376690209E-2,6.501098084E-1,1.027125338E0
6.159737667E0,7.884251100E-1,1.259829390E-1,4.135501742E-1,8.991716196E-1
6.169698667E0,7.624196184E-1,9.775842905E-2,2.656039238E-1,8.132563122E-1
6.179659667E0,7.467291999E-1,6.000588119E-2,1.397483810E-1,7.620595867E-1
6.189620667E0,7.941495341E-1,1.296064585E-1,2.397358418E-4,8.046560595E-1
6.199581667E0,7.919305158E-1,1.729770112E-1,-8.666743040E-3,8.106479511E-1
6.209542667E0,7.531336552E-1,1.147217864E-1,2.184168935E-2,7.621341419E-1
6.219503667E0,7.737146848E-1,1.075273722E-1,2.625867605E-2,7.815920083E-1
6.229464667E0,7.193227154E-1,1.252046746E-1,8.195684038E-2,7.347232834E-1
6.239425667E0,6.011387926E-1,6.005733669E-2,1.382655271E-1,6.197516339E-1
6.249386667E0,4.149289477E-1,7.361293674E-2,1.653650328E-1,4.526924896E-1
6.259347667E0,2.463098663E-1,7.470110357E-2,2.137484034E-1,3.345701497E-1
6.269308667E0,2.474214220E-1,3.804490864E-2,1.869495177E-1,3.124338287E-1
6.279268667E0,2.961714131E-1,4.821555555E-2,8.549908362E-2,3.120133635E-1
