"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.838393850E1,-9.181793569E-1,-6.006430072E0,4.609702746E0,7.626900743E0
2.839388850E1,1.413370841E0,-6.659041904E0,4.551422085E0,8.188766648E0
2.840383850E1,2.244337369E0,-6.449619198E0,3.634073472E0,7.735704753E0
2.841378850E1,1.021094884E0,-5.847198111E0,2.586528123E0,6.474757775E0
2.842373750E1,-7.174326029E-1,-5.755407350E0,1.624810252E0,6.023240960E0
2.843368850E1,-1.702884614E0,-6.315978161E0,8.087883309E-1,6.591322682E0
2.844363750E1,-2.308681299E0,-6.166217519E0,4.578706071E-1,6.600143432E0
2.845358750E1,-2.652453141E0,-5.587715052E0,5.262634420E-1,6.207658204E0
2.846353750E1,-2.459161148E0,-5.318616832E0,9.920172653E-1,5.943000658E0
2.847348750E1,-1.026832464E0,-5.415329779E0,2.117162182E0,5.904452323E0
2.848343750E1,2.820146023E0,-5.821213084E0,3.363357912E0,7.290536456E0
2.849338750E1,5.847130868E0,-5.894938872E0,3.135077350E0,8.875131193E0
2.850333750E1,6.332755576E0,-5.910315880E0,2.111425333E0,8.915926420E0
2.851328750E1,5.026391121E0,-5.826846877E0,7.029689303E-1,7.727283969E0
2.852323750E1,2.896760920E0,-5.526892900E0,-6.032128000E-1,6.269101581E0
2.853318750E1,1.102393109E0,-5.227232453E0,-1.091265857E0,5.452530684E0
2.854313750E1,3.977825725E-1,-4.730175269E0,-9.059080978E-1,4.832541622E0
2.855308750E1,1.705097786E0,-4.593722305E0,2.546243146E-2,4.900029736E0
2.856303750E1,5.161243701E0,-4.680556381E0,1.079544529E0,7.050635501E0
2.857298750E1,8.563706914E0,-4.648854532E0,1.664958404E0,9.885393824E0
2.858293750E1,1.020024785E1,-4.402268093E0,1.164633211E0,1.117055912E1
2.859288750E1,9.290775436E0,-3.630536783E0,2.197700854E-1,9.977354581E0
2.860283750E1,6.756190469E0,-3.176806882E0,-6.020456958E-1,7.490038093E0
2.861278750E1,4.603930959E0,-3.171440892E0,-8.168536878E-1,5.649908633E0
2.862273750E1,3.717396002E0,-2.833240862E0,-5.761494740E-1,4.709377352E0
2.863268750E1,4.570634574E0,-2.574153076E0,1.756510891E-2,5.245690898E0
2.864263750E1,6.659387475E0,-2.632241070E0,6.753569162E-1,7.192512882E0
2.865258750E1,7.745043513E0,-2.441665694E0,9.891441628E-1,8.180821264E0
2.866253750E1,7.478495264E0,-2.020336384E0,7.628909039E-1,7.784064045E0
2.867248750E1,6.259969436E0,-1.694441820E0,3.595931645E-1,6.495202665E0
2.868243750E1,4.672595982E0,-1.703361163E0,4.101361312E-2,4.973557537E0
2.869238750E1,3.167439643E0,-1.343362128E0,1.057515728E-1,3.442161979E0
2.870233750E1,2.047766258E0,-8.152421951E-1,4.740934145E-1,2.254491306E0
2.871228650E1,1.730827873E0,-3.948583800E-1,8.467493320E-1,1.966891634E0
2.872223650E1,1.887830876E0,-1.279856104E-1,1.268314869E0,2.277917545E0
2.873218650E1,2.201597731E0,-4.989896894E-2,1.564406176E0,2.701275468E0
2.874213650E1,2.320413153E0,9.030381382E-2,1.412306063E0,2.717918393E0
2.875208650E1,1.942829202E0,2.723065871E-1,1.056214138E0,2.228076410E0
2.876203650E1,1.353532190E0,3.643329906E-1,8.154421699E-1,1.621645415E0
2.877198650E1,1.130127622E0,2.274929416E-1,8.360384023E-1,1.424044132E0
2.878193650E1,1.222902469E0,-3.171646714E-2,1.100405055E0,1.645414133E0
2.879188650E1,1.615765779E0,-2.304183036E-1,1.266251972E0,2.065716753E0
2.880183646E1,1.991759287E0,-1.925178212E-1,1.340591133E0,2.408599750E0
2.881178646E1,1.980772954E0,-2.063207585E-1,1.303800452E0,2.380320434E0
2.882173646E1,1.687887676E0,-2.294312936E-1,1.133100346E0,2.045854325E0
2.883168646E1,1.304707355E0,-3.120887035E-1,9.028849411E-1,1.617053449E0
2.884163646E1,8.983147573E-1,-3.693054628E-1,6.226746726E-1,1.153724263E0
2.885158646E1,5.467971092E-1,-4.270367771E-1,5.310464644E-1,8.737035167E-1
2.886153646E1,3.200128502E-1,-3.312354112E-1,5.098807132E-1,6.870978559E-1
2.887148646E1,2.319795102E-1,-2.919929928E-1,6.061983883E-1,7.117238840E-1
2.888143646E1,3.091025305E-1,-3.808414346E-1,5.791959465E-1,7.589812363E-1
2.889138646E1,1.582864666E-1,-3.213331515E-1,4.001366615E-1,5.370465042E-1
2.890133646E1,-1.352197856E-1,-1.876710641E-1,1.069841842E-1,2.548537510E-1
2.891128646E1,-4.674199873E-1,-7.867545605E-2,-2.104634925E-1,5.186194690E-1
2.892123646E1,-7.771879309E-1,-1.296450502E-1,-4.066422737E-1,8.866717869E-1
2.893118646E1,-7.590101069E-1,-2.975577879E-1,-3.430713451E-1,8.844969912E-1
2.894113646E1,-1.721414441E-1,-4.075561935E-1,-2.817737774E-1,5.245294932E-1
2.895108646E1,1.968699038E-1,-4.921484470E-1,-2.467349954E-1,5.846759880E-1
2.896103646E1,3.255378842E-2,-4.701979995E-1,-2.376378608E-1,5.278424582E-1
2.897098646E1,-3.091077930E-1,-4.092606568E-1,-1.809128523E-1,5.438486674E-1
2.898093546E1,-7.520314550E-1,-2.716780114E-1,-2.946809395E-1,8.521719940E-1
2.899088546E1,-8.620316148E-1,-2.619523376E-1,-2.321870681E-1,9.303915126E-1
2.900083546E1,-7.844741464E-1,-5.905395448E-2,-1.982031055E-1,8.112777126E-1
2.901078546E1,-6.860017723E-1,1.482555681E-1,-3.186510702E-1,7.707896273E-1
2.902073546E1,-7.001847786E-1,8.969102561E-2,-3.701065314E-1,7.970458260E-1
2.903068546E1,-7.920650017E-1,7.245460331E-2,-4.375962639E-1,9.078034626E-1
2.904063546E1,-8.850474250E-1,7.429004431E-2,-4.459741545E-1,9.938414872E-1
2.905058546E1,-9.921345019E-1,6.088120937E-2,-1.199790362E-1,1.001215442E0
2.906053546E1,-8.901070207E-1,2.087292266E-1,2.057343193E-1,9.371152589E-1
2.907048546E1,-5.723956347E-1,2.419922823E-1,4.369659340E-1,7.596948432E-1
2.908043546E1,-2.642356753E-2,4.797172666E-2,5.849519455E-1,5.875102298E-1
2.909038546E1,4.221549368E-1,-5.189930141E-2,5.737638831E-1,7.142221795E-1
2.910033546E1,3.129634470E-1,-2.762341619E-2,3.340444136E-1,4.585791562E-1
2.911028546E1,-7.120563805E-2,6.571802616E-2,-3.515112162E-2,1.030762010E-1
2.912023546E1,-3.117665219E-1,3.291163802E-2,-3.193889888E-1,4.475386757E-1
2.913018546E1,-4.169362968E-1,2.453608632E-2,-4.264128792E-1,5.968800874E-1
2.914013546E1,-3.911331189E-1,-1.042909384E-2,-3.698246956E-1,5.383903678E-1
2.915008546E1,-3.794614917E-1,-6.748271585E-3,-2.741431610E-1,4.681784228E-1
2.916003546E1,-3.265114456E-1,7.718324661E-5,-1.567673417E-1,3.621957061E-1
2.916998546E1,-9.802857041E-2,-6.350251615E-2,1.043295483E-1,1.566104237E-1
2.917993546E1,2.865544975E-1,-1.178728509E-1,2.618874335E-1,4.057000331E-1
2.918988546E1,5.158027732E-1,-1.356741142E-1,2.676024838E-1,5.967168973E-1
2.919983546E1,7.392412555E-1,-1.071841407E-1,1.398889700E-2,7.471022441E-1
2.920978546E1,8.281820834E-1,-1.078957468E-1,-1.956010580E-1,8.577801754E-1
2.921973546E1,7.465777570E-1,-1.626525825E-1,-4.480627799E-1,8.857733709E-1
2.922968546E1,5.477624846E-1,-1.967096901E-1,-6.313390768E-1,8.586777460E-1
2.923963446E1,3.441805619E-1,-2.640947574E-1,-5.765249383E-1,7.215173627E-1
2.924958446E1,2.212235570E-1,-2.037573391E-1,-4.736607206E-1,5.610805590E-1
2.925953446E1,2.567085546E-1,-1.136897528E-1,-1.570339747E-1,3.216897747E-1
2.926948446E1,3.782768458E-1,-2.623353302E-2,2.119171103E-1,4.343851194E-1
2.927943446E1,7.513432378E-1,-2.469103754E-2,4.975629687E-1,9.014960988E-1
2.928938446E1,1.477684951E0,-3.839164853E-2,6.286563742E-1,1.606311168E0
2.929933446E1,1.930783353E0,-6.267338097E-2,5.883280913E-1,2.019401459E0
2.930928446E1,2.017170702E0,-1.244234866E-1,4.476663387E-1,2.069991303E0
2.931923446E1,2.185567589E0,-3.419592047E-1,3.618479605E-1,2.241556542E0
2.932918446E1,2.283659309E0,-4.768199712E-1,1.616404660E-1,2.338500538E0
2.933913446E1,2.377466775E0,-5.892309380E-1,-5.184846718E-2,2.449944821E0
2.934908446E1,2.334976813E0,-6.686396348E-1,-1.149831935E-1,2.431546177E0
2.935903446E1,2.279268050E0,-6.283312690E-1,2.377243996E-2,2.364408627E0
2.936898446E1,2.648899203E0,-6.272425175E-1,2.860656337E-1,2.737139695E0
2.937893446E1,3.193622305E0,-6.050850785E-1,5.479250006E-1,3.296296890E0
2.938888446E1,3.849507993E0,-6.247206134E-1,6.771683836E-1,3.958224937E0
2.939883446E1,4.614582247E0,-7.680884939E-1,6.546402311E-1,4.723651456E0
2.940878446E1,5.104294159E0,-1.108965964E0,6.779215781E-1,5.267181603E0
2.941873446E1,5.338820132E0,-1.510572031E0,5.811419364E-1,5.578759200E0
2.942868446E1,5.159020590E0,-1.808263135E0,4.904235915E-1,5.488699692E0
2.943863446E1,4.748618556E0,-1.946253916E0,5.732949364E-1,5.163908363E0
2.944858446E1,4.384983723E0,-1.990345430E0,5.972065401E-1,4.852444006E0
2.945853446E1,4.410888643E0,-2.073459508E0,7.860600574E-1,4.936908280E0
2.946848446E1,4.779883618E0,-2.292417853E0,1.021781128E0,5.398750197E0
2.947843446E1,5.380456401E0,-2.612814281E0,1.597700222E0,6.191022173E0
2.948838446E1,5.541889839E0,-2.669004854E0,2.281028062E0,6.560428257E0
2.949833446E1,5.112886058E0,-2.385716611E0,2.695802643E0,6.253047216E0
2.950828446E1,4.438772260E0,-2.210004272E0,2.644487479E0,5.619620279E0
2.951823346E1,3.691126217E0,-2.393952999E0,2.638692888E0,5.130119284E0
2.952818346E1,3.315709829E0,-2.696686158E0,2.366706144E0,4.885421770E0
2.953813346E1,3.334867646E0,-3.117334852E0,2.065234230E0,5.010420264E0
2.954808346E1,3.756504812E0,-3.627706146E0,2.100502295E0,5.628826714E0
2.955803346E1,4.068306710E0,-4.080116331E0,1.961036847E0,6.086389264E0
2.956798346E1,3.721889588E0,-4.187081786E0,1.643584638E0,5.838277695E0
2.957793346E1,2.959278181E0,-3.972708242E0,1.377739809E0,5.141780344E0
2.958788346E1,2.504029465E0,-4.016084057E0,1.018905540E0,4.841204728E0
2.959783346E1,2.320345617E0,-4.223063797E0,1.153560923E0,4.954692162E0
2.960778346E1,2.438581580E0,-4.324515327E0,1.335893333E0,5.141276489E0
2.961773346E1,2.713492225E0,-4.441084249E0,1.463354156E0,5.406262549E0
2.962768346E1,2.801982817E0,-4.519214160E0,1.710631006E0,5.585755344E0
2.963763346E1,2.528686589E0,-4.614429635E0,1.893116905E0,5.592057612E0
2.964758346E1,2.184908169E0,-4.715717443E0,1.753710952E0,5.485190682E0
2.965753346E1,1.968591742E0,-4.763543574E0,1.686886486E0,5.423309584E0
2.966748346E1,1.698256397E0,-4.977458696E0,1.621213191E0,5.503408224E0
2.967743346E1,1.158361560E0,-5.065657513E0,1.549755246E0,5.422585072E0
2.968738346E1,3.893988347E-1,-4.794499903E0,1.367931544E0,5.001009646E0
2.969733346E1,5.419852710E-2,-4.814215545E0,1.157147605E0,4.951625932E0
2.970728346E1,-1.642789490E-1,-5.027138395E0,1.033589068E0,5.134921068E0
2.971723346E1,-4.003400715E-1,-5.013340720E0,9.646046412E-1,5.120968606E0
2.972718346E1,-3.806165361E-1,-5.180416136E0,1.233228067E0,5.338766876E0
2.973713346E1,-6.168081611E-1,-4.747858418E0,1.307973025E0,4.963205144E0
2.974708346E1,-1.460620583E0,-4.102056838E0,1.358178534E0,4.561242344E0
2.975703346E1,-2.218229258E0,-3.746961279E0,1.575507845E0,4.630603075E0
2.976698246E1,-2.557747543E0,-3.406362137E0,1.610935979E0,4.554172837E0
2.977693246E1,-3.025962752E0,-2.820650053E0,1.425540797E0,4.375463845E0
2.978688246E1,-3.790233014E0,-2.589643520E0,1.274657929E0,4.764123497E0
2.979683246E1,-4.000921350E0,-2.721726274E0,8.045850599E-1,4.905356529E0
2.980678358E1,-4.365002618E0,-2.779541788E0,7.029990435E-1,5.222385285E0
2.981673358E1,-4.687548774E0,-2.404540552E0,7.660893309E-1,5.323703752E0
2.982668358E1,-4.944495603E0,-2.247008377E0,9.436949980E-1,5.512498858E0
2.983663358E1,-5.513015118E0,-2.262850238E0,1.332316153E0,6.106463234E0
2.984658358E1,-6.667572407E0,-1.586763589E0,1.575633999E0,7.032564468E0
2.985653358E1,-7.773341113E0,-7.746549171E-1,1.526658890E0,7.959623714E0
2.986648358E1,-8.623691161E0,-4.041864431E-1,1.773400281E0,8.813419567E0
2.987643358E1,-8.843976240E0,-2.966339278E-1,2.164797694E0,9.109898818E0
2.988638358E1,-8.497521111E0,-3.221388978E-1,2.092804436E0,8.757366551E0
2.989633358E1,-8.099787655E0,-7.227918684E-1,2.403514951E0,8.479733030E0
2.990628358E1,-7.930834697E0,-8.295561790E-1,2.590679646E0,8.384385695E0
2.991623358E1,-8.161969285E0,-8.815431887E-1,2.214075689E0,8.502763795E0
2.992618358E1,-8.705502478E0,-1.055305481E0,1.857878514E0,8.963880612E0
2.993613358E1,-9.092234983E0,-6.977903438E-1,1.623976439E0,9.262448263E0
2.994608358E1,-9.137290703E0,-4.403128803E-2,1.585139233E0,9.273871173E0
2.995603358E1,-8.619270081E0,-4.629532993E-2,1.744176482E0,8.794095268E0
2.996598358E1,-7.900504605E0,7.431869566E-2,1.905426902E0,8.127370298E0
2.997593358E1,-7.389029356E0,3.198479587E-1,1.818303389E0,7.616185709E0
2.998588258E1,-7.313703770E0,4.394182563E-3,1.652463489E0,7.498060931E0
2.999583258E1,-7.701491112E0,-2.788057673E-1,1.376857318E0,7.828565263E0
3.000578258E1,-8.247656722E0,-1.352414203E-1,1.050010242E0,8.315326401E0
3.001573258E1,-8.328731291E0,-9.657261372E-3,9.372215456E-1,8.381303145E0
3.002568258E1,-7.793535057E0,6.879658520E-2,1.022213164E0,7.860587854E0
3.003563258E1,-7.004467338E0,-1.627490616E-1,1.293972452E0,7.124844886E0
3.004558258E1,-6.301410992E0,-3.230709440E-1,1.526813257E0,6.491788201E0
3.005553258E1,-5.705204326E0,-3.282480687E-1,1.568691015E0,5.926035327E0
3.006548258E1,-5.278392082E0,-5.419988841E-1,1.556434082E0,5.529708203E0
3.007543258E1,-5.090549694E0,-8.561557478E-1,1.443256545E0,5.360008238E0
3.008538258E1,-5.060567511E0,-9.016014773E-1,1.200707023E0,5.278629189E0
3.009533258E1,-4.798092140E0,-1.016938975E0,9.669694014E-1,4.999088206E0
3.010528258E1,-4.511503437E0,-1.355669932E0,8.400508348E-1,4.785100796E0
3.011523258E1,-4.418364893E0,-1.519230587E0,9.032041260E-1,4.758759039E0
3.012518258E1,-4.469176320E0,-1.463175670E0,1.055572041E0,4.819611224E0
3.013513258E1,-4.736326247E0,-1.446889420E0,1.364645408E0,5.136976971E0
3.014508258E1,-3.939097277E0,-2.259526681E0,1.812649862E0,4.889544734E0
3.015503258E1,-2.244851924E0,-3.226881267E0,1.967597423E0,4.395857424E0
3.016498258E1,-1.478747390E0,-3.239306601E0,1.747570352E0,3.966585841E0
3.017493258E1,-1.717553232E0,-2.716482491E0,1.275593483E0,3.457803488E0
3.018488258E1,-2.319439737E0,-2.447749137E0,1.082936937E0,3.541755065E0
3.019483258E1,-2.709619614E0,-2.387018786E0,1.096391380E0,3.773853627E0
3.020478258E1,-2.785139912E0,-2.550456650E0,1.277141680E0,3.986593072E0
3.021473258E1,-2.124793237E0,-3.192628278E0,1.597440605E0,4.154447991E0
3.022468158E1,-1.177972025E0,-4.095011528E0,1.955905476E0,4.688528953E0
3.023463158E1,-9.528409204E-1,-4.170036567E0,2.097278433E0,4.763999120E0
3.024458158E1,-1.196460848E0,-3.639546173E0,1.970426598E0,4.308177792E0
3.025453158E1,-1.460894379E0,-3.354203219E0,2.179002043E0,4.258279174E0
3.026448158E1,-1.433310431E0,-3.470073983E0,2.397796959E0,4.454797694E0
3.027443158E1,-1.036591029E0,-3.699818103E0,2.734166225E0,4.715807450E0
3.028438158E1,-8.059554280E-1,-3.634382497E0,2.805767720E0,4.661612681E0
3.029433158E1,-9.722924142E-1,-3.801469023E0,2.682055839E0,4.752887838E0
3.030428158E1,-1.688194362E0,-3.880978877E0,2.454955831E0,4.892729849E0
3.031423158E1,-2.145705219E0,-3.532720467E0,1.888361949E0,4.544235429E0
3.032418158E1,-1.436332126E0,-3.566291086E0,1.533151346E0,4.139086268E0
3.033413158E1,8.928610593E-2,-3.888391977E0,1.342735599E0,4.114669253E0
3.034408158E1,1.160433156E0,-3.915692627E0,1.257310117E0,4.273181787E0
3.035403158E1,1.434388365E0,-4.043080652E0,1.322030608E0,4.489068508E0
3.036398158E1,1.061236897E0,-4.453024848E0,1.397658934E0,4.786345636E0
3.037393158E1,2.159458601E-1,-4.585607539E0,1.147113783E0,4.731838876E0
3.038388158E1,-1.275362811E0,-3.967455103E0,6.539970374E-1,4.218407569E0
3.039383158E1,-2.582093010E0,-2.887327607E0,-6.114886567E-2,3.873964921E0
3.040378158E1,-1.999823767E0,-2.816665176E0,-2.126853065E-1,3.460943925E0
3.041373158E1,2.283809583E0,-4.231535243E0,3.088968547E-1,4.818411978E0
3.042368158E1,5.774257604E0,-4.797997708E0,7.155473144E-1,7.541541012E0
3.043363158E1,6.881312698E0,-4.850513890E0,7.156771226E-1,8.449387149E0
3.044358158E1,6.172201560E0,-4.111794207E0,1.729315491E-1,7.418411488E0
3.045353158E1,4.369044213E0,-2.881864554E0,-5.178200626E-1,5.259451327E0
3.046348158E1,2.454666393E0,-2.255655239E0,-6.140396507E-1,3.389751075E0
3.047343058E1,8.948508668E-1,-1.460336847E0,-5.558119078E-1,1.800630072E0
3.048338058E1,1.997771394E-1,-5.919984251E-1,-2.284473534E-1,6.652527595E-1
3.049333058E1,3.920148790E0,-1.830435192E0,5.961517024E-1,4.367316840E0
3.050328058E1,8.933108271E0,-3.516032513E0,1.279690189E0,9.685066598E0
3.051323058E1,1.084380410E1,-4.337230682E0,1.191473100E0,1.173964503E1
3.052318058E1,9.932487473E0,-4.249987886E0,3.289807979E-1,1.080855831E1
3.053313058E1,7.478911586E0,-2.797414387E0,-6.057024714E-1,8.007903674E0
3.054308058E1,5.007224532E0,-1.627233923E0,-9.606003948E-1,5.351910021E0
3.055303058E1,3.732972985E0,-9.073317486E-1,-9.155640435E-1,3.949252553E0
3.056298058E1,3.356895277E0,-5.403768665E-1,-2.701811242E-1,3.410828477E0
3.057293058E1,3.656270379E0,-4.400368917E-1,2.226164003E-1,3.689377131E0
3.058288058E1,4.431073231E0,-5.367539316E-1,6.651149333E-1,4.512747792E0
3.059283058E1,5.700223668E0,-7.362240922E-1,1.042327001E0,5.841320172E0
3.060278058E1,6.209696830E0,-8.852129012E-1,1.192481160E0,6.384821682E0
3.061273058E1,5.550926126E0,-8.672274506E-1,9.083415627E-1,5.691216803E0
3.062268058E1,4.495190290E0,-5.795929724E-1,4.842511976E-1,4.558197338E0
3.063263058E1,3.661674376E0,-5.715606523E-1,2.531072728E-1,3.714647239E0
3.064258058E1,2.875337892E0,-5.911605191E-1,2.719002056E-1,2.948044856E0
3.065253058E1,2.186843451E0,-3.739154077E-1,3.508750391E-1,2.246154560E0
3.066248058E1,1.560213137E0,-4.382838964E-2,4.646454835E-1,1.628521227E0
3.067243058E1,9.736327422E-1,2.339143538E-1,7.243741250E-1,1.235878034E0
3.068238058E1,5.357979119E-1,5.063565964E-1,1.039735515E0,1.274569083E0
3.069233058E1,5.295788133E-1,6.876805079E-1,1.239244852E0,1.512972572E0
3.070228058E1,1.023617665E0,5.968200392E-1,1.481661057E0,1.897183906E0
3.071223058E1,1.288768430E0,3.284626615E-1,1.485064137E0,1.993546407E0
3.072217958E1,1.196578889E0,-8.484602273E-2,1.294339657E0,1.764742200E0
3.073212958E1,1.089503506E0,-3.645522612E-1,9.371098638E-1,1.482596081E0
3.074207958E1,8.455570847E-1,-4.589438635E-1,5.588733637E-1,1.112625584E0
3.075202958E1,4.812825662E-1,-3.485852695E-1,9.506638924E-2,6.018157666E-1
3.076197958E1,-2.732988596E-2,-5.966498852E-2,-2.610606555E-1,2.691830221E-1
3.077192958E1,-3.957769775E-1,9.162236094E-2,-3.086394310E-1,5.101885645E-1
3.078187958E1,-3.228890955E-1,1.439485091E-1,-2.252569664E-1,4.191887906E-1
3.079182958E1,3.032629162E-1,-6.628988385E-2,1.101662207E-1,3.293923819E-1
3.080177958E1,8.585133451E-1,-2.726919186E-1,5.978169894E-1,1.081106470E0
3.081172900E1,7.783269686E-1,-1.078425372E-1,8.037313664E-1,1.124013786E0
3.082167900E1,2.287939471E-1,1.960021770E-1,7.573407269E-1,8.150634946E-1
3.083162900E1,-2.880806208E-1,3.210519004E-1,5.885187471E-1,7.296705301E-1
3.084157900E1,-5.967276531E-1,4.482838047E-1,2.955545318E-1,8.027420151E-1
3.085152900E1,-6.819514060E-1,4.114282197E-1,-1.575007835E-2,7.966046479E-1
3.086147900E1,-7.074996454E-1,2.213293916E-1,-2.483382654E-1,7.818019838E-1
3.087142900E1,-4.837132537E-1,-4.886050344E-2,-3.589629078E-1,6.043345347E-1
3.088137900E1,-1.903034806E-2,-3.309623462E-1,-2.644368013E-1,4.240578388E-1
3.089132900E1,1.902906168E-1,-3.491214591E-1,-4.895055056E-2,4.006151126E-1
3.090127900E1,2.022616214E-1,-2.651659673E-1,1.005182966E-1,3.483197980E-1
3.091122900E1,1.764578587E-1,-1.003382206E-1,2.731129364E-1,3.402878347E-1
3.092117900E1,6.344112039E-2,1.735681647E-1,2.960363424E-1,3.489816608E-1
3.093112900E1,-8.212355912E-2,2.759078872E-1,1.890474987E-1,3.443956997E-1
3.094107900E1,-5.776288927E-2,1.548237455E-1,-1.118864532E-1,1.995633282E-1
3.095102900E1,-1.105907285E-1,-6.555138052E-2,-3.994560456E-1,4.196336797E-1
3.096097900E1,-2.823731536E-1,-2.274865097E-1,-6.225893033E-1,7.204874395E-1
3.097092900E1,-4.201054877E-1,-2.172000879E-1,-6.291685903E-1,7.870944124E-1
3.098087900E1,-6.455308539E-1,-1.626788950E-1,-2.332161963E-1,7.053823788E-1
3.099082800E1,-7.882298130E-1,4.896750748E-2,1.690745795E-1,8.076448900E-1
3.100077800E1,-6.408542508E-1,1.378761756E-1,4.488240874E-1,7.944476521E-1
3.101072800E1,-4.428856552E-2,3.096919298E-2,5.065875614E-1,5.094619959E-1
3.102067800E1,3.037985212E-1,1.527000368E-2,2.348919718E-1,3.843188167E-1
3.103062800E1,2.728696740E-1,-8.109269500E-2,-1.472059929E-1,3.204738500E-1
3.104057800E1,1.364231426E-1,-2.560834873E-1,-4.827823770E-1,5.632662335E-1
3.105052800E1,-9.714447141E-2,-3.701702660E-1,-6.815362537E-1,7.816359378E-1
3.106047800E1,-3.795679110E-1,-3.616795242E-1,-7.867042013E-1,9.454032884E-1
3.107042800E1,-6.106545514E-1,-2.618897724E-1,-6.185348439E-1,9.077833371E-1
3.108037800E1,-7.315983599E-1,-8.363038659E-2,-2.162966748E-1,7.674727704E-1
3.109032800E1,-4.857439917E-1,3.936813354E-2,2.087561238E-1,5.301661953E-1
3.110027800E1,1.007446021E-1,6.507015467E-2,4.152680862E-1,4.322397290E-1
3.111022800E1,4.204539818E-1,-5.409317672E-2,4.144365756E-1,5.928450875E-1
3.112017800E1,3.585465860E-1,-1.197673488E-1,8.707322717E-2,3.879196039E-1
3.113012800E1,-5.643849492E-2,-1.807111233E-1,-3.780072892E-1,4.227662764E-1
3.114007800E1,-5.279152805E-1,-2.747472149E-1,-7.026938188E-1,9.208469897E-1
3.115002800E1,-8.082962877E-1,-3.089686292E-1,-8.458816051E-1,1.210090985E0
3.115997800E1,-9.478354114E-1,-2.041169429E-1,-7.550720072E-1,1.228897648E0
3.116992800E1,-9.525541145E-1,-6.376388669E-2,-4.042916930E-1,1.036762725E0
3.117987800E1,-5.670109338E-1,2.972724438E-2,4.263789654E-2,5.693883545E-1
3.118982800E1,2.578972936E-1,1.218852103E-2,3.678752339E-1,4.494349361E-1
3.119977800E1,8.636945629E-1,1.774863839E-2,4.816363227E-1,9.890686829E-1
3.120972800E1,9.370929068E-1,4.210872352E-2,3.918430074E-1,1.016590971E0
3.121967800E1,7.107629764E-1,4.635263264E-2,1.055808342E-1,7.200554754E-1
3.122962800E1,5.629465342E-1,4.499432445E-3,-1.682267332E-1,5.875621490E-1
3.123957800E1,6.531608856E-1,-8.701709390E-2,-4.030474055E-1,7.724236714E-1
3.124952800E1,8.405799347E-1,-2.395867378E-1,-3.952296782E-1,9.592616588E-1
3.125947700E1,1.345097582E0,-3.377036011E-1,-3.955992222E-1,1.442161562E0
3.126942700E1,1.963833570E0,-4.167959636E-1,-2.663979757E-1,2.025173831E0
3.127937700E1,2.477343650E0,-4.341388053E-1,-2.645046473E-2,2.515235116E0
3.128932700E1,2.848592727E0,-3.751006383E-1,2.122761841E-1,2.881014091E0
3.129927700E1,2.664290244E0,-2.039362639E-1,3.462721475E-1,2.694427008E0
3.130922700E1,2.021575994E0,1.977879167E-2,4.567482340E-1,2.072626269E0
3.131917700E1,1.612989521E0,2.122270310E-1,4.871736360E-1,1.698267841E0
3.132912700E1,1.694369314E0,2.739642727E-1,5.537757611E-1,1.803499761E0
3.133907700E1,2.162582769E0,6.348088145E-2,6.058171499E-1,2.246732844E0
3.134902700E1,2.821660452E0,-3.235001296E-1,5.592709744E-1,2.894685486E0
3.135897700E1,3.303908978E0,-3.848713356E-1,3.762846994E-1,3.347466304E0
3.136892700E1,3.424728241E0,-3.850093299E-1,1.086248946E-1,3.448013207E0
3.137887700E1,3.142324682E0,-4.767650074E-1,-2.077515721E-2,3.178355060E0
3.138882700E1,2.731780561E0,-5.321749771E-1,-1.947945077E-2,2.783202237E0
3.139877700E1,2.497784346E0,-5.458293951E-1,1.473884261E-1,2.560972416E0
3.140872700E1,2.468066458E0,-4.908930498E-1,4.139875460E-1,2.550237972E0
3.141867700E1,2.614004774E0,-3.961506146E-1,7.538733280E-1,2.749232850E0
3.142862700E1,2.967288866E0,-3.225610667E-1,9.503701794E-1,3.132419565E0
3.143857700E1,3.358667568E0,-3.910243607E-1,8.501488300E-1,3.486588722E0
3.144852700E1,3.575508637E0,-6.372722465E-1,5.514590943E-1,3.673484049E0
3.145847700E1,3.661242267E0,-1.141713880E0,2.291477767E-1,3.841967494E0
3.146842700E1,3.771376328E0,-1.582344264E0,-9.531071149E-2,4.090987278E0
3.147837700E1,3.860072157E0,-2.004234906E0,-2.856036671E-1,4.358747994E0
3.148832700E1,3.653608142E0,-2.247673205E0,-1.873436201E-1,4.293714584E0
3.149827700E1,3.476940368E0,-2.383998114E0,1.145691741E-1,4.217308079E0
3.150822700E1,3.554383231E0,-2.479301882E0,3.936685447E-1,4.351500075E0
3.151817700E1,3.691913252E0,-2.489002413E0,7.161529398E-1,4.509792845E0
3.152812700E1,3.674694956E0,-2.353947519E0,7.654471605E-1,4.430616356E0
3.153807700E1,3.469484584E0,-2.285343307E0,6.414674775E-1,4.203759964E0
3.154802600E1,2.972595799E0,-2.370974611E0,5.436951613E-1,3.841022106E0
3.155797600E1,2.510531861E0,-2.473247675E0,4.119363427E-1,3.548156682E0
3.156792600E1,2.371737673E0,-2.793187435E0,4.874892394E-1,3.696576984E0
